val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/race_accuracy_group_0,val/race_accuracy_group_1,val/race_f1_group_0,val/race_f1_group_1,val/race_auc_group_0,val/race_auc_group_1,val/race_prevalence_group_0,val/race_prevalence_group_1,val/race_disease_prevalence_group_0,val/race_disease_prevalence_group_1,val/race_tpr_group_0,val/race_tpr_group_1,val/race_tnr_group_0,val/race_tnr_group_1,val/race_tpr_diff,val/race_youden_group_0,val/race_youden_group_1,val/race_dp,val/race_eq_odds,val/race_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/race_accuracy_group_0,train/race_accuracy_group_1,train/race_f1_group_0,train/race_f1_group_1,train/race_auc_group_0,train/race_auc_group_1,train/race_prevalence_group_0,train/race_prevalence_group_1,train/race_disease_prevalence_group_0,train/race_disease_prevalence_group_1,train/race_tpr_group_0,train/race_tpr_group_1,train/race_tnr_group_0,train/race_tnr_group_1,train/race_tpr_diff,train/race_youden_group_0,train/race_youden_group_1,train/race_dp,train/race_eq_odds,train/race_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.5446224212646484,0.6713740825653076,0.8386009134832473,0.4360158023033689,0.9867760539054871,0.15032094717025757,0.5087597966194153,0.9272559881210327,0.07274401187896729,0.49124017357826233,0.4656900465488434,0.5993319749832153,0.5671455264091492,0.7312001585960388,0.8485959509939729,0.8111910877301562,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.3980710208415985,0.5806405544281006,0.9584664702415466,0.884782612323761,0.18256954848766327,0.3565374751559276,0.46542317809067013,0.19698729249812919,0.18256954848766327,0.07368384301662445,0.5376161336898804,0.555268406867981,0.6680443286895752,0.6765003800392151,0.8340889927576545,0.8493176273392647,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.5050418972969055,0.5145182609558105,0.9186046719551086,0.9380165338516235,0.00947635993361473,0.4236465486205381,0.4525347867346827,0.0006992715953396123,0.019411878660321236,0.019411878660321236,0.5457013845443726,0.5406891703605652,0.673743486404419,0.6625370383262634,0.8403980730467917,0.8324023275396804,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.5110648274421692,0.5002033114433289,0.9326805472373962,0.910780668258667,0.010861520655453205,0.44374539394570034,0.41098400383387945,0.014932937608459429,0.021899869665503502,0.021899869665503502,0.0381265396091085,0.16405460238456726,0.13364194333553314,0.9811217784881592,0.8588083386421204,0.3256283104419708,0,1190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1190,0.731526792049408,0.7287000417709351,0.8014509273518502,0.4629796958660424,0.7308030128479004,0.7322316765785217,0.7266091704368591,0.7363705039024353,0.2636294960975647,0.2733907997608185,0.7526406645774841,0.7114828824996948,0.6726105809211731,0.7619007229804993,0.8073707391564845,0.7662458821474999,0.4870021652122564,0.5129978347877436,0.3859937486527269,0.6008492569002123,0.6582897305488586,0.7682744860649109,0.8119542002677917,0.6259933114051819,0.10998480767011642,0.47024388771926917,0.39426784651575253,0.24134519095793522,0.18596084415912628,0.2148555082474854,0.7299357056617737,0.7337578535079956,0.7281450033187866,0.7294856309890747,0.8006136747473985,0.8029188304737693,0.5837149793320648,0.41628502066793516,0.5018659232948158,0.48828925385367083,0.7206593751907349,0.7351840138435364,0.7392815351486206,0.7323969602584839,0.0145246097818017,0.45994090364263274,0.4675809588076987,0.0043706456910033165,0.0145246097818017,0.013576669441144995,0.731875479221344,0.7303794622421265,0.7316780686378479,0.7184762954711914,0.8015489447091451,0.8012639909503378,0.7669181812217046,0.2330818187782954,0.5036189107335353,0.47185001688998984,0.7258859276771545,0.7291492819786072,0.7379524111747742,0.7314785122871399,0.0032633559312671423,0.4638383405691948,0.46062778661095294,0.009776621158649634,0.006473909597843885,0.03176889384354542,0.041124857008984605,0.08929018676280975,0.04115778207778931,0.5441391468048096,0.5463371872901917,0.09753842651844025
0.5178726315498352,0.6452212333679199,0.8488442626611616,0.4067588764381751,0.9859804511070251,0.14308041334152222,0.4795028865337372,0.9272559881210327,0.07274401187896729,0.5204970836639404,0.4464147984981537,0.5674014687538147,0.5434022545814514,0.7038053274154663,0.8671799824358186,0.8136739904069318,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.3746163845062256,0.547615647315979,0.969648540019989,0.8695651888847351,0.17299926280975342,0.3442649586177242,0.41718087575429363,0.18890095791686173,0.17299926280975342,0.10008334368467331,0.5361769199371338,0.49005964398384094,0.6667293310165405,0.6104783415794373,0.8425821989005073,0.8569317136489075,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.5036216378211975,0.4421469569206238,0.9169435501098633,0.9400826692581177,0.06147470325231552,0.42056516624743256,0.3822295869950152,0.06512808534115211,0.06147470325231552,0.023139122873544693,0.5124183297157288,0.537756621837616,0.641054093837738,0.6603824496269226,0.8498278126833705,0.8456651916712901,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.47436457872390747,0.49857667088508606,0.9375764727592468,0.8959107995033264,0.02421206422150135,0.4119410918507569,0.39448743784685947,0.019154543537845237,0.04166571795940399,0.04166571795940399,0.05350599202888684,0.16040311753749847,0.12098666280508041,1.0043079853057861,0.8831239342689514,0.2886442244052887,1,2381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2381,0.7620759606361389,0.7605741620063782,0.8332206581129235,0.52413343033288,0.7639132142066956,0.7602773308753967,0.7572641968727112,0.7668692469596863,0.23313076794147491,0.24273580312728882,0.7837845087051392,0.7414132952690125,0.7073392868041992,0.7908518314361572,0.8364134015602809,0.8011887854076443,0.48765829013844236,0.5123417098615577,0.3843711318013024,0.608175601260149,0.6797815561294556,0.8038744926452637,0.8487192988395691,0.644463300704956,0.12409292906522751,0.528500867433404,0.44833782843439307,0.27378361690727987,0.20425596833229065,0.22380446945884663,0.7586814165115356,0.7667867541313171,0.7597554326057434,0.7617401480674744,0.8281261409009595,0.8403243517486292,0.5811954596155108,0.4188045403844892,0.5058703996387446,0.48955036816543945,0.7542959451675415,0.7615207433700562,0.7631711363792419,0.7718372344970703,0.0072248210199177265,0.5174670378630624,0.5333579480570396,0.009331766365324567,0.008666088804602623,0.01632003147330513,0.7621516585350037,0.7618305087089539,0.7635159492492676,0.7505248188972473,0.8324867455654994,0.8353325916178695,0.7642936815169609,0.23570631848303916,0.5065501433648679,0.47466874512860485,0.7579907178878784,0.7547501921653748,0.7664231061935425,0.7682280540466309,0.0032405368983745575,0.5244138164971064,0.5229782386708903,0.019205428699856253,0.0032405368983745575,0.03188139823626307,0.03913556634098492,0.0835125595331192,0.042371198534965515,0.5102959275245667,0.5102612972259521,0.10059293359518051
0.7146689891815186,0.8183462023735046,0.8501667503477972,0.5427219588346055,0.9790840148925781,0.20946256816387177,0.702942967414856,0.8397790193557739,0.16022099554538727,0.29705703258514404,0.6399382948875427,0.7664662599563599,0.7460576295852661,0.8607171177864075,0.8662853157000532,0.819154262726288,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.6014905571937561,0.7688256502151489,0.920127809047699,0.730434775352478,0.16733504831790924,0.5216183698366699,0.49926040538449623,0.19959245141529525,0.18969301879405975,0.18969301879405975,0.7190893888473511,0.7079522609710693,0.8231320381164551,0.8108664751052856,0.8447090392721134,0.8578088811160843,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.7095583081245422,0.6926968693733215,0.8305647969245911,0.8512396812438965,0.01686142571270466,0.5401230854308015,0.5439365457963228,0.026657716919729846,0.02067488618195057,0.02067488618195057,0.7146304845809937,0.7148093581199646,0.8190281987190247,0.8158143758773804,0.8520647996078081,0.843166215903645,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.7035495042800903,0.7006913423538208,0.8384332656860352,0.8438661694526672,0.0028581800870597363,0.5419828105003557,0.5445575089459704,0.012030500597863036,0.0054328786209225655,0.016455203030155574,0.047131052973765186,0.11465948820114136,0.12652795016765594,0.6349777579307556,0.5571669936180115,0.24791555106639862,2,3572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3572,0.7650547623634338,0.7625275254249573,0.8392130333084145,0.5301534876592373,0.7722583413124084,0.7581766247749329,0.7530388832092285,0.7771146297454834,0.2228853851556778,0.24696111679077148,0.7851898074150085,0.7460102438926697,0.7073017954826355,0.7936692237854004,0.8410114494688502,0.8086315468193277,0.4860835903155961,0.5139164096844039,0.3840235408455267,0.6114700099583791,0.675852358341217,0.7988892197608948,0.8533549308776855,0.6627891659736633,0.12303683906793594,0.5292073272225646,0.461678382975689,0.2696401991379127,0.1905657798051834,0.22744646911285238,0.7622087597846985,0.7690135836601257,0.7612663507461548,0.7643104195594788,0.8358949950667629,0.8438493420261796,0.5817597270520307,0.4182402729479693,0.5047030428800217,0.49563880522088355,0.7511955499649048,0.7556498050689697,0.773431122303009,0.7821462154388428,0.00445427605882287,0.5246266264544655,0.53779599666098,0.0069431835172327205,0.008715094067156315,0.009064237659138108,0.763123631477356,0.7713566422462463,0.7648530602455139,0.7543131709098816,0.837174870232771,0.8448417180155166,0.7654353388885243,0.23456466111147561,0.5104748842791017,0.4697062937062937,0.7546681761741638,0.747260570526123,0.7719408869743347,0.7926996350288391,0.007407588884234428,0.5266090730848236,0.539960252147861,0.035956744781020455,0.020758768543601036,0.04076859057280802,0.036210171196188856,0.0863674134016037,0.039179518818855286,0.5005819797515869,0.5010744333267212,0.09953464567661285
0.5475420355796814,0.6742045283317566,0.8495623866271673,0.4383745294029109,0.9866954684257507,0.15105104446411133,0.5120393633842468,0.9263351559638977,0.0736648216843605,0.4879606366157532,0.493446409702301,0.5850367546081543,0.5980421900749207,0.7192189693450928,0.8587039342925936,0.8233640724121924,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.42854011058807373,0.5662633180618286,0.9664536714553833,0.8717391490936279,0.13772323727607727,0.3949937881065,0.4380024756305121,0.158466405955061,0.13772323727607727,0.09471454471349716,0.5517467260360718,0.541153073310852,0.6816576719284058,0.6624743938446045,0.8461693988838983,0.857275308781128,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.5209487080574036,0.498240202665329,0.9119601249694824,0.9442148804664612,0.02270851843059063,0.43290886176410504,0.44245508720771687,0.03118470909464055,0.032254744321107864,0.032254744321107864,0.54499751329422,0.5568181872367859,0.6730254888534546,0.6785429120063782,0.8499366282019787,0.8494643000222233,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.5101884603500366,0.5189101099967957,0.9339045286178589,0.9033457040786743,0.00872169528156519,0.44409295996447096,0.4222558509745702,0.0035673476849947816,0.03055880405008793,0.03055880405008793,0.03533986188040117,0.12117673456668854,0.09159032255411148,1.1447737216949463,0.9748945236206055,0.42182549834251404,3,4763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4763,0.7713142037391663,0.7677483558654785,0.8480809740219688,0.5426867276217284,0.7813161015510559,0.7619410753250122,0.7546437978744507,0.7880429029464722,0.21195709705352783,0.24535617232322693,0.7928022146224976,0.7508141398429871,0.717235803604126,0.7965754270553589,0.8491915529245302,0.8202896174927742,0.488235680073486,0.511764319926514,0.3861742729667258,0.6102976999410241,0.6804704666137695,0.799420177936554,0.8634731769561768,0.6746940612792969,0.11894970387220383,0.5439436487481986,0.47411423111819073,0.26807290175170434,0.18877911567687988,0.22412342697429832,0.767789900302887,0.7761547565460205,0.7663807272911072,0.7696695923805237,0.8442054933210311,0.8534495815787301,0.5786759398989567,0.42132406010104323,0.5053290398657535,0.4947519232566107,0.7537246346473694,0.7559332847595215,0.7821582555770874,0.7959561347961426,0.002208624966442585,0.5358828924828913,0.5518893793686568,0.011546717661775341,0.013797862455248833,0.013797862455248833,0.7707853317260742,0.7730730175971985,0.771611750125885,0.7537570595741272,0.846870872186966,0.8515504946532954,0.7688078210091202,0.23119217899087988,0.5112567634458156,0.46634124191168125,0.7573531866073608,0.7447662949562073,0.7848362326622009,0.7978090047836304,0.01258687674999237,0.5421893953620398,0.5425752864531712,0.037145530642785474,0.012972768396139145,0.04491552153413436,0.033159964085955895,0.07933958619832993,0.04198811203241348,0.4913559556007385,0.49170783162117004,0.09982353448867798
0.5567742586135864,0.6829956769943237,0.8458261393785917,0.4476375457921744,0.9867905974388123,0.15364623069763184,0.522223174571991,0.9254143834114075,0.07458563894033432,0.47777682542800903,0.5132999420166016,0.586907148361206,0.6207000017166138,0.7204845547676086,0.8505027641875585,0.8229416679560575,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.45287156105041504,0.5672597885131836,0.9536741375923157,0.886956512928009,0.11438824236392975,0.40654566897260747,0.4542163082159987,0.13552885776693452,0.11438824236392975,0.06671760231256485,0.5433730483055115,0.5771371722221375,0.6731597781181335,0.6979122161865234,0.8468644262532551,0.8530385444655733,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.510438859462738,0.5404751300811768,0.9285714030265808,0.9214876294136047,0.030036285519599915,0.4390102866881733,0.4619627462886271,0.020163592564721555,0.030036285519599915,0.017457781116519522,0.5501257181167603,0.5810117125511169,0.6778513789176941,0.7016444802284241,0.8474106063417925,0.8434761312287312,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.5156660676002502,0.5465636253356934,0.9351285099983215,0.8959107995033264,0.030897561460733414,0.450794601355722,0.44247442442677,0.02430007268716944,0.039217736572027206,0.039217736572027206,0.030096876509515758,0.09978452324867249,0.07360722124576569,0.8190662860870361,0.7405654788017273,0.22866500914096832,4,5954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5954,0.7735581398010254,0.7690887451171875,0.8498038194439063,0.5471037977088242,0.7843067646026611,0.7636042237281799,0.7544499635696411,0.7926537990570068,0.20734618604183197,0.2455500066280365,0.7959871292114258,0.7519639134407043,0.7221655249595642,0.7963284254074097,0.8536564995765829,0.8208612516459333,0.4905189948166131,0.5094810051833869,0.38747993579454254,0.6080103026400515,0.684272289276123,0.7975091338157654,0.8666579127311707,0.6813194155693054,0.11323680728673935,0.5509302319859057,0.4788285112312929,0.2629967852483173,0.18533852696418762,0.22053036684550897,0.7684581875801086,0.7807186245918274,0.7655556797981262,0.7741348743438721,0.8446450954543192,0.857205315831166,0.5840299192966341,0.41597008070336594,0.5054824068664899,0.49190826209028676,0.7478774785995483,0.7639325261116028,0.7894952297210693,0.7969700694084167,0.016055038198828697,0.5373727012835108,0.5609026070939043,0.0031946865298555505,0.016055038198828697,0.013574144776203168,0.7706730365753174,0.7831722497940063,0.7697736024856567,0.7666422128677368,0.8469392863234518,0.8589825389541654,0.7691752509677843,0.23082474903221573,0.5079075322016549,0.47293916998294483,0.7548285126686096,0.7530953288078308,0.7870267629623413,0.8101606965065002,0.001733200391754508,0.5418552890680375,0.5632560401690498,0.03196049010227897,0.023133952170610428,0.034968362218710025,0.038121287308232166,0.07416286319494247,0.044023219496011734,0.48692572116851807,0.4869228005409241,0.10063307732343674
