val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.6450464129447937,0.7626498937606812,0.8541612803492616,0.5009957857037626,0.9820411801338196,0.17834395170211792,0.6233838200569153,0.8776119351387024,0.12238805741071701,0.37661615014076233,0.18344831466674805,0.18344831466674805,0.0,0,696,,,,,,,,,,,,,
,,,,,,,,,,,,,0,696,0.7522501349449158,0.7561202049255371,0.8225449497995734,0.5043349947731044,0.7530587315559387,0.751408576965332,0.7592066526412964,0.745128333568573,0.254871666431427,0.24079333245754242,0.11847385764122009,0.11847385764122009,0.0
0.6132519245147705,0.7349891066551208,0.8567981723524737,0.4892494983721738,0.9848201870918274,0.1689472198486328,0.586264431476593,0.9029850959777832,0.09701492637395859,0.413735568523407,0.1982458084821701,0.1982458084821701,0.0,1,1393,,,,,,,,,,,,,
,,,,,,,,,,,,,1,1393,0.7697349190711975,0.7699002027511597,0.8446373394516452,0.5394749543901471,0.7682632207870483,0.7712150812149048,0.7715441584587097,0.767930805683136,0.2320692092180252,0.2284558266401291,0.10674694180488586,0.10674694180488586,0.0
0.6477171778678894,0.7644557952880859,0.858273902280617,0.5174504234008603,0.9842347502708435,0.18143203854560852,0.6249130964279175,0.8925372958183289,0.10746268928050995,0.3750869035720825,0.17440274357795715,0.17440274357795715,0.0,2,2090,,,,,,,,,,,,,
,,,,,,,,,,,,,2,2090,0.7750544548034668,0.7747257947921753,0.8496997636517865,0.5501079714312187,0.775562584400177,0.7745488882064819,0.7738907933235168,0.7762171626091003,0.22378280758857727,0.22610922157764435,0.104267418384552,0.104267418384552,0.0
0.7054559588432312,0.8110004663467407,0.860507209538295,0.5534970773824468,0.9818217754364014,0.20628122985363007,0.69081050157547,0.8626865744590759,0.13731342554092407,0.30918949842453003,0.14116604626178741,0.14116604626178741,0.0,3,2787,,,,,,,,,,,,,
,,,,,,,,,,,,,3,2787,0.7879155278205872,0.7870551943778992,0.8636288722143057,0.5758547658433781,0.7919274568557739,0.783984363079071,0.7822425365447998,0.7936122417449951,0.20638775825500488,0.2177574634552002,0.09999382495880127,0.09999382495880127,0.0
0.7165204286575317,0.8197331428527832,0.8594800915483751,0.5493500106861771,0.9798917174339294,0.21033072471618652,0.7045738697052002,0.8447760939598083,0.15522387623786926,0.2954261004924774,0.14391407370567322,0.14391407370567322,0.0,4,3484,,,,,,,,,,,,,
,,,,,,,,,,,,,4,3484,0.7946715354919434,0.7940752506256104,0.8712796758607955,0.5893953355164041,0.7997642159461975,0.7896795272827148,0.7884666919708252,0.8009286522865295,0.19907136261463165,0.2115333080291748,0.09795382618904114,0.09795382618904114,0.0
