val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.8240165710449219,0.44078946113586426,0.8678815489749431,0.5916597639262786,0.31018519401550293,0.972000002861023,0.7613636255264282,0.8302960991859436,0.169703871011734,0.23863635957241058,0.3986092805862427,0.3986092805862427,0.0,0,85,,,,,,,,,,,,,
,,,,,,,,,,,,,0,85,0.8012797236442566,0.8128121495246887,0.8806175389136894,0.6029822420530941,0.7659850716590881,0.8467978239059448,0.8657373189926147,0.7372449040412903,0.2627550959587097,0.13426265120506287,0.4260287582874298,0.4260287582874298,0.0
0.9213250279426575,0.5476190447807312,0.8571391592462207,0.48400289915096284,0.574999988079071,0.9525959491729736,0.5227272510528564,0.9612756371498108,0.038724374026060104,0.47727271914482117,0.2423500418663025,0.2423500418663025,0.0,1,171,,,,,,,,,,,,,
,,,,,,,,,,,,,1,171,0.8837294578552246,0.8858988285064697,0.9547092555633278,0.7679036688122085,0.8626834154129028,0.9068251252174377,0.9103982448577881,0.8575054407119751,0.1424945592880249,0.08960177004337311,0.26897525787353516,0.26897525787353516,0.0
0.8426501154899597,0.4647887349128723,0.8875414164423276,0.6019362186788155,0.33673468232154846,0.9714285731315613,0.75,0.8519362211227417,0.1480637788772583,0.25,0.3792056739330292,0.3792056739330292,0.0,2,257,,,,,,,,,,,,,
,,,,,,,,,,,,,2,257,0.9069469571113586,0.9074040651321411,0.9654663101604279,0.8140026737967914,0.8980914950370789,0.9160787463188171,0.916911780834198,0.8970909118652344,0.10290908813476562,0.0830882340669632,0.23338215053081512,0.23338215053081512,0.0
0.9265010356903076,0.589595377445221,0.9041856492027335,0.5408210809691449,0.6000000238418579,0.9580022692680359,0.5795454382896423,0.9612756371498108,0.038724374026060104,0.4204545319080353,0.2087143063545227,0.2087143063545227,0.0,3,343,,,,,,,,,,,,,
,,,,,,,,,,,,,3,343,0.9259597659111023,0.9267498850822449,0.9765437728932587,0.8522920299071508,0.9085106253623962,0.9445282816886902,0.9457364082336426,0.9065555930137634,0.09344440698623657,0.05426356568932533,0.18959489464759827,0.18959489464759827,0.0
0.8498964905738831,0.508474588394165,0.9280648167322427,0.7019310416235247,0.36231884360313416,0.9828721880912781,0.8522727489471436,0.8496583104133606,0.1503416895866394,0.14772726595401764,0.4155995845794678,0.4155995845794678,0.0,4,429,,,,,,,,,,,,,
,,,,,,,,,,,,,4,429,0.9296160936355591,0.929162859916687,0.9810273312533357,0.8592870428702684,0.9259259104728699,0.9332846999168396,0.9324224591255188,0.9268645644187927,0.07313540577888489,0.0675775483250618,0.17160965502262115,0.17160965502262115,0.0
0.932712197303772,0.6242774724960327,0.9164293849658315,0.5783288465520813,0.6352941393852234,0.961407482624054,0.6136363744735718,0.9646924734115601,0.035307515412569046,0.3863636255264282,0.19744542241096497,0.19744542241096497,0.0,5,515,,,,,,,,,,,,,
,,,,,,,,,,,,,5,515,0.947166383266449,0.9470986723899841,0.9874199877662758,0.8945325948531453,0.9379985332489014,0.9564896821975708,0.9563770890235901,0.9381555318832397,0.06184448301792145,0.04362292215228081,0.13955599069595337,0.13955599069595337,0.0
0.9202898740768433,0.6418604850769043,0.9414086767446675,0.7180316835783804,0.5433070659637451,0.9773539900779724,0.7840909361839294,0.9339407682418823,0.06605922430753708,0.21590909361839294,0.22105690836906433,0.22105690836906433,0.0,6,601,,,,,,,,,,,,,
,,,,,,,,,,,,,6,601,0.9477148056030273,0.948113203048706,0.9878772103827581,0.8954561296348804,0.9395900964736938,0.9561175107955933,0.9567923545837402,0.9386637210845947,0.061336252838373184,0.04320761561393738,0.13693676888942719,0.13693676888942719,0.0
0.9285714030265808,0.6424870491027832,0.9337984054669705,0.6555705114930628,0.5904762148857117,0.9698025584220886,0.7045454382896423,0.9510250687599182,0.04897494241595268,0.2954545319080353,0.19904592633247375,0.19904592633247375,0.0,7,687,,,,,,,,,,,,,
,,,,,,,,,,,,,7,687,0.944972574710846,0.94381183385849,0.9867297246675406,0.8902335910951757,0.9373377561569214,0.9523981213569641,0.9503759145736694,0.9398576617240906,0.06014234945178032,0.04962405934929848,0.14298343658447266,0.14298343658447266,0.0
0.8923395276069641,0.5806451439857483,0.9395578794781528,0.7179540277490164,0.44999998807907104,0.9801489114761353,0.8181818127632141,0.8997722268104553,0.10022778809070587,0.1818181872367859,0.30955174565315247,0.30955174565315247,0.0,8,773,,,,,,,,,,,,,
,,,,,,,,,,,,,8,773,0.9575868248939514,0.957648754119873,0.991148719927285,0.9151986167142658,0.9534714818000793,0.9617506265640259,0.9618628621101379,0.9533357620239258,0.04666423797607422,0.03813714534044266,0.11390413343906403,0.11390413343906403,0.0
0.933747410774231,0.6559139490127563,0.9282783702629944,0.6510405881134811,0.6224489808082581,0.9688940048217773,0.6931818127632141,0.9578587412834167,0.042141228914260864,0.3068181872367859,0.23788711428642273,0.23788711428642273,0.0,9,859,,,,,,,,,,,,,
,,,,,,,,,,,,,9,859,0.9663619995117188,0.9666061997413635,0.9941469675043197,0.9327239488117001,0.9596396684646606,0.9732838869094849,0.9736745953559875,0.9590493440628052,0.04095064103603363,0.026325412094593048,0.0925331562757492,0.0925331562757492,0.0
0.9161490797996521,0.6009852290153503,0.9196909297991303,0.6316784013253263,0.530434787273407,0.9682726263999939,0.6931818127632141,0.9384965896606445,0.061503417789936066,0.3068181872367859,0.22908900678157806,0.22908900678157806,0.0,10,945,,,,,,,,,,,,,
,,,,,,,,,,,,,10,945,0.9484460949897766,0.9486339092254639,0.9880646564176937,0.8969998405073603,0.9397329688072205,0.957391619682312,0.957705020904541,0.9392948150634766,0.06070519983768463,0.04229496046900749,0.13790661096572876,0.13790661096572876,0.0
0.9254658222198486,0.621052622795105,0.9270552909505073,0.6214796024021536,0.5784313678741455,0.9664351940155029,0.6704545617103577,0.9510250687599182,0.04897494241595268,0.3295454680919647,0.20818538963794708,0.20818538963794708,0.0,11,1031,,,,,,,,,,,,,
,,,,,,,,,,,,,11,1031,0.953016459941864,0.9528353810310364,0.9902023426617041,0.9061540829053936,0.9467542171478271,0.9593108296394348,0.9589952230453491,0.9471588730812073,0.05284111574292183,0.04100480303168297,0.12953180074691772,0.12953180074691772,0.0
0.9296066164970398,0.6421052813529968,0.9292167115344792,0.6464847794574446,0.5980392098426819,0.96875,0.6931818127632141,0.9533029794692993,0.046697039157152176,0.3068181872367859,0.19143924117088318,0.19143924117088318,0.0,12,1117,,,,,,,,,,,,,
,,,,,,,,,,,,,12,1117,0.9585009217262268,0.9599435329437256,0.9912713854267667,0.9164234619509033,0.9507165551185608,0.9670372009277344,0.9693514108657837,0.9470720887184143,0.05292792618274689,0.03064860962331295,0.1116664931178093,0.1116664931178093,0.0
0.9399585723876953,0.658823549747467,0.9266799544419134,0.6067508800993995,0.6829268336296082,0.9638009071350098,0.6363636255264282,0.9703872203826904,0.02961275540292263,0.3636363744735718,0.17493383586406708,0.17493383586406708,0.0,13,1203,,,,,,,,,,,,,
,,,,,,,,,,,,,13,1203,0.9625228643417358,0.9622259140014648,0.9935309812318907,0.9250781068670937,0.9602795243263245,0.9647400975227356,0.9641802310943604,0.9608979225158691,0.03910209983587265,0.03581979498267174,0.10113314539194107,0.10113314539194107,0.0
0.9368529915809631,0.6666666865348816,0.9304592048043073,0.6544574446055085,0.6421052813529968,0.9690011739730835,0.6931818127632141,0.9612756371498108,0.038724374026060104,0.3068181872367859,0.20240187644958496,0.20240187644958496,0.0,14,1289,,,,,,,,,,,,,
,,,,,,,,,,,,,14,1289,0.9599634408950806,0.9595418572425842,0.9932277036235154,0.9200200997392063,0.9558336138725281,0.9640392065048218,0.9632789492607117,0.9567411541938782,0.04325883090496063,0.03672106936573982,0.10284339636564255,0.10284339636564255,0.0
0.9378882050514221,0.6511628031730652,0.9313651894802237,0.6044729757713814,0.6666666865348816,0.963718831539154,0.6363636255264282,0.9681093096733093,0.031890660524368286,0.3636363744735718,0.18133437633514404,0.18133437633514404,0.0,15,1375,,,,,,,,,,,,,
,,,,,,,,,,,,,15,1375,0.9617915749549866,0.9624977707862854,0.9934291897440478,0.9235147041537346,0.9612902998924255,0.9623134136199951,0.963708221912384,0.959806501865387,0.040193524211645126,0.03629177063703537,0.1011217013001442,0.1011217013001442,0.0
0.9461697936058044,0.6829268336296082,0.9304333195278526,0.6135845930834543,0.7368420958518982,0.9640449285507202,0.6363636255264282,0.9772209525108337,0.02277904376387596,0.3636363744735718,0.1779060810804367,0.1779060810804367,0.0,16,1461,,,,,,,,,,,,,
,,,,,,,,,,,,,16,1461,0.9676417112350464,0.9679057002067566,0.9946395968782207,0.9352723669527945,0.960763156414032,0.9747399687767029,0.9751552939414978,0.9601171016693115,0.03988291323184967,0.02484472095966339,0.09127340465784073,0.09127340465784073,0.0
0.9420289993286133,0.6666666865348816,0.9287507765582937,0.6090287844274176,0.699999988079071,0.9638826251029968,0.6363636255264282,0.9726651310920715,0.027334852144122124,0.3636363744735718,0.18551543354988098,0.18551543354988098,0.0,17,1547,,,,,,,,,,,,,
,,,,,,,,,,,,,17,1547,0.9733089804649353,0.9735411405563354,0.9962445995480578,0.9465832353073682,0.9679279327392578,0.9788497090339661,0.9792198538780212,0.9673634171485901,0.032636597752571106,0.02078016847372055,0.07569228857755661,0.07569228857755661,0.0
0.9420289993286133,0.6585366129875183,0.9282589563056534,0.5885794160281632,0.7105262875556946,0.9617977738380432,0.6136363744735718,0.9749430418014526,0.025056947022676468,0.3863636255264282,0.1752503514289856,0.1752503514289856,0.0,18,1633,,,,,,,,,,,,,
,,,,,,,,,,,,,18,1633,0.9694698452949524,0.9690454006195068,0.9952194431158805,0.9392505614743532,0.9613828659057617,0.9774627685546875,0.9768310785293579,0.9624194502830505,0.03758053109049797,0.023168908432126045,0.08754661679267883,0.08754661679267883,0.0
0.9420289993286133,0.6585366129875183,0.9261751915510458,0.5885794160281632,0.7105262875556946,0.9617977738380432,0.6136363744735718,0.9749430418014526,0.025056947022676468,0.3863636255264282,0.17767858505249023,0.17767858505249023,0.0,19,1719,,,,,,,,,,,,,
,,,,,,,,,,,,,19,1719,0.9628884792327881,0.9628273248672485,0.9931860962566844,0.9258168449197861,0.9591389894485474,0.9666544795036316,0.9665440917015076,0.9592727422714233,0.040727272629737854,0.03345588222146034,0.10300920903682709,0.10300920903682709,0.0
0.9368529915809631,0.6702702641487122,0.9340702008697453,0.6646821288051357,0.6391752362251282,0.970080554485321,0.7045454382896423,0.9601366519927979,0.03986332565546036,0.2954545319080353,0.1850796788930893,0.1850796788930893,0.0,20,1805,,,,,,,,,,,,,
,,,,,,,,,,,,,20,1805,0.9612431526184082,0.9617328643798828,0.9941622087656188,0.922491889133846,0.9624277353286743,0.9600296020507812,0.9610389471054077,0.9614529013633728,0.03854707255959511,0.03896103799343109,0.09666755795478821,0.09666755795478821,0.0
0.9409937858581543,0.6666666865348816,0.9276894802236488,0.6181145164630357,0.6867470145225525,0.9648923873901367,0.6477272510528564,0.9703872203826904,0.02961275540292263,0.35227271914482117,0.1772225797176361,0.1772225797176361,0.0,21,1891,,,,,,,,,,,,,
,,,,,,,,,,,,,21,1891,0.9680073261260986,0.9685421586036682,0.9942856569870047,0.935865554307717,0.9611130952835083,0.9752531051635742,0.9760869741439819,0.9597786068916321,0.04022140055894852,0.02391304261982441,0.08983432501554489,0.08983432501554489,0.0
0.9202898740768433,0.6206896305084229,0.9298379581693933,0.6566835783806171,0.5478261113166809,0.9706227779388428,0.7159090638160706,0.9407745003700256,0.05922551080584526,0.28409090638160706,0.2182353138923645,0.2182353138923645,0.0,22,1977,,,,,,,,,,,,,
,,,,,,,,,,,,,22,1977,0.9594150185585022,0.9590557217597961,0.9917013960210884,0.9191315548480414,0.9502924084663391,0.9685442447662354,0.9679821133613586,0.9511494040489197,0.04885057359933853,0.032017871737480164,0.11269412189722061,0.11269412189722061,0.0
