val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.6192893385887146,0.7378233671188354,0.8743143718874938,0.52055130812934,0.9887570142745972,0.1824224591255188,0.5884758234024048,0.9320755004882812,0.06792452931404114,0.4115241765975952,0.17414182424545288,0.17414182424545288,0.0,0,261,,,,,,,,,,,,,
,,,,,,,,,,,,,0,261,0.7409796714782715,0.7429451942443848,0.8162609013876467,0.48209970069160013,0.733122706413269,0.7491761445999146,0.7530344724655151,0.7290652394294739,0.2709347903728485,0.24696551263332367,0.1263706386089325,0.1263706386089325,0.0
0.6257191300392151,0.7431491017341614,0.8847373220172547,0.5344181805428914,0.9900990128517151,0.18595966696739197,0.5947955250740051,0.9396226406097412,0.06037735939025879,0.4052044749259949,0.18204382061958313,0.18204382061958313,0.0,1,523,,,,,,,,,,,,,
,,,,,,,,,,,,,1,523,0.7726404070854187,0.7739636301994324,0.8478549345523754,0.545259896879545,0.7716721892356873,0.7736258506774902,0.7762687802314758,0.7689911127090454,0.2310088723897934,0.22373123466968536,0.10892642289400101,0.10892642289400101,0.0
0.6098138689994812,0.7295331954956055,0.8822024268780249,0.5101423861962546,0.9885569214820862,0.17872647941112518,0.578066885471344,0.9320755004882812,0.06792452931404114,0.4219330847263336,0.19284486770629883,0.19284486770629883,0.0,2,785,,,,,,,,,,,,,
,,,,,,,,,,,,,2,785,0.770848274230957,0.7683854699134827,0.8482890042657576,0.5416788088200601,0.7666264772415161,0.7749999761581421,0.7701525092124939,0.7715262770652771,0.2284736931324005,0.2298474907875061,0.10754365473985672,0.10754365473985672,0.0
0.6791878342628479,0.7885816097259521,0.8762460545696851,0.5591358630848005,0.9855072498321533,0.2058570235967636,0.6572490930557251,0.9018868207931519,0.09811320900917053,0.3427509367465973,0.16245704889297485,0.16245704889297485,0.0,3,1047,,,,,,,,,,,,,
,,,,,,,,,,,,,3,1047,0.7780167460441589,0.7764946222305298,0.8514225599348524,0.5560066532227128,0.7794952392578125,0.7765693068504333,0.7735170722007751,0.7824895977973938,0.2175104171037674,0.22648292779922485,0.10540549457073212,0.10540549457073212,0.0
0.6507614254951477,0.7650273442268372,0.8764620887984849,0.5415164480606018,0.9870740175247192,0.19393455982208252,0.624535322189331,0.9169811606407166,0.08301886916160583,0.37546467781066895,0.1690932810306549,0.1690932810306549,0.0,4,1309,,,,,,,,,,,,,
,,,,,,,,,,,,,4,1309,0.7854241132736206,0.7863430976867676,0.8664538050225672,0.5708455340357972,0.786998450756073,0.7838388681411743,0.7856888175010681,0.7851567268371582,0.214843288064003,0.21431118249893188,0.10082000494003296,0.10082000494003296,0.0
0.7536379098892212,0.8457627296447754,0.8803619274742231,0.6137055481517852,0.9832512140274048,0.249729722738266,0.7420074343681335,0.8716981410980225,0.12830188870429993,0.25799256563186646,0.1236761137843132,0.1236761137843132,0.0,5,1571,,,,,,,,,,,,,
,,,,,,,,,,,,,5,1571,0.8041815757751465,0.8036890625953674,0.8810277869769778,0.6084505755527134,0.8105822801589966,0.7979201078414917,0.7969121336936951,0.8115384578704834,0.1884615421295166,0.20308788120746613,0.0966421514749527,0.0966421514749527,0.0
0.6913705468177795,0.7976930141448975,0.8861352318159501,0.5929297888756402,0.9889988899230957,0.21547932922840118,0.6684014797210693,0.9245283007621765,0.07547169923782349,0.33159852027893066,0.16173508763313293,0.16173508763313293,0.0,6,1833,,,,,,,,,,,,,
,,,,,,,,,,,,,6,1833,0.8061529397964478,0.8042468428611755,0.8881858664378691,0.612251272494102,0.8085880875587463,0.8037900328636169,0.79995197057724,0.8122992515563965,0.18770071864128113,0.20004799962043762,0.09485495090484619,0.09485495090484619,0.0
0.8223350048065186,0.894768476486206,0.8758588763414463,0.5769095882724276,0.9708569049835205,0.3018292784690857,0.8297397494316101,0.7471697926521301,0.2528301775455475,0.1702602207660675,0.13293196260929108,0.13293196260929108,0.0,7,2095,,,,,,,,,,,,,
,,,,,,,,,,,,,7,2095,0.8141577243804932,0.8129621744155884,0.8954830153681812,0.6283202033615793,0.8185229897499084,0.8099056482315063,0.8074764013290405,0.8208438158035278,0.17915621399879456,0.19252358376979828,0.09245951473712921,0.09245951473712921,0.0
0.7313028573989868,0.8293207287788391,0.8810899908816723,0.5925720698604193,0.9831804037094116,0.23363545536994934,0.7171003818511963,0.8754717111587524,0.12452830374240875,0.2828996181488037,0.14778198301792145,0.14778198301792145,0.0,8,2357,,,,,,,,,,,,,
,,,,,,,,,,,,,8,2357,0.8127239942550659,0.8104021549224854,0.8935617049453497,0.6253781481513414,0.81737220287323,0.8082640767097473,0.8035500049591064,0.8218281269073486,0.17817185819149017,0.19644999504089355,0.09397825598716736,0.09397825598716736,0.0
0.6683587431907654,0.7795771360397339,0.8787753384302448,0.5574454653854248,0.9869020581245422,0.20183485746383667,0.6442379355430603,0.9132075309753418,0.08679245412349701,0.3557620942592621,0.16719569265842438,0.16719569265842438,0.0,9,2619,,,,,,,,,,,,,
,,,,,,,,,,,,,9,2619,0.8223416805267334,0.8220014572143555,0.9015770800082608,0.64471458851644,0.8263537883758545,0.8183867335319519,0.8176946640014648,0.8270198702812195,0.17298009991645813,0.18230530619621277,0.09163497388362885,0.09163497388362885,0.0
0.6923857927322388,0.7987602353096008,0.8834705758574735,0.5838395174300344,0.9874110817909241,0.21453900635242462,0.6706319451332092,0.9132075309753418,0.08679245412349701,0.3293680250644684,0.15000715851783752,0.15000715851783752,0.0,10,2881,,,,,,,,,,,,,
,,,,,,,,,,,,,10,2881,0.8123058676719666,0.8123282790184021,0.8929702441893207,0.6248053846626926,0.8212560415267944,0.8035460710525513,0.8035925030708313,0.8212128281593323,0.17878714203834534,0.1964074671268463,0.09210227429866791,0.09210227429866791,0.0
0.6802030205726624,0.7891095876693726,0.8825882022865961,0.5704566178017816,0.9871580004692078,0.20790378749370575,0.6572490930557251,0.9132075309753418,0.08679245412349701,0.3427509367465973,0.15116176009178162,0.15116176009178162,0.0,11,3143,,,,,,,,,,,,,
,,,,,,,,,,,,,11,3143,0.8133214116096497,0.8127733469009399,0.8930314811044469,0.6267327955624948,0.8199951648712158,0.8068020939826965,0.8056776523590088,0.8210551738739014,0.17894484102725983,0.1943223625421524,0.09186947345733643,0.09186947345733643,0.0
0.6514382362365723,0.7655894160270691,0.8813270674054849,0.5422599424843937,0.987089216709137,0.1942446082830429,0.6252788305282593,0.9169811606407166,0.08301886916160583,0.3747211992740631,0.17127825319766998,0.17127825319766998,0.0,12,3405,,,,,,,,,,,,,
,,,,,,,,,,,,,12,3405,0.8189367055892944,0.8182744979858398,0.8987166464271077,0.6379540284682685,0.8255504369735718,0.8124852776527405,0.811125636100769,0.8268283605575562,0.17317160964012146,0.18887436389923096,0.0903889462351799,0.0903889462351799,0.0
0.7116751074790955,0.8141361474990845,0.8843403240513433,0.588019920039279,0.985216498374939,0.2233741730451584,0.6936802864074707,0.8943396210670471,0.10566037893295288,0.3063197135925293,0.141893669962883,0.141893669962883,0.0,13,3667,,,,,,,,,,,,,
,,,,,,,,,,,,,13,3667,0.8216248750686646,0.8168098330497742,0.8995228279232867,0.642829194013165,0.8254184722900391,0.8180980086326599,0.8083788752555847,0.8344503045082092,0.16554968059062958,0.19162112474441528,0.09012449532747269,0.09012449532747269,0.0
0.6548223495483398,0.767970860004425,0.8799130251806131,0.5595847653784105,0.9894490242004395,0.19775821268558502,0.6275092959403992,0.9320755004882812,0.06792452931404114,0.37249070405960083,0.16577182710170746,0.16577182710170746,0.0,14,3929,,,,,,,,,,,,,
,,,,,,,,,,,,,14,3929,0.8050179481506348,0.8052040934562683,0.8847429739470563,0.610126586036976,0.8110122680664062,0.7990975975990295,0.7994785308837891,0.8106480240821838,0.18935196101665497,0.20052145421504974,0.09541142731904984,0.09541142731904984,0.0
