val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.8079560995101929,0.6132596731185913,0.8978265391014976,0.6625285981697171,0.4743589758872986,0.965656578540802,0.8671875,0.7953410744667053,0.2046588957309723,0.1328125,0.8418819308280945,0.8418819308280945,0.0,0,64,,,,,,,,,,,,,
,,,,,,,,,,,,,0,64,0.7916666865348816,0.7966902852058411,0.8762207757941556,0.58313106397283,0.7815399169921875,0.8027383089065552,0.8124397397041321,0.7706913352012634,0.22930866479873657,0.1875602751970291,0.6583564281463623,0.6583564281463623,0.0
0.8312757015228271,0.6168224215507507,0.904547108985025,0.6170315099833612,0.5129533410072327,0.9458954930305481,0.7734375,0.8435940146446228,0.1564059853553772,0.2265625,0.6352379322052002,0.6352379322052002,0.0,1,129,,,,,,,,,,,,,
,,,,,,,,,,,,,1,129,0.8369670510292053,0.8411611914634705,0.9217762749422255,0.673960087744522,0.8196871876716614,0.856192409992218,0.8637905716896057,0.810169517993927,0.18983051180839539,0.1362093985080719,0.42066651582717896,0.42066651582717896,0.0
0.873799741268158,0.6973684430122375,0.9290765391014976,0.7116524542429286,0.6022727489471436,0.9602169990539551,0.828125,0.8835274577140808,0.11647254228591919,0.171875,0.5105671286582947,0.5105671286582947,0.0,2,194,,,,,,,,,,,,,
,,,,,,,,,,,,,2,194,0.851259708404541,0.856809675693512,0.9285440172555072,0.701636515952631,0.8438217639923096,0.859559178352356,0.8702036738395691,0.8314328193664551,0.16856718063354492,0.12979631125926971,0.36768269538879395,0.36768269538879395,0.0
0.8600823283195496,0.6792452931404114,0.9285305740432612,0.7073107321131449,0.5684210658073425,0.9628942608833313,0.84375,0.8635607361793518,0.1364392638206482,0.15625,0.5020278692245483,0.5020278692245483,0.0,3,259,,,,,,,,,,,,,
,,,,,,,,,,,,,3,259,0.8728197813034058,0.8749702572822571,0.9466660343712057,0.7462045838916784,0.851645827293396,0.895991861820221,0.8996082544326782,0.846596360206604,0.153403639793396,0.10039177536964417,0.31051942706108093,0.31051942706108093,0.0
0.8751714825630188,0.680701732635498,0.9289985440931781,0.6579788893510816,0.6178343892097473,0.9458041787147522,0.7578125,0.900166392326355,0.09983360767364502,0.2421875,0.42379698157310486,0.42379698157310486,0.0,4,324,,,,,,,,,,,,,
,,,,,,,,,,,,,4,324,0.8742732405662537,0.8742427825927734,0.948075848172138,0.7494046472740594,0.8553817272186279,0.8940069079399109,0.8939543962478638,0.8554502129554749,0.14454975724220276,0.10604558885097504,0.3025520443916321,0.3025520443916321,0.0
