val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.5988808274269104,0.7220655679702759,0.8558040466373817,0.48301437342690123,0.9860408902168274,0.1650485396385193,0.5695815086364746,0.9134328365325928,0.08656716346740723,0.430418461561203,0.34732261300086975,0.34732261300086975,0.0,0,696,,,,,,,,,,,,,
,,,,,,,,,,,,,0,696,0.7525643706321716,0.7537306547164917,0.8248275457440184,0.5051155096656903,0.7517490386962891,0.7533918023109436,0.7557228207588196,0.7493926882743835,0.25060728192329407,0.2442772090435028,0.29739654064178467,0.29739654064178467,0.0
0.6296578645706177,0.7491817474365234,0.8616775015510518,0.5031230611851074,0.9846049547195435,0.17469529807567596,0.6046155691146851,0.8985074758529663,0.10149253904819489,0.39538440108299255,0.2764511704444885,0.2764511704444885,0.0,1,1393,,,,,,,,,,,,,
,,,,,,,,,,,,,1,1393,0.7690615653991699,0.7676219940185547,0.8414918274256031,0.5380989018023494,0.7698301076889038,0.7683067917823792,0.765426516532898,0.7726723551750183,0.2273276299238205,0.23457346856594086,0.2032908946275711,0.2032908946275711,0.0
0.6558565497398376,0.7713368535041809,0.8637339162660215,0.5195803963637948,0.9834087491035461,0.1840471774339676,0.6345057487487793,0.8850746154785156,0.11492536962032318,0.3654942214488983,0.28517985343933105,0.28517985343933105,0.0,2,2090,,,,,,,,,,,,,
,,,,,,,,,,,,,2,2090,0.775323748588562,0.7750460505485535,0.851341122885664,0.5506494170339724,0.7764419913291931,0.7742123007774353,0.7736551761627197,0.7769942283630371,0.2230057418346405,0.22634483873844147,0.1819739192724228,0.1819739192724228,0.0
0.6627241373062134,0.7767676711082458,0.8652661895582562,0.5325017481755687,0.9844250082969666,0.187972292304039,0.6414569616317749,0.8910447955131531,0.10895522683858871,0.3585430383682251,0.270455926656723,0.270455926656723,0.0,3,2787,,,,,,,,,,,,,
,,,,,,,,,,,,,3,2787,0.7777029871940613,0.7764636874198914,0.8561430993044687,0.5553862418400406,0.7778330445289612,0.7775747776031494,0.7750991582870483,0.7802870869636536,0.21971289813518524,0.22490087151527405,0.1706841140985489,0.1706841140985489,0.0
0.6901946067810059,0.7991424798965454,0.8680105658278883,0.5408747310299606,0.9819655418395996,0.1984289586544037,0.6737105250358582,0.8671641945838928,0.13283582031726837,0.32628944516181946,0.23596467077732086,0.23596467077732086,0.0,4,3484,,,,,,,,,,,,,
,,,,,,,,,,,,,4,3484,0.7834713459014893,0.7814503312110901,0.8599814538245852,0.5669019082816931,0.7864568829536438,0.7805773019790649,0.7765071392059326,0.7903947830200195,0.20960523188114166,0.22349286079406738,0.16391102969646454,0.16391102969646454,0.0
0.5932850241661072,0.7168408036231995,0.8656451857216075,0.4836648814871838,0.9870763421058655,0.1640085130929947,0.56276935338974,0.920895516872406,0.0791044756770134,0.43723064661026,0.3122476041316986,0.3122476041316986,0.0,5,4181,,,,,,,,,,,,,
,,,,,,,,,,,,,5,4181,0.790317177772522,0.7869555354118347,0.8668663356853503,0.5804768222891521,0.7914679050445557,0.7892146110534668,0.782494306564331,0.7979825139045715,0.20201751589775085,0.21750566363334656,0.1591416299343109,0.1591416299343109,0.0
0.7176650166511536,0.8201846480369568,0.8705501409952878,0.5695504128184323,0.9825344681739807,0.21402214467525482,0.7038787603378296,0.8656716346740723,0.13432836532592773,0.2961212396621704,0.19016925990581512,0.19016925990581512,0.0,6,4878,,,,,,,,,,,,,
,,,,,,,,,,,,,6,4878,0.7956141829490662,0.794223964214325,0.872489752244237,0.5913014301194264,0.8027133345603943,0.7887560129165649,0.7859123349189758,0.8053891062736511,0.19461090862751007,0.21408765017986298,0.15296070277690887,0.15296070277690887,0.0
0.6520411968231201,0.7680176496505737,0.8676995254507387,0.5221772411403292,0.9843512177467346,0.18332311511039734,0.6296399235725403,0.8925372958183289,0.10746268928050995,0.3703600764274597,0.23661381006240845,0.23661381006240845,0.0,7,5575,,,,,,,,,,,,,
,,,,,,,,,,,,,7,5575,0.8075550198554993,0.8069527745246887,0.8838348148589441,0.6154927194273656,0.8207007050514221,0.7949203252792358,0.7936578392982483,0.821834921836853,0.17816510796546936,0.2063421756029129,0.1468166559934616,0.1468166559934616,0.0
0.7111789584159851,0.8153508305549622,0.8684494253326721,0.5597531596846852,0.9819819927215576,0.20964816212654114,0.697066605091095,0.8626865744590759,0.13731342554092407,0.30293339490890503,0.19378863275051117,0.19378863275051117,0.0,8,6272,,,,,,,,,,,,,
,,,,,,,,,,,,,8,6272,0.8102709054946899,0.8077596426010132,0.885316124130378,0.6205820106203945,0.8197848796844482,0.8012669086456299,0.7960821390151978,0.8244999051094055,0.17550010979175568,0.20391787588596344,0.1447117030620575,0.1447117030620575,0.0
0.7157573699951172,0.818925678730011,0.8685210123440907,0.5593439724773877,0.9813592433929443,0.21157389879226685,0.7026275396347046,0.8567163944244385,0.14328357577323914,0.297372430562973,0.2153792828321457,0.2153792828321457,0.0,9,6969,,,,,,,,,,,,,
,,,,,,,,,,,,,9,6969,0.8150517344474792,0.8132959008216858,0.8898355582942507,0.6303031290739609,0.8267459273338318,0.8039395809173584,0.8002764582633972,0.8300266861915588,0.16997332870960236,0.19972354173660278,0.14162546396255493,0.14162546396255493,0.0
0.6800203323364258,0.7905427813529968,0.8713019083644755,0.5541160456579883,0.9852666258811951,0.19678054749965668,0.6600862145423889,0.8940298557281494,0.10597015172243118,0.33991381525993347,0.21094661951065063,0.21094661951065063,0.0,10,7666,,,,,,,,,,,,,
,,,,,,,,,,,,,10,7666,0.8236931562423706,0.8204776644706726,0.8972529139899406,0.6474624927877721,0.8374154567718506,0.8109698295593262,0.8042114973068237,0.8432510495185852,0.15674898028373718,0.19578853249549866,0.13603873550891876,0.13603873550891876,0.0
0.7284751534461975,0.8283900022506714,0.8722281820426576,0.5745998908557448,0.9818978905677795,0.21988527476787567,0.7163909077644348,0.858208954334259,0.14179104566574097,0.2836090624332428,0.1928214579820633,0.1928214579820633,0.0,11,8363,,,,,,,,,,,,,
,,,,,,,,,,,,,11,8363,0.808834433555603,0.8055257201194763,0.8853117135592001,0.6176200257204731,0.8184011578559875,0.7998695373535156,0.793049156665802,0.8245708346366882,0.17542916536331177,0.2069508135318756,0.1390117108821869,0.1390117108821869,0.0
