val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,999,0.8995857834815979,0.9134761095046997,0.9625468904295609,0.7896583087660904,0.8990845084190369,0.9003058075904846,0.9283359050750732,0.8613224029541016,0.13867758214473724,0.07166410237550735,0.8762391805648804,0.914669394493103,0.8389512896537781,0.9396463632583618,0.9501104498557653,0.9633903713530619,0.3924940379063637,0.6075059620936363,0.38215542053086027,0.6929752066115702,0.843514621257782,0.9585569500923157,0.8964803218841553,0.8156123757362366,0.1150422990322113,0.7399949756144042,0.7741693291632257,0.33455500876133487,0.1150422990322113,0.3108197860807099,0.9011653065681458,0.8973897099494934,0.9201534390449524,0.9025641083717346,0.960512874100669,0.9645637356253406,0.5816493033764277,0.4183506966235722,0.6055243849805784,0.5229522952295229,0.9404847025871277,0.9087779521942139,0.8408096432685852,0.8849056363105774,0.03170670568943024,0.7812943037036921,0.7936836293962914,0.10213010942872447,0.04409603402018547,0.08257208975105546,0.014453285769575275,0.10069504380226135,0.038430213928222656,0.2408539205789566
0.8513650298118591,0.6079999804496765,0.9038047695032865,0.5713156392276275,0.5454545617103577,0.9333333373069763,0.6867470145225525,0.8845686316490173,0.11543134599924088,0.3132530152797699,0.8722139596939087,0.8069620132446289,0.4941176474094391,0.70243901014328,0.8921681543334293,0.8964364731911689,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6086956262588501,0.7422680258750916,0.9023178815841675,0.835616409778595,0.13357238471508026,0.5110135329686152,0.5778844795932778,0.19169785769368217,0.13357238471508026,0.20443602234468752,0.8393881320953369,0.8648068904876709,0.6379310488700867,0.559440553188324,0.9040526895538828,0.9007904822740338,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7115384340286255,0.6451612710952759,0.8711217045783997,0.8985148668289185,0.0663771703839302,0.5826601799155497,0.5436761418077292,0.07092213131570094,0.0663771703839302,0.06580556216611003,0.011884535220453518,0.20832137763500214,0.06525193899869919,0.3589080274105072,8,1124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1124,0.9073678851127625,0.9204055070877075,0.9655216388287452,0.805908727703887,0.9084522128105164,0.9058104157447815,0.9326775670051575,0.8732311129570007,0.12676887214183807,0.06732240319252014,0.8895386457443237,0.9185927510261536,0.8608837723731995,0.9417105913162231,0.9549895642868279,0.9668510099826593,0.3863436676289695,0.6136563323710305,0.391812865497076,0.6890979750460217,0.872305154800415,0.9542890787124634,0.9006410241127014,0.8394736647605896,0.08198396861553192,0.7729461666028832,0.7937627907703364,0.30529742080556116,0.08198396861553192,0.29728510954894566,0.9091100096702576,0.904791533946991,0.9279279112815857,0.9066504240036011,0.9643490626221574,0.9659632703514038,0.5965859169072424,0.4034140830927576,0.6221333894382495,0.5034225264467953,0.9404802322387695,0.9184178113937378,0.8574610352516174,0.8909774422645569,0.02206241711974144,0.7979412409344628,0.8093952433618039,0.12247450959803863,0.03351641818881035,0.11871086299145417,0.011861445695831363,0.08082680404186249,0.029054097831249237,0.2291942983865738
0.8442871570587158,0.5837838053703308,0.8965802456484505,0.5339559940856988,0.529411792755127,0.9261146783828735,0.650602400302887,0.883353590965271,0.1166464164853096,0.34939759969711304,0.860326886177063,0.8101266026496887,0.4597701132297516,0.6938775777816772,0.8817064977445053,0.8911170738596242,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5797101259231567,0.7010309100151062,0.8923841118812561,0.8584474921226501,0.12132078409194946,0.472094250887801,0.5594784164195263,0.15727330863129385,0.12132078409194946,0.20443602234468752,0.8393881320953369,0.8497853875160217,0.6315789222717285,0.5070422291755676,0.8958830548926013,0.8959597572660493,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.692307710647583,0.5806451439857483,0.8758949637413025,0.8910890817642212,0.11166252940893173,0.5682026803745179,0.4717342702012137,0.0654198705060767,0.11166252940893173,0.06580556216611003,0.014253259521543993,0.23410743474960327,0.050200313329696655,0.38600414991378784,9,1249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1249,0.9042299389839172,0.9167666435241699,0.9664587347379657,0.8000458180098899,0.9021039009094238,0.9072227478027344,0.9319139719009399,0.8681318759918213,0.1318681389093399,0.06808605045080185,0.8765984773635864,0.9220913648605347,0.8429617285728455,0.9438068270683289,0.9534215428221718,0.9691578062151169,0.3926195556671269,0.6073804443328731,0.3858695652173913,0.6823723909898739,0.8583264350891113,0.9588128328323364,0.8880791068077087,0.8432010412216187,0.10048641264438629,0.7464055546187065,0.8020138816915439,0.304135027686915,0.10048641264438629,0.2965028257724826,0.9068921208381653,0.9004552364349365,0.9247274398803711,0.9031876921653748,0.9648562306467293,0.967785009373563,0.5864189782854274,0.4135810217145726,0.6091609589041096,0.5047040971168437,0.9388615489006042,0.920024037361145,0.8570646047592163,0.8805146813392639,0.01883750781416893,0.7959261822091919,0.8005387587987691,0.10426204866235689,0.023450084030628204,0.10445686178726588,0.015736263392945093,0.10084506869316101,0.04549287632107735,0.22599400579929352
0.8645095825195312,0.5889570713043213,0.8968510737970107,0.5005489759768111,0.6000000238418579,0.9155609011650085,0.5783132314682007,0.9222357273101807,0.07776428014039993,0.42168673872947693,0.8841010332107544,0.8227847814559937,0.44285714626312256,0.698924720287323,0.8824743257510318,0.8889987289930801,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.4492753744125366,0.6701030731201172,0.9337748289108276,0.8904109597206116,0.22082772850990295,0.38305019675592655,0.5605140516876146,0.1761477984464047,0.22082772850990295,0.20443602234468752,0.8604206442832947,0.8690987229347229,0.6439024209976196,0.4958677589893341,0.8994171103359647,0.8898914084956883,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.6346153616905212,0.4838709533214569,0.9164677858352661,0.9282178282737732,0.15074442327022552,0.5510831650449788,0.4120887895241139,0.06650719273914935,0.15074442327022552,0.06580556216611003,0.016942784584932924,0.25606757402420044,0.06131622940301895,0.3733103275299072,10,1374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1374,0.9192920923233032,0.9301769733428955,0.9714703864318137,0.8307060962389228,0.9171306490898132,0.9223536252975464,0.9435999393463135,0.88710618019104,0.11289381235837936,0.05640008673071861,0.9010316133499146,0.930935263633728,0.8754563927650452,0.9501779079437256,0.9651942245563535,0.9709185530627382,0.38935609388728504,0.6106439061127149,0.3884590586718246,0.6853031860226105,0.8954356908798218,0.9610077738761902,0.9045861959457397,0.8654474020004272,0.0655721127986908,0.8000218733663331,0.8264552184272485,0.29473541918054397,0.0655721127986908,0.2968441273507859,0.9167560338973999,0.9228675365447998,0.9334933161735535,0.9244444370269775,0.9661509961957523,0.9769272014244592,0.5850382829170327,0.41496171708296725,0.6166058785668311,0.5036297640653358,0.9474599957466125,0.9369369149208069,0.8673754930496216,0.9085923433303833,0.010523049160838127,0.8148354757295695,0.8455292586919643,0.11781547544185422,0.041216831654310226,0.11297611450149536,0.011732976868105705,0.07472154498100281,0.029903659597039223,0.20656797289848328
0.8594539761543274,0.574923574924469,0.9029410472997701,0.4848555827197001,0.5838509202003479,0.9130434989929199,0.5662650465965271,0.9185905456542969,0.08140947669744492,0.4337349534034729,0.8751857280731201,0.8259493708610535,0.4084506928920746,0.7027027010917664,0.8878491217967175,0.89761333145036,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.4202898442745209,0.6701030731201172,0.9271523356437683,0.8949771523475647,0.2498132437467575,0.3474421729532584,0.5650802617332769,0.17001147328229915,0.2498132437467575,0.20443602234468752,0.8489483594894409,0.8712446093559265,0.606965184211731,0.523809552192688,0.9028823205434183,0.9003114021079528,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.5865384340286255,0.5322580933570862,0.9140811562538147,0.9232673048973083,0.054280396550893784,0.5006196071231872,0.4555253912488024,0.0481293954488384,0.054280396550893784,0.06580556216611003,0.015033198746700838,0.2942520081996918,0.049236368387937546,0.3205263316631317,11,1499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1499,0.8918036818504333,0.9056892991065979,0.9554226243257222,0.7757525072456628,0.8941456079483032,0.8885560035705566,0.9175348877906799,0.8582175970077515,0.14178240299224854,0.08246508240699768,0.8748024106025696,0.9029974937438965,0.8412189483642578,0.9298826456069946,0.9474042164469487,0.9535723458670625,0.3970126772938371,0.602987322706163,0.39709136895352515,0.6775603663613655,0.8351910710334778,0.9493087530136108,0.9008914232254028,0.8056811094284058,0.11411767452955246,0.7360825353458094,0.7549898403310595,0.31446953916314335,0.11411767452955246,0.28046899740784037,0.8852316737174988,0.900865912437439,0.9079541563987732,0.9018332362174988,0.9503081038465372,0.9613377426377645,0.5796410192042174,0.4203589807957826,0.6113035946297098,0.5040310540459839,0.9259653091430664,0.903436005115509,0.821169912815094,0.8982540369033813,0.02252926677465439,0.7471352015921742,0.8016900827743236,0.12973388435117184,0.07708414644002914,0.10727254058372593,0.013933526190815781,0.08866371214389801,0.028195099905133247,0.26263195276260376
0.8452982902526855,0.5876010656356812,0.9050857134491794,0.5399800904712411,0.5317073464393616,0.9272959232330322,0.6566265225410461,0.883353590965271,0.1166464164853096,0.34337350726127625,0.8692421913146973,0.7943037748336792,0.4761904776096344,0.6798029541969299,0.8914963048277187,0.8988372640399189,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5797101259231567,0.7113401889801025,0.9023178815841675,0.8310502171516418,0.1316300630569458,0.48202802572223824,0.5423904344960693,0.18834051197171178,0.1316300630569458,0.20443602234468752,0.8374760746955872,0.8540772795677185,0.6255506873130798,0.5277777910232544,0.9026987332476593,0.9064595975726605,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.682692289352417,0.6129032373428345,0.8758949637413025,0.8910890817642212,0.06978908181190491,0.5585872957591334,0.5039923347173427,0.059215979123413115,0.06978908181190491,0.06580556216611003,0.014963292744941792,0.20361247658729553,0.07493840157985687,0.3386613428592682,12,1624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1624,0.8990837335586548,0.9115316867828369,0.9611778056443964,0.789935484943078,0.8940211534500122,0.9061187505722046,0.9297418594360352,0.8601936101913452,0.1398063749074936,0.07025814056396484,0.882003128528595,0.9105197191238403,0.8470588326454163,0.9355276823043823,0.9518460323398594,0.9604872795990073,0.4010292456382578,0.5989707543617422,0.38028169014084506,0.6789606035205364,0.8592592477798462,0.9561728239059448,0.8959596157073975,0.8139686584472656,0.09691358357667923,0.7552188552188552,0.7701415079134835,0.31769076787257966,0.09691358357667923,0.2986789133796914,0.9046692848205566,0.8913499116897583,0.9228076338768005,0.8924444317817688,0.9635383686296582,0.956843334272254,0.5806451612903226,0.41935483870967744,0.6044098573281452,0.49655791679137984,0.9427753686904907,0.9077757596969604,0.8464480638504028,0.8751486539840698,0.03499962389469147,0.7892234808508642,0.7829244011155239,0.11694768698659752,0.03499962389469147,0.10785194053676539,0.011692336289798821,0.08846887946128845,0.02851656824350357,0.24636782705783844
0.8594539761543274,0.5899705290794373,0.9058323207776428,0.5137097600608997,0.5780346989631653,0.9191176295280457,0.6024096608161926,0.9113001227378845,0.08869987726211548,0.39759036898612976,0.881129264831543,0.8132911324501038,0.45945945382118225,0.6910994648933411,0.8917122564545542,0.8993550816739632,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.49275362491607666,0.6804123520851135,0.9254966974258423,0.8721461296081543,0.18765874207019806,0.41825031193012774,0.5525584898554818,0.18008351044821033,0.18765874207019806,0.20443602234468752,0.8508604168891907,0.8690987229347229,0.625,0.5343511700630188,0.903800257022214,0.9062599808367934,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.625,0.5645161271095276,0.9069212675094604,0.9158415794372559,0.060483869165182114,0.5319212410501193,0.480357713190674,0.05078410293864222,0.060483869165182114,0.06580556216611003,0.014547724382239169,0.2316400110721588,0.06783813238143921,0.32497745752334595,13,1749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1749,0.8949416279792786,0.9078701138496399,0.9585526898551547,0.781588201932881,0.8905203938484192,0.9010791182518005,0.9259092807769775,0.855678915977478,0.14432109892368317,0.07409070432186127,0.8746158480644226,0.9089751839637756,0.8412451148033142,0.9341519474983215,0.9490970744103426,0.9574995275088866,0.40843479352328355,0.5915652064767165,0.38629379225568533,0.6783365160195205,0.8599840998649597,0.9518298506736755,0.8838257193565369,0.8186016082763672,0.09184575080871582,0.743809827708946,0.770431423588902,0.3005068041409741,0.09184575080871582,0.29204272376383517,0.8938864469528198,0.8963684439659119,0.9132142663002014,0.8992826342582703,0.9560319220346567,0.960767973354831,0.5748713442952178,0.4251286557047822,0.601528384279476,0.5016238559196929,0.9281306862831116,0.9223072528839111,0.842191755771637,0.8702606558799744,0.0058234320022165775,0.7703224523282699,0.792567903059787,0.09386873519738326,0.02806888334453106,0.09990452835978303,0.011670898944488362,0.09290681779384613,0.034359317272901535,0.25299692153930664
0.8554095029830933,0.5705705881118774,0.9038120891829774,0.4848043449618644,0.56886225938797,0.9136252999305725,0.5722891688346863,0.9125151634216309,0.08748481422662735,0.4277108311653137,0.8736998438835144,0.8164557218551636,0.4055944085121155,0.6947368383407593,0.8880650734235531,0.8976133314503602,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.4202898442745209,0.6804123520851135,0.9254966974258423,0.8767123222351074,0.26012250781059265,0.3457865438141856,0.5571246999011439,0.18434837399138565,0.26012250781059265,0.20443602234468752,0.8489483594894409,0.8626609444618225,0.6146341562271118,0.5,0.9036166697264549,0.9007904822740339,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.6057692170143127,0.5161290168762207,0.9093078970909119,0.9158415794372559,0.08964020013809204,0.5150771066642188,0.43197061641648027,0.051485733511681536,0.08964020013809204,0.06580556216611003,0.015551596302901816,0.2891424298286438,0.057244155555963516,0.3260183334350586,14,1874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1874,0.900338888168335,0.9138641953468323,0.9627695158896046,0.7920652094095975,0.9015411138534546,0.8986343145370483,0.926528811454773,0.8655363917350769,0.1344636082649231,0.07347118109464645,0.8733850121498108,0.9174707531929016,0.8366666436195374,0.9410384297370911,0.9496494907987207,0.9649542948687745,0.38860298732270615,0.6113970126772938,0.38598191214470284,0.6879490864298912,0.8401673436164856,0.9573261737823486,0.8942661881446838,0.8296052813529968,0.11715880781412125,0.734433539713738,0.7869314344500462,0.3225516119500689,0.11715880781412125,0.3019671742851883,0.9004001021385193,0.9002485871315002,0.9204105734825134,0.9019847512245178,0.9590094260067836,0.9666716498397658,0.5960838458641898,0.4039161541358102,0.6157085702253106,0.5040397762585457,0.9353625178337097,0.9106041789054871,0.8443835377693176,0.8897243142127991,0.024758324027061462,0.779746078743699,0.8003285031320595,0.12203969276316196,0.045340750366449356,0.11166879396676488,0.017022159041045093,0.10437176376581192,0.04408573359251022,0.23943845927715302
0.8513650298118591,0.5882353186607361,0.9025970223543018,0.5280343732158279,0.5497382283210754,0.9235588908195496,0.6325300931930542,0.8955042362213135,0.10449574887752533,0.3674698770046234,0.8736998438835144,0.8037974834442139,0.4585987329483032,0.6899999976158142,0.8879690949227372,0.8954479122534482,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.52173912525177,0.7113401889801025,0.9139072895050049,0.844748854637146,0.1896010786294937,0.4356464152029944,0.5560890646330556,0.19519156619707714,0.1896010786294937,0.20443602234468752,0.8432122468948364,0.8605149984359741,0.6272727251052856,0.525547444820404,0.9038461538461539,0.8981555413605877,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.6634615659713745,0.5806451439857483,0.8878281712532043,0.9034653306007385,0.08281637728214264,0.551289700752708,0.4841105078249761,0.06085311712717156,0.08281637728214264,0.06580556216611003,0.01587705892341662,0.23140127956867218,0.06990238279104233,0.33938780426979065,15,1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1999,0.8931843638420105,0.9068825840950012,0.958027800987272,0.7779040203400602,0.8923342227935791,0.8943725824356079,0.9219132661819458,0.8559907674789429,0.14400921761989594,0.07808676362037659,0.8750807046890259,0.9047031998634338,0.8358082175254822,0.93158358335495,0.9482675340660902,0.9571152468794935,0.3888540228442325,0.6111459771557676,0.37540348612007746,0.6843294310946806,0.8469475507736206,0.9480792284011841,0.8919896483421326,0.8106701374053955,0.10113168507814407,0.7389372135237879,0.7587493683224753,0.32315444503977087,0.10113168507814407,0.30892594497460313,0.891787052154541,0.8951321840286255,0.9140116572380066,0.8942744731903076,0.9534248932255072,0.9615858244897235,0.5822768921802435,0.4177231078197565,0.620392325932313,0.48587740384615385,0.9270326495170593,0.9128015041351318,0.8341851234436035,0.8784336447715759,0.014231177046895027,0.7612177836602569,0.7912351487537261,0.13205893387168977,0.0442485436797142,0.13451492208615912,0.013318290423633306,0.09577537328004837,0.029622526839375496,0.2535320520401001
0.84833163022995,0.5639534592628479,0.9032557935264753,0.48591693627486876,0.5449438095092773,0.9149198532104492,0.5843373537063599,0.9015795588493347,0.0984204113483429,0.41566264629364014,0.8677563071250916,0.8069620132446289,0.41059601306915283,0.6839378476142883,0.8868173529129475,0.9001553452902131,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.4492753744125366,0.6804123520851135,0.9155629277229309,0.8630136847496033,0.2311370074748993,0.3648382762261253,0.5434260697641577,0.18195497206914063,0.2311370074748993,0.20443602234468752,0.8413001894950867,0.8562231659889221,0.6066350936889648,0.49624061584472656,0.9032494951349367,0.9014292558288086,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.6153846383094788,0.5322580933570862,0.89737468957901,0.905940592288971,0.08312655240297318,0.5127593170552598,0.43819865857553486,0.052228395112383974,0.08312655240297318,0.06580556216611003,0.016432142221989188,0.2733418047428131,0.06079429015517235,0.3253980278968811,16,2124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2124,0.8935609459877014,0.9084628820419312,0.9540417240551109,0.7774694094640546,0.895509660243988,0.8907588720321655,0.9217962622642517,0.8556731343269348,0.14432686567306519,0.0782037228345871,0.8819954991340637,0.9010330438613892,0.8483353853225708,0.9298784732818604,0.9460770881265672,0.9514998362385529,0.3924940379063637,0.6075059620936363,0.3875919411576591,0.6927685950413223,0.8514851331710815,0.9472114443778992,0.9013054966926575,0.7969065308570862,0.09572630375623703,0.7527906315435722,0.7441179756317351,0.3281249421857614,0.10439895838499069,0.30517665388366316,0.8909603357315063,0.8971377611160278,0.9139729738235474,0.8990342617034912,0.9477044894581428,0.9601190626474635,0.5790134304004017,0.42098656959959835,0.6230218946455669,0.5041741204531902,0.9297146797180176,0.9083382487297058,0.8269120454788208,0.8857486248016357,0.02137642167508602,0.7566267017695081,0.7940869084072482,0.1298735612883194,0.05883662775158882,0.11884777419237669,0.014041974520896283,0.08154311031103134,0.019037535414099693,0.26576343178749084
0.8554095029830933,0.5806451439857483,0.903548580714108,0.5040404631893307,0.5657142996788025,0.9176903963088989,0.5963855385780334,0.9076549410820007,0.09234508126974106,0.40361446142196655,0.8751857280731201,0.8132911324501038,0.4324324429035187,0.6943005323410034,0.8879690949227373,0.8998258249776396,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.4637681245803833,0.6907216310501099,0.9221854209899902,0.8675799369812012,0.22695353627204895,0.3859535464056052,0.558301558160335,0.186412624372261,0.22695353627204895,0.20443602234468752,0.8508604168891907,0.8605149984359741,0.625,0.5112782120704651,0.9017578483568937,0.9030261897157458,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.625,0.5483871102333069,0.9069212675094604,0.9084158539772034,0.07661290466785431,0.5319212410501193,0.45680293835835206,0.04649225744507998,0.07661290466785431,0.06580556216611003,0.01505709479300843,0.26186808943748474,0.06189459562301636,0.3269602954387665,17,2249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,2249,0.8944395780563354,0.9081777334213257,0.9584609365444967,0.7794097627102148,0.8898159861564636,0.9010021090507507,0.9273132681846619,0.8520964980125427,0.14790350198745728,0.07268673181533813,0.8734096884727478,0.908148467540741,0.8374183177947998,0.9339889883995056,0.948855651755755,0.9573720598702903,0.39462783983933725,0.6053721601606628,0.380089058524173,0.6821480406386067,0.857740581035614,0.9525836110115051,0.8830169439315796,0.8127853870391846,0.09484300017356873,0.7407575175339354,0.7653689747539936,0.31077266269186193,0.09484300017356873,0.30205898211443366,0.8930469751358032,0.8964460492134094,0.9138845801353455,0.8981314301490784,0.9537047059650163,0.9634935117599351,0.590310028869085,0.40968997113091504,0.6091856261960451,0.4963235294117647,0.9315881133079529,0.9197530746459961,0.8329706192016602,0.8734793066978455,0.011835046112537384,0.7645587528746436,0.7932324051545463,0.11256699415892235,0.0405086986720562,0.11286209678428039,0.014637860004180103,0.09657067060470581,0.03473878651857376,0.2541864514350891
0.84833163022995,0.5901639461517334,0.9048880820975274,0.5388162614004011,0.5400000214576721,0.9264892339706421,0.650602400302887,0.8882138729095459,0.11178614944219589,0.34939759969711304,0.8677563071250916,0.8069620132446289,0.46706587076187134,0.6934673190116882,0.891328342451291,0.8981311490844044,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5652173757553101,0.7113401889801025,0.9023178815841675,0.8493150472640991,0.14612281322479248,0.46753527209904977,0.5606552746787177,0.17716816822465062,0.14612281322479248,0.20443602234468752,0.8413001894950867,0.8562231659889221,0.6278026700019836,0.5314685106277466,0.9034330824306958,0.903984350047908,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.6730769276618958,0.6129032373428345,0.8830549120903015,0.8935643434524536,0.060173697769641876,0.5561318156783552,0.5064675822420952,0.053713718313788905,0.060173697769641876,0.06580556216611003,0.012656007596617003,0.2264014631509781,0.06079429015517235,0.3371342718601227,18,2374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2374,0.8935609459877014,0.9077258110046387,0.9569358947621434,0.7775134526830076,0.8908585906028748,0.8974124789237976,0.9252440333366394,0.8522694706916809,0.14773055911064148,0.07475598901510239,0.8767908215522766,0.904475748538971,0.8461232781410217,0.930936336517334,0.9484885484572844,0.9557871075630905,0.39425128655704783,0.6057487134429522,0.39955428207577204,0.6740571902196436,0.8478087782859802,0.9551183581352234,0.8960763812065125,0.7997457385063171,0.10730958729982376,0.7438851170081076,0.7548640611268116,0.3079297073991524,0.10730958729982376,0.27450290814387157,0.8921611309051514,0.8954911828041077,0.9140193462371826,0.8969982266426086,0.9519178808340722,0.9614966510453447,0.5796410192042174,0.4203589807957826,0.615634473798181,0.49716333233801135,0.9310587644577026,0.9153153300285339,0.8298591375350952,0.8758907318115234,0.015743425115942955,0.7609178956963731,0.791206051657358,0.12112023252514825,0.04603158310055733,0.11847114146016968,0.013008102588060289,0.08481306582689285,0.027684925124049187,0.25769105553627014
