val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.6108871102333069,0.4653739631175995,0.8247018330264949,0.4466501240694789,0.31343284249305725,0.9605262875556946,0.9032257795333862,0.5434243083000183,0.4565756916999817,0.09677419066429138,0.5962450504302979,0.5962450504302979,0.0,0,43,,,,,,,,,,,,,
,,,,,,,,,,,,,0,43,0.6955128312110901,0.7088866233825684,0.7733000765629575,0.3901169348230553,0.686675488948822,0.7058823704719543,0.732582688331604,0.6575342416763306,0.34246575832366943,0.267417311668396,0.5559508204460144,0.5559508204460144,0.0
0.7379032373428345,0.5517241358757019,0.8601883721550735,0.5698924731182795,0.4060913622379303,0.95652174949646,0.8602150678634644,0.7096773982048035,0.29032257199287415,0.13978494703769684,0.48874127864837646,0.48874127864837646,0.0,1,87,,,,,,,,,,,,,
,,,,,,,,,,,,,1,87,0.7866809368133545,0.8002667427062988,0.8745737775196022,0.57452431262826,0.7471979856491089,0.8394342660903931,0.8614501357078552,0.7130742073059082,0.2869257926940918,0.13854989409446716,0.4342099130153656,0.4342099130153656,0.0
0.8608871102333069,0.581818163394928,0.8714746924944636,0.45657568238213386,0.6666666865348816,0.8938679099082947,0.5161290168762207,0.940446674823761,0.0595533512532711,0.4838709533214569,0.34077656269073486,0.34077656269073486,0.0,2,131,,,,,,,,,,,,,
,,,,,,,,,,,,,2,131,0.8244302272796631,0.8348408937454224,0.9094882630728376,0.6468425412345598,0.8043899536132812,0.849086582660675,0.867688000202179,0.7791545391082764,0.22084547579288483,0.13231198489665985,0.3802014887332916,0.3802014887332916,0.0
0.8487903475761414,0.6153846383094788,0.8869767069558954,0.5409429280397022,0.5882353186607361,0.9162436723709106,0.6451612710952759,0.8957816362380981,0.10421836376190186,0.35483869910240173,0.3417437672615051,0.3417437672615051,0.0,3,175,,,,,,,,,,,,,
,,,,,,,,,,,,,3,175,0.875356137752533,0.8740100860595703,0.9429885894979542,0.7507631356757809,0.8708751797676086,0.8797736763954163,0.8771676421165466,0.8735954761505127,0.12640449404716492,0.12283237278461456,0.30713480710983276,0.30713480710983276,0.0
0.8588709831237793,0.5569620132446289,0.8875637023399771,0.42100909842845313,0.6769230961799622,0.886310875415802,0.47311827540397644,0.9478908181190491,0.05210918188095093,0.5268816947937012,0.33168935775756836,0.33168935775756836,0.0,4,219,,,,,,,,,,,,,
,,,,,,,,,,,,,4,219,0.8835470080375671,0.8869685530662537,0.9542072594236856,0.7665830832682481,0.8775649666786194,0.8900445699691772,0.8965758085250854,0.8700072765350342,0.12999273836612701,0.10342417657375336,0.2753636837005615,0.2753636837005615,0.0
0.8649193644523621,0.556291401386261,0.8584540676111956,0.411910669975186,0.7241379022598267,0.8835616707801819,0.4516128897666931,0.9602977633476257,0.03970223292708397,0.5483871102333069,0.39211979508399963,0.39211979508399963,0.0,5,263,,,,,,,,,,,,,
,,,,,,,,,,,,,5,263,0.9106125235557556,0.914246678352356,0.9664850136239781,0.8211456342266867,0.9170664548873901,0.9036323428153992,0.9114441275596619,0.9097014665603638,0.09029851108789444,0.08855585753917694,0.2332354336977005,0.2332354336977005,0.0
