val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.8554095029830933,0.6323907375335693,0.9137448945234156,0.6194571725541289,0.5515695214271545,0.9438642263412476,0.740963876247406,0.8784933090209961,0.12150668352842331,0.2590361535549164,0.8900445699691772,0.7816455960273743,0.5432098507881165,0.6960352659225464,0.9225213552164315,0.8770418490796968,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6376811861991882,0.8144329786300659,0.9188741445541382,0.767123281955719,0.17675183713436127,0.5565553316057201,0.5815562773619545,0.2732051836665601,0.17675183713436127,0.20443602234468752,0.8336520195007324,0.8798283338546753,0.650602400302887,0.6000000238418579,0.9114650266201579,0.9074177579048227,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7788461446762085,0.6774193644523621,0.8472553491592407,0.9108911156654358,0.10142680257558823,0.6261015237745549,0.5883104439476206,0.10986467967076702,0.10142680257558823,0.06580556216611003,0.04547950613673468,0.15282537043094635,0.10839900374412537,0.6258769035339355,0.6258769035339355,0.0,0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,124,0.8075812458992004,0.8146087527275085,0.8930951523828179,0.615966509636471,0.7794492244720459,0.8409215807914734,0.8530901670455933,0.7628763318061829,0.23712366819381714,0.14690983295440674,0.8110453486442566,0.8015187978744507,0.7678138613700867,0.8612116575241089,0.9012154569430112,0.83894507171022,0.6363750470691603,0.36362495293083974,0.38224852071005916,0.6938211943389714,0.8173374533653259,0.8875622153282166,0.8071519732475281,0.6065388917922974,0.07022472470998764,0.6244894408660824,0.49410108420692467,0.30472072381209153,0.2006130814552307,0.3115726736289122,0.8140038847923279,0.7987477779388428,0.8403424024581909,0.7668393850326538,0.8880447750852933,0.890979578064024,0.5790134304004017,0.42098656959959835,0.5558205072620854,0.41264162194394755,0.8806552290916443,0.8020231127738953,0.7306002974510193,0.796446681022644,0.07863210141658783,0.611255519034817,0.5984698218948976,0.158641202347311,0.07863210141658783,0.14317888531813788,0.06227038523279116,0.09437230229377747,0.015256138518452644,0.5835549831390381,0.5835549831390381,0.0
0.8756319284439087,0.6630136966705322,0.9165922499231434,0.6341404500139074,0.6080402135848999,0.9430379867553711,0.7289156913757324,0.9052248001098633,0.09477521479129791,0.27108433842658997,0.9078751802444458,0.8069620132446289,0.5921052694320679,0.7136150002479553,0.9249448123620309,0.8820317280986678,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6521739363670349,0.7835051417350769,0.9370861053466797,0.8173515796661377,0.13133123517036438,0.5892600057587101,0.6008567528126911,0.24376022720860685,0.13133123517036438,0.20443602234468752,0.8680688142776489,0.8841201663017273,0.6986899375915527,0.6029411554336548,0.9223425738938865,0.9055812839348452,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7692307829856873,0.6612903475761414,0.8926014304161072,0.9183168411254883,0.10794045031070709,0.6618322012116762,0.5796071542638135,0.08020745287586473,0.10794045031070709,0.06580556216611003,0.042913084263363044,0.12150976061820984,0.1009131595492363,0.45453184843063354,0.45453184843063354,0.0,1,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,249,0.8597966432571411,0.8649498224258423,0.9351728606051193,0.718808276189679,0.8470281958580017,0.8741987347602844,0.8836462497711182,0.8351620435714722,0.16483797132968903,0.11635375767946243,0.8706050515174866,0.8426015973091125,0.8426547646522522,0.8860640525817871,0.9441370867418626,0.9010680314269547,0.6140328856533199,0.3859671143466801,0.4039247751430908,0.6738211382113821,0.8577935099601746,0.9083011746406555,0.8792867064476013,0.7068793773651123,0.05050763487815857,0.7370802163687156,0.6151805202154157,0.28920400986511907,0.172407329082489,0.26989636306829135,0.8622307777404785,0.8563148379325867,0.8776978254318237,0.8424221873283386,0.9334620595808146,0.9355996901491693,0.5885527802184009,0.4114472197815991,0.5461718916613351,0.45363026235509457,0.9051151871681213,0.8466711640357971,0.8106203079223633,0.8643215894699097,0.05844403803348541,0.7157354901310287,0.7109927580065762,0.1220880825152425,0.05844403803348541,0.09254162930624049,0.0430690553149079,0.043641816824674606,0.028003443032503128,0.3469691276550293,0.3469691276550293,0.0
0.8604651093482971,0.6101694703102112,0.9107584652095624,0.553397063344508,0.5744680762290955,0.9275904893875122,0.650602400302887,0.9027946591377258,0.09720534831285477,0.34939759969711304,0.8945022225379944,0.7879746556282043,0.5103448033332825,0.679425835609436,0.9108599673673098,0.8789248222944028,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5362318754196167,0.7319587469100952,0.9354304671287537,0.8127853870391846,0.19572687149047852,0.47166234763412995,0.5447441510144517,0.24150318806778642,0.19572687149047852,0.20443602234468752,0.8432122468948364,0.8798283338546753,0.6339285969734192,0.5692307949066162,0.9181659629153662,0.8918077291600127,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.682692289352417,0.5967742204666138,0.8830549120903015,0.9232673048973083,0.0859181135892868,0.5657472002937398,0.5200415202810604,0.08352275991104471,0.0859181135892868,0.06580556216611003,0.0392411406209634,0.16908100247383118,0.10652754455804825,0.43194377422332764,0.43194377422332764,0.0,2,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,374,0.8753608465194702,0.879534125328064,0.9475341252835897,0.7504647718679103,0.854348361492157,0.8993018269538879,0.90625,0.8442147970199585,0.1557852327823639,0.09375,0.8832724094390869,0.8625451922416687,0.8558536171913147,0.9017395377159119,0.9549475361081246,0.9175277925944677,0.618300489519267,0.38169951048073303,0.3883475436459602,0.6862874054587307,0.8923157453536987,0.9190225005149841,0.8775306940078735,0.7389937043190002,0.026706786826252937,0.7698464347472158,0.658016231055983,0.2911572696493437,0.1385369896888733,0.2979398618127705,0.8672904968261719,0.8869831562042236,0.8819076418876648,0.8752956986427307,0.9420733613928765,0.9532833094852853,0.5901845111083218,0.4098154888916782,0.54381114419396,0.4419601837672282,0.9112240672111511,0.8974359035491943,0.8149183988571167,0.8787047266960144,0.013788193464279175,0.7261425056497406,0.7761406175237131,0.11564744206466504,0.06378630548715591,0.10185096042673186,0.037419743513656845,0.04588594287633896,0.02443793974816799,0.29806429147720337,0.29806429147720337,0.0
0.8766430616378784,0.6494252681732178,0.9159554377900423,0.5968832803876503,0.6208791136741638,0.9343246817588806,0.6807228922843933,0.9161604046821594,0.08383961021900177,0.3192771077156067,0.9123328328132629,0.800632894039154,0.569343090057373,0.7014217972755432,0.9199539303196085,0.8801958292143295,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5652173757553101,0.7628865838050842,0.9519867300987244,0.8173515796661377,0.19766920804977417,0.5172041462712351,0.5802381961116603,0.25971937480015794,0.19766920804977417,0.20443602234468752,0.8527724742889404,0.9034335017204285,0.6547085046768188,0.6399999856948853,0.917798788323848,0.9053417438518045,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7019230723381042,0.6451612710952759,0.8902148008346558,0.9430692791938782,0.056761786341667175,0.592137874059115,0.5882305972532738,0.09234032775584897,0.056761786341667175,0.06580556216611003,0.039758101105279,0.13207873702049255,0.11169992387294769,0.3707049489021301,0.3707049489021301,0.0,3,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,499,0.8788753747940063,0.8813475966453552,0.9501756524625943,0.7577252612226189,0.8642392158508301,0.8947644233703613,0.8991470336914062,0.8585782647132874,0.14142175018787384,0.10085298866033554,0.8869931697845459,0.8653266429901123,0.86019366979599,0.9020944833755493,0.9563086974275214,0.9253111990826633,0.6253294841220033,0.3746705158779967,0.39642713769570453,0.6737018425460637,0.8769620060920715,0.9209348559379578,0.8935816287994385,0.7505133748054504,0.04397283121943474,0.7705436681498445,0.6714482053020503,0.28995976806284873,0.14306829869747162,0.27727470485035915,0.874567449092865,0.8848339915275574,0.8885900974273682,0.8684660196304321,0.9431405958787094,0.9570613123244701,0.5803941257687962,0.4196058742312037,0.5499567474048442,0.43164822016153154,0.9095556139945984,0.8808038830757141,0.8318116068840027,0.8878947496414185,0.028751762583851814,0.7413672719659152,0.768698617645986,0.1319956511928556,0.056083109229803085,0.1183085272433127,0.031750113241806766,0.04190080240368843,0.021666541695594788,0.271568238735199,0.271568238735199,0.0
0.8776541948318481,0.651296854019165,0.9251489554817081,0.5980983472163257,0.6243094205856323,0.9344059228897095,0.6807228922843933,0.9173754453659058,0.08262454718351364,0.3192771077156067,0.9034175276756287,0.8227847814559937,0.5390070676803589,0.7281553149223328,0.9293838180247624,0.8931412700654333,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5507246255874634,0.7731958627700806,0.943708598613739,0.844748854637146,0.2224712371826172,0.49443324695268265,0.6179447347361484,0.23795305358587093,0.2224712371826172,0.20443602234468752,0.866156816482544,0.8905579447746277,0.7008547186851501,0.5486725568771362,0.9306957958509271,0.9130868732034494,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7884615659713745,0.5,0.8854415416717529,0.9504950642585754,0.2884615361690521,0.6739030659078391,0.45049504950495045,0.1391239054973371,0.2884615361690521,0.06580556216611003,0.037554525785493786,0.18914824724197388,0.08063272386789322,0.4186803698539734,0.4186803698539734,0.0,4,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,624,0.8855277895927429,0.8880156874656677,0.9545165803304723,0.7711584804829785,0.8673542737960815,0.9054765701293945,0.9096855521202087,0.8614729642868042,0.138527050614357,0.09031446278095245,0.8949304819107056,0.870569109916687,0.8671834468841553,0.9068788290023804,0.9600299822411249,0.9313070626918362,0.6140328856533199,0.3859671143466801,0.38348323793949307,0.6826016260162602,0.8944562673568726,0.9232968091964722,0.895225465297699,0.7571721076965332,0.02884051762521267,0.7896817541696595,0.6804689391513523,0.2997128213309933,0.13805332779884338,0.2991183880767671,0.8828790187835693,0.8893305063247681,0.8964998126029968,0.8720847964286804,0.9499483916150582,0.9584202043558656,0.589431404543743,0.41056859545625707,0.5515332197614992,0.4234179150107001,0.9196911454200745,0.8909747004508972,0.8376068472862244,0.8881230354309082,0.02871639095246792,0.7572979572979572,0.7790977409067765,0.13830721372111632,0.050516173243522644,0.12811530475079907,0.02872291954928874,0.039695341140031815,0.024361392483115196,0.2548590898513794,0.2548590898513794,0.0
