val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.761904776096344,0.3947368562221527,0.9020242286187616,0.6051201076827502,0.2568493187427521,0.9807121753692627,0.8522727489471436,0.7528473734855652,0.24715262651443481,0.14772726595401764,0.8157048225402832,0.8157048225402832,0.0,0,85,,,,,,,,,,,,,
,,,,,,,,,,,,,0,85,0.812065839767456,0.8222683072090149,0.8924823828616714,0.6240076489769815,0.7806959748268127,0.8514851331710815,0.8685171604156494,0.7554904818534851,0.2445095181465149,0.13148283958435059,0.7750183939933777,0.7750183939933777,0.0
0.760869562625885,0.3968668282032013,0.9139185131497205,0.6142058397183683,0.25762712955474854,0.9821162223815918,0.8636363744735718,0.7505694627761841,0.24943052232265472,0.13636364042758942,0.7802326083183289,0.7802326083183289,0.0,1,171,,,,,,,,,,,,,
,,,,,,,,,,,,,1,171,0.8669103980064392,0.8725489974021912,0.9418452480293733,0.7327917854177899,0.8510928750038147,0.8851298093795776,0.8951149582862854,0.8376768231391907,0.16232316195964813,0.1048850566148758,0.5272578597068787,0.5272578597068787,0.0
0.9151138663291931,0.5729166865348816,0.9152904328018224,0.5691913439635536,0.5288461446762085,0.9617169499397278,0.625,0.9441913366317749,0.0558086559176445,0.375,0.5359917283058167,0.5359917283058167,0.0,2,257,,,,,,,,,,,,,
,,,,,,,,,,,,,2,257,0.90968918800354,0.9099854230880737,0.968666131835807,0.8197606631902661,0.8956241011619568,0.9243102073669434,0.9248148202896118,0.8949458599090576,0.10505415499210358,0.07518518716096878,0.44213858246803284,0.44213858246803284,0.0
0.805383026599884,0.4566473960876465,0.9328018223234624,0.6938548353696419,0.3062015473842621,0.9872881174087524,0.8977272510528564,0.7961275577545166,0.2038724422454834,0.10227272659540176,0.6872479915618896,0.6872479915618896,0.0,3,343,,,,,,,,,,,,,
,,,,,,,,,,,,,3,343,0.9290676712989807,0.9301404356956482,0.9775646835926344,0.8580418133223815,0.9198718070983887,0.9387678503990173,0.940640926361084,0.9174008965492249,0.08259911835193634,0.05935906618833542,0.39930644631385803,0.39930644631385803,0.0
0.9296066164970398,0.6421052813529968,0.9282848415821081,0.6464847794574446,0.5980392098426819,0.96875,0.6931818127632141,0.9533029794692993,0.046697039157152176,0.3068181872367859,0.4704146385192871,0.4704146385192871,0.0,4,429,,,,,,,,,,,,,
,,,,,,,,,,,,,4,429,0.9409506320953369,0.942454993724823,0.9837124186222641,0.8815382986143054,0.9316660761833191,0.9509692192077637,0.9534967541694641,0.9280415177345276,0.07195845991373062,0.04650324583053589,0.3679429590702057,0.3679429590702057,0.0
0.9078674912452698,0.5821596384048462,0.916170532201284,0.6327914682128806,0.4959999918937683,0.9690844416618347,0.7045454382896423,0.928246021270752,0.07175398617982864,0.2954545319080353,0.5014916062355042,0.5014916062355042,0.0,5,515,,,,,,,,,,,,,
,,,,,,,,,,,,,5,515,0.9305301904678345,0.9297856688499451,0.9792500337034653,0.8614268656205395,0.9202633500099182,0.9407894611358643,0.9395070672035217,0.9219197630882263,0.07808022946119308,0.06049290671944618,0.3731110990047455,0.3731110990047455,0.0
0.9399585723876953,0.6979166865348816,0.936089252433216,0.7192224062952992,0.6442307829856873,0.9756380319595337,0.7613636255264282,0.9578587412834167,0.042141228914260864,0.23863635957241058,0.43751680850982666,0.43751680850982666,0.0,6,601,,,,,,,,,,,,,
,,,,,,,,,,,,,6,601,0.9356489777565002,0.9370979070663452,0.9847190687329697,0.8710157564004151,0.9281415939331055,0.9436672925949097,0.9462288022041321,0.9247869849205017,0.07521304488182068,0.05377120152115822,0.34800663590431213,0.34800663590431213,0.0
0.9244306683540344,0.6368159055709839,0.9397779043280182,0.6714640712362807,0.5663716793060303,0.9718639850616455,0.7272727489471436,0.9441913366317749,0.0558086559176445,0.27272728085517883,0.4566664695739746,0.4566664695739746,0.0,7,687,,,,,,,,,,,,,
,,,,,,,,,,,,,7,687,0.9541133642196655,0.9544382095336914,0.9902956114683196,0.908232159892538,0.9473873972892761,0.9610389471054077,0.9615947604179382,0.9466374516487122,0.05336257442831993,0.03840526565909386,0.3222551941871643,0.3222551941871643,0.0
0.9389234185218811,0.6943005323410034,0.9477635121143093,0.7180834541312902,0.6380952596664429,0.9756097793579102,0.7613636255264282,0.9567198157310486,0.04328018054366112,0.23863635957241058,0.4273304343223572,0.4273304343223572,0.0,8,773,,,,,,,,,,,,,
,,,,,,,,,,,,,8,773,0.9585009217262268,0.9586896896362305,0.992378963388223,0.9170141610883964,0.9533116221427917,0.9637975692749023,0.964128851890564,0.9528853297233582,0.04711468145251274,0.03587115556001663,0.30805957317352295,0.30805957317352295,0.0
0.9472049474716187,0.7150837779045105,0.9488765790018638,0.6965210188444813,0.7032967209815979,0.9725714325904846,0.7272727489471436,0.9692482948303223,0.030751708894968033,0.27272728085517883,0.40978357195854187,0.40978357195854187,0.0,9,859,,,,,,,,,,,,,
,,,,,,,,,,,,,9,859,0.9625228643417358,0.9631758332252502,0.9935060654933973,0.9248843596734035,0.9561340808868408,0.9692423343658447,0.9703221321105957,0.954562246799469,0.045437753200531006,0.02967788651585579,0.29382234811782837,0.29382234811782837,0.0
0.9513457417488098,0.7374301552772522,0.9485141851314972,0.7215261958997723,0.7252747416496277,0.9748571515083313,0.75,0.9715262055397034,0.028473803773522377,0.25,0.3994583189487457,0.3994583189487457,0.0,10,945,,,,,,,,,,,,,
,,,,,,,,,,,,,10,945,0.9592321515083313,0.9595207571983337,0.99120373935326,0.9184593937293857,0.9531193375587463,0.9655172228813171,0.9660087823867798,0.9524506330490112,0.047549378126859665,0.03399122878909111,0.2976146340370178,0.2976146340370178,0.0
0.9616976976394653,0.7482993006706238,0.9432853592876372,0.6204441913439636,0.9322034120559692,0.9636163115501404,0.625,0.9954441785812378,0.00455580884590745,0.375,0.3993356227874756,0.3993356227874756,0.0,11,1031,,,,,,,,,,,,,
,,,,,,,,,,,,,11,1031,0.9599634408950806,0.9598827362060547,0.9923316857256532,0.9199760532710441,0.9558555483818054,0.9640893936157227,0.9639440774917603,0.9560319781303406,0.043968021869659424,0.036055922508239746,0.2933357059955597,0.2933357059955597,0.0
0.9420289993286133,0.6853932738304138,0.9528887968523504,0.660152205425554,0.6777777671813965,0.9691780805587769,0.6931818127632141,0.9669703841209412,0.03302961215376854,0.3068181872367859,0.3972618579864502,0.3972618579864502,0.0,12,1117,,,,,,,,,,,,,
,,,,,,,,,,,,,12,1117,0.9672760367393494,0.9671860933303833,0.9948181360825195,0.9346331644371109,0.9620714783668518,0.9725073575973511,0.972355306148529,0.9622778296470642,0.037722162902355194,0.027644673362374306,0.2770947515964508,0.2770947515964508,0.0
0.9006211161613464,0.6065573692321777,0.9469481259059848,0.7475150134603439,0.4743589758872986,0.9827160239219666,0.8409090638160706,0.9066058993339539,0.09339407831430435,0.15909090638160706,0.45914560556411743,0.45914560556411743,0.0,13,1203,,,,,,,,,,,,,
