val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/race_accuracy_group_0,val/race_accuracy_group_1,val/race_f1_group_0,val/race_f1_group_1,val/race_auc_group_0,val/race_auc_group_1,val/race_prevalence_group_0,val/race_prevalence_group_1,val/race_disease_prevalence_group_0,val/race_disease_prevalence_group_1,val/race_tpr_group_0,val/race_tpr_group_1,val/race_tnr_group_0,val/race_tnr_group_1,val/race_tpr_diff,val/race_youden_group_0,val/race_youden_group_1,val/race_dp,val/race_eq_odds,val/race_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/race_accuracy_group_0,train/race_accuracy_group_1,train/race_f1_group_0,train/race_f1_group_1,train/race_auc_group_0,train/race_auc_group_1,train/race_prevalence_group_0,train/race_prevalence_group_1,train/race_disease_prevalence_group_0,train/race_disease_prevalence_group_1,train/race_tpr_group_0,train/race_tpr_group_1,train/race_tnr_group_0,train/race_tnr_group_1,train/race_tpr_diff,train/race_youden_group_0,train/race_youden_group_1,train/race_dp,train/race_eq_odds,train/race_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.6083940863609314,0.7275228500366211,0.88072499828968,0.5134735837917415,0.9893284440040588,0.1815120279788971,0.5752853155136108,0.9381882548332214,0.061811722815036774,0.42471468448638916,0.5721475481987,0.640550434589386,0.6767371892929077,0.7662941813468933,0.888181905764966,0.8448887680045054,0.47010209042294604,0.529897909577054,0.8716304722509479,0.9417125382262997,0.5138021111488342,0.6257712244987488,0.9683136343955994,0.8793284296989441,0.11196915060281754,0.48211574517700106,0.5050996906566816,0.1444171418270827,0.11196915060281754,0.08898520469665527,0.6064890623092651,0.6105984449386597,0.7275009155273438,0.7275484204292297,0.8731876744591965,0.8885284809233627,0.5364122508507535,0.4635877491492465,0.9126940970334119,0.9042225950782998,0.5755329132080078,0.5749961137771606,0.9301037788391113,0.9467153549194336,0.0005367666017264128,0.5056367070624794,0.5217114626870389,0.006359867345147152,0.016611522063612938,0.016611522063612938,0.6060420870780945,0.6125257015228271,0.7271190285682678,0.7282411456108093,0.8734946807368628,0.8921509808772594,0.6372386971317453,0.36276130286825475,0.9121655986166209,0.9027963906012686,0.5754112005233765,0.5750618577003479,0.9241459369659424,0.9604779481887817,0.00034935656003654003,0.4995571249133741,0.5355397917454958,0.008527456278596968,0.03633202239871025,0.03633202239871025,0.047262212872754006,0.08955702930688858,0.06840292364358902,0.8500218987464905,0.8500218987464905,0.0,0,3541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3541,0.7710092663764954,0.7679540514945984,0.8447625393460096,0.5419430592142707,0.7754361033439636,0.766778826713562,0.7606150507926941,0.781328022480011,0.21867196261882782,0.2393849790096283,0.7895135879516602,0.7458425164222717,0.7279115319252014,0.8009492754936218,0.8481389041847858,0.8055875980490371,0.5762802354415412,0.4237197645584589,0.4029952452778182,0.6276306609324073,0.6986548900604248,0.8147232532501221,0.8508458137512207,0.6297435760498047,0.11606839299201965,0.5495006674757279,0.4444668156407916,0.27861708953126996,0.22110223770141602,0.22463541565458905,0.7625322937965393,0.7800455689430237,0.7613916397094727,0.7750734090805054,0.8352623992337431,0.8546025792716382,0.5159681959777266,0.4840318040222734,0.5030272452068617,0.4930082041932543,0.7531917691230774,0.7686888575553894,0.7719866037368774,0.7910890579223633,0.015497088432312012,0.5251783570620663,0.5597779226162736,0.007306390987671385,0.01910247653722763,0.01910247653722763,0.7675687074661255,0.7756497859954834,0.769601047039032,0.7656128406524658,0.8402794034838874,0.8504282038934425,0.5742461546607365,0.42575384533926347,0.5106111597744072,0.48140778510135557,0.7602552175521851,0.7611297965049744,0.7751994132995605,0.7891287207603455,0.0008745542145334184,0.5354546112316212,0.5502584654054075,0.022439690927273714,0.013929300010204315,0.02920337467305162,0.04901498122260106,0.07303774356842041,0.04367109015583992,0.48950162529945374,0.48950162529945374,0.0
0.7208232283592224,0.8199640512466431,0.9019752928447815,0.6320764804402743,0.9904069304466248,0.23757806420326233,0.6995720267295837,0.932504415512085,0.06749556213617325,0.30042797327041626,0.6786625385284424,0.7582262754440308,0.7753843069076538,0.8541059494018555,0.9041293276240964,0.8792872393546909,0.47010209042294604,0.529897909577054,0.8716304722509479,0.9417125382262997,0.6363204717636108,0.7515100240707397,0.9661654233932495,0.866736650466919,0.11518953740596771,0.6024859070875799,0.6182466556185124,0.15649434393075468,0.11518953740596771,0.09942879527807236,0.7104706764221191,0.7328020334243774,0.8130316138267517,0.827961802482605,0.8940389185167607,0.9103834289526049,0.5364122508507535,0.4635877491492465,0.9126940970334119,0.9042225950782998,0.689725935459137,0.7110716104507446,0.9273356199264526,0.9379562139511108,0.021345658227801323,0.6170615768522967,0.6490277986272812,0.01305657741234234,0.021345658227801323,0.010620564222335815,0.7174753546714783,0.7267041802406311,0.8185411691665649,0.8224917054176331,0.8903252254449696,0.9205806858864278,0.6372386971317453,0.36276130286825475,0.9121655986166209,0.9027963906012686,0.6985781788825989,0.7013359665870667,0.9137232303619385,0.9623161554336548,0.002757773268967867,0.6123014185078364,0.6636521487615332,0.007970482445202709,0.048592958599328995,0.048592958599328995,0.041293446531736944,0.07872160524129868,0.07956376671791077,0.5991399884223938,0.5991399884223938,0.0,1,7083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7083,0.8057563304901123,0.8012263178825378,0.8828995967557847,0.6115330572782351,0.8207374215126038,0.7920933961868286,0.7826213240623474,0.8289117217063904,0.1710882931947708,0.2173786461353302,0.8214110732078552,0.7845338582992554,0.7671887278556824,0.8292731046676636,0.882089281968488,0.858314478130074,0.5754904296719879,0.42450957032801206,0.4044453644922869,0.630059245400686,0.727550208568573,0.8305453658103943,0.8851526379585266,0.7061699032783508,0.10299519449472427,0.6127028078014392,0.5367153083856642,0.2693403251231614,0.1789826899766922,0.22561388090839912,0.7952892184257507,0.8169193863868713,0.7926531434059143,0.8105665445327759,0.8719999027993252,0.8938517977280924,0.5160873286915698,0.4839126713084302,0.5063737015346471,0.4936584209422556,0.7727257609367371,0.7934467196464539,0.8184353113174438,0.8398040533065796,0.02072100341320038,0.5911610565997607,0.6332508178458522,0.008107571790939017,0.021368758752942085,0.021368758752942085,0.7949450612068176,0.8203548789024353,0.7962827086448669,0.8083929419517517,0.8718824799593818,0.8966225677727148,0.5745241309930373,0.42547586900696266,0.5124300163583162,0.4837341463667569,0.7820691466331482,0.7834112048149109,0.8084774613380432,0.8549705743789673,0.0013420734321698546,0.5905466111643176,0.6383817972547701,0.04029984855448698,0.04649311304092407,0.04649311304092407,0.038308089642640764,0.0620843805372715,0.036877214908599854,0.4278474450111389,0.4278474450111389,0.0
0.7037433385848999,0.8062239289283752,0.9152821901216988,0.6366109820277046,0.9938849210739136,0.230165496468544,0.6781740188598633,0.9584369659423828,0.04156305640935898,0.32182595133781433,0.6655635833740234,0.7376146912574768,0.7634696960449219,0.8391088843345642,0.9125279625998024,0.9012425322903624,0.47010209042294604,0.529897909577054,0.8716304722509479,0.9417125382262997,0.6192359328269958,0.7265701293945312,0.9801288843154907,0.9160545468330383,0.10733416676521301,0.5993648344995548,0.6426246755936498,0.14681738976436476,0.10733416676521301,0.07008206597535183,0.6931907534599304,0.7159535884857178,0.7990979552268982,0.8144494891166687,0.9065190760379822,0.9244494508334848,0.5364122508507535,0.4635877491492465,0.9126940970334119,0.9042225950782998,0.6685423254966736,0.6894232034683228,0.9508650302886963,0.9664233326911926,0.0208809245377779,0.6194073529755357,0.6558465832711611,0.012143559017703698,0.0208809245377779,0.015558306127786636,0.6928593516349792,0.7228624820709229,0.7988944053649902,0.8190620541572571,0.8994640783670171,0.9389488041010565,0.6372386971317453,0.36276130286825475,0.9121655986166209,0.9027963906012686,0.6688039898872375,0.6948045492172241,0.9426751732826233,0.9834558963775635,0.02600053697824478,0.6114791737324627,0.6782604345548213,0.013780082537199756,0.040780723094940186,0.040780723094940186,0.03948472573403938,0.07563921809196472,0.07205107808113098,0.6859913468360901,0.6859913468360901,0.0,2,10625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10625,0.8325876593589783,0.8275771141052246,0.9095088319630565,0.66512579730603,0.8523195385932922,0.8149925470352173,0.8042306900024414,0.8608950972557068,0.1391049027442932,0.1957692950963974,0.8453291654586792,0.8152951598167419,0.7978039979934692,0.8522951006889343,0.9067051115570491,0.8938601415789895,0.5757639936815538,0.42423600631844616,0.40431450685876313,0.6288326330240879,0.754714846611023,0.8474388718605042,0.9068325161933899,0.7608372569084167,0.09272401034832001,0.6615473732384465,0.6082761245568857,0.261025935209415,0.14599525928497314,0.22451812616532474,0.8221169710159302,0.8438323736190796,0.8185105919837952,0.837506890296936,0.8998164712354166,0.9192467711530665,0.517821371526399,0.4821786284736011,0.505393752449769,0.49330161054172766,0.7936842441558838,0.8158344030380249,0.851169764995575,0.8710900545120239,0.022150138393044472,0.6448540079340068,0.6869244661366425,0.006964561103057765,0.022150138393044472,0.019920319318771362,0.8177043199539185,0.852691650390625,0.8176259398460388,0.8419893383979797,0.8954593655019745,0.9267638857186979,0.5746079651250011,0.4253920348749989,0.5113877199987714,0.4835909138056218,0.7990750074386597,0.8115951418876648,0.8372020125389099,0.8911764025688171,0.012520101852715015,0.6362770261493014,0.702771546961215,0.039504741872183,0.053974419832229614,0.053974419832229614,0.032903744139708424,0.05449110269546509,0.03739646077156067,0.3763984739780426,0.3763984739780426,0.0
0.7473343014717102,0.8399835824966431,0.908491770193811,0.6523009504311275,0.989458441734314,0.25523340702056885,0.729743242263794,0.9225577116012573,0.07744227349758148,0.27025678753852844,0.7027921676635742,0.7868501543998718,0.7957936525344849,0.8737730383872986,0.9110771697664858,0.8868074080742757,0.47010209042294604,0.529897909577054,0.8716304722509479,0.9417125382262997,0.664399266242981,0.7833993434906006,0.9634801149368286,0.8426023125648499,0.11900009214878082,0.6278794012182694,0.626001672011848,0.16311262487784983,0.12087781727313995,0.12087781727313995,0.7412844896316528,0.7543344497680664,0.836514949798584,0.8440163135528564,0.9007720299044767,0.9165749131751431,0.5364122508507535,0.4635877491492465,0.9126940970334119,0.9042225950782998,0.7252085208892822,0.7350394129753113,0.9093425869941711,0.936496376991272,0.009830904193222523,0.634551086966979,0.6715357813221305,0.000913005722803506,0.02715378999710083,0.02715378999710083,0.7415319085121155,0.7575270533561707,0.8366861343383789,0.845812976360321,0.8959352671109031,0.9290483926128591,0.6372386971317453,0.36276130286825475,0.9121655986166209,0.9027963906012686,0.7258433103561401,0.7366650104522705,0.9044585824012756,0.951286792755127,0.010821694508194923,0.6303019218373498,0.6879517820240417,0.0006875101027248309,0.04682816565036774,0.04682816565036774,0.04224098453858338,0.07797938585281372,0.0840580090880394,0.7343708872795105,0.7343708872795105,0.0,3,14167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,14167,0.8567054271697998,0.8531162142753601,0.9311124136098918,0.7135185435016442,0.8769293427467346,0.8384414911270142,0.8305622339248657,0.882956326007843,0.11704366654157639,0.16943779587745667,0.8659399747848511,0.844284176826477,0.8264260292053223,0.8753179311752319,0.9273352358337157,0.9220882409264903,0.5735754816050265,0.4264245183949735,0.4061495145929812,0.628647406978188,0.7857832908630371,0.869475781917572,0.9207611680030823,0.8016383647918701,0.08369248360395432,0.7065444526165854,0.6711141483321414,0.2540542671218039,0.11912278085947037,0.22249789238520679,0.8469685316085815,0.8671977519989014,0.8446800708770752,0.8623968362808228,0.9233474999150472,0.9388895841430198,0.5186729498142412,0.4813270501857588,0.507958247909418,0.4935601859066617,0.8191958069801331,0.8431678414344788,0.8756396770477295,0.8906165361404419,0.023972053080797195,0.6948354887822634,0.7337843612880879,0.005757491204884724,0.023972053080797195,0.014976819045841694,0.8416874408721924,0.8770893216133118,0.8414127826690674,0.8699012398719788,0.917783062411777,0.9473758996069165,0.5757860552952285,0.4242139447047715,0.510939116441243,0.48757579855007643,0.8219722509384155,0.8427800536155701,0.8622845411300659,0.9097349047660828,0.020807787775993347,0.6842568037660288,0.7525149498410371,0.030155847303933114,0.04745035991072655,0.04745035991072655,0.0295928371951395,0.048891909420490265,0.03540191426873207,0.3292192816734314,0.3292192816734314,0.0
0.7750121355056763,0.8598368763923645,0.920733296508667,0.6901076994803161,0.9909251928329468,0.27970534563064575,0.7593794465065002,0.9307282567024231,0.0692717581987381,0.24062053859233856,0.7510513663291931,0.7962691187858582,0.8344109654426575,0.8798384070396423,0.9225754893555853,0.9018215415289538,0.47010209042294604,0.529897909577054,0.8716304722509479,0.9417125382262997,0.7196077108383179,0.7920374274253845,0.9645542502403259,0.8646379709243774,0.07242972403764725,0.6841619307984541,0.6566753951945914,0.12197932380166288,0.0999162569642067,0.0999162569642067,0.76998370885849,0.7808305621147156,0.8570463061332703,0.8630825281143188,0.9125834185825014,0.9292636168577358,0.5364122508507535,0.4635877491492465,0.9126940970334119,0.9042225950782998,0.7554613947868347,0.7639554738998413,0.9217993021011353,0.9401459693908691,0.0084940604865551,0.6772607140222933,0.7041014516145416,0.00018590849353583572,0.018346676602959633,0.018346676602959633,0.7714881300926208,0.7812025547027588,0.8582068085670471,0.86273193359375,0.9075673606791818,0.9421842710364702,0.6372386971317453,0.36276130286825475,0.9121655986166209,0.9027963906012686,0.7581265568733215,0.7616031765937805,0.9102489948272705,0.9632353186607361,0.003476598532870412,0.6683755548449177,0.7248384608667813,0.008273949281861093,0.05298630893230438,0.05298630893230438,0.040362729507516404,0.04542741924524307,0.04521775245666504,0.5721011161804199,0.5721011161804199,0.0,4,17709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,17709,0.8710542917251587,0.8673228621482849,0.9428705733254007,0.7419840068932542,0.8909118175506592,0.853226363658905,0.844950795173645,0.8970332145690918,0.10296680778265,0.1550491899251938,0.8771805763244629,0.8627516031265259,0.8408090472221375,0.8896188139915466,0.9381890038324889,0.9383080198379117,0.5754154201854941,0.4245845798145059,0.40471279263252335,0.6263210949109917,0.801436185836792,0.8830576539039612,0.9286763072013855,0.8287168145179749,0.0816214457154274,0.7301124963111671,0.7117744612903607,0.2502729753417309,0.09995948523283005,0.2216083022784684,0.8630022406578064,0.8796772360801697,0.859934389591217,0.8753408193588257,0.936171000490341,0.9495903544544548,0.5171198122115443,0.4828801877884556,0.5037073695168047,0.4935534864170908,0.8349087238311768,0.8559262156486511,0.8915154933929443,0.9028236269950867,0.021017543971538544,0.7264242128871699,0.7587498768883638,0.0027297017095460063,0.021017543971538544,0.011308119632303715,0.8565186858177185,0.8906065821647644,0.855790913105011,0.8837270736694336,0.9302999844229414,0.9579474591081438,0.5735843062504964,0.4264156937495036,0.509807994092126,0.48400281451128907,0.835091233253479,0.8589203357696533,0.878803551197052,0.9203280806541443,0.023829149082303047,0.7138947853252071,0.7792484361153207,0.028315333180645885,0.0415244996547699,0.0415244996547699,0.027647474685202456,0.048809777945280075,0.034087907522916794,0.29916858673095703,0.29916858673095703,0.0
