val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.6491405367851257,0.46860644221305847,0.8339677055732041,0.5158544262103091,0.31416836380958557,0.974103569984436,0.9216867685317993,0.5941676497459412,0.40583232045173645,0.07831325381994247,0.6968796253204346,0.547468364238739,0.3742331266403198,0.5626911520957947,0.8366445916114791,0.7611448477145412,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8840579986572266,0.9484536051750183,0.6754966974258423,0.36986300349235535,0.06439563632011414,0.5595546597562147,0.3183166219460527,0.34597588729851225,0.30563366413116455,0.30563366413116455,0.6883364915847778,0.6051502227783203,0.555858314037323,0.35664334893226624,0.8546906554066458,0.7852922389013095,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.9807692170143127,0.8225806355476379,0.6157518029212952,0.5717821717262268,0.1581885814666748,0.5965210207453644,0.3943628233791121,0.022181373554682027,0.1581885814666748,0.06580556216611003,0.09354580769210463,0.20604777336120605,0.14941129088401794,0.3692028522491455,0.6515408754348755,0.02547343075275421,0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,124,0.6853269934654236,0.6929577589035034,0.7565167373113673,0.3705218759098421,0.6784172654151917,0.6929154396057129,0.708135187625885,0.6623867154121399,0.3376132845878601,0.2918648421764374,0.6863453984260559,0.683629035949707,0.6171568632125854,0.7686658501625061,0.750596952239228,0.7038362132624428,0.625078448600477,0.37492155139952305,0.386144578313253,0.6936725811851356,0.6547061800956726,0.757722020149231,0.7062479257583618,0.5158469676971436,0.10301581770181656,0.36095414375946966,0.2735690022575268,0.24078779127221983,0.19040095806121826,0.30752800287188264,0.6914212703704834,0.6766229867935181,0.7240458130836487,0.6372649669647217,0.7598118421982059,0.7416072658206775,0.5881762269361115,0.41182377306388857,0.5492957746478874,0.43309966473636086,0.7369852662086487,0.6558761596679688,0.6358901262283325,0.6924731135368347,0.08110909163951874,0.37287538850038837,0.34834926184044246,0.11053189362361676,0.08110909163951874,0.11619610991152651,0.05597562893576302,0.15150898694992065,0.014798274263739586,0.28798434138298035,0.6445263028144836,0.019014699384570122
0.7148634791374207,0.5017668008804321,0.8511396741278601,0.5419344449486889,0.35499998927116394,0.9592529535293579,0.8554216623306274,0.6865127682685852,0.3134872317314148,0.14457830786705017,0.7756314873695374,0.5854430198669434,0.4124513566493988,0.5760517716407776,0.83398118821384,0.8129266111189568,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.7681159377098083,0.9175257682800293,0.7764900922775269,0.4383561611175537,0.14940983057022095,0.5446060082541511,0.35588193757943776,0.39153986495382476,0.33813390135765076,0.33813390135765076,0.6959847211837769,0.7360514998435974,0.5444126129150391,0.43317973613739014,0.8664172939232605,0.8173906100287448,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.9134615659713745,0.7580645084381104,0.6420047879219055,0.7326732873916626,0.15539702773094177,0.5554663117312282,0.4907377834557649,0.13583321707875495,0.15539702773094177,0.09066849201917648,0.05349068280430369,0.16360041499137878,0.190188467502594,0.5005570650100708,0.5896593332290649,0.06670843064785004,1,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,249,0.7687962651252747,0.7852145433425903,0.8502603383831795,0.5384625225535218,0.7297356128692627,0.8225469589233398,0.8498232960700989,0.688639223575592,0.31136080622673035,0.15017667412757874,0.7631948590278625,0.7781501412391663,0.7193149328231812,0.8485819101333618,0.8522492280165271,0.7925702726247046,0.6254550018827664,0.3745449981172336,0.3835039133052378,0.6873324396782842,0.791208803653717,0.9044368863105774,0.7457682490348816,0.5005359053611755,0.11322806775569916,0.5369770203754578,0.40497276574885976,0.3176504539025179,0.24523232877254486,0.30382852637304636,0.7842227220535278,0.7461252212524414,0.8182625770568848,0.7220902442932129,0.8555603740076532,0.8346012774013449,0.5950797037780846,0.4049202962219154,0.5473528791394221,0.4237445753254805,0.8874759078025818,0.7783467173576355,0.659366250038147,0.7224314212799072,0.1091291680932045,0.5468421780361186,0.5007781594355225,0.15017876400522912,0.1091291680932045,0.12360830381394161,0.06299010138294858,0.12926694750785828,0.038097504526376724,0.35878774523735046,0.5874345898628235,0.029534565284848213
0.7937310338020325,0.5641025900840759,0.8883675650353541,0.5886193620167182,0.4370861053466797,0.9505094885826111,0.7951807379722595,0.7934386134147644,0.2065613567829132,0.20481927692890167,0.8410103917121887,0.6930379867553711,0.4568527936935425,0.6420664191246033,0.8881610519243689,0.8440898178223414,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6521739363670349,0.8969072103500366,0.862582802772522,0.6027397513389587,0.2447333037853241,0.514756694500432,0.49964694252224273,0.3604397464592699,0.25984305143356323,0.25984305143356323,0.7762906551361084,0.8133047223091125,0.6112957000732422,0.4790419042110443,0.8996236460436937,0.8589508144362823,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8846153616905212,0.6451612710952759,0.7494033575057983,0.8391088843345642,0.23945409059524536,0.6340187259041674,0.4842702012136697,0.1513511517409465,0.23945409059524536,0.08970557153224945,0.05553382822135233,0.1852136254310608,0.14797241985797882,0.4004823863506317,0.42920276522636414,0.08380129933357239,2,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,374,0.7878749966621399,0.7963855266571045,0.8778639376713351,0.5781581601599752,0.7513071298599243,0.8329596519470215,0.8472186326980591,0.730939507484436,0.26906049251556396,0.15278133749961853,0.7890719175338745,0.7858815789222717,0.7317322492599487,0.8540811538696289,0.8795395408674409,0.8246622638962441,0.6248274130789506,0.3751725869210493,0.3720369626355966,0.6855135496821679,0.7732181549072266,0.9141044616699219,0.7984644770622253,0.5063830018043518,0.14088629186153412,0.5716826339113599,0.420487419914229,0.367644265749559,0.2920815050601959,0.31347658704657133,0.7917107343673706,0.78227299451828,0.821848452091217,0.7455792427062988,0.8802636895360368,0.8679669036305123,0.5935734906489268,0.40642650935107316,0.5407062803975471,0.4150710315009265,0.8885412812232971,0.7686011791229248,0.6777163743972778,0.791974663734436,0.11994007229804993,0.566257649711801,0.5605758472871725,0.18775853874174186,0.11994007229804993,0.1256352488966206,0.055601425639792756,0.12234892696142197,0.009437712840735912,0.36770734190940857,0.48642000555992126,0.04700904339551926
0.8038422465324402,0.5872340202331543,0.8961117861482382,0.6296242076446736,0.45394736528396606,0.9591240882873535,0.8313252925872803,0.7982988953590393,0.2017010897397995,0.16867469251155853,0.8424962759017944,0.7215189933776855,0.5046728849411011,0.65625,0.8960312889912659,0.8609424280939604,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.782608687877655,0.8659793734550476,0.8493377566337585,0.6575342416763306,0.08337068557739258,0.6319464439965448,0.5235136280186414,0.2877113623112081,0.19180350005626678,0.20443602234468752,0.7992351651191711,0.8090128898620605,0.6464646458625793,0.48554912209510803,0.9106388837892417,0.863502076014053,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.9230769276618958,0.6774193644523621,0.7684963941574097,0.8292078971862793,0.2456575632095337,0.6915733431246558,0.5066272756307888,0.13082743170385444,0.2456575632095337,0.06580556216611003,0.04969645569528136,0.17070086300373077,0.12097729742527008,0.3752707540988922,0.3978838324546814,0.08024400472640991,3,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,499,0.8046943545341492,0.8132053017616272,0.8920005878788062,0.6087523482380273,0.7851182222366333,0.8278127312660217,0.8433765172958374,0.7653758525848389,0.23462414741516113,0.15662351250648499,0.8018638491630554,0.809303879737854,0.7550100088119507,0.8667588829994202,0.8901068416714224,0.863339528605334,0.6195556671268985,0.38044433287310153,0.3914100486223663,0.6875618607720224,0.7800207138061523,0.9021113514900208,0.815912127494812,0.6050686240196228,0.12209062278270721,0.5959328211108446,0.5071799621797899,0.32630698342946757,0.21084347367286682,0.29615181214965614,0.8048466444015503,0.8044794201850891,0.8325974941253662,0.7767795324325562,0.8891180409270133,0.8910366135081486,0.585289318438559,0.4147106815614409,0.5554364143255415,0.43159806295399517,0.8737452030181885,0.7882187962532043,0.7187650799751282,0.8168264031410217,0.08552637696266174,0.5925102485160374,0.6050452049045045,0.1660267657552449,0.09806133806705475,0.1238383513715463,0.02769708490281453,0.11174885183572769,0.0074400026351213455,0.3775147795677185,0.424581378698349,0.06836290657520294
0.8190091252326965,0.5903890132904053,0.9087016352164429,0.6045689440630078,0.47601476311683655,0.9484679698944092,0.7771084308624268,0.827460527420044,0.17253948748111725,0.22289156913757324,0.8588410019874573,0.7341772317886353,0.5026177763938904,0.6585366129875183,0.9035656013053076,0.8820788024290355,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.695652186870575,0.8350515365600586,0.8774834275245667,0.689497709274292,0.13939937949180603,0.5731356176216527,0.5245492632867297,0.2902411270148777,0.18798573315143585,0.20443602234468752,0.7973231077194214,0.8433476686477661,0.6214285492897034,0.5350318551063538,0.9173627684964201,0.8827850526988182,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8365384340286255,0.6774193644523621,0.7875894904136658,0.8688119053840637,0.15911909937858582,0.6241279603451442,0.5462312360268284,0.13265741553762955,0.15911909937858582,0.08122238516807556,0.0352839660673846,0.15591877698898315,0.12466379255056381,0.3537028133869171,0.3574458062648773,0.09466001391410828,4,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,624,0.8338145017623901,0.836016833782196,0.9159973461675445,0.6685423777960584,0.8118835687637329,0.8577427864074707,0.8616287708282471,0.8069135546684265,0.1930864155292511,0.13837119936943054,0.8353758454322815,0.8313252925872803,0.7884514331817627,0.8785178065299988,0.9179254213807435,0.8879183969097054,0.6145349566963726,0.38546504330362746,0.3770424836601307,0.674373168349072,0.8136511445045471,0.9043940305709839,0.8485245704650879,0.6800000071525574,0.09074287861585617,0.6621757277587341,0.5843940125543217,0.3129558509608119,0.1685245931148529,0.2973306846889413,0.8344887495040894,0.8328856825828552,0.85324627161026,0.8047419786453247,0.9136305764786652,0.9145048524648707,0.5793899836826911,0.4206100163173089,0.5446273830155979,0.41868099074903015,0.8834526538848877,0.8225231766700745,0.7759276628494263,0.8403490781784058,0.06092949956655502,0.6593803529918469,0.6628722406225438,0.1460059776770637,0.0644213855266571,0.12594639226656773,0.03000702447103809,0.09006638079881668,0.004050515592098236,0.3540738821029663,0.37797224521636963,0.07460132241249084
