val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.510492205619812,0.6376729607582092,0.8387977739551928,0.4066953568041898,0.9874635338783264,0.14143919944763184,0.47087445855140686,0.9358208775520325,0.06417910754680634,0.5291255116462708,0.9777799248695374,0.9777799248695374,0.0,0,696,,,,,,,,,,,,,
,,,,,,,,,,,,,0,696,0.7388278841972351,0.7373126149177551,0.8105365325173254,0.47763480936694824,0.7394493818283081,0.7382171154022217,0.7351881861686707,0.7424466013908386,0.257553368806839,0.26481181383132935,0.5336634516716003,0.5336634516716003,0.0
0.5458476543426514,0.6735533475875854,0.8374048359619946,0.41962729104373864,0.9834490418434143,0.1476803570985794,0.5121645927429199,0.9074627161026001,0.09253731369972229,0.4878354072570801,0.8906330466270447,0.8906330466270447,0.0,1,1393,,,,,,,,,,,,,
,,,,,,,,,,,,,1,1393,0.7698471546173096,0.7662639617919922,0.8431925399502561,0.539627466318815,0.7763869166374207,0.7636657357215881,0.7564015984535217,0.7832258939743042,0.2167741358280182,0.24359840154647827,0.49088361859321594,0.49088361859321594,0.0
0.7713341116905212,0.8607281446456909,0.8351253602694161,0.5321191207870006,0.9718383550643921,0.23718546330928802,0.7724176049232483,0.7597014904022217,0.24029850959777832,0.22758236527442932,0.4682556092739105,0.4682556092739105,0.0,2,2090,,,,,,,,,,,,,
,,,,,,,,,,,,,2,2090,0.789509117603302,0.7834380269050598,0.8666361384965438,0.5791143547314257,0.8081082105636597,0.7729395031929016,0.7602294683456421,0.8188849091529846,0.18111510574817657,0.2397705316543579,0.45431584119796753,0.45431584119796753,0.0
0.6796388030052185,0.7914907932281494,0.8161204612278522,0.5049724960627144,0.9781096577644348,0.18924370408058167,0.6646739840507507,0.8402985334396362,0.15970149636268616,0.33532601594924927,0.6977276802062988,0.6977276802062988,0.0,3,2787,,,,,,,,,,,,,
,,,,,,,,,,,,,3,2787,0.8055799007415771,0.797701895236969,0.8808941579609098,0.6108963579230609,0.828104555606842,0.7861679792404175,0.7694525718688965,0.8414437770843506,0.15855622291564941,0.23054741322994232,0.42841216921806335,0.42841216921806335,0.0
0.5698842406272888,0.6963002681732178,0.8297098547302415,0.4404887836640514,0.9832614660263062,0.15408162772655487,0.5389962196350098,0.9014925360679626,0.09850746393203735,0.46100375056266785,1.0533946752548218,1.0533946752548218,0.0,4,3484,,,,,,,,,,,,,
,,,,,,,,,,,,,4,3484,0.8258253931999207,0.8193331956863403,0.9014949097717426,0.6517217456749278,0.8519415259361267,0.8032553791999817,0.7891290783882141,0.8625926971435547,0.1374073177576065,0.21087093651294708,0.3888779282569885,0.3888779282569885,0.0
0.7275848984718323,0.8284753561019897,0.8335614434431484,0.5370818644162754,0.9769594073295593,0.2133956402540207,0.719171404838562,0.8179104328155518,0.18208955228328705,0.280828595161438,0.7026402950286865,0.7026402950286865,0.0,5,4181,,,,,,,,,,,,,
,,,,,,,,,,,,,5,4181,0.8377438187599182,0.8326659202575684,0.9138790223643836,0.676019533636766,0.8662942051887512,0.8128283619880676,0.8015508651733398,0.8744686841964722,0.12553133070468903,0.19844913482666016,0.364070326089859,0.364070326089859,0.0
0.7484420537948608,0.8441292643547058,0.8273377309199864,0.534165056823487,0.9743496179580688,0.2235841155052185,0.7446128129959106,0.7895522117614746,0.210447758436203,0.25538718700408936,0.6197839379310608,0.6197839379310608,0.0,6,4878,,,,,,,,,,,,,
,,,,,,,,,,,,,6,4878,0.8510313630104065,0.8452877402305603,0.9260906715048227,0.7021394418762013,0.8801456093788147,0.8259925842285156,0.8130857944488525,0.8890536427497864,0.11094634979963303,0.18691420555114746,0.33681854605674744,0.33681854605674744,0.0
0.7119420170783997,0.8163464069366455,0.8420244806829194,0.5416381183198427,0.9793774485588074,0.2071245014667511,0.6998471021652222,0.841791033744812,0.1582089513540268,0.3001529276371002,0.6447096467018127,0.6447096467018127,0.0,7,5575,,,,,,,,,,,,,
,,,,,,,,,,,,,7,5575,0.8084977269172668,0.8023169636726379,0.8870465209113494,0.6170253222769129,0.8294926285743713,0.789991557598114,0.7768654227256775,0.8401598930358887,0.15984012186527252,0.22313456237316132,0.4189719259738922,0.4189719259738922,0.0
0.6179575324058533,0.7397782206535339,0.8239590314796102,0.4727371760687733,0.9813835620880127,0.16771070659160614,0.593632698059082,0.879104495048523,0.12089551985263824,0.40636730194091797,0.883372962474823,0.883372962474823,0.0,8,6272,,,,,,,,,,,,,
,,,,,,,,,,,,,8,6272,0.8241869211196899,0.8172549605369568,0.9013373483062563,0.6483687459627849,0.8507382869720459,0.80137699842453,0.7863075137138367,0.8620612025260925,0.13793876767158508,0.21369248628616333,0.3897804915904999,0.3897804915904999,0.0
0.6943914294242859,0.8029196858406067,0.8317335884182591,0.523806312521917,0.9789999723434448,0.19734543561935425,0.6805227398872375,0.8432835936546326,0.15671642124652863,0.31947726011276245,0.6793758273124695,0.6793758273124695,0.0,9,6969,,,,,,,,,,,,,
,,,,,,,,,,,,,9,6969,0.8315489292144775,0.8260355591773987,0.9080012333904148,0.6636097689376772,0.8602742552757263,0.806593656539917,0.7944179177284241,0.8691918253898621,0.13080817461013794,0.20558205246925354,0.376403272151947,0.376403272151947,0.0
0.6776039600372314,0.7896789312362671,0.8284683907032335,0.5108691908177727,0.9792181253433228,0.18947719037532806,0.6616154313087463,0.8492537140846252,0.15074627101421356,0.3383845388889313,0.7426355481147766,0.7426355481147766,0.0,10,7666,,,,,,,,,,,,,
,,,,,,,,,,,,,10,7666,0.836127758026123,0.829012393951416,0.9127487787487399,0.6719638746708134,0.8630711436271667,0.8131498098373413,0.7975396513938904,0.8744242191314697,0.12557578086853027,0.20246034860610962,0.365291953086853,0.365291953086853,0.0
0.7453898191452026,0.8417641520500183,0.8400164131379804,0.5403030724315308,0.9754533767700195,0.22296172380447388,0.740303099155426,0.800000011920929,0.20000000298023224,0.25969693064689636,0.537391185760498,0.537391185760498,0.0,11,8363,,,,,,,,,,,,,
,,,,,,,,,,,,,11,8363,0.7980383038520813,0.7920306921005249,0.8750912070361441,0.5957928975271243,0.8112689256668091,0.7861136198043823,0.7736837267875671,0.8221091628074646,0.1778908371925354,0.22631625831127167,0.44122475385665894,0.44122475385665894,0.0
