val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/race_accuracy_group_0,val/race_accuracy_group_1,val/race_f1_group_0,val/race_f1_group_1,val/race_auc_group_0,val/race_auc_group_1,val/race_prevalence_group_0,val/race_prevalence_group_1,val/race_disease_prevalence_group_0,val/race_disease_prevalence_group_1,val/race_tpr_group_0,val/race_tpr_group_1,val/race_tnr_group_0,val/race_tnr_group_1,val/race_tpr_diff,val/race_youden_group_0,val/race_youden_group_1,val/race_dp,val/race_eq_odds,val/race_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/race_accuracy_group_0,train/race_accuracy_group_1,train/race_f1_group_0,train/race_f1_group_1,train/race_auc_group_0,train/race_auc_group_1,train/race_prevalence_group_0,train/race_prevalence_group_1,train/race_disease_prevalence_group_0,train/race_disease_prevalence_group_1,train/race_tpr_group_0,train/race_tpr_group_1,train/race_tnr_group_0,train/race_tnr_group_1,train/race_tpr_diff,train/race_youden_group_0,train/race_youden_group_1,train/race_dp,train/race_eq_odds,train/race_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
0.8647761940956116,0.9237344264984131,0.8333309597728977,0.43036160453930594,0.9535201191902161,0.3248478174209595,0.8957532048225403,0.5346083641052246,0.4653916358947754,0.10424677282571793,0.8230460286140442,0.893631100654602,0.8930715918540955,0.9426515698432922,0.8477731987087026,0.8011396063150662,0.4087961877978283,0.5912038122021717,0.879036881330021,0.9385570824524313,0.8406521677970886,0.9314374327659607,0.6951026916503906,0.31612902879714966,0.09078525006771088,0.535754859537056,0.24756645306617364,0.1403806203839757,0.37897366285324097,0.37897366285324097,0.8657622933387756,0.8632681369781494,0.9248027801513672,0.9220720529556274,0.8284870125788119,0.8388161602499073,0.6046402624794938,0.39535973752050624,0.9213178294573643,0.9033787788974511,0.895947277545929,0.8954505920410156,0.5123152732849121,0.5623722076416016,0.0004967037821188569,0.40826254340826473,0.45782275681797446,0.012609114539057664,0.05005691573023796,0.05005691573023796,0.8692353963851929,0.8487244248390198,0.9266024231910706,0.9131779670715332,0.8359380114933547,0.8240494802652059,0.7825951097570503,0.21740489024294976,0.9177480535036934,0.9015450952209846,0.8993909358978271,0.8824232816696167,0.5327669978141785,0.540145993232727,0.01696763001382351,0.432157897404597,0.4225692616071195,0.023025819066463726,0.01696763001382351,0.01620295828270879,0.0466335923936364,0.04957997053861618,0.07058502733707428,0.31924399733543396,0,1190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1190,0.9094285368919373,0.952256441116333,0.7958174152036818,0.06011913099249777,0.9193033576011658,0.3543543517589569,0.9876598119735718,0.07245931774377823,0.92754065990448,0.012340187095105648,0.8670927882194519,0.9372106790542603,0.9277860522270203,0.9675367474555969,0.80330941776589,0.7551268896539104,0.3962207204251689,0.603779279574831,0.8710670994237266,0.9430353611093,0.9801528453826904,0.9922102093696594,0.1032622680068016,0.0267073642462492,0.012057340703904629,0.08341511150432734,0.01891755028063713,0.021734661637275887,0.07655490189790726,0.07655490189790726,0.9111294746398926,0.9070056080818176,0.9531766772270203,0.9509440064430237,0.796177170155921,0.7957523923126129,0.587533626402467,0.41246637359753296,0.9161101556741786,0.9122550267243573,0.9873954653739929,0.9880379438400269,0.07827475666999817,0.06453952193260193,0.0006424736347980797,0.06567023055429133,0.05257746517413664,0.0015381307523530952,0.013735239394009113,0.013735239394009113,0.9119315147399902,0.9006896018981934,0.9536476731300354,0.9473651051521301,0.7961396301892315,0.7944031048785639,0.7773505675480612,0.22264943245193886,0.9171140146527567,0.90546354688513,0.9878331422805786,0.9870467782020569,0.07209775596857071,0.07356608659029007,0.0007863607606850564,0.05993092121146315,0.060612885543090744,0.0015490545371892317,0.0014683251501992345,0.011650467767626682,0.04818252811197965,0.03975069522857666,0.07011786848306656,0.24837490916252136
0.8638049364089966,0.9229189157485962,0.8391303376919044,0.4571527976119807,0.9563165307044983,0.32869377732276917,0.8917752504348755,0.5653775334358215,0.43462246656417847,0.10822473466396332,0.8172706365585327,0.8960587978363037,0.888732373714447,0.9439157843589783,0.8515385466550319,0.8072081076899273,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.8298991918563843,0.9319573044776917,0.725239634513855,0.3478260934352875,0.10205812752246857,0.555138783645422,0.2797833823301872,0.15184844116400364,0.3774135410785675,0.3774135410785675,0.863404393196106,0.8644134998321533,0.9230656027793884,0.9226932525634766,0.8297204178091209,0.8511137754378565,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.8895043134689331,0.8952925801277161,0.5581395626068115,0.5743801593780518,0.005788233131170273,0.4476438666547762,0.46967273018146916,0.004146311454835017,0.01624063029885292,0.017457781116519522,0.8672699928283691,0.8511730432510376,0.9252886772155762,0.9140558838844299,0.8377512344493707,0.8425206849582219,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.8954864144325256,0.8779991865158081,0.5520195960998535,0.6059479713439941,0.01748722791671753,0.44750599926839496,0.48394714205157907,0.02844438399466853,0.05392837151885033,0.05392837151885033,0.04433043896510458,0.05518340691924095,0.078788161277771,0.31248247623443604,1,2381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2381,0.9155305027961731,0.9555624723434448,0.8204664121815998,0.07889892276660504,0.9207732677459717,0.5369836688041687,0.9930837750434875,0.08581516891717911,0.9141848087310791,0.006916244514286518,0.8747764229774475,0.9422746896743774,0.9319707155227661,0.9702495336532593,0.8300543590316664,0.7794199332619273,0.3962207204251689,0.603779279574831,0.8710670994237266,0.9430353611093,0.9847154021263123,0.9981562495231628,0.1320318579673767,0.01716901920735836,0.013440847396850586,0.1167472621025809,0.015325276660342446,0.027620411428034064,0.1148628294467926,0.1148628294467926,0.9160208106040955,0.9148319959640503,0.9558447003364563,0.9551599025726318,0.8201238827621358,0.8210777749503647,0.587533626402467,0.41246637359753296,0.9161101556741786,0.9122550267243573,0.9921983480453491,0.994350254535675,0.08413205295801163,0.08810732513666153,0.002151925815269351,0.07633041215695835,0.08245760663380897,0.0013200316096950715,0.003975268919020891,0.003975268919020891,0.9171308875083923,0.9099428057670593,0.9564708471298218,0.9523690938949585,0.820523250792276,0.8199678746893749,0.7773505675480612,0.22264943245193886,0.9171140146527567,0.90546354688513,0.9927293658256531,0.9943370223045349,0.08065173029899597,0.10162094980478287,0.0016076958272606134,0.07338107882692468,0.09595799117710513,0.0013815692293442927,0.020969215780496597,0.020969215780496597,0.05063442576973909,0.03827885538339615,0.06749822944402695,0.23331710696220398
0.8810068368911743,0.9336034059524536,0.8457877159914878,0.4334071443818175,0.9529887437820435,0.36369508504867554,0.9149909615516663,0.5184162259101868,0.4815838038921356,0.08500906080007553,0.8323053121566772,0.9147628545761108,0.8989312052726746,0.9547646045684814,0.8618967214928713,0.8140908246944145,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.8480929136276245,0.9584341645240784,0.7172523736953735,0.24782608449459076,0.11034122109413147,0.5653453378583744,0.20626025065758924,0.165881544636433,0.46942630410194397,0.46942630410194397,0.8811984658241272,0.8807157278060913,0.9339828491210938,0.9330207705497742,0.84139704275999,0.851725520210302,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.9122284054756165,0.9192696809768677,0.5182723999023438,0.5185950398445129,0.007041310891509056,0.4305008019002132,0.43786472895979767,0.0011828544629124416,0.007041310891509056,0.017457781116519522,0.8854700922966003,0.8647360801696777,0.9364645481109619,0.9228839874267578,0.8453676502928028,0.8460446489717615,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.9195880889892578,0.8979259729385376,0.5042839646339417,0.5613383054733276,0.021662093698978424,0.42387204635929954,0.4592642761360666,0.032126917990295545,0.05705432593822479,0.05705432593822479,0.047805896798456815,0.05583338066935539,0.0824575424194336,0.2705594003200531,2,3572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3572,0.9149662256240845,0.9552739262580872,0.8274547401526438,0.07341108764837712,0.9203361868858337,0.516765296459198,0.9929689764976501,0.08044212311506271,0.9195578694343567,0.0070310370065271854,0.8725243210792542,0.9428180456161499,0.9307721257209778,0.9705318808555603,0.831867362013321,0.7930619724618617,0.3962207204251689,0.603779279574831,0.8710670994237266,0.9430353611093,0.9838029146194458,0.9985250234603882,0.12072951346635818,0.020602824166417122,0.014722108840942383,0.10453241174147121,0.019127829111562633,0.027110165705412026,0.10012669116258621,0.10012669116258621,0.9164228439331055,0.9128913283348083,0.9560736417770386,0.9541327357292175,0.8230591575539097,0.8335374862113034,0.587533626402467,0.41246637359753296,0.9161101556741786,0.9122550267243573,0.9928322434425354,0.9931645393371582,0.08200213313102722,0.07831761986017227,0.0003322990087326616,0.07483437021606387,0.0714821607687286,0.0003379423945969462,0.0036845083814114332,0.003855128949821318,0.917029619216919,0.9077621102333069,0.9564300179481506,0.9512081146240234,0.8273488448830533,0.8273768160474944,0.7773505675480612,0.22264943245193886,0.9171140146527567,0.90546354688513,0.9929686188697815,0.9929701089859009,0.07678207755088806,0.09164588898420334,1.4880648677717545e-06,0.06975071235110808,0.08461600830963012,0.002216452715622652,0.014863807708024979,0.014863807708024979,0.040475513749441694,0.039759766310453415,0.07029367983341217,0.23058277368545532
0.909650444984436,0.951133131980896,0.8522254412570385,0.31619316497611716,0.9408138990402222,0.46441495418548584,0.9616811871528625,0.35451197624206543,0.6454880237579346,0.038318805396556854,0.8764456510543823,0.9326653480529785,0.9294130802154541,0.9648780226707458,0.8668357721026454,0.8214637165403064,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.9250328540802002,0.9854804277420044,0.5223641991615295,0.12608695030212402,0.06044754758477211,0.447397097568047,0.11156738356800244,0.10757534086420084,0.3962772488594055,0.3962772488594055,0.9125997424125671,0.9051690101623535,0.9529643654823303,0.9483150839805603,0.8454986715210058,0.8608564699508786,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.9610850811004639,0.9626044631004333,0.3455149531364441,0.36570248007774353,0.0015194143634289503,0.3066000233091324,0.32830696680034754,0.005921841709132791,0.020187528803944588,0.020187528803944588,0.9128205180168152,0.8980938196182251,0.9530411958694458,0.9440418481826782,0.8521081783142403,0.852027526527996,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.9638475179672241,0.9536396861076355,0.3427172601222992,0.3903345763683319,0.010207811370491982,0.3065647604529944,0.3439742634219791,0.01894123692036409,0.047617312520742416,0.047617312520742416,0.04537205556233903,0.03546498715877533,0.056219685822725296,0.24376945197582245,3,4763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4763,0.9154911041259766,0.9555051922798157,0.8326026244796281,0.08692752969843598,0.9214204549789429,0.5318965315818787,0.9922084808349609,0.0947190672159195,0.9052809476852417,0.00779153686016798,0.8746108412742615,0.9423181414604187,0.9317296743392944,0.9702733159065247,0.840346239395171,0.7949465329536929,0.3962207204251689,0.603779279574831,0.8710670994237266,0.9430353611093,0.9822820425033569,0.9982253909111023,0.1471872627735138,0.016787486150860786,0.015943355858325958,0.12946930169103865,0.015012883249524656,0.03178100417874419,0.13039977848529816,0.13039977848529816,0.9164451956748962,0.9141321182250977,0.9560786485671997,0.9546850919723511,0.8287734788944234,0.8378436640885616,0.587533626402467,0.41246637359753296,0.9161101556741786,0.9122550267243573,0.9926859736442566,0.991525411605835,0.08386581391096115,0.10949964076280594,0.001160535728558898,0.07655177417670123,0.10102506114723275,0.003603060623387111,0.02563382312655449,0.02563382312655449,0.9176204204559326,0.9080567955970764,0.9567053318023682,0.9512804746627808,0.8323539998878353,0.8328844092658414,0.7773505675480612,0.22264943245193886,0.9171140146527567,0.90546354688513,0.9924532175064087,0.9913428425788879,0.08961303532123566,0.1103491261601448,0.0011104102013632655,0.08206628156770335,0.10169196386758816,0.003921863221746036,0.0207360927015543,0.0207360927015543,0.04539970644147806,0.038543637841939926,0.06770729273557663,0.22822526097297668
0.8926852345466614,0.9406735301017761,0.8461679763995371,0.4194758652652739,0.9510452747344971,0.397455096244812,0.9305256009101868,0.48895028233528137,0.511049747467041,0.06947441399097443,0.8523516058921814,0.920641303062439,0.9124571681022644,0.9580922722816467,0.8688471089833645,0.807120068079839,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.8750547766685486,0.9665480256080627,0.6869009733200073,0.21956521272659302,0.09149324148893356,0.5619557589925388,0.18611326009593077,0.14786272622345698,0.4673357307910919,0.4673357307910919,0.8993850350379944,0.8825049996376038,0.9451067447662354,0.9337072372436523,0.834883343454404,0.859875905800395,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.9402073621749878,0.9155301451683044,0.42192691564559937,0.5723140239715576,0.024677220731973648,0.36213426720853326,0.487844185970411,0.043095424574104535,0.15038713812828064,0.15038713812828064,0.8940171003341675,0.8878298997879028,0.9416648149490356,0.936985194683075,0.844089017664721,0.8521341071641841,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.931967556476593,0.9251728057861328,0.47001224756240845,0.5464683771133423,0.0067947376519441605,0.40197981220707635,0.47164123597255214,0.020278503912280033,0.07645615935325623,0.07645615935325623,0.06172704090352543,0.04563513770699501,0.06828970462083817,0.2833552360534668,4,5954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5954,0.9162128567695618,0.955856204032898,0.8360720889920557,0.09815421147609227,0.9223215579986572,0.5513944029808044,0.9919214844703674,0.10623273253440857,0.8937672972679138,0.008078518323600292,0.8759024739265442,0.9426658749580383,0.9323389530181885,0.9704465270042419,0.8447230819189173,0.7977630505607421,0.3962207204251689,0.603779279574831,0.8710670994237266,0.9430353611093,0.9815596342086792,0.9982023239135742,0.16208580136299133,0.023273559287190437,0.01664271391928196,0.1436454315324185,0.021475910482101623,0.03393996891288875,0.13881222903728485,0.13881222903728485,0.9174056053161621,0.914513885974884,0.9565319418907166,0.9548911452293396,0.8338636434624123,0.8391260463767563,0.587533626402467,0.41246637359753296,0.9161101556741786,0.9122550267243573,0.9919789433479309,0.9918392896652222,0.10303514450788498,0.11058738082647324,0.0001396386360283941,0.095014079333271,0.102426679085029,0.0011563485342596103,0.007552238181233406,0.007552238181233406,0.9184644818305969,0.908351480960846,0.9571223258972168,0.9513986706733704,0.8358151801638746,0.8363098267155129,0.7773505675480612,0.22264943245193886,0.9171140146527567,0.90546354688513,0.9922691583633423,0.9906919002532959,0.10183299332857132,0.11970074474811554,0.0015772576443850994,0.09410217368681018,0.11039267028029753,0.004213637754998167,0.01786775514483452,0.01786775514483452,0.04696003135817517,0.038107577711343765,0.06676338613033295,0.2261384278535843
