val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.8229813575744629,0.42424243688583374,0.8690852143300891,0.5496220749637608,0.3014354109764099,0.9669749140739441,0.7159090638160706,0.8337129950523376,0.16628701984882355,0.28409090638160706,0.914556086063385,0.914556086063385,0.0,0,85,,,,,,,,,,,,,
,,,,,,,,,,,,,0,85,0.8100548386573792,0.814099133014679,0.8933398628009652,0.6199018280370314,0.8019034266471863,0.8188378214836121,0.8266715407371521,0.7932302951812744,0.2067696899175644,0.1733284890651703,0.6946402788162231,0.6946402788162231,0.0
0.8312629461288452,0.4792332351207733,0.9288025471112031,0.6814299026713604,0.3333333432674408,0.9824561476707458,0.8522727489471436,0.8291571736335754,0.17084282636642456,0.14772726595401764,0.7827603816986084,0.7827603816986084,0.0,1,171,,,,,,,,,,,,,
,,,,,,,,,,,,,1,171,0.8519195318222046,0.8530479073524475,0.9317611714543055,0.7044046669048543,0.8348721861839294,0.8700075149536133,0.872032642364502,0.8323720097541809,0.1676279753446579,0.12796735763549805,0.4170406758785248,0.4170406758785248,0.0
0.9120082855224609,0.5971564054489136,0.9313651894802237,0.6475719610685442,0.5121951103210449,0.9703440070152283,0.7159090638160706,0.9316628575325012,0.06833712756633759,0.28409090638160706,0.5315811634063721,0.5315811634063721,0.0,2,257,,,,,,,,,,,,,
,,,,,,,,,,,,,2,257,0.8747714757919312,0.8755224347114563,0.9497407754010696,0.7496617647058823,0.8656126260757446,0.8842575550079346,0.885661780834198,0.8640000224113464,0.13600000739097595,0.1143382340669632,0.31649747490882874,0.31649747490882874,0.0
0.9171842932701111,0.6078431606292725,0.9343161109960655,0.6430420376889625,0.5344827771186829,0.9694117903709412,0.7045454382896423,0.9384965896606445,0.061503417789936066,0.2954545319080353,0.4285101890563965,0.4285101890563965,0.0,3,343,,,,,,,,,,,,,
,,,,,,,,,,,,,3,343,0.8934186697006226,0.8940578103065491,0.9603458528248533,0.7868798809011981,0.8864864706993103,0.9005565643310547,0.9017595052719116,0.8851203322410583,0.11487965285778046,0.09824047237634659,0.2762816250324249,0.2762816250324249,0.0
0.9047619104385376,0.5964912176132202,0.941110996065438,0.6907227169186165,0.48571428656578064,0.9757869243621826,0.7727272510528564,0.9179954528808594,0.08200455456972122,0.22727273404598236,0.4552075266838074,0.4552075266838074,0.0,4,429,,,,,,,,,,,,,
,,,,,,,,,,,,,4,429,0.9031078815460205,0.9040897488594055,0.963697732323992,0.8063147340452197,0.8918243646621704,0.9149494171142578,0.9166972637176514,0.8896175026893616,0.11038251221179962,0.08330275118350983,0.24353861808776855,0.24353861808776855,0.0
0.8840579986572266,0.565891444683075,0.9445666804721475,0.7190670946365709,0.42941176891326904,0.9811557531356812,0.8295454382896423,0.8895216584205627,0.11047835648059845,0.17045454680919647,0.6054558753967285,0.6054558753967285,0.0,5,515,,,,,,,,,,,,,
,,,,,,,,,,,,,5,515,0.8965265154838562,0.8966776132583618,0.9621432059110749,0.7932856502621073,0.8860028982162476,0.9073387980461121,0.9076127409934998,0.885672926902771,0.11432706564664841,0.09238728880882263,0.23758360743522644,0.23758360743522644,0.0
0.8788819909095764,0.5617977380752563,0.9462880513563885,0.7338217022157796,0.4189944267272949,0.9834815859794617,0.8522727489471436,0.8815490007400513,0.11845102161169052,0.14772726595401764,0.46948981285095215,0.46948981285095215,0.0,6,601,,,,,,,,,,,,,
,,,,,,,,,,,,,6,601,0.9051188230514526,0.905447244644165,0.9664415945560223,0.81038526970885,0.895818293094635,0.9146884083747864,0.9152854681015015,0.8950998187065125,0.10490018129348755,0.08471454679965973,0.2120206505060196,0.2120206505060196,0.0
0.8819875717163086,0.5581395626068115,0.9443984261751917,0.7065645061089252,0.42352941632270813,0.979899525642395,0.8181818127632141,0.8883826732635498,0.111617311835289,0.1818181872367859,0.4468638300895691,0.4468638300895691,0.0,7,687,,,,,,,,,,,,,
,,,,,,,,,,,,,7,687,0.9056673049926758,0.907027006149292,0.9672346102504205,0.8112357044757346,0.9040948152542114,0.9072970747947693,0.9099783301353455,0.9012573957443237,0.09874260425567627,0.09002169221639633,0.2112966626882553,0.2112966626882553,0.0
0.9089027047157288,0.6000000238418579,0.9389625181196934,0.6748291571753986,0.5,0.973621129989624,0.75,0.9248291850090027,0.0751708447933197,0.25,0.45043858885765076,0.45043858885765076,0.0,8,773,,,,,,,,,,,,,
,,,,,,,,,,,,,8,773,0.9067641496658325,0.908108115196228,0.9666943005929463,0.8134165853825488,0.9006432890892029,0.9131736755371094,0.9156976938247681,0.8977189064025879,0.10228108614683151,0.08430232852697372,0.22826190292835236,0.22826190292835236,0.0
0.9130434989929199,0.625,0.9434536135845931,0.720283702629944,0.5147058963775635,0.9783132672309875,0.7954545617103577,0.9248291850090027,0.0751708447933197,0.20454545319080353,0.40859267115592957,0.40859267115592957,0.0,9,859,,,,,,,,,,,,,
,,,,,,,,,,,,,9,859,0.9058501124382019,0.9064146876335144,0.9676959380520077,0.8117880006914364,0.897122323513031,0.9148699045181274,0.9159016013145447,0.8958864212036133,0.10411357879638672,0.08409842103719711,0.21761295199394226,0.21761295199394226,0.0
0.9182194471359253,0.6183574795722961,0.9410074549596189,0.6646303582522262,0.5378151535987854,0.9716647267341614,0.7272727489471436,0.9373576045036316,0.06264236569404602,0.27272728085517883,0.41753312945365906,0.41753312945365906,0.0,10,945,,,,,,,,,,,,,
