val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/race_accuracy_group_0,val/race_accuracy_group_1,val/race_f1_group_0,val/race_f1_group_1,val/race_auc_group_0,val/race_auc_group_1,val/race_prevalence_group_0,val/race_prevalence_group_1,val/race_disease_prevalence_group_0,val/race_disease_prevalence_group_1,val/race_tpr_group_0,val/race_tpr_group_1,val/race_tnr_group_0,val/race_tnr_group_1,val/race_tpr_diff,val/race_youden_group_0,val/race_youden_group_1,val/race_dp,val/race_eq_odds,val/race_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/race_accuracy_group_0,train/race_accuracy_group_1,train/race_f1_group_0,train/race_f1_group_1,train/race_auc_group_0,train/race_auc_group_1,train/race_prevalence_group_0,train/race_prevalence_group_1,train/race_disease_prevalence_group_0,train/race_disease_prevalence_group_1,train/race_tpr_group_0,train/race_tpr_group_1,train/race_tnr_group_0,train/race_tnr_group_1,train/race_tpr_diff,train/race_youden_group_0,train/race_youden_group_1,train/race_dp,train/race_eq_odds,train/race_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.5726138353347778,0.6943845748901367,0.8793955982699163,0.48880177518541146,0.9915282130241394,0.1706465184688568,0.5342724919319153,0.9545292854309082,0.045470692217350006,0.4657275378704071,0.5524991154670715,0.5904586911201477,0.6561059355735779,0.7241492867469788,0.8858629990417678,0.8435704588341537,0.47010209042294604,0.529897909577054,0.8716304722509479,0.9417125382262997,0.4897571802139282,0.570825457572937,0.9785177111625671,0.9076600074768066,0.08106830716133118,0.4682749007636209,0.4784855064705442,0.11329082979927829,0.08106830716133118,0.0708577036857605,0.547096848487854,0.6021392345428467,0.6718325614929199,0.7197518348693848,0.872381079128484,0.8873365790837029,0.5364122508507535,0.4635877491492465,0.9126940970334119,0.9042225950782998,0.507943868637085,0.5650224089622498,0.9564014077186584,0.9525547623634338,0.05707855895161629,0.4643452474485952,0.5175771660502111,0.04804644146483983,0.05707855895161629,0.008471501955112037,0.5744074583053589,0.5694630742073059,0.6980369687080383,0.6878279447555542,0.8651192324337919,0.9021338446313706,0.6372386971317453,0.36276130286825475,0.9121655986166209,0.9027963906012686,0.5392807126045227,0.525383472442627,0.9392009377479553,0.9788603186607361,0.013897262513637543,0.4784816624531518,0.5042437676456035,0.020884426300593673,0.03965936601161957,0.03965936601161957,0.05856338579721687,0.06804333627223969,0.05504240840673447,0.864916980266571,0.864916980266571,0.0,0,3541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3541,0.7732021808624268,0.7698850631713867,0.8474562085069549,0.5463192463908919,0.7783631682395935,0.7682944536209106,0.7615897059440613,0.784729540348053,0.21527044475078583,0.23841030895709991,0.7898887395858765,0.750612735748291,0.7284606695175171,0.8039898872375488,0.8504437514522832,0.810400863557276,0.575146268498663,0.42485373150133693,0.4031453778289221,0.6267863077434364,0.699086606502533,0.8160127401351929,0.8512210845947266,0.6407780647277832,0.11692614108324051,0.5503076638970352,0.4567907752110738,0.2748992421469768,0.21044303476810455,0.22364092991451423,0.7634557485580444,0.7836158275604248,0.762536883354187,0.7779120206832886,0.836554640854585,0.8586289038179484,0.516546210256003,0.48345378974399705,0.5044717218050893,0.49141636776825565,0.7528531551361084,0.771172285079956,0.7742497324943542,0.7956392765045166,0.01831914857029915,0.5271028386957051,0.5668115755970367,0.00875757978920716,0.021389588713645935,0.021389588713645935,0.7691574692726135,0.7786600589752197,0.7702517509460449,0.7693670392036438,0.8426419748355258,0.8536129284723375,0.5743564627291099,0.42564353727089016,0.5094836791604889,0.4828801559082381,0.7595144510269165,0.7645442485809326,0.7791733741760254,0.7918412089347839,0.0050297691486775875,0.5386878633154515,0.556385479398116,0.018453014280308933,0.012667846865952015,0.026603523252250794,0.0482280402606724,0.07552924007177353,0.039276015013456345,0.48557451367378235,0.48557451367378235,0.0
0.649133026599884,0.7623167037963867,0.898359334419492,0.5669309638856443,0.9916038513183594,0.19989511370658875,0.61915123462677,0.9477797746658325,0.05222024768590927,0.38084879517555237,0.6123405694961548,0.6817737221717834,0.7153632044792175,0.7982786297798157,0.9020024454079912,0.8711983862434602,0.47010209042294604,0.529897909577054,0.8716304722509479,0.9417125382262997,0.5588863492012024,0.6686367392539978,0.97529536485672,0.8940188884735107,0.1097504049539566,0.5341817215777604,0.5626556351413083,0.14552729365704326,0.1097504049539566,0.08127649128437042,0.6344631910324097,0.6661073565483093,0.7513153553009033,0.7749292850494385,0.8929003668195731,0.9038585000321677,0.5364122508507535,0.4635877491492465,0.9126940970334119,0.9042225950782998,0.6049913763999939,0.6356889009475708,0.9425605535507202,0.9532846808433533,0.03069748729467392,0.5475519477812387,0.5889735535492377,0.02209164656406737,0.03069748729467392,0.01072411797940731,0.6418980956077576,0.6618422269821167,0.757649838924408,0.7705365419387817,0.8869053935841469,0.9161812912943506,0.6372386971317453,0.36276130286825475,0.9121655986166209,0.9027963906012686,0.613660454750061,0.6288965940475464,0.9351476430892944,0.9678308963775635,0.015236145816743374,0.5488080953723871,0.5967274682015309,0.00543631216391105,0.032683227211236954,0.032683227211236954,0.04498290505089031,0.08291540294885635,0.06943313032388687,0.9064061641693115,0.9064061641693115,0.0,1,7083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7083,0.812105655670166,0.806854248046875,0.8891483423995081,0.6241320665782366,0.8287152051925659,0.7971636652946472,0.7861170768737793,0.8380150198936462,0.16198498010635376,0.2138829529285431,0.8272114396095276,0.7918156981468201,0.7740922570228577,0.8337351679801941,0.887998176042964,0.8671468578531729,0.5732313204317017,0.42676867956829834,0.4044844360971705,0.6265068960526043,0.7318883538246155,0.8331435322761536,0.8919565081596375,0.7224913239479065,0.10125522315502167,0.6238448517234132,0.5556349044424356,0.2652387357075384,0.16946516931056976,0.22202245995543385,0.8018214106559753,0.8230483531951904,0.7984610795974731,0.8159863352775574,0.8785279897269559,0.8997330351728194,0.5155093144132934,0.48449068558670655,0.5048615985072838,0.49325161196313433,0.7775875329971313,0.7954062819480896,0.8265311121940613,0.8499541878700256,0.017818765714764595,0.6041186636713234,0.6453604607909529,0.010094257359938852,0.023423030972480774,0.023423030972480774,0.7990916967391968,0.8297956585884094,0.7992408871650696,0.8179327845573425,0.8758097124718989,0.9059623616923597,0.5761478657594931,0.4238521342405069,0.5108786386576503,0.4834115822237953,0.782802939414978,0.7908779382705688,0.81610506772995,0.8662139177322388,0.008075043559074402,0.5989080118974455,0.6570918924369011,0.03843231540239461,0.05010883882641792,0.05010883882641792,0.03881550383918675,0.059642914682626724,0.03797993063926697,0.4166852533817291,0.4166852533817291,0.0
0.7065305709838867,0.8082095980644226,0.9225275108130228,0.6470282874249675,0.995097279548645,0.23292244970798492,0.6804208159446716,0.9666074514389038,0.033392541110515594,0.31957918405532837,0.6792830228805542,0.7307033538818359,0.7750266194343567,0.834068238735199,0.9183243798358168,0.9096894156552349,0.47010209042294604,0.529897909577054,0.8716304722509479,0.9417125382262997,0.6337894201278687,0.7187114357948303,0.9881847500801086,0.92444908618927,0.08492198586463928,0.6219741962900383,0.6431605453727274,0.12727632673326816,0.08492198586463928,0.07008206597535183,0.6957888007164001,0.7189597487449646,0.8009173274040222,0.8166225552558899,0.9136432875499871,0.9316395761073344,0.5364122508507535,0.4635877491492465,0.9126940970334119,0.9042225950782998,0.6704620718955994,0.6920519471168518,0.9605536460876465,0.9729927182197571,0.021589888259768486,0.6310157012704225,0.6650446568146648,0.012985032231066174,0.021589888259768486,0.012439067475497723,0.7003865242004395,0.7173233032226562,0.8045389652252197,0.8146889805793762,0.9053395706589565,0.9490165759524988,0.6372386971317453,0.36276130286825475,0.9121655986166209,0.9027963906012686,0.6759966611862183,0.6882731318473816,0.9536768794059753,0.9871323704719543,0.012276477180421352,0.6296735509380604,0.6754054850539921,0.0019316259854527118,0.03345545753836632,0.03345545753836632,0.04367700529354224,0.05904161185026169,0.05142035707831383,0.6781975626945496,0.6781975626945496,0.0,2,10625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10625,0.8393473029136658,0.8346803784370422,0.9153370839073293,0.6788139382295264,0.8614742755889893,0.8196643590927124,0.8095028400421143,0.8693110942840576,0.13068890571594238,0.19049715995788574,0.8507826328277588,0.8239442706108093,0.8051050901412964,0.8590917587280273,0.9116948302796994,0.90265938665052,0.5739196427783514,0.4260803572216486,0.4060520327203395,0.6288859432926703,0.759031355381012,0.8533979058265686,0.9135083556175232,0.7740324139595032,0.09436652809381485,0.6725396900572396,0.6274303069846723,0.2609719035586334,0.13947591185569763,0.22283391057233082,0.8276918530464172,0.8517573475837708,0.8244136571884155,0.8458361029624939,0.9048641674797456,0.9256601643749198,0.515676982677221,0.48432301732277905,0.5065370661920734,0.49509866443160905,0.798581063747406,0.8214002847671509,0.8575738668441772,0.8815250396728516,0.02281923219561577,0.6561549470819132,0.7029253664962796,0.00830057939406098,0.02395118772983551,0.02395118772983551,0.8253148198127747,0.858441948890686,0.824302077293396,0.8495982885360718,0.9024108305122134,0.9313922729882811,0.5764037804781192,0.4235962195218807,0.5109350480346002,0.48747434975990334,0.8020105957984924,0.8201884627342224,0.849661111831665,0.8948256373405457,0.018177857622504234,0.6516717384013411,0.7150140894985171,0.029575395524315318,0.04516449198126793,0.04516449198126793,0.02898144247606771,0.05398669093847275,0.03449767827987671,0.36412671208381653,0.36412671208381653,0.0
0.6876357197761536,0.79323810338974,0.9276991825937572,0.6287931729095457,0.9953698515892029,0.22221317887306213,0.6593437790870667,0.9694494009017944,0.030550621449947357,0.34065619111061096,0.6603929400444031,0.7118042707443237,0.7586713433265686,0.8201664090156555,0.9254889690299579,0.914263425078174,0.47010209042294604,0.529897909577054,0.8716304722509479,0.9417125382262997,0.6124337315559387,0.6978632211685181,0.9860365390777588,0.9370409250259399,0.08542945981025696,0.5984702776817525,0.6349041435076033,0.12524785822035434,0.08542945981025696,0.07008206597535183,0.6692646741867065,0.7088926434516907,0.7794876098632812,0.808903157711029,0.9224696115157616,0.933893213044553,0.5364122508507535,0.4635877491492465,0.9126940970334119,0.9042225950782998,0.6404739618301392,0.681382417678833,0.9702422022819519,0.9686131477355957,0.04090841859579086,0.6107161983803497,0.6499955416550507,0.03197266208696414,0.04090841859579086,0.008471501955112037,0.6680907607078552,0.7219690680503845,0.7786296010017395,0.8183728456497192,0.9105753114452256,0.9535380799400412,0.6372386971317453,0.36276130286825475,0.9121655986166209,0.9027963906012686,0.6399219632148743,0.6938149333000183,0.9606253504753113,0.9834558963775635,0.05389300361275673,0.6005473022393644,0.6772708254504176,0.0408085467777185,0.05389300361275673,0.022830519825220108,0.04296276849481562,0.06149502843618393,0.06157612055540085,0.7176258563995361,0.7176258563995361,0.0,3,14167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,14167,0.865260899066925,0.8613813519477844,0.9377064525804956,0.7304435177749469,0.8855444192886353,0.8470743894577026,0.8385018706321716,0.8919416666030884,0.10805833339691162,0.16149814426898956,0.8745096325874329,0.852645754814148,0.8366546630859375,0.8821109533309937,0.9337980797186283,0.9298525462117095,0.5769862070791306,0.4230137929208694,0.40381747688637043,0.6294604207737481,0.7958565354347229,0.8758181929588318,0.9277843832969666,0.8132811784744263,0.07996165007352829,0.7236409364777832,0.689099346862363,0.2560451506824709,0.11450324207544327,0.22564294388737766,0.8545122742652893,0.8767926096916199,0.8520066738128662,0.8716791272163391,0.9293791073869252,0.9459497806100522,0.5175742814532426,0.48242571854675736,0.5065983529692588,0.49140264871588496,0.8266722559928894,0.8515857458114624,0.8830969333648682,0.9011473059654236,0.024913489818572998,0.709769188395837,0.7527330822693252,0.0077232759415420404,0.024913489818572998,0.018050404265522957,0.8507575988769531,0.8848692178726196,0.8502645492553711,0.8773411512374878,0.9254002557885037,0.9527584898544883,0.5748285812617479,0.4251714187382522,0.5097944395830455,0.48503528435035287,0.8311827182769775,0.8489024043083191,0.8711147308349609,0.9187456965446472,0.017719676718115807,0.702297444717014,0.7676481096831012,0.033321900745368394,0.04763098806142807,0.04763098806142807,0.027358234065984588,0.045456282794475555,0.0341116301715374,0.31313157081604004,0.31313157081604004,0.0
0.7560524940490723,0.846095621585846,0.9196737976450795,0.674997022776394,0.9915177226066589,0.26411694288253784,0.737874448299408,0.9371225833892822,0.06287743896245956,0.26212552189826965,0.7273353934288025,0.7815290689468384,0.8158152103424072,0.8697965741157532,0.9193505353535363,0.9033012658807561,0.47010209042294604,0.529897909577054,0.8716304722509479,0.9417125382262997,0.6927944421768188,0.774891197681427,0.961868941783905,0.8887723088264465,0.08209677785634995,0.6546633898108962,0.6636635105801738,0.12745234955361806,0.08209677785634995,0.07309666275978088,0.7401365637779236,0.7744686603546143,0.8352801203727722,0.8584839701652527,0.9107934151145057,0.930398293864753,0.5364122508507535,0.4635877491492465,0.9126940970334119,0.9042225950782998,0.7218985557556152,0.756533145904541,0.9307958483695984,0.9437956213951111,0.03463458642363548,0.6526944310952316,0.7003287888313379,0.024542987730825083,0.03463458642363548,0.012999773025512695,0.748092770576477,0.7700348496437073,0.8412449359893799,0.8546419739723206,0.9059656977223774,0.9413623406438281,0.6372386971317453,0.36276130286825475,0.9121655986166209,0.9027963906012686,0.7316977977752686,0.7488372325897217,0.9183555245399475,0.966911792755127,0.017139412462711334,0.6500533274229512,0.7157489740082079,0.004663072884304342,0.04855623468756676,0.04855623468756676,0.03806107476307197,0.053981393575668335,0.0541936494410038,0.5963175892829895,0.5963175892829895,0.0,4,17709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,17709,0.8795921206474304,0.8764773011207581,0.9501578715604232,0.7591125499354261,0.8983335494995117,0.86259925365448,0.8556593656539917,0.9034531712532043,0.09654679894447327,0.1443406492471695,0.8856130242347717,0.8713966012001038,0.852282702922821,0.8969185948371887,0.9455966242207686,0.9464574648705886,0.5764832022873481,0.4235167977126519,0.4048127482721407,0.6277960097931968,0.8151635527610779,0.891202986240387,0.9335287809371948,0.8379891514778137,0.07603942602872849,0.7486923460275539,0.7291921133918589,0.25024335243536994,0.09553965926170349,0.22298326152105613,0.8712028861045837,0.8885027170181274,0.8693415522575378,0.884234607219696,0.9441038153567711,0.9561580530734982,0.5150680821398,0.48493191786019996,0.5061421693765312,0.4919293201339351,0.8465574383735657,0.8656061887741089,0.8964614272117615,0.9106717705726624,0.019048770889639854,0.7430188486699194,0.7762779674591496,0.008409626873592368,0.019048770889639854,0.014212849242596137,0.8646999001502991,0.8997703790664673,0.8645170331001282,0.8936493992805481,0.9385313256049206,0.9641052849908252,0.5753624723126748,0.42463752768732516,0.5105023811532297,0.4840033666185226,0.8455888032913208,0.8700515031814575,0.8846310377120972,0.9276465773582458,0.024462737143039703,0.7302198388036247,0.7976980737267061,0.02970591148328,0.0430154986679554,0.0430154986679554,0.025573959385904566,0.04463585838675499,0.03507047891616821,0.28002139925956726,0.28002139925956726,0.0
