val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.41607245802879333,0.534490704536438,0.8394774607361228,0.3217913919194342,0.9889141321182251,0.12230321019887924,0.3662105202674866,0.9555808901786804,0.04441913589835167,0.6337894797325134,1.044993281364441,1.044993281364441,0.0,0,918,,,,,,,,,,,,,
,,,,,,,,,,,,,0,918,0.743151068687439,0.7438263297080994,0.8154001785990042,0.4863070896517261,0.7413116693496704,0.7450128197669983,0.7463580369949341,0.7399490475654602,0.2600509822368622,0.25364193320274353,0.5280792713165283,0.5280792713165283,0.0
0.5151281356811523,0.6427658796310425,0.8452501498621269,0.4093281381129361,0.9871347546577454,0.14140193164348602,0.47652631998062134,0.9328018426895142,0.06719817966222763,0.5234736800193787,0.9013813734054565,0.9013813734054565,0.0,1,1837,,,,,,,,,,,,,
,,,,,,,,,,,,,1,1837,0.7736247181892395,0.7727940082550049,0.8478911535497824,0.5473060218687169,0.7788825631141663,0.7684858441352844,0.7667998671531677,0.7805061340332031,0.21949386596679688,0.2332001030445099,0.4852190613746643,0.4852190613746643,0.0
0.560608983039856,0.686985194683075,0.847926747392399,0.4538439036086799,0.9873717427253723,0.15329566597938538,0.526736855506897,0.927107036113739,0.0728929415345192,0.473263144493103,0.9748905897140503,0.9748905897140503,0.0,2,2756,,,,,,,,,,,,,
,,,,,,,,,,,,,2,2756,0.7786752581596375,0.7757387757301331,0.8546055322724313,0.5574582750444224,0.7889387607574463,0.7690020799636841,0.7629732489585876,0.7944850325584412,0.20551498234272003,0.23702673614025116,0.47451817989349365,0.47451817989349365,0.0
0.5343033075332642,0.6617677807807922,0.837337009950845,0.42820812852176005,0.987262487411499,0.14617998898029327,0.49768421053886414,0.9305239319801331,0.06947608292102814,0.5023158192634583,0.8962677121162415,0.8962677121162415,0.0,3,3675,,,,,,,,,,,,,
,,,,,,,,,,,,,3,3675,0.7924666404724121,0.7882205843925476,0.8698470714381366,0.5851686068585904,0.8088250756263733,0.7775174379348755,0.7686398029327393,0.8165287971496582,0.1834711879491806,0.23136021196842194,0.44925326108932495,0.44925326108932495,0.0
0.5466371178627014,0.6741012930870056,0.8300326699436519,0.43134492267114255,0.9856187701225281,0.1483183205127716,0.5122105479240417,0.9191343784332275,0.08086560666561127,0.48778948187828064,0.9606027007102966,0.9606027007102966,0.0,4,4594,,,,,,,,,,,,,
,,,,,,,,,,,,,4,4594,0.803316056728363,0.7973011136054993,0.8831921745676048,0.606788199098498,0.8246148228645325,0.7844971418380737,0.7717387676239014,0.8350494503974915,0.16495056450366974,0.22826123237609863,0.42490509152412415,0.42490509152412415,0.0
0.7027365565299988,0.809532642364502,0.832825860208608,0.52951300803261,0.978945791721344,0.2002173364162445,0.6901052594184875,0.839407742023468,0.16059225797653198,0.30989474058151245,0.7120680212974548,0.7120680212974548,0.0,5,5513,,,,,,,,,,,,,
,,,,,,,,,,,,,5,5513,0.822515070438385,0.8145950436592102,0.8994942353066264,0.6445991226320698,0.8473962545394897,0.8013103008270264,0.7842386364936829,0.8603605031967163,0.1396394819021225,0.21576139330863953,0.3927077651023865,0.3927077651023865,0.0
0.7900366187095642,0.8737616539001465,0.839153818486992,0.5432199976022059,0.971653163433075,0.2514329254627228,0.7937894463539124,0.7494305372238159,0.2505694627761841,0.20621052384376526,0.4724019765853882,0.4724019765853882,0.0,6,6432,,,,,,,,,,,,,
,,,,,,,,,,,,,6,6432,0.8346909284591675,0.8279377818107605,0.9111068262443907,0.6692104458466255,0.8610559105873108,0.8120595216751099,0.7972728610038757,0.8719375729560852,0.128062441945076,0.20272712409496307,0.37026461958885193,0.37026461958885193,0.0
0.645500123500824,0.7631798982620239,0.8374500059944852,0.502132118451025,0.9822700619697571,0.17752705514431,0.6240000128746033,0.8781321048736572,0.12186788022518158,0.37599998712539673,0.7864488959312439,0.7864488959312439,0.0,7,7351,,,,,,,,,,,,,
,,,,,,,,,,,,,7,7351,0.8428875207901001,0.8369712829589844,0.9180840807830853,0.6858913712437149,0.8711751103401184,0.8185042142868042,0.8053517937660217,0.8805395364761353,0.11946043372154236,0.19464819133281708,0.3546396493911743,0.3546396493911743,0.0
0.775679349899292,0.8636523485183716,0.8462713703392879,0.5471758781920633,0.9734618663787842,0.2414408028125763,0.7761052846908569,0.7710705995559692,0.22892938554286957,0.22389473021030426,0.5046795010566711,0.5046795010566711,0.0,8,8270,,,,,,,,,,,,,
,,,,,,,,,,,,,8,8270,0.8547232151031494,0.8474055528640747,0.9270236561731472,0.708713127012822,0.8834307789802551,0.8306002616882324,0.8142033219337463,0.8945097923278809,0.10549020767211914,0.18579666316509247,0.3337114751338959,0.3337114751338959,0.0
0.6243014335632324,0.7447797060012817,0.8409859729049274,0.4986143148303559,0.9847671985626221,0.1717018038034439,0.5988420844078064,0.8997722268104553,0.10022778809070587,0.4011578857898712,0.8677459955215454,0.8677459955215454,0.0,9,9189,,,,,,,,,,,,,
,,,,,,,,,,,,,9,9189,0.8612872958183289,0.8580626249313354,0.9337166329669012,0.7232774923378273,0.8886646032333374,0.8368319272994995,0.8294980525970459,0.893779456615448,0.1062205582857132,0.1705019474029541,0.31847691535949707,0.31847691535949707,0.0
0.7755829691886902,0.8636017441749573,0.8414917276105982,0.5460369260280542,0.9733333587646484,0.24117016792297363,0.7761052846908569,0.7699316740036011,0.23006834089756012,0.22389473021030426,0.46681562066078186,0.46681562066078186,0.0,10,10108,,,,,,,,,,,,,
,,,,,,,,,,,,,10,10108,0.8607431054115295,0.8549515604972839,0.9338802373958157,0.7210470069094788,0.8859114646911621,0.8390203714370728,0.8260824680328369,0.8949645161628723,0.10503548383712769,0.1739175021648407,0.31819525361061096,0.31819525361061096,0.0
0.633744478225708,0.7531978487968445,0.8427481117372018,0.4954921472245535,0.9828842282295227,0.1735537201166153,0.6105263233184814,0.8849658370018005,0.11503417044878006,0.38947367668151855,0.7927010655403137,0.7927010655403137,0.0,11,11027,,,,,,,,,,,,,
,,,,,,,,,,,,,11,11027,0.8759459257125854,0.8722304701805115,0.9450707204754232,0.7520851117333165,0.9020758867263794,0.8528299331665039,0.8442967534065247,0.9077883362770081,0.09221164882183075,0.15570324659347534,0.28972452878952026,0.28972452878952026,0.0
0.7060127258300781,0.8117247819900513,0.8428320944730848,0.5465299124805179,0.9809097647666931,0.20419275760650635,0.6923158168792725,0.8542141318321228,0.1457858830690384,0.3076842129230499,0.6896244287490845,0.6896244287490845,0.0,12,11946,,,,,,,,,,,,,
,,,,,,,,,,,,,12,11946,0.8812175989151001,0.8770051598548889,0.9490893047702961,0.7623163654840734,0.907477617263794,0.8582406044006348,0.8485127091407776,0.9138036370277405,0.08619636297225952,0.15148727595806122,0.2785916030406952,0.2785916030406952,0.0
0.7353054285049438,0.8343684077262878,0.8357475122886944,0.5392497302481716,0.976570188999176,0.21621622145175934,0.7283157706260681,0.8109339475631714,0.1890660524368286,0.2716841995716095,0.5865459442138672,0.5865459442138672,0.0,13,12865,,,,,,,,,,,,,
,,,,,,,,,,,,,13,12865,0.8773743510246277,0.8748546242713928,0.9490404409370109,0.7552073410801796,0.9010474681854248,0.8558964729309082,0.8501416444778442,0.905065655708313,0.09493432193994522,0.14985834062099457,0.2806582450866699,0.2806582450866699,0.0
0.8199074864387512,0.8947812914848328,0.824083323342525,0.47661743196259443,0.961757242679596,0.26572105288505554,0.8365263342857361,0.6400911211967468,0.3599088788032532,0.1634736806154251,0.41840365529060364,0.41840365529060364,0.0,14,13784,,,,,,,,,,,,,
,,,,,,,,,,,,,14,13784,0.8869653940200806,0.8840470910072327,0.954602964784509,0.7739830767378151,0.9084358215332031,0.8675918579101562,0.8609336614608765,0.9130493998527527,0.08695060014724731,0.13906632363796234,0.263776957988739,0.263776957988739,0.0
0.7441703677177429,0.8411036133766174,0.8413143507972665,0.5323949166766575,0.9747537970542908,0.21962764859199524,0.7396842241287231,0.7927107214927673,0.20728929340839386,0.26031577587127686,0.6488437652587891,0.6488437652587891,0.0,15,14703,,,,,,,,,,,,,
,,,,,,,,,,,,,15,14703,0.8894481658935547,0.8865187764167786,0.9564893261602863,0.7789042956328407,0.9107962846755981,0.8702021241188049,0.8635019063949585,0.9154024124145508,0.08459759503602982,0.1364981085062027,0.25965452194213867,0.25965452194213867,0.0
0.7848333120346069,0.8705132007598877,0.8243508572113656,0.5178956959597172,0.9691413640975952,0.24268895387649536,0.7901052832603455,0.7277904152870178,0.2722095549106598,0.20989473164081573,0.4991273283958435,0.4991273283958435,0.0,16,15622,,,,,,,,,,,,,
,,,,,,,,,,,,,16,15622,0.8969815373420715,0.8938087224960327,0.9620149693233377,0.7937113130445783,0.9173833131790161,0.8786999583244324,0.871415376663208,0.9222959280014038,0.07770407199859619,0.1285846084356308,0.24150066077709198,0.24150066077709198,0.0
0.8607631325721741,0.9209648370742798,0.8383265196019664,0.4716319386164729,0.9585562944412231,0.32225704193115234,0.8862105011940002,0.5854213833808899,0.4145785868167877,0.11378947645425797,0.42142874002456665,0.42142874002456665,0.0,17,16541,,,,,,,,,,,,,
,,,,,,,,,,,,,17,16541,0.9054841995239258,0.9036374092102051,0.9676634416810569,0.8111632307929235,0.9257220029830933,0.886898934841156,0.8825820684432983,0.928581178188324,0.07141881436109543,0.11741795390844345,0.2232663631439209,0.2232663631439209,0.0
0.7898439168930054,0.8736311197280884,0.8426988970147464,0.5430094712864166,0.9716458320617676,0.25124093890190125,0.7935789227485657,0.7494305372238159,0.2505694627761841,0.20642104744911194,0.5735843777656555,0.5735843777656555,0.0,18,17460,,,,,,,,,,,,,
,,,,,,,,,,,,,18,17460,0.9075418710708618,0.9046458005905151,0.9675634231458091,0.8147588528262608,0.9273001551628113,0.8898102641105652,0.8830719590187073,0.9316868782043457,0.0683131217956543,0.11692802608013153,0.22260218858718872,0.22260218858718872,0.0
0.7609366178512573,0.8531692028045654,0.8428148903009232,0.5434748831075411,0.974449098110199,0.23113049566745758,0.7587368488311768,0.7847380638122559,0.21526196599006653,0.24126315116882324,0.5880089998245239,0.5880089998245239,0.0,19,18379,,,,,,,,,,,,,
,,,,,,,,,,,,,19,18379,0.9047359824180603,0.902434766292572,0.966211093326393,0.8095176871190926,0.9256824254989624,0.8857124447822571,0.8803262114524841,0.9291914701461792,0.07080850750207901,0.11967380344867706,0.2267298847436905,0.2267298847436905,0.0
0.8005396127700806,0.8810481429100037,0.8406691643687808,0.5381546577149023,0.9701341390609741,0.2592891752719879,0.8069473505020142,0.7312073111534119,0.2687927186489105,0.19305263459682465,0.5441192388534546,0.5441192388534546,0.0,20,19298,,,,,,,,,,,,,
,,,,,,,,,,,,,20,19298,0.9132046699523926,0.9112656712532043,0.9714153177137558,0.8264205857454354,0.93233722448349,0.8956833481788635,0.8911254405975342,0.9352951049804688,0.06470488011837006,0.10887452960014343,0.20817576348781586,0.20817576348781586,0.0
0.7729812860488892,0.8618829846382141,0.8363217240139073,0.5380263757343244,0.9726117849349976,0.23794326186180115,0.7737894654273987,0.7642369270324707,0.23576310276985168,0.22621051967144012,0.5737102627754211,0.5737102627754211,0.0,21,20217,,,,,,,,,,,,,
,,,,,,,,,,,,,21,20217,0.9158744812011719,0.9145374298095703,0.9735290392652967,0.8319902639172856,0.9348708987236023,0.8982356190681458,0.8950696587562561,0.9369205832481384,0.06307939440011978,0.1049303412437439,0.20062889158725739,0.20062889158725739,0.0
0.792156457901001,0.8752674460411072,0.8403946169524038,0.5403673420453183,0.9711279273033142,0.2526112198829651,0.7966315746307373,0.7437357902526855,0.25626423954963684,0.2033684253692627,0.5428024530410767,0.5428024530410767,0.0,22,21136,,,,,,,,,,,,,
,,,,,,,,,,,,,22,21136,0.9178641438484192,0.9161050319671631,0.9746489838769622,0.8357879043366951,0.9374688863754272,0.899885892868042,0.8956932425498962,0.9400946497917175,0.05990532413125038,0.10430677235126495,0.197010800242424,0.197010800242424,0.0
0.7855077981948853,0.8708367347717285,0.8389199736242656,0.5279357391200097,0.9702611565589905,0.24508321285247803,0.7898947596549988,0.7380409836769104,0.2619589865207672,0.2101052701473236,0.4933021664619446,0.4933021664619446,0.0,23,22055,,,,,,,,,,,,,
,,,,,,,,,,,,,23,22055,0.8880707621574402,0.8843111991882324,0.955075409262601,0.7761098641496393,0.9145640730857849,0.8647879958152771,0.8559956550598145,0.9201142191886902,0.07988578081130981,0.14400435984134674,0.2631497383117676,0.2631497383117676,0.0
