val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/race_accuracy_group_0,val/race_accuracy_group_1,val/race_f1_group_0,val/race_f1_group_1,val/race_auc_group_0,val/race_auc_group_1,val/race_prevalence_group_0,val/race_prevalence_group_1,val/race_disease_prevalence_group_0,val/race_disease_prevalence_group_1,val/race_tpr_group_0,val/race_tpr_group_1,val/race_tnr_group_0,val/race_tnr_group_1,val/race_tpr_diff,val/race_youden_group_0,val/race_youden_group_1,val/race_dp,val/race_eq_odds,val/race_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/race_accuracy_group_0,train/race_accuracy_group_1,train/race_f1_group_0,train/race_f1_group_1,train/race_auc_group_0,train/race_auc_group_1,train/race_prevalence_group_0,train/race_prevalence_group_1,train/race_disease_prevalence_group_0,train/race_disease_prevalence_group_1,train/race_tpr_group_0,train/race_tpr_group_1,train/race_tnr_group_0,train/race_tnr_group_1,train/race_tpr_diff,train/race_youden_group_0,train/race_youden_group_1,train/race_dp,train/race_eq_odds,train/race_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
0.8933677077293396,0.9417388439178467,0.837024180899858,0.31060598632175473,0.940815269947052,0.37581396102905273,0.9426642656326294,0.3679417073726654,0.6320582628250122,0.05733572691679001,0.8562965989112854,0.919001042842865,0.9169977903366089,0.9573386907577515,0.8477931176591798,0.8080181174393979,0.4087961877978283,0.5912038122021717,0.879036881330021,0.9385570824524313,0.9030434489250183,0.9683232307434082,0.5165876746177673,0.16559140384197235,0.0652797669172287,0.419631155985988,0.13391464154930754,0.10781155247900276,0.3509962856769562,0.3509962856769562,0.8921188712120056,0.8952776193618774,0.9409351348876953,0.9429616928100586,0.831994674377858,0.8473521586897752,0.6046402624794938,0.39535973752050624,0.9213178294573643,0.9033787788974511,0.9326882362365723,0.9582239985466003,0.4170771837234497,0.30674847960472107,0.025535710155963898,0.3497654382136415,0.26497243826116823,0.027454052803855045,0.11032871156930923,0.11032871156930923,0.8959872126579285,0.883938193321228,0.9434064626693726,0.9356188774108887,0.8384627426920469,0.8317444062688192,0.7825951097570503,0.21740489024294976,0.9177480535036934,0.9015450952209846,0.9446378350257874,0.9354324340820312,0.35315534472465515,0.4124087691307068,0.009205363690853119,0.29779314707143323,0.34784120232855154,0.01895797051473358,0.05925342068076134,0.05925342068076134,0.039775000219781864,0.04034092277288437,0.06270448118448257,0.2826659381389618,0,1190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1190,0.9145987629890442,0.9552487134933472,0.7964892820642577,0.033207709419095455,0.9171320796012878,0.5063830018043518,0.9966710209846497,0.03653668984770775,0.963463306427002,0.003328980877995491,0.8723587393760681,0.9423181414604187,0.9312914609909058,0.970291256904602,0.8035061121766307,0.7558821093198437,0.3962207204251689,0.603779279574831,0.8710670994237266,0.9430353611093,0.9930801391601562,0.9988476634025574,0.05676855891942978,0.0064860740676522255,0.005767549853771925,0.04984866997435966,0.005333734768875775,0.011890849063546316,0.05028248578310013,0.07196826168557335,0.9159984588623047,0.9126049876213074,0.9560008645057678,0.9541761875152588,0.7944802777040185,0.799893907521743,0.587533626402467,0.41246637359753296,0.9161101556741786,0.9122550267243573,0.9961479306221008,0.9974192380905151,0.040734823793172836,0.03081943467259407,0.0012713262112811208,0.03688276294073045,0.028238699211960983,0.0018876115133587001,0.00991539005190134,0.00991539005190134,0.9172828197479248,0.905227780342102,0.9567137956619263,0.9501023888587952,0.7976969376025116,0.7925667670308705,0.7773505675480612,0.22264943245193886,0.9171140146527567,0.90546354688513,0.9967235922813416,0.9964850544929504,0.038289204239845276,0.031172070652246475,0.00023854325991123915,0.03501281047366822,0.027657131336860097,4.892093637043349e-05,0.007117135915905237,0.011650467767626682,0.04762400285678703,0.03899981826543808,0.06995939463376999,0.24417628347873688
0.9065730571746826,0.9493454098701477,0.8444261294290405,0.320337884219964,0.9412912726402283,0.44469526410102844,0.9575386047363281,0.3627992570400238,0.6372007131576538,0.04246138036251068,0.8685427904129028,0.9329325556755066,0.924255907535553,0.965066134929657,0.8633127810934333,0.8093993501469905,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.9120999574661255,0.9870462417602539,0.5511181950569153,0.10652174055576324,0.07494630664587021,0.4632181670221991,0.09356800247563046,0.12508929449750184,0.44459646940231323,0.44459646940231323,0.9103755354881287,0.9007952213287354,0.9517163634300232,0.9456841349601746,0.8353417406637251,0.8554755247552112,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.9588126540184021,0.955565333366394,0.34385383129119873,0.3863636255264282,0.003247336484491825,0.3026664892530273,0.3419289685237772,0.012309162166865284,0.04250981658697128,0.04250981658697128,0.9091000556945801,0.8973606824874878,0.9509601593017578,0.9433198571205139,0.8442527437869893,0.8441927159316132,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.9602322578430176,0.9475396275520325,0.3378213047981262,0.43866172432899475,0.012692602351307869,0.29805354983978716,0.38620136030150976,0.026289128328976563,0.10084041208028793,0.10084041208028793,0.05391343094644285,0.040810223668813705,0.06438974291086197,0.2615883946418762,1,2381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2381,0.9155829548835754,0.955611526966095,0.8249964533779264,0.07436382613867143,0.920408308506012,0.5417096018791199,0.993614673614502,0.08074915409088135,0.9192508459091187,0.006385329645127058,0.8745114803314209,0.9425354599952698,0.9318831562995911,0.9703919291496277,0.8314859275084188,0.7879759092950296,0.3962207204251689,0.603779279574831,0.8710670994237266,0.9430353611093,0.98543781042099,0.9985710978507996,0.12509632110595703,0.014879817143082619,0.013133283704519272,0.11053414279292473,0.013450916195435703,0.02661854433820332,0.11021651327610016,0.11021651327610016,0.9164004921913147,0.9144183993339539,0.9560747742652893,0.9549504518508911,0.8220872787804574,0.8290828754719795,0.587533626402467,0.41246637359753296,0.9161101556741786,0.9122550267243573,0.993124783039093,0.9943153858184814,0.07854100316762924,0.08375634253025055,0.0011906058061867952,0.07166580297636527,0.07807175286407086,0.0003522349615350251,0.0052153440192341805,0.0052153440192341805,0.917856752872467,0.9076442718505859,0.9568777680397034,0.9511579275131226,0.8245960232199021,0.825854917805402,0.7773505675480612,0.22264943245193886,0.9171140146527567,0.90546354688513,0.9937416911125183,0.9931653738021851,0.07820773869752884,0.08852867782115936,0.0005763195804320276,0.07194945628588933,0.08169407568756304,0.0023357861715757045,0.010320939123630524,0.011650467767626682,0.04351001821338918,0.03850879147648811,0.06802398711442947,0.2315780371427536
0.860096275806427,0.9203826189041138,0.8489778902214824,0.48480778213852105,0.9593709111213684,0.32747364044189453,0.8844394683837891,0.600368320941925,0.39963167905807495,0.11556053906679153,0.8030069470405579,0.8996660113334656,0.8782463669776917,0.9458738565444946,0.8642342353068059,0.817052607148383,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.8079789280891418,0.9340925216674805,0.7667731642723083,0.373913049697876,0.12611356377601624,0.5747521195372804,0.3080055701686524,0.17653605849581455,0.3928601145744324,0.3928601145744324,0.8647128343582153,0.8530815243721008,0.9237800240516663,0.9150867462158203,0.8419039220210432,0.8577211643693667,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.8899304270744324,0.875934898853302,0.569767415523529,0.6384297609329224,0.0139955198392272,0.45969784947302017,0.5143646398795783,0.02728100844104553,0.06866230815649033,0.06866230815649033,0.8636500835418701,0.8471407890319824,0.9228054285049438,0.9113332033157349,0.8509560613260931,0.842147274786045,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.887927234172821,0.8714925050735474,0.5924112796783447,0.624535322189331,0.01643477939069271,0.4803385175022017,0.496027792601641,0.02588592095233455,0.032124053686857224,0.032124053686857224,0.04718162815842286,0.06762750446796417,0.09665905684232712,0.29292213916778564,2,3572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3572,0.9162784814834595,0.9559447169303894,0.8329508236646204,0.08625764205585496,0.9213598370552063,0.5621521472930908,0.9932272434234619,0.09303039312362671,0.9069696068763733,0.006772753782570362,0.8765980005264282,0.9423181414604187,0.932881772518158,0.9702813029289246,0.8415664489135162,0.79589891650214,0.3962207204251689,0.603779279574831,0.8710670994237266,0.9430353611093,0.9845253229141235,0.9985019564628601,0.14744412899017334,0.012209080159664154,0.013976655900478363,0.13196943371103398,0.01071103948034735,0.03038170713594268,0.13523505628108978,0.13523505628108978,0.9176065921783447,0.9143866300582886,0.9567186236381531,0.9548376202583313,0.8270638478868588,0.8409367667029678,0.587533626402467,0.41246637359753296,0.9161101556741786,0.9122550267243573,0.9940268397331238,0.9920834302902222,0.08306708931922913,0.10659898817539215,0.0019434463465586305,0.07709395956059995,0.09868240529190575,0.004134931137625197,0.023531891405582428,0.023531891405582428,0.9184814095497131,0.9085872769355774,0.9571802020072937,0.9515963196754456,0.8326657012950829,0.8334315995145248,0.7773505675480612,0.22264943245193886,0.9171140146527567,0.90546354688513,0.9934656023979187,0.9923843145370483,0.08879837393760681,0.10598503798246384,0.001081316266208887,0.08226398692890835,0.09836933734790154,0.0035622729483282267,0.017186665907502174,0.017186665907502174,0.04566753241137622,0.03739948943257332,0.06572014093399048,0.22776013612747192
0.8799021244049072,0.9327084422111511,0.8572240179625957,0.4655791616342757,0.9562143087387085,0.36723506450653076,0.9103305339813232,0.5552486181259155,0.4447513818740845,0.08966945856809616,0.8303778171539307,0.9142284393310547,0.8973641395568848,0.954286515712738,0.8718245458734679,0.8273184279746248,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.843270480632782,0.9538789987564087,0.7364217042922974,0.30869564414024353,0.11060851067304611,0.5796922206363724,0.26257465573263206,0.16441909776891228,0.42772606015205383,0.42772606015205383,0.8822451829910278,0.8763419389724731,0.9346024990081787,0.9297651052474976,0.8478560080704332,0.8681939985383572,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.913364589214325,0.9056313037872314,0.5182723999023438,0.6012396812438965,0.0077332546934485435,0.4316370041442128,0.5068709936625786,0.022507893890094,0.08296724408864975,0.08296724408864975,0.8816490769386292,0.8735337257385254,0.9339913725852966,0.9279298186302185,0.8572678307267669,0.8571789239437557,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.9122480154037476,0.9032126665115356,0.5397796630859375,0.6022304892539978,0.009035339578986168,0.45202770980812,0.5054431713559628,0.021740688154350374,0.062450800091028214,0.062450800091028214,0.04450611789884307,0.05692240223288536,0.08385065943002701,0.2632767856121063,3,4763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4763,0.9167508482933044,0.9561411738395691,0.8362339046567274,0.10124751883491911,0.9225668907165527,0.5680000185966492,0.9922515153884888,0.10899601131677628,0.8910039663314819,0.007748489733785391,0.8769623041152954,0.9428614974021912,0.9329386353492737,0.9705430865287781,0.8434380807860409,0.8010626317704986,0.3962207204251689,0.603779279574831,0.8710670994237266,0.9430353611093,0.9825101494789124,0.9981562495231628,0.16388389468193054,0.027470430359244347,0.015646087005734444,0.14639406488496376,0.025626688335275594,0.03306128285196408,0.13641346991062164,0.13641346991062164,0.9177405834197998,0.9153410792350769,0.95672607421875,0.9553050994873047,0.8309778137395587,0.8434244286362214,0.587533626402467,0.41246637359753296,0.9161101556741786,0.9122550267243573,0.992588460445404,0.991769552230835,0.10037273913621902,0.12073966860771179,0.0008188916253857315,0.09296117589415842,0.11250921375004852,0.0028925109945041605,0.020366929471492767,0.020366929471492767,0.9186670780181885,0.910060703754425,0.9572296142578125,0.9523095488548279,0.8348648988372954,0.8401153636445241,0.7773505675480612,0.22264943245193886,0.9171140146527567,0.90546354688513,0.9923980236053467,0.9917333722114563,0.10285132378339767,0.12780548632144928,0.0006646413821727037,0.09524935062909723,0.11953887169078548,0.004070586052103198,0.024954162538051605,0.024954162538051605,0.042375449015542244,0.03760448098182678,0.06589917838573456,0.22621580958366394
0.9162787199020386,0.9553807973861694,0.853045325610193,0.2132877847323975,0.9316765069961548,0.5259875059127808,0.9803227782249451,0.23296500742435455,0.7670350074768066,0.01967722363770008,0.8856977820396423,0.9374749660491943,0.9364483952522278,0.9676079750061035,0.8649293090721658,0.8228378462014544,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.9576939940452576,0.9950177669525146,0.36102235317230225,0.05869565159082413,0.03732379898428917,0.31871635807959353,0.053713445768219126,0.07248006678996644,0.3023267090320587,0.3023267090320587,0.9230668544769287,0.905964195728302,0.9592402577400208,0.9494279623031616,0.8457415536244522,0.8627923740060284,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.982672929763794,0.9766827821731567,0.2259136140346527,0.2417355328798294,0.005990117788314819,0.208586537041467,0.21841833525431498,0.010577617638406145,0.0158219151198864,0.017457781116519522,0.9186525940895081,0.9076246619224548,0.9568049311637878,0.950098991394043,0.8534020303648264,0.8512882650940101,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.9815950989723206,0.9755998253822327,0.21542227268218994,0.28624534606933594,0.005995254497975111,0.19701736864632702,0.2618451904921002,0.015629694994021337,0.070823073387146,0.070823073387146,0.042091462870711416,0.031159576028585434,0.051777184009552,0.22554858028888702,4,5954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5954,0.9165933728218079,0.956040620803833,0.839997804554917,0.10427615852242211,0.9228140115737915,0.5603975653648376,0.9917492866516113,0.11252686381340027,0.8874731063842773,0.00825070682913065,0.8766311407089233,0.9428180456161499,0.9326827526092529,0.9705219864845276,0.8455691965311425,0.8068519604143989,0.3962207204251689,0.603779279574831,0.8710670994237266,0.9430353611093,0.9811413884162903,0.9981793165206909,0.17056255042552948,0.026325829327106476,0.017037902027368546,0.1517039496309951,0.02450513382303421,0.03520160667507266,0.1442367136478424,0.1442367136478424,0.9173385500907898,0.9155319333076477,0.9564961791038513,0.9553893804550171,0.8362755340047971,0.8452403713308815,0.587533626402467,0.41246637359753296,0.9161101556741786,0.9122550267243573,0.9919301867485046,0.9914905428886414,0.1027689054608345,0.12581580877304077,0.00043962636846117675,0.0946990783815631,0.11730635748626894,0.0027883786232950625,0.023046905174851418,0.023046905174851418,0.9187852144241333,0.9089409112930298,0.9572792053222656,0.9516779780387878,0.8387356847492833,0.843397064521538,0.7773505675480612,0.22264943245193886,0.9171140146527567,0.90546354688513,0.9921587109565735,0.9903013706207275,0.1069246456027031,0.12967580556869507,0.001857366063632071,0.09908338309269404,0.11997718390348422,0.0049869596602734045,0.02275116741657257,0.02275116741657257,0.0387172361167436,0.03783924877643585,0.06618690490722656,0.224430114030838
