val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.7277432680130005,0.36009731888771057,0.8745340650238144,0.5573100020708222,0.22910216450691223,0.9782270789146423,0.8409090638160706,0.7164009213447571,0.2835990786552429,0.15909090638160706,0.8391392827033997,0.8391392827033997,0.0,0,85,,,,,,,,,,,,,
,,,,,,,,,,,,,0,85,0.8115173578262329,0.8269262909889221,0.8896891387255945,0.6194024709057122,0.7824015021324158,0.8509905338287354,0.8768244981765747,0.7425779700279236,0.2574220299720764,0.12317550927400589,0.7591617703437805,0.7591617703437805,0.0
0.7008281350135803,0.36203089356422424,0.9216323255332367,0.6094947194036031,0.22465753555297852,0.9900166392326355,0.9318181872367859,0.6776765584945679,0.3223234713077545,0.06818182021379471,0.9665910005569458,0.9665910005569458,0.0,1,171,,,,,,,,,,,,,
,,,,,,,,,,,,,1,171,0.8879342079162598,0.8914467692375183,0.9592539708005774,0.7754251564254773,0.8718392848968506,0.9059233665466309,0.9119565486907959,0.8634686470031738,0.13653136789798737,0.08804348111152649,0.4976818263530731,0.4976818263530731,0.0
0.8674948215484619,0.529411792755127,0.9196391592462207,0.6906191758127977,0.3913043439388275,0.9795396327972412,0.8181818127632141,0.8724373579025269,0.12756264209747314,0.1818181872367859,0.6258160471916199,0.6258160471916199,0.0,2,257,,,,,,,,,,,,,
,,,,,,,,,,,,,2,257,0.9047532081604004,0.9047009348869324,0.963718597951734,0.810297262447436,0.8863799571990967,0.9238805770874023,0.9237952828407288,0.8865019679069519,0.1134980320930481,0.07620470970869064,0.452138751745224,0.452138751745224,0.0
0.9389234185218811,0.6193548440933228,0.9278965624352867,0.5238144543383723,0.7164179086685181,0.9555061459541321,0.5454545617103577,0.9783599376678467,0.02164009027183056,0.4545454680919647,0.4926261007785797,0.4926261007785797,0.0,3,343,,,,,,,,,,,,,
,,,,,,,,,,,,,3,343,0.9129799008369446,0.9150909781455994,0.970076171568185,0.8256937829427828,0.8996843099594116,0.9274532198905945,0.931034505367279,0.8946592807769775,0.10534069687128067,0.06896551698446274,0.4181682765483856,0.4181682765483856,0.0
0.8954451084136963,0.591093122959137,0.9350667840132533,0.731595568440671,0.4591194987297058,0.9814126491546631,0.8295454382896423,0.9020501375198364,0.09794988483190536,0.17045454680919647,0.5187506675720215,0.5187506675720215,0.0,4,429,,,,,,,,,,,,,
,,,,,,,,,,,,,4,429,0.927422285079956,0.9288913011550903,0.9783787874088343,0.854636711434448,0.9172267317771912,0.9383276700973511,0.9408563375473022,0.9137803912162781,0.08621960133314133,0.059143684804439545,0.38498297333717346,0.38498297333717346,0.0
0.9472049474716187,0.6946107745170593,0.9190567405259888,0.6351729136467177,0.7341772317886353,0.9661781191825867,0.6590909361839294,0.9760820269584656,0.023917995393276215,0.34090909361839294,0.44374173879623413,0.44374173879623413,0.0,5,515,,,,,,,,,,,,,
,,,,,,,,,,,,,5,515,0.9360146522521973,0.9367088675498962,0.9831744790361123,0.872134489731121,0.9233511686325073,0.9493433237075806,0.9504587054252625,0.9216758012771606,0.07832422852516174,0.04954128339886665,0.36080607771873474,0.36080607771873474,0.0
0.9265010356903076,0.643216073513031,0.9378753365085939,0.673741975564299,0.5765765905380249,0.9719298481941223,0.7272727489471436,0.946469247341156,0.053530752658843994,0.27272728085517883,0.4491068124771118,0.4491068124771118,0.0,6,601,,,,,,,,,,,,,
,,,,,,,,,,,,,6,601,0.9552102088928223,0.9563668966293335,0.9911706627244508,0.9100528647744315,0.9450897574424744,0.9661468267440796,0.9679163694381714,0.9421365261077881,0.057863499969244,0.03208363428711891,0.3236188590526581,0.3236188590526581,0.0
0.9254658222198486,0.6603773832321167,0.9309380824187202,0.7339511285980533,0.5645161271095276,0.978622317314148,0.7954545617103577,0.9384965896606445,0.061503417789936066,0.20454545319080353,0.4669240415096283,0.4669240415096283,0.0,7,687,,,,,,,,,,,,,
,,,,,,,,,,,,,7,687,0.9442413449287415,0.9451537728309631,0.9868834754144211,0.8883360703155989,0.937901496887207,0.9508995413780212,0.9525189995765686,0.9358170628547668,0.06418295949697495,0.04748097062110901,0.334134966135025,0.334134966135025,0.0
0.9265010356903076,0.6666666865348816,0.937461172085318,0.7453147649616896,0.5680000185966492,0.9797859787940979,0.8068181872367859,0.9384965896606445,0.061503417789936066,0.1931818127632141,0.4476139545440674,0.4476139545440674,0.0,8,773,,,,,,,,,,,,,
,,,,,,,,,,,,,8,773,0.9542961716651917,0.9555160403251648,0.9908165797964756,0.9082222314940818,0.9467560052871704,0.962414562702179,0.9644396305084229,0.9437825679779053,0.05621742457151413,0.03556034341454506,0.3114517033100128,0.3114517033100128,0.0
0.932712197303772,0.6859903335571289,0.9461974528887969,0.7521484779457444,0.5966386795043945,0.9799291491508484,0.8068181872367859,0.9453303217887878,0.05466970428824425,0.1931818127632141,0.41903555393218994,0.41903555393218994,0.0,9,859,,,,,,,,,,,,,
,,,,,,,,,,,,,9,859,0.9680073261260986,0.9678012728691101,0.9948408445949334,0.9361072021873631,0.9633699655532837,0.9726277589797974,0.972273588180542,0.9638336300849915,0.036166366189718246,0.02772643230855465,0.2880898416042328,0.2880898416042328,0.0
0.9420289993286133,0.698924720287323,0.9466245599503003,0.701050942224063,0.6632652878761292,0.9735022783279419,0.7386363744735718,0.962414562702179,0.03758542239665985,0.2613636255264282,0.4085199236869812,0.4085199236869812,0.0,10,945,,,,,,,,,,,,,
,,,,,,,,,,,,,10,945,0.9617915749549866,0.9618682861328125,0.9928561153695189,0.9236304735869982,0.95611172914505,0.9675635695457458,0.9676945805549622,0.9559358954429626,0.04406409338116646,0.032305434346199036,0.29096633195877075,0.29096633195877075,0.0
0.9275362491607666,0.6666666865348816,0.9479705943259474,0.7362290329260714,0.5737704634666443,0.978672981262207,0.7954545617103577,0.9407745003700256,0.05922551080584526,0.20454545319080353,0.41552841663360596,0.41552841663360596,0.0,11,1031,,,,,,,,,,,,,
,,,,,,,,,,,,,11,1031,0.9718464612960815,0.9718567132949829,0.9955330834972348,0.9437272529900653,0.9676128029823303,0.9761204719543457,0.9761380553245544,0.9675891995429993,0.03241077810525894,0.023861967027187347,0.27323687076568604,0.27323687076568604,0.0
0.8913043737411499,0.5977011322975159,0.9353126941395733,0.7781631807827707,0.45086705684661865,0.9873896837234497,0.8863636255264282,0.8917995691299438,0.10820045322179794,0.11363636702299118,0.5007066130638123,0.5007066130638123,0.0,12,1117,,,,,,,,,,,,,
,,,,,,,,,,,,,12,1117,0.9714807868003845,0.9714076519012451,0.9966469978598542,0.9430198196116935,0.9671533107757568,0.9758241772651672,0.9756995439529419,0.9673202633857727,0.03267974033951759,0.02430044114589691,0.264543741941452,0.264543741941452,0.0
0.9451345801353455,0.7195767164230347,0.9573798923172498,0.7351418513149719,0.6732673048973083,0.9768785834312439,0.7727272510528564,0.962414562702179,0.03758542239665985,0.22727273404598236,0.3742419183254242,0.3742419183254242,0.0,13,1203,,,,,,,,,,,,,
,,,,,,,,,,,,,13,1203,0.9652650952339172,0.965112030506134,0.993455040470482,0.930601823695203,0.960877537727356,0.9696526527404785,0.9693840146064758,0.9612178206443787,0.03878216817975044,0.03061600960791111,0.27511709928512573,0.27511709928512573,0.0
0.9275362491607666,0.672897219657898,0.9549078484158211,0.7566784013253263,0.5714285969734192,0.9809523820877075,0.8181818127632141,0.9384965896606445,0.061503417789936066,0.1818181872367859,0.3967055678367615,0.3967055678367615,0.0,14,1289,,,,,,,,,,,,,
,,,,,,,,,,,,,14,1289,0.9555758833885193,0.9553390741348267,0.9903473122489058,0.9112770989231027,0.9495798349380493,0.9615806937217712,0.961168646812439,0.9501084685325623,0.04989153891801834,0.03883136063814163,0.2856062352657318,0.2856062352657318,0.0
0.9409937858581543,0.6918919086456299,0.9495237109132326,0.6896873058604265,0.6597937941551208,0.9723820686340332,0.7272727489471436,0.962414562702179,0.03758542239665985,0.27272728085517883,0.38053226470947266,0.38053226470947266,0.0,15,1375,,,,,,,,,,,,,
,,,,,,,,,,,,,15,1375,0.9727604985237122,0.9723715782165527,0.9962102718748818,0.9455978777522498,0.9696745276451111,0.975777268409729,0.9750836491584778,0.970514178276062,0.0294857956469059,0.024916326627135277,0.2554168701171875,0.2554168701171875,0.0
0.9244306683540344,0.6403940916061401,0.9568363015117001,0.6816887554359079,0.5652173757553101,0.9729729890823364,0.7386363744735718,0.9430524110794067,0.056947607547044754,0.2613636255264282,0.3943142890930176,0.3943142890930176,0.0,16,1461,,,,,,,,,,,,,
,,,,,,,,,,,,,16,1461,0.9634369015693665,0.9630860090255737,0.9946723315428698,0.9269352910101509,0.9602502584457397,0.9665818810462952,0.9659385681152344,0.9609967470169067,0.03900324925780296,0.034061457961797714,0.2598639726638794,0.2598639726638794,0.0
0.933747410774231,0.692307710647583,0.951154483329882,0.763512114309381,0.6000000238418579,0.9810874462127686,0.8181818127632141,0.9453303217887878,0.05466970428824425,0.1818181872367859,0.39374178647994995,0.39374178647994995,0.0,17,1547,,,,,,,,,,,,,
,,,,,,,,,,,,,17,1547,0.9650822877883911,0.965479850769043,0.9944850314011358,0.9300993004515479,0.9614830613136292,0.96879643201828,0.9695099592208862,0.9605892896652222,0.039410680532455444,0.03049001842737198,0.25945988297462463,0.25945988297462463,0.0
0.9451345801353455,0.7195767164230347,0.9616639055705116,0.7351418513149719,0.6732673048973083,0.9768785834312439,0.7727272510528564,0.962414562702179,0.03758542239665985,0.22727273404598236,0.3661956787109375,0.3661956787109375,0.0,18,1633,,,,,,,,,,,,,
,,,,,,,,,,,,,18,1633,0.9681901335716248,0.9672069549560547,0.9951748321859721,0.9367182460467476,0.961408793926239,0.9746519327163696,0.9730754494667053,0.9636427760124207,0.03635722026228905,0.026924535632133484,0.261491984128952,0.261491984128952,0.0
0.957556962966919,0.7515151500701904,0.954558397183682,0.6874611720853179,0.8051947951316833,0.9707536697387695,0.7045454382896423,0.9829156994819641,0.017084281891584396,0.2954545319080353,0.3721325993537903,0.3721325993537903,0.0,19,1719,,,,,,,,,,,,,
,,,,,,,,,,,,,19,1719,0.9789762496948242,0.9790794849395752,0.9977031362797786,0.9579409641453438,0.9760609269142151,0.9819388389587402,0.9821167588233948,0.9758241772651672,0.024175824597477913,0.017883211374282837,0.24457916617393494,0.24457916617393494,0.0
0.957556962966919,0.7544910311698914,0.9575093186995237,0.6976858562849451,0.797468364238739,0.9718151092529297,0.7159090638160706,0.981776773929596,0.0182232353836298,0.28409090638160706,0.3529515266418457,0.3529515266418457,0.0,20,1805,,,,,,,,,,,,,
,,,,,,,,,,,,,20,1805,0.9742230176925659,0.974152147769928,0.996283561155393,0.9485280305828772,0.9690007567405701,0.9794721603393555,0.9793586730957031,0.9691693782806396,0.030830612406134605,0.020641356706619263,0.2544025182723999,0.2544025182723999,0.0
