val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.8220424652099609,0.5868544578552246,0.8935718572955247,0.5889780263215683,0.48076921701431274,0.9437585473060608,0.7530120611190796,0.8359659910202026,0.16403402388095856,0.2469879537820816,0.870728075504303,0.7183544039726257,0.508474588394165,0.6425702571868896,0.8932719070928112,0.8587770088970484,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6521739363670349,0.8247422575950623,0.8956953883171082,0.6712328791618347,0.17256835103034973,0.5478692772818889,0.49597514475356586,0.3205371753155153,0.22446249425411224,0.22446249425411224,0.7915869951248169,0.8562231659889221,0.6064981818199158,0.5503355860710144,0.8925555351569672,0.8888534014691792,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.807692289352417,0.6612903475761414,0.7875894904136658,0.8861386179924011,0.14640198647975922,0.5952818064989902,0.5474289364420313,0.14408865984457447,0.14640198647975922,0.09854911267757416,0.03449489819576279,0.134095698595047,0.15237365663051605,1.3077189922332764,1.3077189922332764,0.0,0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,124,0.7818501591682434,0.7890776991844177,0.8669664652226408,0.5641372578849473,0.7597569823265076,0.8074837327003479,0.8207523226737976,0.7433848977088928,0.2566150724887848,0.1792476624250412,0.7874415516853333,0.7728168368339539,0.7386307120323181,0.8367154598236084,0.8744642595860955,0.8159217740551712,0.6176729007154512,0.3823270992845488,0.3814265393212762,0.6841759684832567,0.787426769733429,0.8507677316665649,0.7874507308006287,0.6039500832557678,0.06334100663661957,0.5748774675387864,0.4547178582687219,0.2753341268736783,0.18350061774253845,0.3027494291619805,0.7869306206703186,0.7745487689971924,0.8143890500068665,0.7411310076713562,0.8672725841989297,0.8591866846058492,0.5896824400652693,0.4103175599347308,0.5491698595146871,0.42245334964821046,0.8511627912521362,0.7639392018318176,0.708687424659729,0.7823092937469482,0.08722361922264099,0.5598502316797329,0.5462484965451222,0.150310247026878,0.08722361922264099,0.12671650986647665,0.05854248553092434,0.09808474779129028,0.014624767936766148,1.5397226810455322,1.5397226810455322,0.0
0.8422648906707764,0.6320754885673523,0.9150258384693085,0.656560628906879,0.5193798542022705,0.9562243223190308,0.8072289228439331,0.8493317365646362,0.15066829323768616,0.1927710771560669,0.8618127703666687,0.800632894039154,0.5026738047599792,0.7341772317886353,0.8910883961992514,0.9159252459633761,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6811594367027283,0.8969072103500366,0.8824503421783447,0.7579908967018127,0.21574780344963074,0.563609751415683,0.654898084074754,0.26770365076081026,0.21574780344963074,0.20443602234468752,0.8183556199073792,0.8690987229347229,0.6387832760810852,0.6211180090904236,0.905498439507986,0.9300542957521558,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.807692289352417,0.8064516186714172,0.8210023641586304,0.8787128925323486,0.001240694778971374,0.6286946943271525,0.6851644841903544,0.09156894443578237,0.05771048367023468,0.06580556216611003,0.038965899552904415,0.2315034121274948,0.06846579909324646,1.1560375690460205,1.1560375690460205,0.0,1,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,249,0.8379565477371216,0.8421567678451538,0.9174829082096304,0.6762314143086285,0.8168880343437195,0.8616368770599365,0.8690385818481445,0.8071928024291992,0.19280719757080078,0.13096138834953308,0.8477259278297424,0.8215726017951965,0.8118811845779419,0.8717081546783447,0.9274900680327123,0.8742267500246947,0.6264591439688716,0.3735408560311284,0.391705069124424,0.6747311827956989,0.8388746976852417,0.8984063863754272,0.8534255623817444,0.6621900796890259,0.059531692415475845,0.6923002402542044,0.56059645714662,0.2983098744406599,0.1912354826927185,0.2830261136712749,0.8388473987579346,0.8366849422454834,0.8557783961296082,0.8179348111152649,0.9145966155662277,0.9196956600171374,0.5880507091753483,0.4119492908246517,0.5338313767342583,0.445460085313833,0.8956417441368103,0.8235294222831726,0.773809552192688,0.8472527265548706,0.07211232930421829,0.6694512671122028,0.670782159017453,0.13201063723931256,0.0734432265162468,0.08837129142042527,0.053263318008017535,0.05982695519924164,0.0261533260345459,1.2575937509536743,1.2575937509536743,0.0
0.856420636177063,0.616216242313385,0.8918590522478737,0.5773909733710054,0.5588235259056091,0.9337579607963562,0.6867470145225525,0.8906440138816833,0.10935601592063904,0.3132530152797699,0.8751857280731201,0.8164557218551636,0.4939759075641632,0.7156862616539001,0.8794270083501297,0.874593983900579,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5942028760910034,0.7525773048400879,0.9072847962379456,0.844748854637146,0.15837441384792328,0.5014876667626451,0.5973261780351176,0.19447683713581732,0.15837441384792328,0.20443602234468752,0.8470363020896912,0.8669527769088745,0.6521739363670349,0.5571428537368774,0.8975582889664036,0.878273714468221,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7211538553237915,0.6290322542190552,0.8782815933227539,0.9034653306007385,0.09212158620357513,0.5994354690655408,0.5324976045991696,0.0735358077778416,0.09212158620357513,0.06580556216611003,0.022964305065824586,0.22171036899089813,0.05873003974556923,1.0384036302566528,1.0384036302566528,0.0,2,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,374,0.8522655963897705,0.8569344878196716,0.9286424477561521,0.7040762112921586,0.8378892540931702,0.8683510422706604,0.8768656849861145,0.827210545539856,0.17278945446014404,0.12313432991504669,0.859381377696991,0.8408123254776001,0.824128270149231,0.886924147605896,0.9358111267762919,0.8923050075352097,0.6167942763901092,0.3832057236098908,0.38746438746438744,0.6930887651490337,0.8503151535987854,0.9007561206817627,0.8651162981987,0.7054429054260254,0.05044101923704147,0.7154314051201875,0.6061990465488336,0.30261893363760384,0.15967337787151337,0.3056243776846463,0.8509635925292969,0.8541098237037659,0.8685303926467896,0.8360040783882141,0.9249739086873634,0.9304034102179292,0.586167942763901,0.4138320572360989,0.5535331905781584,0.43524416135881105,0.8893616795539856,0.8543553948402405,0.8033573031425476,0.8539205193519592,0.03500629961490631,0.6927190162763406,0.7082759162715151,0.12573321149133698,0.05056320130825043,0.11828902921934736,0.043506119241082164,0.06279587745666504,0.018569042906165123,1.1036494970321655,1.1036494970321655,0.0
0.865520715713501,0.6099706888198853,0.9059494356526959,0.5402362792604196,0.5942857265472412,0.9238329529762268,0.6265060305595398,0.913730263710022,0.08626974374055862,0.3734939694404602,0.8885586857795715,0.8164557218551636,0.48275861144065857,0.704081654548645,0.8980468375083981,0.8907404792166832,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5072463750839233,0.7113401889801025,0.9321191906929016,0.8630136847496033,0.2040938287973404,0.43936558210960763,0.574353904815704,0.2003639475614573,0.2040938287973404,0.20443602234468752,0.8508604168891907,0.8819742202758789,0.6454545259475708,0.5454545617103577,0.9103405544336333,0.8945225167678058,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.682692289352417,0.5322580933570862,0.8926014304161072,0.9356435537338257,0.1504342406988144,0.5752937396732145,0.4679016288725646,0.09518788107566942,0.1504342406988144,0.06580556216611003,0.019600075216950064,0.22132301330566406,0.07210299372673035,0.9777989387512207,0.9777989387512207,0.0,3,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,499,0.8679553270339966,0.8671045899391174,0.9405243450323956,0.7373557857485236,0.844696044921875,0.8921619057655334,0.8907344937324524,0.8466212749481201,0.1533787101507187,0.10926550626754761,0.8742620944976807,0.8568457365036011,0.8395681381225586,0.8949910998344421,0.9484199944129452,0.9078713072728752,0.637881260198318,0.3621187398016819,0.37839433293978747,0.6689774696707106,0.8694747686386108,0.9119170904159546,0.8771763443946838,0.745549738407135,0.04244231805205345,0.7466511006119259,0.6574668366654912,0.28892853903094967,0.13162657618522644,0.2905831367309231,0.8689361810684204,0.866544246673584,0.8805275559425354,0.8420289754867554,0.9392585748520216,0.9397664738116952,0.5899334755867955,0.41006652441320446,0.5317021276595745,0.41444750535659625,0.9083633422851562,0.8581979274749756,0.8241708278656006,0.872451663017273,0.050165414810180664,0.7325341767783895,0.7306495786815081,0.13495490039010344,0.050165414810180664,0.11725462230297823,0.04054868714006998,0.055422935634851456,0.017416346818208694,1.0037295818328857,1.0037295818328857,0.0
0.8382204174995422,0.6097561120986938,0.9064618132310531,0.6084190955803774,0.5122950673103333,0.9449664354324341,0.7530120611190796,0.8554070591926575,0.14459295570850372,0.2469879537820816,0.8439821600914001,0.8259493708610535,0.47236180305480957,0.7393364906311035,0.8915922833285344,0.9017087981923456,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6811594367027283,0.8041236996650696,0.862582802772522,0.835616409778595,0.1229642927646637,0.5437422017468088,0.6397401496963706,0.1675945605356706,0.1229642927646637,0.20443602234468752,0.8260038495063782,0.8519313335418701,0.6431372761726379,0.5548387169837952,0.9073802092895172,0.9005110188438199,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7884615659713745,0.6935483813285828,0.8353222012519836,0.8762376308441162,0.09491315484046936,0.6237837341655958,0.5697860108591506,0.08914811380365831,0.09491315484046936,0.06580556216611003,0.015787925960982885,0.26697468757629395,0.02598196268081665,0.9584879875183105,0.9584879875183105,0.0,4,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,624,0.87410569190979,0.8793455958366394,0.9446281823794911,0.7471828426026899,0.8595954775810242,0.8907133340835571,0.9000246524810791,0.8471581935882568,0.15284177660942078,0.09997537732124329,0.8754785656929016,0.8718375563621521,0.8474827408790588,0.9096456170082092,0.9484857923357757,0.9205322411322763,0.6229446466675035,0.37705535333249657,0.3929075156155551,0.7027296937416777,0.8805128335952759,0.9180483222007751,0.8722203969955444,0.7625979781150818,0.037535496056079865,0.7527331988732586,0.6806463026550522,0.2921782307584782,0.10962239652872086,0.3098221781261226,0.8736501336097717,0.8747377991676331,0.8895601034164429,0.8614058494567871,0.943555175629645,0.9437754864966631,0.5811472323333752,0.4188527676666248,0.5587473002159827,0.4417141144740785,0.9107073545455933,0.8812754154205322,0.826725423336029,0.8695651888847351,0.029431942850351334,0.7374327868871069,0.7508406583682379,0.12322147581504839,0.042839813977479935,0.11703318574190424,0.027953551203499405,0.06216289848089218,0.0036409911699593067,0.9435564279556274,0.9435564279556274,0.0
