val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/race_accuracy_group_0,val/race_accuracy_group_1,val/race_f1_group_0,val/race_f1_group_1,val/race_auc_group_0,val/race_auc_group_1,val/race_prevalence_group_0,val/race_prevalence_group_1,val/race_disease_prevalence_group_0,val/race_disease_prevalence_group_1,val/race_tpr_group_0,val/race_tpr_group_1,val/race_tnr_group_0,val/race_tnr_group_1,val/race_tpr_diff,val/race_youden_group_0,val/race_youden_group_1,val/race_dp,val/race_eq_odds,val/race_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/race_accuracy_group_0,train/race_accuracy_group_1,train/race_f1_group_0,train/race_f1_group_1,train/race_auc_group_0,train/race_auc_group_1,train/race_prevalence_group_0,train/race_prevalence_group_1,train/race_disease_prevalence_group_0,train/race_disease_prevalence_group_1,train/race_tpr_group_0,train/race_tpr_group_1,train/race_tnr_group_0,train/race_tnr_group_1,train/race_tpr_diff,train/race_youden_group_0,train/race_youden_group_1,train/race_dp,train/race_eq_odds,train/race_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.7778966426849365,0.8632654547691345,0.880895168789575,0.6130680479294994,0.9797998070716858,0.26994073390960693,0.7715049982070923,0.8415630459785461,0.15843693912029266,0.22849500179290771,0.7302309274673462,0.820183515548706,0.819536030292511,0.896609902381897,0.8866972787274907,0.8469407887406147,0.47010209042294604,0.529897909577054,0.8716304722509479,0.9417125382262997,0.7027603983879089,0.8279535174369812,0.9167561531066895,0.6946485042572021,0.12519307434558868,0.6195165969408782,0.5226019759235472,0.17425898693585573,0.2221076935529709,0.2221076935529709,0.7694399356842041,0.7876817584037781,0.8580357432365417,0.8693144917488098,0.8733050686337883,0.8907580202239557,0.5364122508507535,0.4635877491492465,0.9126940970334119,0.9042225950782998,0.7634052634239197,0.7809649109840393,0.8325259685516357,0.8510949015617371,0.017559628933668137,0.5959312209864591,0.6320597892275099,0.00905089627383171,0.018568938598036766,0.018568938598036766,0.776218056678772,0.7808451652526855,0.862765908241272,0.8641524314880371,0.873526272008761,0.8927854494717233,0.6372386971317453,0.36276130286825475,0.9121655986166209,0.9027963906012686,0.7711736559867859,0.7720929980278015,0.828604519367218,0.8621323704719543,0.0009193405276164412,0.5997781992458453,0.6342253761969905,0.008048496132481375,0.033527836203575134,0.033527836203575134,0.0458446607311086,0.07707388699054718,0.08995252847671509,0.4889930486679077,0.4889930486679077,0.0,0,3541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3541,0.7699635624885559,0.7690474390983582,0.8446008218115639,0.5399797332143272,0.7751008868217468,0.7649455070495605,0.763087809085846,0.7768919467926025,0.22310806810855865,0.23691220581531525,0.7880338430404663,0.7456768155097961,0.7278404235839844,0.8025375604629517,0.847950162457058,0.8049165896459257,0.5733813394046894,0.42661866059531056,0.40536360138514815,0.6316605990402118,0.6992045640945435,0.8181877732276917,0.848588764667511,0.6213287115097046,0.1189831867814064,0.5477933561285959,0.4395164631749884,0.28282982348447133,0.22726008296012878,0.22726008296012878,0.7614330053329468,0.7790156006813049,0.762568473815918,0.7760481238365173,0.835374019588361,0.85410769851423,0.5148298167121136,0.4851701832878864,0.5077219746314707,0.4957347350806672,0.7545619010925293,0.7723537087440491,0.7685196399688721,0.7855648398399353,0.01779182255268097,0.523081521307329,0.5579185501259221,0.00604558487482576,0.01779182255268097,0.01704520732164383,0.7666003704071045,0.7745469808578491,0.7699649930000305,0.7677403688430786,0.8398589179272676,0.850712414127069,0.5767788279105887,0.4232211720894113,0.5128365973072215,0.487009737484101,0.7616724967956543,0.7651188969612122,0.7717879414558411,0.7834976315498352,0.003446433460339904,0.5334604306211257,0.5486165296773491,0.01810610561300796,0.0117096658796072,0.02582685982312055,0.049191108868304245,0.07469712942838669,0.04235704243183136,0.48967212438583374,0.48967212438583374,0.0
0.7260411381721497,0.8243751525878906,0.8961862779130549,0.6180045380489176,0.9874570965766907,0.23810851573944092,0.7075249552726746,0.9104795455932617,0.0895204246044159,0.29247504472732544,0.6972078680992126,0.7516207695007324,0.7916113138198853,0.8498983383178711,0.899267928071498,0.8682497394424351,0.47010209042294604,0.529897909577054,0.8716304722509479,0.9417125382262997,0.6598117351531982,0.7467039227485657,0.951127827167511,0.8310598134994507,0.08689215034246445,0.6109395730883802,0.5777637144805672,0.13164179387683472,0.1200680062174797,0.1200680062174797,0.7423720359802246,0.7071448564529419,0.837722659111023,0.8083276152610779,0.8866352516037761,0.9076585901020228,0.5364122508507535,0.4635877491492465,0.9126940970334119,0.9042225950782998,0.7285846471786499,0.682928740978241,0.8865051865577698,0.9357663989067078,0.045655954629182816,0.6150898586551232,0.6186951383723542,0.051211992604514256,0.04926123470067978,0.04926123470067978,0.7214424014091492,0.7341195344924927,0.8219267129898071,0.8287095427513123,0.885433743966059,0.912939366431877,0.6372386971317453,0.36276130286825475,0.9121655986166209,0.9027963906012686,0.7047672271728516,0.7124195694923401,0.8946149349212646,0.935661792755127,0.007652379106730223,0.5993821541437758,0.6480813589661496,0.0026970952490277256,0.04104682430624962,0.04104682430624962,0.0446896269894419,0.05828704312443733,0.05441293492913246,0.7121025919914246,0.7121025919914246,0.0,1,7083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7083,0.8138220310211182,0.8078753352165222,0.8903964717885071,0.6274652119458328,0.8317379355430603,0.7978945970535278,0.7853437662124634,0.8421214818954468,0.15787853300571442,0.21465624868869781,0.828220009803772,0.7944237589836121,0.7733027338981628,0.8360278010368347,0.8885657356326986,0.8688392718671578,0.5739770029739055,0.4260229970260945,0.4024291809201676,0.6277588474723726,0.7280420064926147,0.8348346948623657,0.8956840634346008,0.7262735962867737,0.10679265856742859,0.6237260796344253,0.5611083012921521,0.270645564890683,0.16941043734550476,0.22532966655220504,0.8043785691261292,0.823969304561615,0.7996475100517273,0.816856324672699,0.880854655535783,0.9001375687215919,0.5179625658539169,0.4820374341460832,0.5036544850498339,0.4928053602811951,0.7750998139381409,0.7965934872627258,0.8340885043144226,0.8505684733390808,0.021493693813681602,0.609188280986291,0.6471619735985112,0.00437551912638251,0.021493693813681602,0.01647999882698059,0.8016625046730042,0.8302990794181824,0.8006044030189514,0.8183647990226746,0.878094761506343,0.9058857416479161,0.5753845339263495,0.42461546607365047,0.5090104598018466,0.4840804705197747,0.782258927822113,0.789739191532135,0.8217782974243164,0.8683558702468872,0.007480271626263857,0.6040372272601218,0.6580950445574321,0.035467853818534734,0.04657754674553871,0.04657754674553871,0.03704646978075832,0.06272502988576889,0.03587527573108673,0.4140165150165558,0.4140165150165558,0.0
0.8561659455299377,0.9155149459838867,0.9231352761723293,0.6998341623106294,0.981870174407959,0.37250590324401855,0.8575606346130371,0.8422735333442688,0.1577264666557312,0.1424393653869629,0.8230955004692078,0.8855046033859253,0.8888503909111023,0.9364216923713684,0.9210646742617836,0.9091800906146733,0.47010209042294604,0.529897909577054,0.8716304722509479,0.9417125382262997,0.8115162253379822,0.8953692317008972,0.9017185568809509,0.7261280417442322,0.08385297656059265,0.7132348362233365,0.621497244560731,0.1391850959333858,0.17559055984020233,0.17559055984020233,0.8462328314781189,0.8676593899726868,0.9096781015396118,0.9222683310508728,0.91307102244485,0.9337192529394038,0.5364122508507535,0.4635877491492465,0.9126940970334119,0.9042225950782998,0.848404586315155,0.8682541847229004,0.8235294222831726,0.8620437979698181,0.019849605858325958,0.6719340192054579,0.7302980093207627,0.008567364388047727,0.038514383137226105,0.038514383137226105,0.8442173004150391,0.8771553635597229,0.9084988832473755,0.9278404712677002,0.9065379727249644,0.9484259939750269,0.6372386971317453,0.36276130286825475,0.9121655986166209,0.9027963906012686,0.8478394150733948,0.8748144507408142,0.8066010475158691,0.8988970518112183,0.026975028216838837,0.6544404623980729,0.7737115071164538,0.00924986329542854,0.09229601919651031,0.09229601919651031,0.041888021250062524,0.047571297734975815,0.06240910291671753,0.33645984530448914,0.33645984530448914,0.0,2,10625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10625,0.8439934849739075,0.8396297097206116,0.9183021222485317,0.6881120180624825,0.8657630681991577,0.8245552778244019,0.8150277733802795,0.8730842471122742,0.12691576778888702,0.18497221171855927,0.8537034392356873,0.8308514952659607,0.8094267249107361,0.8647261261940002,0.9140907254530417,0.9072081927925846,0.5750933206258438,0.42490667937415616,0.40632048980343416,0.62932502596054,0.7646292448043823,0.8590686917304993,0.9146667718887329,0.7829448580741882,0.09443946927785873,0.6792960115425895,0.6420135761083827,0.25974522460151417,0.13172189891338348,0.2230045361571058,0.8331950306892395,0.8554912805557251,0.8299651741981506,0.850101113319397,0.9087479959142135,0.9277670660263819,0.5156813949999559,0.48431860500004414,0.5065412884070744,0.4952580512913953,0.80368572473526,0.8273794054985046,0.8634865880012512,0.883074939250946,0.023693671450018883,0.6671723625063235,0.7104543431879997,0.0056804243405607635,0.023693671450018883,0.01958831027150154,0.8304393291473389,0.8625267744064331,0.8303576707839966,0.8531646132469177,0.9054163228959793,0.9344782152495881,0.5775862829710816,0.4224137170289184,0.5123411992085742,0.48567399592625476,0.8099661469459534,0.8223288059234619,0.8519487380981445,0.9004853963851929,0.012362649664282799,0.661914896905353,0.7228141900768934,0.036610859991307365,0.048536643385887146,0.048536643385887146,0.029061892353608787,0.055299434810876846,0.03208743408322334,0.3585486114025116,0.3585486114025116,0.0
0.8043105006217957,0.8805444836616516,0.9232087249121401,0.7041314995325125,0.988802969455719,0.3069828748703003,0.7936519384384155,0.9104795455932617,0.0895204246044159,0.20634807646274567,0.7620130777359009,0.8418348431587219,0.8431479334831238,0.9093839526176453,0.9212278982787077,0.9100219915832393,0.47010209042294604,0.529897909577054,0.8716304722509479,0.9417125382262997,0.7338448166847229,0.8427615761756897,0.9532760381698608,0.8268625140190125,0.1089167594909668,0.687120862573831,0.6696241162799939,0.15809145217245557,0.1264135092496872,0.1264135092496872,0.8033351302146912,0.8054390549659729,0.8806424140930176,0.8804296255111694,0.9133912737531364,0.93379244880522,0.5364122508507535,0.4635877491492465,0.9126940970334119,0.9042225950782998,0.7949159145355225,0.7921756505966187,0.8913494944572449,0.930656909942627,0.002740266500040889,0.686265408414906,0.7228325953549688,0.012056275417167028,0.039307452738285065,0.039307452738285065,0.7949852347373962,0.8206915259361267,0.8748719692230225,0.8905133605003357,0.9085945532256432,0.9459858071135431,0.6372386971317453,0.36276130286825475,0.9121655986166209,0.9027963906012686,0.7857262492179871,0.8077189326286316,0.8911406993865967,0.9411764740943909,0.021992716938257217,0.6768669400487415,0.7488954216025845,0.008649581846363552,0.050035763531923294,0.050035763531923294,0.03739125388789988,0.06623603403568268,0.07982176542282104,0.4474944770336151,0.4474944770336151,0.0,3,14167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,14167,0.865190327167511,0.8619579076766968,0.9378827323257657,0.7305177082205421,0.88560950756073,0.8466971516609192,0.839536726474762,0.8909810185432434,0.10901899635791779,0.16046328842639923,0.8727085590362549,0.8550375699996948,0.8347243666648865,0.8845213055610657,0.9332459795688556,0.9311830190918412,0.5745417802839771,0.42545821971602293,0.4050517229462496,0.6313507907700285,0.7935839891433716,0.879348874092102,0.9265780448913574,0.813401997089386,0.08576487749814987,0.7201620129138466,0.69275083650794,0.2588419796597363,0.11317605525255203,0.22629906782377895,0.8559587597846985,0.8750673532485962,0.8535420894622803,0.8710951209068298,0.9300007252093802,0.9457222838232582,0.5168903714293278,0.4831096285706722,0.5060821019744424,0.4962508334018321,0.8293694853782654,0.8506303429603577,0.883202850818634,0.8991405963897705,0.021260851994156837,0.7125723452196535,0.7497709680965599,0.004483413628274535,0.021260851994156837,0.015937771648168564,0.851034939289093,0.8843680024147034,0.8511616587638855,0.8774703741073608,0.9249281819108494,0.9536755946648038,0.5753359983762653,0.42466400162373474,0.5121747333062358,0.4866434619980259,0.8316363096237183,0.8508017063140869,0.871401846408844,0.9161876440048218,0.019165396690368652,0.7030381657274378,0.7669893785086819,0.031613834828702114,0.044785816222429276,0.044785816222429276,0.028747412753954427,0.04979699105024338,0.03333307057619095,0.3126274347305298,0.3126274347305298,0.0
0.6896126866340637,0.7949733734130859,0.9239784258975379,0.6252162604551224,0.994429886341095,0.22250492870807648,0.6621611714363098,0.9630550742149353,0.03694493696093559,0.3378387987613678,0.6656325459480286,0.7108868360519409,0.7633684873580933,0.8196833729743958,0.9259702940360132,0.9041895093966671,0.47010209042294604,0.529897909577054,0.8716304722509479,0.9417125382262997,0.6187613606452942,0.6977982521057129,0.9838882684707642,0.9223504662513733,0.0790368989109993,0.6026496620869923,0.6201487445837999,0.12025185873899857,0.0790368989109993,0.07008206597535183,0.7102289795875549,0.6657578349113464,0.8123337030410767,0.77400141954422,0.915453677518546,0.9354659647689167,0.5364122508507535,0.4635877491492465,0.9126940970334119,0.9042225950782998,0.6871441602706909,0.6329828500747681,0.9515570998191833,0.9751824736595154,0.05416134372353554,0.6387012745456904,0.6081653176881168,0.05664744957521972,0.05416134372353554,0.023625388741493225,0.6866036057472229,0.6948986053466797,0.7937889099121094,0.7970764636993408,0.9086526023895399,0.9482462634979771,0.6372386971317453,0.36276130286825475,0.9121655986166209,0.9027963906012686,0.6612768173217773,0.663730800151825,0.9496236443519592,0.984375,0.002453993307426572,0.6109004577909452,0.6481058263236021,0.0068861562605840865,0.034751374274492264,0.034751374274492264,0.04405675410131005,0.05631492659449577,0.045254308730363846,0.7635263800621033,0.7635263800621033,0.0,4,17709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,17709,0.8823277354240417,0.8792673349380493,0.9517206179852075,0.7645902963424378,0.9014638662338257,0.8649914860725403,0.8581376075744629,0.9064527153968811,0.09354730695486069,0.1418623924255371,0.8887336850166321,0.8736664056777954,0.8568155169487,0.8982641696929932,0.9476818423088191,0.947918834420487,0.5748462305526876,0.4251537694473125,0.4064107090772325,0.624953298185894,0.8191432952880859,0.8924241662025452,0.9363798499107361,0.8424096703529358,0.07328087836503983,0.755523169212089,0.7348338439920066,0.24615433440200357,0.09397020936012268,0.21854258910866148,0.8729918599128723,0.892305850982666,0.8703430891036987,0.8889056444168091,0.9442246188867738,0.9590833063351767,0.5166256320652318,0.48337436793476823,0.5038646476551624,0.4944728939032962,0.846023440361023,0.871330976486206,0.9003804326057434,0.9128220677375793,0.025307536125183105,0.7464038968068736,0.7841530820130371,0.0007857421549065657,0.025307536125183105,0.012441649101674557,0.8667915463447571,0.9035354852676392,0.8664822578430176,0.8977275490760803,0.9396691300797151,0.9661083238471702,0.5771759369567327,0.42282406304326725,0.5103585352801774,0.4842634720540969,0.8469293117523193,0.8742619752883911,0.8874941468238831,0.9310226440429688,0.027332650497555733,0.7344234441804893,0.8052845703905129,0.028377847504005793,0.0435284748673439,0.0435284748673439,0.02643919376745507,0.04144866019487381,0.036743972450494766,0.2756783664226532,0.2756783664226532,0.0
