val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.7462276816368103,0.540942907333374,0.8956946755407654,0.5753561772046589,0.39636364579200745,0.958149790763855,0.8515625,0.7237936854362488,0.2762063145637512,0.1484375,0.9463129043579102,0.9463129043579102,0.0,0,64,,,,,,,,,,,,,
,,,,,,,,,,,,,0,64,0.7896777391433716,0.7981395125389099,0.8820714348789189,0.5796810503394101,0.7647058963775635,0.8194370865821838,0.8346303701400757,0.7450507283210754,0.25494930148124695,0.1653696447610855,0.9543400406837463,0.9543400406837463,0.0
0.824416995048523,0.6235294342041016,0.9231359193011647,0.6517522878535775,0.5,0.957446813583374,0.828125,0.8236272931098938,0.1763727068901062,0.171875,0.7940816283226013,0.7940816283226013,0.0,1,129,,,,,,,,,,,,,
,,,,,,,,,,,,,1,129,0.8567966818809509,0.8623340129852295,0.9331501444373989,0.7131982902369713,0.8345355987548828,0.8826611042022705,0.892048180103302,0.8211501240730286,0.17884990572929382,0.1079518049955368,0.639284074306488,0.639284074306488,0.0
0.8614540696144104,0.6773163080215454,0.9237858777038269,0.6966774126455908,0.5729729533195496,0.9595588445663452,0.828125,0.8685523867607117,0.13144758343696594,0.171875,0.7234878540039062,0.7234878540039062,0.0,2,194,,,,,,,,,,,,,
,,,,,,,,,,,,,2,194,0.883692741394043,0.8854415416717529,0.9503412777706537,0.7676873293435,0.8664175868034363,0.9023162126541138,0.9053196907043457,0.8623676896095276,0.1376323401927948,0.09468033164739609,0.5582333207130432,0.5582333207130432,0.0
0.882030189037323,0.7054794430732727,0.938773918469218,0.7031899958402663,0.6280487775802612,0.9557521939277649,0.8046875,0.8985024690628052,0.10149750113487244,0.1953125,0.6626287698745728,0.6626287698745728,0.0,3,259,,,,,,,,,,,,,
,,,,,,,,,,,,,3,259,0.8999273180961609,0.9024332761764526,0.9625162525553151,0.7995702937109188,0.8867223858833313,0.9143436551094055,0.9187109470367432,0.880859375,0.119140625,0.08128908276557922,0.5112276077270508,0.5112276077270508,0.0
0.8628258109092712,0.6815286874771118,0.9433886231281198,0.7044899126455908,0.5752688050270081,0.9613259434700012,0.8359375,0.8685523867607117,0.13144758343696594,0.1640625,0.6371113061904907,0.6371113061904907,0.0,4,324,,,,,,,,,,,,,
,,,,,,,,,,,,,4,324,0.9178580045700073,0.9202165007591248,0.974790537731395,0.835259423159586,0.9055117964744568,0.9314024448394775,0.9354066848754883,0.8998527526855469,0.10014727711677551,0.06459330022335052,0.47460877895355225,0.47460877895355225,0.0
0.8875171542167664,0.7132866978645325,0.9404118136439268,0.7036969633943428,0.6455696225166321,0.9544658660888672,0.796875,0.9068219661712646,0.09317803382873535,0.203125,0.6335083246231079,0.6335083246231079,0.0,5,389,,,,,,,,,,,,,
,,,,,,,,,,,,,5,389,0.9195541739463806,0.9213269948959351,0.9749291262386761,0.8388383514539983,0.9105386137962341,0.9292168617248535,0.932374119758606,0.9064642786979675,0.09353575110435486,0.06762590259313583,0.45720988512039185,0.45720988512039185,0.0
