val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.5700829029083252,0.6751139163970947,0.8544379584128059,0.4564282673146114,0.9834093451499939,0.22609595954418182,0.5139822363853455,0.9424460530281067,0.057553958147764206,0.48601776361465454,0.2101803869009018,0.2101803869009018,0.0,0,469,,,,,,,,,,,,,
,,,,,,,,,,,,,0,469,0.7546718120574951,0.7478296756744385,0.8242059843614824,0.508899923622026,0.7591950297355652,0.7505107522010803,0.7367995977401733,0.7721003293991089,0.22789964079856873,0.26320043206214905,0.12740924954414368,0.12740924954414368,0.0
0.747174084186554,0.8338286280632019,0.8614516061115989,0.5917642820493225,0.972278356552124,0.3246612548828125,0.7298938035964966,0.861870527267456,0.13812950253486633,0.2701062262058258,0.12866272032260895,0.12866272032260895,0.0,1,939,,,,,,,,,,,,,
,,,,,,,,,,,,,1,939,0.7779144644737244,0.7712593078613281,0.8453054985391477,0.555425930535236,0.7874125838279724,0.7693039178848267,0.7557554244995117,0.7996705174446106,0.2003294825553894,0.24424457550048828,0.11295954883098602,0.11295954883098602,0.0
0.6173700094223022,0.721437394618988,0.8646059696790585,0.5010631512132586,0.9820761680603027,0.24600760638713837,0.5701279044151306,0.930935263633728,0.06906475126743317,0.4298720955848694,0.1886351853609085,0.1886351853609085,0.0,2,1409,,,,,,,,,,,,,
,,,,,,,,,,,,,2,1409,0.7851300239562988,0.7792429327964783,0.8548522979268813,0.5700039981636753,0.7963273525238037,0.7749491930007935,0.7628762722015381,0.8071277737617493,0.19287225604057312,0.2371237426996231,0.10825887322425842,0.10825887322425842,0.0
0.6403541564941406,0.7425488829612732,0.8657138802290056,0.5262880785768091,0.9825124740600586,0.25778132677078247,0.596791684627533,0.9294964075088501,0.0705035999417305,0.40320831537246704,0.16197168827056885,0.16197168827056885,0.0,3,1879,,,,,,,,,,,,,
,,,,,,,,,,,,,3,1879,0.7918135523796082,0.7870480418205261,0.8623647580163808,0.5837679899546027,0.8079044818878174,0.777185320854187,0.767241358757019,0.8165265917778015,0.1834733933210373,0.23275862634181976,0.10519355535507202,0.10519355535507202,0.0
0.7213639616966248,0.8129032254219055,0.8673629576720154,0.5828407986812372,0.9760024547576904,0.3055555522441864,0.696509838104248,0.8863309621810913,0.11366906762123108,0.30349013209342957,0.13888809084892273,0.13888809084892273,0.0,4,2349,,,,,,,,,,,,,
,,,,,,,,,,,,,4,2349,0.7891201972961426,0.782852828502655,0.8639921071790677,0.5781522291153967,0.8054674863815308,0.7745104432106018,0.7614734172821045,0.8166788220405579,0.18332116305828094,0.2385266125202179,0.10436633974313736,0.10436633974313736,0.0
