val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.8351870775222778,0.6270022988319397,0.9215257140347538,0.6624822497767497,0.5055350661277771,0.9596100449562073,0.8253012299537659,0.837181031703949,0.16281895339488983,0.17469879984855652,0.8662704229354858,0.7689873576164246,0.5454545617103577,0.6945606470108032,0.9247288607351953,0.8909287765381537,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.782608687877655,0.8556700944900513,0.8758277893066406,0.7305936217308044,0.07306140661239624,0.6584365102217102,0.5862637103987196,0.25768803957341957,0.14523421227931976,0.20443602234468752,0.8298279047012329,0.8412017226219177,0.6715866923332214,0.5542168617248535,0.9283780062419681,0.9084158415841586,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.875,0.7419354915618896,0.818615734577179,0.8564356565475464,0.13306452333927155,0.6936157517899761,0.5983711274353243,0.09613569781468745,0.13306452333927155,0.06580556216611003,0.03744922970381437,0.14910613000392914,0.09728308767080307,0.4178239107131958,0.4178239107131958,0.0,0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,124,0.816116452217102,0.8231317400932312,0.8991490539540027,0.6317630938579168,0.7979868650436401,0.8370771408081055,0.8499127626419067,0.7818503379821777,0.21814964711666107,0.15008726716041565,0.8206122517585754,0.8089337944984436,0.7752493023872375,0.8659652471542358,0.9071601987694804,0.850609526958979,0.6150370277394251,0.38496297226057485,0.38387755102040816,0.6944897293772416,0.8059542775154114,0.888732373714447,0.8297449350357056,0.6275346875190735,0.08277811110019684,0.6356992282969864,0.5162670795316187,0.31672178489915687,0.20221026241779327,0.31061217835683347,0.8166738748550415,0.8153383731842041,0.8410831093788147,0.7903005480766296,0.8933396916229535,0.9013600961920545,0.582653445462533,0.41734655453746705,0.5521327014218009,0.43548872180451126,0.8786578178405762,0.7990331649780273,0.7402597665786743,0.8279168605804443,0.07962467521429062,0.6189175631235717,0.6269500378233752,0.15635210387018816,0.0876571461558342,0.11664397961728967,0.05655067181050144,0.0907159373164177,0.011678433045744896,0.4245409071445465,0.4245409071445465,0.0
0.8382204174995422,0.6078431606292725,0.9002547248532404,0.6036100660235109,0.5123966932296753,0.9437751173973083,0.7469879388809204,0.8566220998764038,0.143377885222435,0.2530120611190796,0.8573551177978516,0.797468364238739,0.5151515007019043,0.6952381134033203,0.9078846338420195,0.8750647272042555,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.739130437374115,0.7525773048400879,0.8708609342575073,0.8173515796661377,0.013446885161101818,0.6099913619349264,0.5699289177611448,0.16591588767468543,0.05350932851433754,0.20443602234468752,0.8279158473014832,0.8497853875160217,0.6428571343421936,0.5512820482254028,0.9097209473104461,0.8830245927818587,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7788461446762085,0.6935483813285828,0.8400954604148865,0.8737623691558838,0.08529776334762573,0.6189416192399486,0.5673107633343979,0.08126605338957318,0.08529776334762573,0.06580556216611003,0.034656220106190516,0.18008658289909363,0.05988677218556404,0.4729965627193451,0.4729965627193451,0.0,1,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,249,0.8510104417800903,0.8531849384307861,0.9320824327698347,0.7035197636383355,0.8231503367424011,0.881916880607605,0.8854942321777344,0.818025529384613,0.18197445571422577,0.11450577527284622,0.8615230321884155,0.8333893418312073,0.8250190019607544,0.8800773620605469,0.9409761445773271,0.8929008856227624,0.6263336262081084,0.37366637379189155,0.3795591182364729,0.6721531743365805,0.8600844740867615,0.9095452427864075,0.8624030947685242,0.6772540807723999,0.049460750073194504,0.7224875780719202,0.5867993257469626,0.30534128384414105,0.18514899909496307,0.2925940561001076,0.8502812385559082,0.8520179390907288,0.8660990595817566,0.8303050994873047,0.9277744545700357,0.935223766193967,0.58014309024727,0.41985690975273,0.5350497620077889,0.42511210762331836,0.9049737453460693,0.8516174554824829,0.7873429656028748,0.8523141145706177,0.05335627496242523,0.6923166663436495,0.7039315327887377,0.136145192389165,0.06497114151716232,0.1099376543844705,0.04807525895456477,0.05505837872624397,0.028133727610111237,0.3065958321094513,0.3065958321094513,0.0
0.8746208548545837,0.6574585437774658,0.9235093472309651,0.6233073240714986,0.6071428656578064,0.940731406211853,0.7168674468994141,0.9064398407936096,0.09356014430522919,0.28313252329826355,0.8989598751068115,0.8227847814559937,0.5405405163764954,0.7383177280426025,0.927512237258854,0.8971896624770512,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5797101259231567,0.8144329786300659,0.9354304671287537,0.8264840245246887,0.23472283780574799,0.5151406085036951,0.640917007955562,0.2528683205747926,0.23472283780574799,0.20443602234468752,0.8718929290771484,0.8776823878288269,0.7124463319778442,0.5581395626068115,0.9321415458050304,0.9050622804215905,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7980769276618958,0.5806451439857483,0.8902148008346558,0.9232673048973083,0.21743176877498627,0.6882917202129613,0.5039124880229959,0.1028770956597379,0.21743176877498627,0.06580556216611003,0.03495188332797916,0.19777721166610718,0.07617507129907608,0.28575223684310913,0.28575223684310913,0.0,2,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,374,0.8784987926483154,0.8808761835098267,0.9495403778563639,0.7569547672925789,0.8649106025695801,0.8931835889816284,0.8974423408508301,0.859512448310852,0.14048756659030914,0.10255767405033112,0.8836697936058044,0.8697705864906311,0.8525835871696472,0.9076113104820251,0.9544699839941649,0.9231273920174959,0.6279653570980294,0.37203464290197064,0.3843693783729762,0.696693657219973,0.8751950263977051,0.9181597828865051,0.8889610171318054,0.7586206793785095,0.04296479746699333,0.7641560467613511,0.6767804959505719,0.3081308434912063,0.1303403526544571,0.3123242788469968,0.8734667301177979,0.8855421543121338,0.889014720916748,0.8656294345855713,0.9433436415168753,0.954674835145383,0.5832810342663487,0.4167189657336513,0.5564880568108457,0.422289156626506,0.9106728434562683,0.8730385303497314,0.8267831206321716,0.894681990146637,0.037634339183568954,0.7374559688210283,0.7677204767805266,0.15408425179089502,0.06789884716272354,0.13419890018433966,0.03154744312788704,0.055027712136507034,0.015771588310599327,0.2561711072921753,0.2561711072921753,0.0
0.8978766202926636,0.6622073650360107,0.9254563820287224,0.5550732699937051,0.7443609237670898,0.9217289686203003,0.5963855385780334,0.9586877226829529,0.04131227359175682,0.40361446142196655,0.9316493272781372,0.8259493708610535,0.581818163394928,0.7089946866035461,0.9205058066992994,0.9001082709598456,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.4637681245803833,0.6907216310501099,0.9850993156433105,0.8858447670936584,0.22695353627204895,0.4488674536903734,0.5765663983429836,0.23021799236368423,0.22695353627204895,0.20443602234468752,0.8776290416717529,0.9206008315086365,0.6800000071525574,0.6262626051902771,0.9268634110519552,0.9143244969658256,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.6538461446762085,0.5,0.9331742525100708,0.9851484894752502,0.1538461595773697,0.5870203781898291,0.48514851485148514,0.10415726372282721,0.1538461595773697,0.06580556216611003,0.026755140092109664,0.12717652320861816,0.10569996386766434,0.28196585178375244,0.28196585178375244,0.0,3,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,499,0.899334728717804,0.902693510055542,0.9633066549883513,0.7980615811788518,0.8848715424537659,0.9154929518699646,0.9212481379508972,0.8768134117126465,0.12318655848503113,0.07875185459852219,0.912629246711731,0.8777191638946533,0.8925990462303162,0.9122723937034607,0.9728581132409981,0.9331705222749772,0.619179113844609,0.380820886155391,0.39610784512467057,0.6868820039551747,0.916581392288208,0.9256237745285034,0.9100369215011597,0.7726315855979919,0.009042428806424141,0.826618296688213,0.6982553793312456,0.28959440818102994,0.13740535080432892,0.29077415883050417,0.8936076760292053,0.9070314764976501,0.9068965315818787,0.8954334855079651,0.9590083245596382,0.9676131156587463,0.57336513116606,0.42663486883394003,0.5593257443082311,0.4363047955280965,0.9264187812805176,0.9123398661613464,0.8519622683525085,0.9029227495193481,0.01407893467694521,0.7783810320976277,0.8152626073931839,0.13062607524928777,0.05096051096916199,0.12302094878013464,0.039687590966020925,0.01967335119843483,0.03491004928946495,0.2216251790523529,0.2216251790523529,0.0
0.8978766202926636,0.6793650984764099,0.9265909323807989,0.5935455064486379,0.718120813369751,0.9297618865966797,0.6445783376693726,0.9489672183990479,0.05103280767798424,0.35542169213294983,0.9227340221405029,0.844936728477478,0.5737704634666443,0.7461140155792236,0.9247288607351953,0.9046744810055077,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5072463750839233,0.7422680258750916,0.9701986908912659,0.8904109597206116,0.2350216656923294,0.47744505230828294,0.632679000141223,0.2250456109993041,0.2350216656923294,0.20443602234468752,0.8833652138710022,0.9141631126403809,0.7053139805793762,0.6296296119689941,0.9272994308793832,0.9237464068987544,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7019230723381042,0.5483871102333069,0.9284009337425232,0.9702970385551453,0.15353597700595856,0.6303240315770147,0.5186841264771638,0.09822828022550653,0.15353597700595856,0.06580556216611003,0.022624949873875422,0.17234349250793457,0.0777973160147667,0.25753986835479736,0.25753986835479736,0.0,4,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,624,0.9100037813186646,0.9117755889892578,0.9682188091253677,0.8202924721728313,0.8893423080444336,0.9326493144035339,0.9353698492050171,0.8849226236343384,0.11507738381624222,0.06463014334440231,0.9194805026054382,0.8939905762672424,0.8985142111778259,0.9244465827941895,0.9755374642460131,0.9414594975023284,0.6282163926195556,0.37178360738044436,0.3854145854145854,0.6860229574611749,0.9248315095901489,0.9453740119934082,0.9161248207092285,0.7817204594612122,0.02054249681532383,0.8409563563729565,0.7270944458555584,0.3090910439998894,0.13440440595149994,0.3006083720465895,0.9108846783638,0.9087928533554077,0.9193009734153748,0.8991430401802063,0.967461679561222,0.9686838228773029,0.5788879126396385,0.4211120873603615,0.5385949696444059,0.4402384500745157,0.9424315690994263,0.9234935641288757,0.8740601539611816,0.8972311019897461,0.01893799379467964,0.8164917123727191,0.8207246649549391,0.10161472113827341,0.023170946165919304,0.09835651956989022,0.034077966743684684,0.025932354852557182,0.02548997290432453,0.20625750720500946,0.20625750720500946,0.0
