val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.8018200397491455,0.5682819485664368,0.8951089900305963,0.5839128079755231,0.4479166567325592,0.9472182393074036,0.7771084308624268,0.806804358959198,0.1931956261396408,0.22289156913757324,0.849925696849823,0.699367105960846,0.49751242995262146,0.6245059370994568,0.9037095690565314,0.8458315680459446,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.7246376872062683,0.8144329786300659,0.8642383813858032,0.6484017968177795,0.0897953063249588,0.5888760917554468,0.46283481617473976,0.2975341847386537,0.21583658456802368,0.21583658456802368,0.7877628803253174,0.8175965547561646,0.6049821972846985,0.5086705088615417,0.8931751422801542,0.8895720217183009,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.817307710647583,0.7096773982048035,0.7804296016693115,0.8341584205627441,0.10763027518987656,0.5977372865797688,0.5438358351964228,0.10023469747823302,0.10763027518987656,0.06580556216611003,0.05787800101058682,0.12699349224567413,0.15055862069129944,0.3655904531478882,0.3655904531478882,0.0,0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,124,0.774695634841919,0.7790769338607788,0.8610701847914768,0.5514390236304407,0.7457587122917175,0.8076819777488708,0.8155114650726318,0.7359275817871094,0.264072448015213,0.18448853492736816,0.7798202037811279,0.7660364508628845,0.7212948799133301,0.8338527679443359,0.867846746905384,0.8022123254961628,0.6282163926195556,0.37178360738044436,0.3696303696303696,0.6856853477380148,0.7708107829093933,0.8562284708023071,0.7851030230522156,0.5692803263664246,0.08541765064001083,0.5559138219043132,0.4255088026036815,0.3021051871828374,0.21582266688346863,0.3160549781076452,0.7757273316383362,0.7732817530632019,0.8010017275810242,0.7402862906455994,0.8598796152464607,0.8566525258914324,0.5781348060750596,0.4218651939249404,0.5364741641337386,0.419518000595061,0.8413597941398621,0.7702127695083618,0.6997658014297485,0.7754997611045837,0.07114700973033905,0.5411255813336342,0.5457125096786153,0.1370976087358985,0.07573393732309341,0.1169561635386776,0.06563442140922116,0.11255790293216705,0.013783717527985573,0.454395055770874,0.454395055770874,0.0
0.808897852897644,0.6021052598953247,0.9130568446324789,0.6597446895723844,0.46278315782546997,0.966176450252533,0.8614457845687866,0.7982988953590393,0.2017010897397995,0.13855421543121338,0.839524507522583,0.7436708807945251,0.5135135054588318,0.6798418760299683,0.9226173337172474,0.869227510238667,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8260869383811951,0.8865979313850403,0.8410596251487732,0.6803653240203857,0.06051098182797432,0.6671465591707457,0.5669632349479827,0.2663306186168112,0.16069430112838745,0.20443602234468752,0.7992351651191711,0.8197425007820129,0.6391752362251282,0.54347825050354,0.9071277767578484,0.9154024273395082,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8942307829856873,0.8064516186714172,0.7756563425064087,0.8217821717262268,0.08777915686368942,0.6698870938131081,0.6282337911210476,0.09575000615465412,0.08777915686368942,0.06580556216611003,0.053389823478580456,0.16632838547229767,0.09585363417863846,0.4238651692867279,0.4238651692867279,0.0,1,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,249,0.8478724956512451,0.8526264429092407,0.9259165850565977,0.6959453344878481,0.8245531320571899,0.8745625615119934,0.882678747177124,0.8132665753364563,0.1867334097623825,0.11732124537229538,0.8597086668014526,0.8278078436851501,0.8225195407867432,0.8806005120277405,0.9352407027382137,0.8800851725345945,0.6289694991841346,0.37103050081586547,0.3783675912991419,0.7023004059539919,0.8591772317886353,0.9041425585746765,0.8600320816040039,0.6477272510528564,0.04496536776423454,0.7192093179186054,0.5518698546155192,0.32775775567094745,0.21230483055114746,0.32393281465485,0.8453854322433472,0.8512790203094482,0.8653555512428284,0.8297002911567688,0.9214151654803211,0.9279380921333272,0.5780092883142964,0.4219907116857035,0.5535287730727471,0.42325996430696017,0.8976069092750549,0.8559381365776062,0.780642032623291,0.8478597402572632,0.04166874662041664,0.678248928014801,0.7037978803253266,0.14475852941575412,0.06721770018339157,0.1302688087657869,0.055155530203619185,0.058080948889255524,0.0319007933139801,0.340853214263916,0.340853214263916,0.0
0.89180988073349,0.6397306323051453,0.9117612613272044,0.5285467507941852,0.7251908183097839,0.9172494411468506,0.5722891688346863,0.9562575817108154,0.043742407113313675,0.4277108311653137,0.9286775588989258,0.8132911324501038,0.5789473652839661,0.6775956153869629,0.911267875995777,0.876618180106388,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.47826087474823,0.6391752362251282,0.9801324605941772,0.8904109597206116,0.16091439127922058,0.45839331989634324,0.5295862166360683,0.2052871141873719,0.16091439127922058,0.20443602234468752,0.8795410990715027,0.9055793881416321,0.6735751032829285,0.5769230723381042,0.9125436019827428,0.9051022037687639,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.625,0.4838709533214569,0.9427207708358765,0.9702970385551453,0.1411290317773819,0.5677207637231505,0.45416799744490577,0.08004332876521224,0.1411290317773819,0.06580556216611003,0.035925421876354724,0.10067255049943924,0.11538642644882202,0.28629258275032043,0.28629258275032043,0.0,2,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,374,0.8690849542617798,0.8706116080284119,0.9439913457126867,0.738465256805199,0.8539790511131287,0.8851736783981323,0.8879048824310303,0.8505604267120361,0.14943960309028625,0.11209513992071152,0.8778089880943298,0.8545088768005371,0.8443649411201477,0.8953712582588196,0.9508279653701905,0.9116705181170565,0.6255805196435296,0.37441948035647044,0.3838282504012841,0.6835400603419376,0.8635650873184204,0.9107405543327332,0.886681854724884,0.7330508232116699,0.04717547819018364,0.7502469436100458,0.6437914065552239,0.30572226027747385,0.15363101661205292,0.2997118099406535,0.8681175112724304,0.8704033493995667,0.8820552825927734,0.8504960536956787,0.9380652372337785,0.9490055205884311,0.576754110706665,0.423245889293335,0.5477693144722524,0.42556346381969157,0.9002780914306641,0.8662021160125732,0.8291626572608948,0.8735157251358032,0.0340760201215744,0.7294407652601387,0.739717836591302,0.1291214727442408,0.04435309022665024,0.12220585065256084,0.03915744725313408,0.05100632458925247,0.023300105705857277,0.30117103457450867,0.30117103457450867,0.0
0.8665318489074707,0.6432432532310486,0.9126030244916483,0.6135867894420941,0.5833333134651184,0.9401273727416992,0.7168674468994141,0.8967193365097046,0.1032806783914566,0.28313252329826355,0.9034175276756287,0.7879746556282043,0.5962733030319214,0.679425835609436,0.928544006142624,0.8688979899260932,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.695652186870575,0.7319587469100952,0.9271523356437683,0.8127853870391846,0.03630658984184265,0.622804491793838,0.5447441510144517,0.21772904245114452,0.11436692625284195,0.20443602234468752,0.8489483594894409,0.8862661123275757,0.6638298034667969,0.6074073910713196,0.9038920506700937,0.9205525391248802,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.75,0.6612903475761414,0.8735083341598511,0.9207921028137207,0.08870967477560043,0.6235083532219572,0.582082401788566,0.09382565095725387,0.08870967477560043,0.06580556216611003,0.05964601621653076,0.08315254747867584,0.11544284969568253,0.3222579061985016,0.3222579061985016,0.0,3,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,499,0.8956947326660156,0.8983983397483826,0.9606933994456908,0.7909991707802002,0.8867970108985901,0.9053347110748291,0.9103072285652161,0.8806919455528259,0.11930806189775467,0.08969276398420334,0.9047907590866089,0.8807947039604187,0.8796319961547852,0.9156118035316467,0.9658051494879418,0.9372590001171021,0.620936362495293,0.3790636375047069,0.38811400848999394,0.7006622516556291,0.8963541388511658,0.9229678511619568,0.9101420640945435,0.7820796370506287,0.026613697409629822,0.8064962215064422,0.705047509911839,0.30905010328020055,0.1280624121427536,0.3125482431656352,0.8927555084228516,0.8996468782424927,0.90569669008255,0.8856855630874634,0.9585151229090065,0.961595937342206,0.5734906489268231,0.42650935107317683,0.5607353906762967,0.43378457916421426,0.9184231162071228,0.8962008357048035,0.8599900603294373,0.9022868871688843,0.02222229354083538,0.7784131418256244,0.7984877163981641,0.13240900657255805,0.042296867817640305,0.12695081151208248,0.02854614937083977,0.03597981855273247,0.023996081203222275,0.2524954080581665,0.2524954080581665,0.0
0.8533872365951538,0.6253229975700378,0.9039804418158661,0.6074089797830446,0.5475113391876221,0.94140625,0.7289156913757324,0.8784933090209961,0.12150668352842331,0.27108433842658997,0.8855869174003601,0.7848101258277893,0.538922131061554,0.6909090876579285,0.9076446875899798,0.8671562397024902,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6521739363670349,0.7835051417350769,0.9122516512870789,0.7853881120681763,0.13133123517036438,0.5644255686726174,0.5688932824930566,0.24362386442718229,0.13133123517036438,0.20443602234468752,0.8298279047012329,0.8798283338546753,0.6425702571868896,0.5942028760910034,0.9082293005324031,0.8904104120089429,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7692307829856873,0.6612903475761414,0.8448687195777893,0.9133663177490234,0.10794045031070709,0.6140995043143014,0.5746566592143085,0.11415652516432925,0.10794045031070709,0.06849759817123413,0.04107306082991291,0.15198694169521332,0.1007767990231514,0.354927659034729,0.354927659034729,0.0,4,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,624,0.9128906726837158,0.9129889607429504,0.9708266430493022,0.8260344635028778,0.9019073843955994,0.9241730570793152,0.9243462681770325,0.9016881585121155,0.09831181913614273,0.07565371692180634,0.9214850664138794,0.8989467024803162,0.8990873694419861,0.9258633255958557,0.9748835095689254,0.9556736334842413,0.6186770428015564,0.38132295719844356,0.382633394197606,0.6757735352205398,0.9141039252281189,0.9337554574012756,0.9260597825050354,0.8263959288597107,0.01965155638754368,0.8401637330465519,0.760151418871974,0.29187938108901507,0.0996638685464859,0.29314014102293384,0.9111862778663635,0.9153798818588257,0.9203640222549438,0.8985936045646667,0.9680168993084675,0.9729853024674017,0.5935734906489268,0.40642650935107316,0.5489532670754916,0.4147621988882026,0.9348998665809631,0.9039463996887207,0.8823253512382507,0.9234828352928162,0.030953457579016685,0.8172252092548167,0.8274292382862769,0.14658956452707728,0.04115748777985573,0.13419106818728904,0.019209876084684163,0.02726968377828598,0.022538412362337112,0.2160617709159851,0.2160617709159851,0.0
