val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.6421031951904297,0.7584352493286133,0.8321530366147774,0.49459167040027463,0.9801945686340332,0.1880541294813156,0.6185047030448914,0.876086950302124,0.12391304224729538,0.38149529695510864,0.6925703287124634,0.6925703287124634,0.0,0,444,,,,,,,,,,,,,
,,,,,,,,,,,,,0,444,0.7400091290473938,0.7386865615844727,0.8108927006380426,0.4800208571807323,0.7426481246948242,0.7374243140220642,0.7347670197486877,0.74525386095047,0.2547461688518524,0.26523298025131226,0.5325027704238892,0.5325027704238892,0.0
0.620195209980011,0.739231526851654,0.837272527954396,0.486111455344461,0.9821947813034058,0.1811370700597763,0.5926331877708435,0.893478274345398,0.10652174055576324,0.4073668122291565,0.695827066898346,0.695827066898346,0.0,1,889,,,,,,,,,,,,,
,,,,,,,,,,,,,1,889,0.7742434144020081,0.7667502164840698,0.849406005663236,0.5479916496527095,0.7844987511634827,0.765039324760437,0.749786913394928,0.7982047200202942,0.2017952799797058,0.25021305680274963,0.48157867789268494,0.48157867789268494,0.0
0.6241784691810608,0.7432303428649902,0.8329461502530908,0.47485915560088854,0.9795552492141724,0.18047469854354858,0.5987722277641296,0.876086950302124,0.12391304224729538,0.40122780203819275,0.681930422782898,0.681930422782898,0.0,2,1334,,,,,,,,,,,,,
,,,,,,,,,,,,,2,1334,0.7879863381385803,0.7774498462677002,0.8649894874955122,0.574919810582156,0.8050122261047363,0.7734817266464233,0.7517123222351074,0.8232074975967407,0.17679251730442047,0.24828767776489258,0.4541802406311035,0.4541802406311035,0.0
0.5301733016967773,0.655268132686615,0.8107761455821092,0.40460234693002106,0.9824715256690979,0.1533406376838684,0.49155887961387634,0.9130434989929199,0.08695652335882187,0.508441150188446,0.9681482911109924,0.9681482911109924,0.0,3,1779,,,,,,,,,,,,,
,,,,,,,,,,,,,3,1779,0.8132227063179016,0.8038824796676636,0.8889795301264987,0.6258486120114286,0.8395775556564331,0.7911363840103149,0.7710988521575928,0.8547497987747192,0.14525023102760315,0.22890116274356842,0.4140882194042206,0.4140882194042206,0.0
0.7476598024368286,0.842236340045929,0.8442423000295511,0.550199708301955,0.9746397733688354,0.23984526097774506,0.7415040731430054,0.8086956739425659,0.19130434095859528,0.258495956659317,0.5293225049972534,0.5293225049972534,0.0,4,2224,,,,,,,,,,,,,
,,,,,,,,,,,,,4,2224,0.8183543682098389,0.8105988502502441,0.8945183634998429,0.6365618479020307,0.845037043094635,0.795626163482666,0.7788576483726501,0.8577041625976562,0.14229582250118256,0.22114233672618866,0.40230122208595276,0.40230122208595276,0.0
0.6590320467948914,0.7727031111717224,0.8425960172730999,0.5054092828613099,0.9794681668281555,0.19463413953781128,0.6380179524421692,0.8673912882804871,0.13260869681835175,0.3619820177555084,0.7397206425666809,0.7397206425666809,0.0,5,2669,,,,,,,,,,,,,
,,,,,,,,,,,,,5,2669,0.8360338807106018,0.83041912317276,0.9126704747780199,0.6722966743192598,0.8628191351890564,0.8127259612083435,0.8003643751144409,0.871932327747345,0.12806770205497742,0.19963562488555908,0.3650150001049042,0.3650150001049042,0.0
0.7831109166145325,0.8680799603462219,0.8337430769377424,0.5442689913539174,0.9699512720108032,0.2629992365837097,0.7855733633041382,0.758695662021637,0.24130435287952423,0.2144266664981842,0.45221880078315735,0.45221880078315735,0.0,6,3114,,,,,,,,,,,,,
,,,,,,,,,,,,,6,3114,0.8525886535644531,0.8458541631698608,0.9260387593577079,0.7046187012483123,0.8791351318359375,0.8299700617790222,0.8150010704994202,0.8896176218986511,0.11038236320018768,0.18499894440174103,0.33852675557136536,0.33852675557136536,0.0
0.632344126701355,0.7500677108764648,0.8296650238792027,0.48775773810091216,0.9805309772491455,0.1844262331724167,0.6073229312896729,0.8804348111152649,0.1195652186870575,0.39267703890800476,0.8297168612480164,0.8297168612480164,0.0,7,3559,,,,,,,,,,,,,
,,,,,,,,,,,,,7,3559,0.8567010164260864,0.8518155217170715,0.9297624996330882,0.7134515924068592,0.8825789093971252,0.8340582847595215,0.8231244683265686,0.8903270959854126,0.10967288166284561,0.1768755316734314,0.3285005986690521,0.3285005986690521,0.0
0.7876917123794556,0.8711626529693604,0.8396037291593186,0.5532210708940641,0.9706436991691589,0.2683486342430115,0.790177583694458,0.7630434632301331,0.23695652186870575,0.2098224014043808,0.5764522552490234,0.5764522552490234,0.0,8,4004,,,,,,,,,,,,,
,,,,,,,,,,,,,8,4004,0.8752240538597107,0.8699538707733154,0.9445935033719008,0.7499091285303501,0.9004322290420532,0.8534460067749023,0.8414711952209473,0.9084379076957703,0.09156206250190735,0.15852880477905273,0.28983330726623535,0.28983330726623535,0.0
0.8207528591156006,0.8942171931266785,0.8300677768986587,0.5231580603033279,0.9637699723243713,0.2951582968235016,0.8340276479721069,0.689130425453186,0.31086957454681396,0.16597238183021545,0.46559983491897583,0.46559983491897583,0.0,9,4449,,,,,,,,,,,,,
,,,,,,,,,,,,,9,4449,0.8793012499809265,0.8775932192802429,0.9478355829404205,0.7594462550344483,0.9044820070266724,0.8562091588973999,0.8522570133209229,0.9071892499923706,0.0928107351064682,0.14774300158023834,0.28329572081565857,0.28329572081565857,0.0
0.8103963136672974,0.886909008026123,0.8395327111712725,0.5488956464543435,0.9678506851196289,0.2886597812175751,0.8184608817100525,0.730434775352478,0.269565224647522,0.1815391331911087,0.5222455263137817,0.5222455263137817,0.0,10,4894,,,,,,,,,,,,,
,,,,,,,,,,,,,10,4894,0.884819507598877,0.8810741901397705,0.9517957623078264,0.769512119551746,0.9086077809333801,0.8637598752975464,0.8551602959632874,0.9143518805503845,0.08564814925193787,0.14483973383903503,0.2729845941066742,0.2729845941066742,0.0
0.7558255195617676,0.8481545448303223,0.8367232109663213,0.5572343021648569,0.9746655225753784,0.24602122604846954,0.7507125735282898,0.8065217137336731,0.19347825646400452,0.2492874413728714,0.5764422416687012,0.5764422416687012,0.0,11,5339,,,,,,,,,,,,,
,,,,,,,,,,,,,11,5339,0.864644467830658,0.8614498972892761,0.9388657976671311,0.7296475473722559,0.8881305456161499,0.8434974551200867,0.8363255262374878,0.8933219909667969,0.10667798668146133,0.1636744737625122,0.3072384297847748,0.3072384297847748,0.0
0.7355108261108398,0.8331239223480225,0.8316268362201271,0.548553425545504,0.9758610725402832,0.23275862634181976,0.7268142700195312,0.821739137172699,0.17826086282730103,0.27318570017814636,0.705207884311676,0.705207884311676,0.0,12,5784,,,,,,,,,,,,,
,,,,,,,,,,,,,12,5784,0.8786686062812805,0.8744636178016663,0.9477184969384934,0.7572142368299783,0.9039849638938904,0.8564451336860657,0.8468093872070312,0.9104048013687134,0.08959517627954483,0.15319058299064636,0.28072333335876465,0.28072333335876465,0.0
0.7379007935523987,0.8349636197090149,0.8311030189794382,0.5472751017606741,0.97538822889328,0.23383083939552307,0.7298837900161743,0.8173912763595581,0.1826086938381195,0.2701162099838257,0.6993899941444397,0.6993899941444397,0.0,13,6229,,,,,,,,,,,,,
,,,,,,,,,,,,,13,6229,0.8763136863708496,0.8724121451377869,0.9475821676833506,0.7526644928298738,0.9014010429382324,0.8541445732116699,0.8452297449111938,0.9074347615242004,0.09256523847579956,0.15477026998996735,0.28343942761421204,0.28343942761421204,0.0
