val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.6500846147537231,0.7645719647407532,0.8744027495265484,0.5373711159430457,0.9864864945411682,0.19313646852970123,0.6241635680198669,0.9132075309753418,0.08679245412349701,0.37583643198013306,0.29531317949295044,0.29531317949295044,0.0,0,261,,,,,,,,,,,,,
,,,,,,,,,,,,,0,261,0.7334527969360352,0.7306206226348877,0.7997408376727523,0.4668890959615162,0.7284218072891235,0.738408625125885,0.7328327298164368,0.7340563535690308,0.26594364643096924,0.26716724038124084,0.24091897904872894,0.24091897904872894,0.0
0.7099830508232117,0.8126776218414307,0.8783993827593463,0.5929648593673282,0.9862068891525269,0.22336448729038239,0.6910780668258667,0.9018868207931519,0.09811320900917053,0.3089219331741333,0.2476148158311844,0.2476148158311844,0.0,1,523,,,,,,,,,,,,,
,,,,,,,,,,,,,1,523,0.7642771601676941,0.7628035545349121,0.8427834928268434,0.5287788876336954,0.7547281980514526,0.7739109396934509,0.7710536122322083,0.7577252984046936,0.2422747015953064,0.22894640266895294,0.17874090373516083,0.17874090373516083,0.0
0.7055837512016296,0.8093777298927307,0.8830132566458582,0.584730307918917,0.9855923056602478,0.22016651928424835,0.6866170763969421,0.8981131911277771,0.1018867939710617,0.3133828938007355,0.26437538862228394,0.26437538862228394,0.0,2,785,,,,,,,,,,,,,
,,,,,,,,,,,,,2,785,0.7696534991264343,0.7696534991264343,0.8478656386756852,0.5393439852068695,0.7659018039703369,0.7734422087669373,0.7734422087669373,0.7659018039703369,0.23409821093082428,0.22655780613422394,0.17067764699459076,0.17067764699459076,0.0
0.6443316340446472,0.759110689163208,0.8808543171775269,0.551462439503402,0.9898386001586914,0.19344773888587952,0.6156134009361267,0.9358490705490112,0.06415094435214996,0.3843866288661957,0.29008975625038147,0.29008975625038147,0.0,3,1047,,,,,,,,,,,,,
,,,,,,,,,,,,,3,1047,0.780764639377594,0.7830712795257568,0.8586042211288949,0.5614612285415366,0.7788359522819519,0.782756507396698,0.7873529195785522,0.774108350276947,0.22589167952537537,0.21264709532260895,0.1634153127670288,0.1634153127670288,0.0
0.6368866562843323,0.7528219223022461,0.8836403170372449,0.5432840008416919,0.9897032380104065,0.19018404185771942,0.6074349284172058,0.9358490705490112,0.06415094435214996,0.3925650417804718,0.27949321269989014,0.27949321269989014,0.0,4,1309,,,,,,,,,,,,,
,,,,,,,,,,,,,4,1309,0.783572256565094,0.7842810153961182,0.8624542460369999,0.5672901141890727,0.7757361531257629,0.7916363477706909,0.793016254901886,0.7742738723754883,0.2257261425256729,0.206983745098114,0.15924660861492157,0.15924660861492157,0.0
0.7309644818305969,0.828921914100647,0.8805849758013607,0.5990039980360526,0.9841594099998474,0.23446893692016602,0.715985119342804,0.8830188512802124,0.1169811338186264,0.28401488065719604,0.22552217543125153,0.22552217543125153,0.0,5,1571,,,,,,,,,,,,,
,,,,,,,,,,,,,5,1571,0.7878136038780212,0.7882941961288452,0.865729182872246,0.5756290698084219,0.7862322926521301,0.7894104719161987,0.7903668880462646,0.7852621674537659,0.21473784744739532,0.20963308215141296,0.15671494603157043,0.15671494603157043,0.0
0.6040608882904053,0.724056601524353,0.8848733955250053,0.5140281966753175,0.9903225898742676,0.17793594300746918,0.5706319808959961,0.9433962106704712,0.056603774428367615,0.4293680191040039,0.3008319139480591,0.3008319139480591,0.0,6,1833,,,,,,,,,,,,,
,,,,,,,,,,,,,6,1833,0.7905017733573914,0.7908890247344971,0.8688890774416016,0.5810904319634953,0.7844806909561157,0.796644926071167,0.7974029183387756,0.7836875319480896,0.2163124829530716,0.20259709656238556,0.1559533178806305,0.1559533178806305,0.0
