val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.8786653280258179,0.6511628031730652,0.9083868889897379,0.5945043844881348,0.6292135119438171,0.9334155321121216,0.6746987700462341,0.9198055863380432,0.08019441366195679,0.3253012001514435,0.9034175276756287,0.8259493708610535,0.5390070676803589,0.7290640473365784,0.9084844994721182,0.8750176528738879,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5507246255874634,0.7628865838050842,0.943708598613739,0.853881299495697,0.21216195821762085,0.49443324695268265,0.6167678764769571,0.228459382699795,0.21216195821762085,0.20443602234468752,0.8585085868835449,0.9012875556945801,0.6636363863945007,0.6290322542190552,0.9095832568386267,0.8974768444586394,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7019230723381042,0.6290322542190552,0.89737468957901,0.9430692791938782,0.07289081811904907,0.5992977785937212,0.5721015649952093,0.08875011283532608,0.07289081811904907,0.06580556216611003,0.034565603964738845,0.1900569498538971,0.07746816426515579,1.3794512748718262,1.3794512748718262,0.0,0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,124,0.7794376015663147,0.7919971346855164,0.8659035865846003,0.559765525518862,0.7448229789733887,0.8241726756095886,0.845551073551178,0.7142144441604614,0.2857855260372162,0.15444894134998322,0.7828099727630615,0.7738492488861084,0.7413090467453003,0.8414406180381775,0.8750983471194348,0.8066541954129913,0.6236505146874215,0.37634948531257845,0.38707729468599034,0.6781187458305536,0.803952157497406,0.8848991394042969,0.7694581151008606,0.5398963689804077,0.08094700425863266,0.5734102861651413,0.4247955368543386,0.2956694693939814,0.22956176102161407,0.2910414511445633,0.7862465381622314,0.7696543335914612,0.8159824013710022,0.7482447624206543,0.8643843787966681,0.8611731524618617,0.5896309314586995,0.4103690685413005,0.539067489887162,0.4356072193331294,0.879146933555603,0.7858145833015442,0.6775981783866882,0.7571815848350525,0.09333231300115585,0.5567450718562219,0.5429961785572912,0.1431735323335,0.09333231300115585,0.10346027055403262,0.06844415170644347,0.100131556391716,0.01659221202135086,1.56560218334198,1.56560218334198,0.0
0.8776541948318481,0.5468164682388306,0.9085991597007714,0.4057371649416621,0.7227723002433777,0.8952702879905701,0.4397590458393097,0.9659781455993652,0.03402187302708626,0.5602409839630127,0.9004457592964172,0.8291139006614685,0.3366336524486542,0.6746987700462341,0.908652461848546,0.8816080591253589,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.24637681245803833,0.5773195624351501,0.9751655459403992,0.9406392574310303,0.3309427797794342,0.2215423745081102,0.5179588570352585,0.17080613914646303,0.3309427797794342,0.20443602234468752,0.8680688142776489,0.8884119987487793,0.6011560559272766,0.44680851697921753,0.9125436019827428,0.8987144682210156,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.5,0.33870968222618103,0.9594271779060364,0.9727723002433777,0.16129031777381897,0.45942720763723166,0.3114819546470775,0.06326163845099664,0.16129031777381897,0.06580556216611003,0.03093554285738387,0.33806511759757996,0.07133184373378754,1.222878098487854,1.222878098487854,0.0,1,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,249,0.828395664691925,0.8368150591850281,0.9100875596264623,0.6560311887947985,0.8038991093635559,0.8580144047737122,0.8725417256355286,0.783489465713501,0.21651050448417664,0.12745830416679382,0.8341394662857056,0.8189080953598022,0.793371856212616,0.8761948347091675,0.919342817386128,0.8558084904375074,0.6228973135827266,0.3771026864172734,0.383111648528819,0.7043941411451398,0.8311415314674377,0.9097353219985962,0.8360012769699097,0.602477490901947,0.07859384268522263,0.6671428112338269,0.5122128271939235,0.3387333615638641,0.23352383077144623,0.32128249261632075,0.8324439525604248,0.8226150274276733,0.8563060760498047,0.8002745509147644,0.9075107650408646,0.9080216216216216,0.5881245292493096,0.4118754707506904,0.5573105656350054,0.4285278878390735,0.8958253264427185,0.829302966594696,0.7526518702507019,0.8176000118255615,0.06652236729860306,0.6484772346946954,0.6469029871977239,0.14913536330419608,0.06652236729860306,0.1287826777959319,0.0635343269486206,0.08282297849655151,0.015231337398290634,1.318261742591858,1.318261742591858,0.0
0.8746208548545837,0.6536312699317932,0.9184221698458475,0.6136892649577654,0.609375,0.9385194182395935,0.7048192620277405,0.9088699817657471,0.09113001078367233,0.29518070816993713,0.8945022225379944,0.8322784900665283,0.5359477400779724,0.7414634227752686,0.911219886745369,0.9024149131478605,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5942028760910034,0.7835051417350769,0.9288079738616943,0.853881299495697,0.1893022507429123,0.5230108455705922,0.6373864331779879,0.21695788741136418,0.1893022507429123,0.20443602234468752,0.8565965294837952,0.8948497772216797,0.6781116127967834,0.6079999804496765,0.9215852762988801,0.9092941552219739,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7596153616905212,0.6129032373428345,0.8806682825088501,0.9381188154220581,0.14671215415000916,0.6402836423719478,0.5510220376876398,0.11146078664686235,0.14671215415000916,0.06580556216611003,0.01917036315101961,0.20551569759845734,0.06257130205631256,1.0923089981079102,1.0923089981079102,0.0,2,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,374,0.8450916409492493,0.8502427339553833,0.9254731322314383,0.6904663269134568,0.8199906349182129,0.8741201758384705,0.8828125,0.8076538443565369,0.19234617054462433,0.1171875,0.8501486778259277,0.8363574147224426,0.8125,0.8864068388938904,0.932503,0.8834081695661513,0.6333165955310068,0.3666834044689932,0.38057482656095143,0.7011297500855871,0.8531249761581421,0.91064453125,0.8483200073242188,0.6620847582817078,0.05751953274011612,0.7014450000000001,0.5727292964275486,0.32084047407634614,0.1862352341413498,0.32055492352463566,0.8368218541145325,0.856881856918335,0.8562828898429871,0.8392612934112549,0.9164210577378206,0.9354453738672972,0.5877479286969621,0.4122520713030379,0.541648868005126,0.43605359317904996,0.897476315498352,0.8568435907363892,0.7651444673538208,0.8569114208221436,0.040632765740156174,0.6626207954936336,0.7137550225032276,0.13943935386826267,0.09176699072122574,0.10559527482607606,0.05203720430114589,0.07390684634447098,0.020524440333247185,1.1697710752487183,1.1697710752487183,0.0
0.8695651888847351,0.64462810754776,0.9259394808883162,0.6076139308143875,0.5939086079597473,0.9381313323974609,0.7048192620277405,0.9027946591377258,0.09720534831285477,0.29518070816993713,0.8974739909172058,0.8101266026496887,0.5548387169837952,0.7115384340286255,0.9245608983587676,0.9035917714070517,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6231883764266968,0.7628865838050842,0.9288079738616943,0.8310502171516418,0.13969819247722626,0.5519963528169689,0.5939368262486466,0.2234797900953599,0.13969819247722626,0.20443602234468752,0.8508604168891907,0.8905579447746277,0.6666666865348816,0.604651153087616,0.9262208555167982,0.9219897796231236,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.75,0.6290322542190552,0.8758949637413025,0.9306930899620056,0.12096773833036423,0.6258949880668259,0.5597253273714469,0.10478914154883925,0.12096773833036423,0.06580556216611003,0.02262908410974651,0.1566997468471527,0.08734741806983948,1.0151479244232178,1.0151479244232178,0.0,3,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,499,0.870323896408081,0.8758562803268433,0.943758733064592,0.7399557897716331,0.8474418520927429,0.8971630930900574,0.9062422513961792,0.8337135910987854,0.166286438703537,0.09375777095556259,0.8740831017494202,0.8642903566360474,0.8435443043708801,0.9050560593605042,0.9499722628473448,0.9097605447323626,0.616118503640472,0.383881496359528,0.3863080684596577,0.6948986265533028,0.8786919713020325,0.9308235049247742,0.8711819648742676,0.7127545475959778,0.052131544798612595,0.7498739220333854,0.6435780846100498,0.31596656437908127,0.1584273874759674,0.3085905580936451,0.8724436163902283,0.867204487323761,0.8892955183982849,0.8501400351524353,0.9389756333686629,0.9466941253661247,0.5954054732613607,0.4045945267386392,0.5545013704406494,0.43158547936704933,0.9239543676376343,0.8727534413337708,0.8083294034004211,0.8629912734031677,0.05120095610618591,0.7322837621171852,0.7357446811850354,0.14317750560634818,0.05466187745332718,0.12291589107360007,0.04021171811498225,0.061511747539043427,0.009792743250727654,1.0626145601272583,1.0626145601272583,0.0
0.882709801197052,0.6608186960220337,0.9237874950592162,0.6041736813597036,0.6420454382896423,0.9348093271255493,0.6807228922843933,0.923450767993927,0.07654920965433121,0.3192771077156067,0.9063892960548401,0.8322784900665283,0.559440553188324,0.733668327331543,0.9209856992033785,0.9050510756484489,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5797101259231567,0.7525773048400879,0.943708598613739,0.8675799369812012,0.17286717891693115,0.5234187541990596,0.620157228263428,0.21282938664961348,0.17286717891693115,0.20443602234468752,0.8738049864768982,0.8927038908004761,0.6886792182922363,0.6153846383094788,0.9285845419496971,0.9120887895241137,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7019230723381042,0.6451612710952759,0.9164677858352661,0.9306930899620056,0.056761786341667175,0.6183908573526713,0.5758543596295114,0.06057820924182866,0.056761786341667175,0.06580556216611003,0.023533466301248196,0.1742277890443802,0.07411082088947296,0.9466094374656677,0.9466094374656677,0.0,4,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,624,0.8896560668945312,0.8934158086776733,0.9552717687148806,0.7788009023602009,0.8717463612556458,0.9098930358886719,0.9161900281906128,0.8626108765602112,0.13738909363746643,0.083809994161129,0.8988832235336304,0.8747122883796692,0.8766716122627258,0.9094796776771545,0.9621704797691226,0.9307048574996349,0.6182525734371077,0.3817474265628923,0.396751269035533,0.6797106215060835,0.9058341979980469,0.9259796738624573,0.8943116664886475,0.7659137845039368,0.020145494490861893,0.8001458658537133,0.6918934383968671,0.28122635320668293,0.12839792668819427,0.28295935247055054,0.8913818597793579,0.8870816230773926,0.9046040773391724,0.8718494772911072,0.9530528766567342,0.9566842905124964,0.598669344715039,0.4013306552849611,0.5546236108198784,0.4304035032843291,0.9285444021224976,0.8924418687820435,0.8451035618782043,0.8830313086509705,0.03610256314277649,0.7736480015948795,0.7754731619478181,0.13324480587109439,0.03792772442102432,0.12422010753554935,0.03146562226948768,0.03763020038604736,0.02417098358273506,0.9875354766845703,0.9875354766845703,0.0
