val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.7583417296409607,0.5499058365821838,0.9010525699395394,0.613418436809205,0.4000000059604645,0.9679487347602844,0.8795180916786194,0.7339003682136536,0.26609963178634644,0.1204819306731224,0.7860326766967773,0.699367105960846,0.4330708682537079,0.6570397019386292,0.8893127939341587,0.886315492162124,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.7971014380455017,0.938144326210022,0.7847682237625122,0.5936073064804077,0.14104287326335907,0.581869661195892,0.5317516358329804,0.294731694472135,0.1911609023809433,0.20443602234468752,0.7476099133491516,0.770386278629303,0.5874999761581421,0.49289098381996155,0.9027675784835689,0.8915681890769722,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.9038461446762085,0.8387096524238586,0.7088305354118347,0.7599009871482849,0.06513647735118866,0.612676702772168,0.5986106675183649,0.09325942277550281,0.06513647735118866,0.06580556216611003,0.016452086321444903,0.22396884858608246,0.08666560053825378,1.3126541376113892,1.3126541376113892,0.0,0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,124,0.7813480496406555,0.7963049411773682,0.8667564482200678,0.5616942206417912,0.7501652240753174,0.8226370811462402,0.8484923839569092,0.7132018208503723,0.2867981791496277,0.15150760114192963,0.7822418808937073,0.7798594832420349,0.7462546825408936,0.8462616801261902,0.8738631426796539,0.8137376612050133,0.6248274130789506,0.3751725869210493,0.3929288871032543,0.6881900301104048,0.814928412437439,0.8804083466529846,0.7610853910446167,0.557939887046814,0.06547993421554565,0.5760137992824266,0.43834827585487424,0.27847991181271203,0.20314545929431915,0.2952611430071505,0.7893722057342529,0.7699999809265137,0.822467029094696,0.7482587099075317,0.8642548913205078,0.8618636812003335,0.5857913894816117,0.41420861051838836,0.5543175487465181,0.43212121212121213,0.8801701068878174,0.791023850440979,0.6764423251152039,0.7540021538734436,0.08914624154567719,0.5566123888674142,0.5450259773889692,0.15058255579146945,0.08914624154567719,0.12219633662530593,0.060125481474640585,0.10000699758529663,0.019372187554836273,1.5308952331542969,1.5308952331542969,0.0
0.7401415705680847,0.5214152932167053,0.8873940476364754,0.5626930565518453,0.37735849618911743,0.9579287767410278,0.8433734774589539,0.7193195819854736,0.28068044781684875,0.15662650763988495,0.7786032557487488,0.6582278609275818,0.4291187822818756,0.6086956262588501,0.8886649390536521,0.8512451160382243,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8115941882133484,0.8659793734550476,0.7748344540596008,0.5662100315093994,0.05438517779111862,0.5864286399846435,0.4321894271053994,0.28116594880282886,0.20862439274787903,0.20862439274787903,0.7361376881599426,0.7446351647377014,0.5792682766914368,0.43062201142311096,0.8993941619239949,0.8630229958479718,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.9134615659713745,0.725806474685669,0.6921241283416748,0.7475247383117676,0.18765509128570557,0.6055856434734717,0.47333120408815077,0.11284763538187581,0.18765509128570557,0.06580556216611003,0.048149045885770625,0.17957687377929688,0.12037541717290878,1.1484644412994385,1.1484644412994385,0.0,1,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,249,0.8287937641143799,0.8344660401344299,0.9117316296241118,0.6579206181813095,0.8043987154960632,0.8570268154144287,0.8668683767318726,0.7910522222518921,0.20894776284694672,0.13313162326812744,0.832152247428894,0.8233157396316528,0.7945477366447449,0.8727704882621765,0.9185278547803483,0.8745626018598408,0.6199322204091879,0.3800677795908121,0.38752783964365256,0.6776750330250991,0.8375130891799927,0.8942494988441467,0.8287603259086609,0.6741803288459778,0.056736450642347336,0.6662733922295052,0.5684298405394177,0.2815912253669136,0.1545799970626831,0.29014719338144657,0.828359842300415,0.829383909702301,0.8517124652862549,0.8031442165374756,0.905534868528499,0.9147386285022484,0.5762520396636124,0.4237479603363876,0.5554345458505772,0.4194312796208531,0.8874509930610657,0.8298022747039795,0.7545320987701416,0.829081654548645,0.05764872208237648,0.6419830725038667,0.6588838925400669,0.15477260269164583,0.07454954087734222,0.13600326622972408,0.04396525292050746,0.07822280377149582,0.008836537599563599,1.244601845741272,1.244601845741272,0.0
0.8412538170814514,0.616136908531189,0.9093018489510899,0.6168733256232706,0.5185185074806213,0.9463806748390198,0.759036123752594,0.8578372001647949,0.14216281473636627,0.2409638613462448,0.8632986545562744,0.7943037748336792,0.5157894492149353,0.7031963467597961,0.9066369133314137,0.8914936685025656,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.7101449370384216,0.7938144207000732,0.8807947039604187,0.7945205569267273,0.0836695060133934,0.5909396295229867,0.5883349809348961,0.20628397314123423,0.086274154484272,0.20443602234468752,0.8145315647125244,0.8712446093559265,0.6283524632453918,0.5945945978164673,0.8999678722232421,0.9181172149473011,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7884615659713745,0.7096773982048035,0.8210023641586304,0.896039605140686,0.07878411561250687,0.6094639250963834,0.6057170233152349,0.11564184836573416,0.07878411561250687,0.07503721863031387,0.026623546444735524,0.18740686774253845,0.07694083452224731,1.0255019664764404,1.0255019664764404,0.0,2,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,374,0.8606752753257751,0.8662328124046326,0.9375049005654779,0.720554314149001,0.8432660698890686,0.8807017803192139,0.8904856443405151,0.8300687074661255,0.1699313223361969,0.10951437056064606,0.870012104511261,0.8452578783035278,0.8395921587944031,0.8912789225578308,0.9449056352276922,0.9034492265860453,0.6228191289067403,0.3771808710932597,0.3889560661023781,0.7008319467554076,0.8746113777160645,0.9050332307815552,0.8670844435691833,0.7052280306816101,0.030421840026974678,0.7416958316814086,0.6102612695122891,0.30105990217835255,0.16185639798641205,0.3118758806530295,0.8637348413467407,0.8564607501029968,0.8807130455970764,0.840991735458374,0.9378053659219237,0.9348082151937384,0.5793899836826911,0.4206100163173089,0.5563258232235702,0.43807818561623396,0.9042056202888489,0.8664849996566772,0.81298828125,0.848645806312561,0.03772059455513954,0.7171938887266354,0.715130791637786,0.12136777764158452,0.03772059455513954,0.1182476376073362,0.0414564086416469,0.05168679356575012,0.02475418895483017,1.089838981628418,1.089838981628418,0.0
0.8442871570587158,0.5968586206436157,0.9009354550644864,0.5628101714268983,0.5277777910232544,0.9327296018600464,0.6867470145225525,0.8760631680488586,0.12393681704998016,0.3132530152797699,0.870728075504303,0.7879746556282043,0.5245901346206665,0.6633166074752808,0.9071408004606968,0.8686155439438874,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.695652186870575,0.6804123520851135,0.8907284736633301,0.835616409778595,0.015239803120493889,0.5863806507342355,0.516028809490185,0.15339402260800872,0.05511203780770302,0.20443602234468752,0.8279158473014832,0.8626609444618225,0.6186440587043762,0.5616438388824463,0.8955847255369928,0.9037048866176941,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7019230723381042,0.6612903475761414,0.8591885566711426,0.8935643434524536,0.04063275456428528,0.5611116210758214,0.5548546790162887,0.07213254663176291,0.04063275456428528,0.06580556216611003,0.03852525651680938,0.13872641324996948,0.08275339752435684,0.9775892496109009,0.9775892496109009,0.0,3,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,499,0.8665746450424194,0.8699694275856018,0.9418814740778505,0.7329921874655363,0.8511249423027039,0.8836104273796082,0.889667272567749,0.8433249592781067,0.1566750556230545,0.11033274978399277,0.8777274489402771,0.849147617816925,0.846828281879425,0.8908540606498718,0.9507234256889241,0.9082661796187884,0.6097652817873729,0.39023471821262706,0.3892548373816385,0.6773882277259569,0.8683236241340637,0.9088318943977356,0.8837209343910217,0.7238284945487976,0.040508270263671875,0.752044568519179,0.6326604232885389,0.29571215243702764,0.15989241003990173,0.28813339034431834,0.8611405491828918,0.8744615316390991,0.8770414590835571,0.8567415475845337,0.9364563187017737,0.9465196596081047,0.5920672775197691,0.40793272248023094,0.5501377994488023,0.43138461538461537,0.9001926779747009,0.8701854348182678,0.8133835792541504,0.8777056336402893,0.03000722825527191,0.7135762786043631,0.7478910770636875,0.13425860635019,0.06432202458381653,0.11875318406418689,0.04245724607013568,0.04402582347393036,0.028579823672771454,0.9958601593971252,0.9958601593971252,0.0
0.8149645924568176,0.6131078004837036,0.9223089197616712,0.6766531496581709,0.47231268882751465,0.9692082405090332,0.8734939694404602,0.8031591773033142,0.1968408226966858,0.1265060305595398,0.8439821600914001,0.753164529800415,0.5161290168762207,0.6953125,0.9235531241002016,0.8965306218519041,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8115941882133484,0.9175257682800293,0.8476821184158325,0.6803653240203857,0.10593157261610031,0.6592763221038487,0.5978910699995292,0.28325371000808774,0.16731682419776917,0.20443602234468752,0.8087953925132751,0.8218883872032166,0.6478873491287231,0.5608465671539307,0.9118780980356158,0.9326892366656021,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8846153616905212,0.8548387289047241,0.7899761199951172,0.8168317079544067,0.02977667562663555,0.674591518266936,0.6716703928457362,0.07163607119703919,0.02977667562663555,0.06580556216611003,0.036158614813697976,0.1791834682226181,0.09081761538982391,0.951200544834137,0.951200544834137,0.0,4,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,624,0.888163685798645,0.8891377449035645,0.9571412464955366,0.7765126368651836,0.8759499788284302,0.900977373123169,0.9027286767959595,0.8737840056419373,0.12621600925922394,0.09727134555578232,0.8974000215530396,0.8725985884666443,0.8711379170417786,0.9068047404289246,0.9629339733463229,0.9335797501520608,0.6275888038157399,0.37241119618426005,0.3896,0.6774519716885743,0.8901437520980835,0.9149253964424133,0.9020314812660217,0.7836990356445312,0.024781636893749237,0.7921751919500728,0.6986244326954569,0.2829854398382204,0.1183323934674263,0.2878519716885743,0.8882188200950623,0.8880866169929504,0.8997101187705994,0.8700209856033325,0.9547609469692009,0.9584503385900243,0.5827789632232961,0.4172210367767039,0.545552444540168,0.4287003610108303,0.9190682768821716,0.8736842274665833,0.8511848449707031,0.8988941311836243,0.045384086668491364,0.7702531325835464,0.7725783653446414,0.1367181759583737,0.04770931974053383,0.11685208352933774,0.029354223194262064,0.036783769726753235,0.02480141632258892,0.937513530254364,0.937513530254364,0.0
