val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.717391312122345,0.3636363744735718,0.9090779664526817,0.5868192172292401,0.22873900830745697,0.984000027179718,0.8863636255264282,0.7004556059837341,0.29954442381858826,0.11363636702299118,1.796341896057129,1.796341896057129,0.0,0,85,,,,,,,,,,,,,
,,,,,,,,,,,,,0,85,0.8073126077651978,0.8098845481872559,0.8910386601815172,0.6153664610807468,0.7879958152770996,0.8283098340034485,0.8330241441726685,0.7823423147201538,0.2176576554775238,0.16697588562965393,1.5580966472625732,1.5580966472625732,0.0
0.7774327397346497,0.4109589159488678,0.9111617312072893,0.6222043901428869,0.27075812220573425,0.9811320900917053,0.8522727489471436,0.7699316740036011,0.23006834089756012,0.14772726595401764,1.3822660446166992,1.3822660446166992,0.0,1,171,,,,,,,,,,,,,
,,,,,,,,,,,,,1,171,0.872394859790802,0.8761093616485596,0.9440368167121754,0.7444573858562133,0.8569444417953491,0.8895753026008606,0.896151065826416,0.8483063578605652,0.1516936719417572,0.10384894907474518,1.2877557277679443,1.2877557277679443,0.0
0.8602484464645386,0.5392491221427917,0.9331512735556016,0.7542193000621247,0.3853658437728882,0.9881734848022461,0.8977272510528564,0.8564920425415039,0.1435079723596573,0.10227272659540176,1.3585069179534912,1.3585069179534912,0.0,2,257,,,,,,,,,,,,,
,,,,,,,,,,,,,2,257,0.8846434950828552,0.8864904046058655,0.953744537270897,0.7697563048253311,0.8645613789558411,0.9064885377883911,0.9095607399940491,0.8601955771446228,0.1398044228553772,0.09043927490711212,1.1723755598068237,1.1723755598068237,0.0
0.9037266969680786,0.6008583903312683,0.943725408987368,0.7100331331538621,0.48275861144065857,0.9780755043029785,0.7954545617103577,0.9145786166191101,0.08542141318321228,0.20454545319080353,1.0802319049835205,1.0802319049835205,0.0,3,343,,,,,,,,,,,,,
,,,,,,,,,,,,,3,343,0.8999999761581421,0.9012813568115234,0.9640967587032245,0.7999736905993089,0.8908312320709229,0.9096363186836243,0.9119795560836792,0.8879941701889038,0.11200585961341858,0.0880204513669014,1.10097074508667,1.10097074508667,0.0
0.933747410774231,0.6595744490623474,0.9407486021950715,0.6612652723131083,0.6200000047683716,0.9699769020080566,0.7045454382896423,0.9567198157310486,0.04328018054366112,0.2954545319080353,1.059119462966919,1.059119462966919,0.0,4,429,,,,,,,,,,,,,
,,,,,,,,,,,,,4,429,0.9173674583435059,0.9172767400741577,0.97370698968437,0.8349755907634251,0.9073135256767273,0.9276218414306641,0.9274611473083496,0.9075144529342651,0.09248554706573486,0.07253886014223099,1.035630702972412,1.035630702972412,0.0
0.9233954548835754,0.6336633563041687,0.9447867053220128,0.6703251190722717,0.5614035129547119,0.9718309640884399,0.7272727489471436,0.9430524110794067,0.056947607547044754,0.27272728085517883,1.1602568626403809,1.1602568626403809,0.0,5,515,,,,,,,,,,,,,
,,,,,,,,,,,,,5,515,0.915722131729126,0.9142963290214539,0.9707239227076111,0.8327148614248094,0.8958105444908142,0.9357798099517822,0.9335611462593079,0.8991537094116211,0.10084626078605652,0.06643887609243393,0.9848531484603882,0.9848531484603882,0.0
0.9275362491607666,0.6759259104728699,0.9498861047835991,0.7669030855249535,0.5703125,0.982100248336792,0.8295454382896423,0.9373576045036316,0.06264236569404602,0.17045454680919647,0.9477448463439941,0.9477448463439941,0.0,6,601,,,,,,,,,,,,,
,,,,,,,,,,,,,6,601,0.9171846508979797,0.9168044328689575,0.9762323011193108,0.8350260487720322,0.9014084339141846,0.9333580136299133,0.9327354431152344,0.9022906422615051,0.09770938009023666,0.06726457178592682,0.9388454556465149,0.9388454556465149,0.0
0.9161490797996521,0.6462882161140442,0.9513874508179747,0.7645992959204806,0.5248227119445801,0.9830303192138672,0.8409090638160706,0.9236901998519897,0.07630979269742966,0.15909090638160706,0.9681880474090576,0.9681880474090576,0.0,7,687,,,,,,,,,,,,,
