val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.6818010807037354,0.7801640033721924,0.850652129499522,0.544649699706959,0.97622150182724,0.2779267132282257,0.6496856808662415,0.8949640393257141,0.10503596812486649,0.35031431913375854,0.46577590703964233,0.46577590703964233,0.0,0,469,,,,,,,,,,,,,
,,,,,,,,,,,,,0,469,0.7528429627418518,0.7469444870948792,0.8210673588390461,0.5057112027193864,0.7656337022781372,0.7412041425704956,0.729145884513855,0.7765653133392334,0.2234346866607666,0.270854115486145,0.3538268506526947,0.3538268506526947,0.0
0.6902788281440735,0.7874321341514587,0.856229891439114,0.5507385290553597,0.975648820400238,0.28303611278533936,0.6600910425186157,0.8906474709510803,0.10935252159833908,0.3399089574813843,0.42767423391342163,0.42767423391342163,0.0,1,939,,,,,,,,,,,,,
,,,,,,,,,,,,,1,939,0.77894526720047,0.7740466594696045,0.8462416494360242,0.5578569263865605,0.7909286618232727,0.7679402828216553,0.7578701972961426,0.799986720085144,0.20001329481601715,0.24212978780269623,0.31400996446609497,0.31400996446609497,0.0
0.722305953502655,0.8134649395942688,0.8674318901696332,0.5888129730336693,0.9771966934204102,0.3070827126502991,0.6967266201972961,0.8920863270759583,0.10791366547346115,0.30327335000038147,0.41490012407302856,0.41490012407302856,0.0,2,1409,,,,,,,,,,,,,
,,,,,,,,,,,,,2,1409,0.778845489025116,0.7757056355476379,0.8512899634526767,0.5579591926075476,0.7925165295600891,0.7660968899726868,0.75959312915802,0.7983660101890564,0.20163396000862122,0.2404068410396576,0.3063848316669464,0.3063848316669464,0.0
0.6550489664077759,0.7557038068771362,0.869216961137355,0.5419747445052847,0.9826509356498718,0.26586973667144775,0.6139171719551086,0.9280575513839722,0.07194244861602783,0.38608279824256897,0.5110161900520325,0.5110161900520325,0.0,3,1879,,,,,,,,,,,,,
,,,,,,,,,,,,,3,1879,0.7847642302513123,0.7782991528511047,0.8576717167105294,0.5693027398491175,0.798678457736969,0.7722740769386292,0.758933961391449,0.8103687763214111,0.18963119387626648,0.2410660684108734,0.2992568612098694,0.2992568612098694,0.0
0.6418613195419312,0.7440419793128967,0.8657915462557333,0.5255781674248721,0.9818763136863708,0.25821971893310547,0.5989594459533691,0.9266186952590942,0.07338129729032516,0.40104052424430847,0.5618758797645569,0.5618758797645569,0.0,4,2349,,,,,,,,,,,,,
,,,,,,,,,,,,,4,2349,0.7996276021003723,0.7955902218818665,0.8708479743935257,0.5995845813860079,0.8175543546676636,0.7832803726196289,0.7747753858566284,0.824809193611145,0.1751907914876938,0.22522462904453278,0.28679677844047546,0.28679677844047546,0.0
