val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.8126294016838074,0.4326018691062927,0.9003675709256576,0.5995806585214329,0.29870128631591797,0.9741496443748474,0.7840909361839294,0.8154897689819336,0.1845102459192276,0.21590909361839294,0.8272975087165833,0.8272975087165833,0.0,0,85,,,,,,,,,,,,,
,,,,,,,,,,,,,0,85,0.8137111663818359,0.8213847279548645,0.8946569894124786,0.6273603413588984,0.789420485496521,0.8425259590148926,0.8560467958450317,0.7713135480880737,0.22868642210960388,0.14395323395729065,0.6719000339508057,0.6719000339508057,0.0
0.8219461441040039,0.47560974955558777,0.9339278318492443,0.7018533857941602,0.32499998807907104,0.9862259030342102,0.8863636255264282,0.8154897689819336,0.1845102459192276,0.11363636702299118,0.7434225678443909,0.7434225678443909,0.0,1,171,,,,,,,,,,,,,
,,,,,,,,,,,,,1,171,0.872760534286499,0.8754028081893921,0.945101087669659,0.7452636986223529,0.8673288226127625,0.8785364031791687,0.8836284875869751,0.8616352081298828,0.138364776968956,0.1163715198636055,0.3193545639514923,0.3193545639514923,0.0
0.9078674912452698,0.6044444441795349,0.9384706978670533,0.6941395734106441,0.49635037779808044,0.9758745431900024,0.7727272510528564,0.9214122891426086,0.07858769595623016,0.22727273404598236,0.35925084352493286,0.35925084352493286,0.0,2,257,,,,,,,,,,,,,
,,,,,,,,,,,,,2,257,0.8937842845916748,0.8940361142158508,0.9598949095071172,0.7877479277436681,0.8841991424560547,0.9036323428153992,0.9040944576263428,0.8836535215377808,0.11634650081396103,0.09590557217597961,0.24536274373531342,0.24536274373531342,0.0
0.9037266969680786,0.5974025726318359,0.9388330917374197,0.6998084489542347,0.4825174808502197,0.9769137501716614,0.7840909361839294,0.9157175421714783,0.08428245782852173,0.21590909361839294,0.45213037729263306,0.45213037729263306,0.0,3,343,,,,,,,,,,,,,
,,,,,,,,,,,,,3,343,0.902010977268219,0.9034929871559143,0.9651896817694888,0.8039219094017831,0.8938368558883667,0.9106271266937256,0.9133599996566772,0.8905618786811829,0.10943812131881714,0.08663997054100037,0.2161407470703125,0.2161407470703125,0.0
0.9389234185218811,0.6810810565948486,0.9466116173120729,0.6771847173327812,0.6494845151901245,0.9712312817573547,0.7159090638160706,0.9612756371498108,0.038724374026060104,0.28409090638160706,0.29302722215652466,0.29302722215652466,0.0,4,429,,,,,,,,,,,,,
,,,,,,,,,,,,,4,429,0.9164533615112305,0.9173747897148132,0.9726933551660643,0.8328393651199395,0.9132469296455383,0.9197622537612915,0.9215401411056519,0.9112992286682129,0.08870077133178711,0.07845985889434814,0.18303272128105164,0.18303272128105164,0.0
0.8436853289604187,0.5175718665122986,0.9515168772002485,0.7564454338372335,0.36000001430511475,0.9905533194541931,0.9204545617103577,0.8359909057617188,0.16400910913944244,0.07954545319080353,0.42170557379722595,0.42170557379722595,0.0,5,515,,,,,,,,,,,,,
,,,,,,,,,,,,,5,515,0.9160877466201782,0.9149842858314514,0.9733496783397418,0.8322842672448665,0.9107669591903687,0.9213197827339172,0.9192407727241516,0.9130434989929199,0.08695652335882187,0.0807592123746872,0.170674130320549,0.170674130320549,0.0
0.8964803218841553,0.6062992215156555,0.958790639884034,0.7736332574031892,0.46385541558265686,0.9862499833106995,0.875,0.8986332416534424,0.10136674344539642,0.125,0.4055820107460022,0.4055820107460022,0.0,6,601,,,,,,,,,,,,,
,,,,,,,,,,,,,6,601,0.9122486114501953,0.9128856658935547,0.9723781782033095,0.8245225501052178,0.9050018191337585,0.9197324514389038,0.9209080934524536,0.9036144614219666,0.09638553857803345,0.07909190654754639,0.15410849452018738,0.15410849452018738,0.0
0.9275362491607666,0.672897219657898,0.9622463242907435,0.7566784013253263,0.5714285969734192,0.9809523820877075,0.8181818127632141,0.9384965896606445,0.061503417789936066,0.1818181872367859,0.2519453763961792,0.2519453763961792,0.0,7,687,,,,,,,,,,,,,
,,,,,,,,,,,,,7,687,0.9144424200057983,0.9143797755241394,0.9745273046401292,0.8289252621881547,0.9103825092315674,0.918532133102417,0.9184123277664185,0.9105129241943359,0.08948708325624466,0.08158764988183975,0.1512627750635147,0.1512627750635147,0.0
0.9265010356903076,0.6635071039199829,0.9566680472147443,0.7350900807620624,0.5691056847572327,0.9786477088928223,0.7954545617103577,0.9396355152130127,0.06036446616053581,0.20454545319080353,0.28253960609436035,0.28253960609436035,0.0,8,773,,,,,,,,,,,,,
,,,,,,,,,,,,,8,773,0.9268738627433777,0.9284948110580444,0.9782974581288696,0.8540078206273227,0.9345088005065918,0.9189892411231995,0.9225577116012573,0.9314500689506531,0.06854990869760513,0.07744227349758148,0.13250672817230225,0.13250672817230225,0.0
0.932712197303772,0.676616907119751,0.9596966245599503,0.7214744253468628,0.6017699241638184,0.9765533208847046,0.7727272510528564,0.9487471580505371,0.05125284567475319,0.22727273404598236,0.22370369732379913,0.22370369732379913,0.0,9,859,,,,,,,,,,,,,
,,,,,,,,,,,,,9,859,0.927422285079956,0.927276074886322,0.9797751670351225,0.8549061854600564,0.9227123856544495,0.9321599006652832,0.9318851232528687,0.9230210781097412,0.07697893679141998,0.06811487674713135,0.13418209552764893,0.13418209552764893,0.0
0.933747410774231,0.6734693646430969,0.9633593911782978,0.7021640091116175,0.6111111044883728,0.9743589758872986,0.75,0.9521639943122864,0.04783599078655243,0.25,0.23189571499824524,0.23189571499824524,0.0,10,945,,,,,,,,,,,,,
,,,,,,,,,,,,,10,945,0.9305301904678345,0.9306316375732422,0.9792473262032088,0.8611323529411765,0.9242204427719116,0.9369469285011292,0.9371323585510254,0.9240000247955322,0.07599999755620956,0.0628676488995552,0.12595075368881226,0.12595075368881226,0.0
0.9089027047157288,0.642276406288147,0.9654172706564506,0.8077500517705529,0.5,0.9888613820075989,0.8977272510528564,0.9100227952003479,0.0899772197008133,0.10227272659540176,0.2729862332344055,0.2729862332344055,0.0,11,1031,,,,,,,,,,,,,
,,,,,,,,,,,,,11,1031,0.9259597659111023,0.9264037609100342,0.9773983799398307,0.8519350243361958,0.9198845028877258,0.932197093963623,0.9330161213874817,0.9189189076423645,0.0810810774564743,0.0669838935136795,0.12453144788742065,0.12453144788742065,0.0
0.8757764101028442,0.5714285969734192,0.9617803893145579,0.7815282667218886,0.4166666567325592,0.9896640777587891,0.9090909361839294,0.8724373579025269,0.12756264209747314,0.09090909361839294,0.30981767177581787,0.30981767177581787,0.0,12,1117,,,,,,,,,,,,,
,,,,,,,,,,,,,12,1117,0.9296160936355591,0.9297317266464233,0.9774091760859159,0.8592577084904991,0.9255087375640869,0.9337748289108276,0.933993399143219,0.925264298915863,0.07473569363355637,0.066006600856781,0.1332627832889557,0.1332627832889557,0.0
0.9451345801353455,0.7253885865211487,0.9587776972458065,0.7555912197142265,0.6666666865348816,0.9790940880775452,0.7954545617103577,0.9601366519927979,0.03986332565546036,0.20454545319080353,0.30319011211395264,0.30319011211395264,0.0,13,1203,,,,,,,,,,,,,
,,,,,,,,,,,,,13,1203,0.9160877466201782,0.9177861213684082,0.9739383807494361,0.8319490665040408,0.9110953211784363,0.9213694334030151,0.9245759844779968,0.9073731303215027,0.0926268994808197,0.07542403787374496,0.1322614699602127,0.1322614699602127,0.0
0.9316770434379578,0.6915887594223022,0.9614956512735556,0.7816835783806171,0.5873016119003296,0.9833333492279053,0.8409090638160706,0.9407745003700256,0.05922551080584526,0.15909090638160706,0.22456903755664825,0.22456903755664825,0.0,14,1289,,,,,,,,,,,,,
,,,,,,,,,,,,,14,1289,0.9212065935134888,0.9214220643043518,0.9751509954415261,0.8425895918764614,0.9112874269485474,0.931405246257782,0.9317846894264221,0.9108049273490906,0.08919506520032883,0.06821534037590027,0.12106345593929291,0.12106345593929291,0.0
0.9306418299674988,0.68544602394104,0.96181921722924,0.7703199420169806,0.5839999914169312,0.9821640849113464,0.8295454382896423,0.9407745003700256,0.05922551080584526,0.17045454680919647,0.20816713571548462,0.20816713571548462,0.0,15,1375,,,,,,,,,,,,,
,,,,,,,,,,,,,15,1375,0.9336380362510681,0.934464693069458,0.9831933840555032,0.867285992195787,0.9356471300125122,0.9315828680992126,0.9332852363586426,0.9340007305145264,0.06599926203489304,0.06671474874019623,0.10334350913763046,0.10334350913763046,0.0
0.9409937858581543,0.710659921169281,0.963294677987161,0.75103541105819,0.642201840877533,0.9789965152740479,0.7954545617103577,0.9555808901786804,0.04441913589835167,0.20454545319080353,0.19740360975265503,0.19740360975265503,0.0,16,1461,,,,,,,,,,,,,
,,,,,,,,,,,,,16,1461,0.9226691126823425,0.9232722520828247,0.9773300179139596,0.8453731183658191,0.9144808053970337,0.931149959564209,0.9322344064712524,0.9131386876106262,0.08686131238937378,0.06776557117700577,0.10536439716815948,0.10536439716815948,0.0
0.933747410774231,0.7009345889091492,0.966530337544005,0.7941861669082626,0.5952380895614624,0.9845238327980042,0.8522727489471436,0.9419134259223938,0.05808655917644501,0.14772726595401764,0.18692205846309662,0.18692205846309662,0.0,17,1547,,,,,,,,,,,,,
,,,,,,,,,,,,,17,1547,0.917550265789032,0.9199644923210144,0.9736793408997401,0.834905821316394,0.9191489219665527,0.9158490300178528,0.9207815527915955,0.9141243100166321,0.08587570488452911,0.07921846956014633,0.10328410565853119,0.10328410565853119,0.0
0.9389234185218811,0.7149758338928223,0.9650289915096293,0.7896562435286809,0.6218487620353699,0.9834710955619812,0.8409090638160706,0.9487471580505371,0.05125284567475319,0.15909090638160706,0.1915297508239746,0.1915297508239746,0.0,18,1633,,,,,,,,,,,,,
,,,,,,,,,,,,,18,1633,0.9305301904678345,0.9307075142860413,0.9801968760549915,0.8613404284477544,0.9183159470558167,0.9431437849998474,0.9434380531311035,0.9179023504257202,0.08209764957427979,0.056561920791864395,0.09639547765254974,0.09639547765254974,0.0
0.9378882050514221,0.7058823704719543,0.964847794574446,0.7680679229654173,0.6206896305084229,0.981176495552063,0.8181818127632141,0.9498860836029053,0.050113894045352936,0.1818181872367859,0.20194683969020844,0.20194683969020844,0.0,19,1719,,,,,,,,,,,,,
,,,,,,,,,,,,,19,1719,0.9438756704330444,0.9433683753013611,0.9867561712711614,0.88796769276029,0.9362870454788208,0.9514421224594116,0.9505576491355896,0.9374100565910339,0.06258992850780487,0.04944238066673279,0.08621636033058167,0.08621636033058167,0.0
0.9399585723876953,0.7070707082748413,0.9660126320149099,0.749896458894181,0.6363636255264282,0.9789719581604004,0.7954545617103577,0.9544419050216675,0.04555808752775192,0.20454545319080353,0.1899915635585785,0.1899915635585785,0.0,20,1805,,,,,,,,,,,,,
,,,,,,,,,,,,,20,1805,0.9347349405288696,0.9357566833496094,0.9813046039994657,0.8693346439117664,0.9292351603507996,0.9404940009117126,0.9423704147338867,0.9269642233848572,0.07303577661514282,0.057629574090242386,0.09324254840612411,0.09324254840612411,0.0
0.9254658222198486,0.6756756901741028,0.9639806378132119,0.7850745495961897,0.5597015023231506,0.984375,0.8522727489471436,0.9328018426895142,0.06719817966222763,0.14772726595401764,0.1946892887353897,0.1946892887353897,0.0,21,1891,,,,,,,,,,,,,
,,,,,,,,,,,,,21,1891,0.9162705540657043,0.9152165651321411,0.9748401359780159,0.8325401638967243,0.9142012000083923,0.9182935357093811,0.9162342548370361,0.9163058996200562,0.08369408547878265,0.08376575261354446,0.09850762784481049,0.09850762784481049,0.0
0.9233954548835754,0.6696428656578064,0.9655725823151792,0.7827966452681716,0.5514705777168274,0.984337329864502,0.8522727489471436,0.9305239319801331,0.06947608292102814,0.14772726595401764,0.19571027159690857,0.19571027159690857,0.0,22,1977,,,,,,,,,,,,,
,,,,,,,,,,,,,22,1977,0.937477171421051,0.938043475151062,0.9838233153085849,0.8749151893855278,0.9356703758239746,0.9393267035484314,0.940428614616394,0.9344865679740906,0.06551343202590942,0.05957137793302536,0.09263331443071365,0.09263331443071365,0.0
0.9389234185218811,0.700507640838623,0.9663620832470491,0.7385328225305448,0.6330274939537048,0.97782963514328,0.7840909361839294,0.9544419050216675,0.04555808752775192,0.21590909361839294,0.18515482544898987,0.18515482544898987,0.0,23,2063,,,,,,,,,,,,,
,,,,,,,,,,,,,23,2063,0.9367458820343018,0.9375676512718201,0.9855242313871564,0.8734012314062747,0.9328545928001404,0.9407821297645569,0.9423286318778992,0.9310725927352905,0.06892738491296768,0.057671383023262024,0.0901695191860199,0.0901695191860199,0.0
0.9223602414131165,0.6666666865348816,0.9649254504038105,0.7816576931041623,0.5474452376365662,0.9843184351921082,0.8522727489471436,0.9293849468231201,0.07061503082513809,0.14772726595401764,0.21413004398345947,0.21413004398345947,0.0,24,2149,,,,,,,,,,,,,
,,,,,,,,,,,,,24,2149,0.929433286190033,0.9298691749572754,0.9813409096408486,0.858846086334238,0.9268380999565125,0.9320782423019409,0.9329201579093933,0.9259259104728699,0.07407407462596893,0.06707984209060669,0.09631851315498352,0.09631851315498352,0.0
0.9399585723876953,0.7070707082748413,0.9656890660592256,0.749896458894181,0.6363636255264282,0.9789719581604004,0.7954545617103577,0.9544419050216675,0.04555808752775192,0.20454545319080353,0.17949384450912476,0.17949384450912476,0.0,25,2235,,,,,,,,,,,,,
,,,,,,,,,,,,,25,2235,0.9365630745887756,0.936667263507843,0.9839683623813186,0.8731253364712135,0.936496376991272,0.9366300106048584,0.9368382692337036,0.9362870454788208,0.06371292471885681,0.06316173821687698,0.09219358116388321,0.09219358116388321,0.0
0.9296066164970398,0.6880733966827393,0.965158417891903,0.7896303582522262,0.5769230723381042,0.9844497442245483,0.8522727489471436,0.9373576045036316,0.06264236569404602,0.14772726595401764,0.18537704646587372,0.18537704646587372,0.0,26,2321,,,,,,,,,,,,,
,,,,,,,,,,,,,26,2321,0.9307129979133606,0.9304203987121582,0.9802622491445766,0.861735857150288,0.9201161861419678,0.9414580464363098,0.9409580230712891,0.9207777976989746,0.0792221799492836,0.059041962027549744,0.0969005823135376,0.0969005823135376,0.0
0.9192546606063843,0.6608695387840271,0.9652101884448125,0.7884655208117621,0.5352112650871277,0.9854369163513184,0.8636363744735718,0.9248291850090027,0.0751708447933197,0.13636364042758942,0.20232683420181274,0.20232683420181274,0.0,27,2407,,,,,,,,,,,,,
,,,,,,,,,,,,,27,2407,0.9221206307411194,0.9231879115104675,0.9765540339535989,0.8441583966467561,0.9205321669578552,0.9237634539604187,0.9258589744567871,0.9182994365692139,0.08170055598020554,0.07414104789495468,0.10086990892887115,0.10086990892887115,0.0
0.9492753744125366,0.7351351380348206,0.9666338786498241,0.7396976599710086,0.7010309100151062,0.9769850373268127,0.7727272510528564,0.9669703841209412,0.03302961215376854,0.22727273404598236,0.17162080109119415,0.17162080109119415,0.0,28,2493,,,,,,,,,,,,,
,,,,,,,,,,,,,28,2493,0.9378427863121033,0.9388929009437561,0.9799941273247343,0.8755768379120232,0.936200737953186,0.9395522475242615,0.9416005611419678,0.9339762330055237,0.06602373719215393,0.05839942395687103,0.09350493550300598,0.09350493550300598,0.0
0.9451345801353455,0.7253885865211487,0.9650807620625388,0.7555912197142265,0.6666666865348816,0.9790940880775452,0.7954545617103577,0.9601366519927979,0.03986332565546036,0.20454545319080353,0.18368953466415405,0.18368953466415405,0.0,29,2579,,,,,,,,,,,,,
,,,,,,,,,,,,,29,2579,0.9292504787445068,0.9308804869651794,0.9782705992509363,0.8584296415195292,0.9310467839241028,0.9273680448532104,0.9307143092155457,0.9277153611183167,0.07228464633226395,0.06928571313619614,0.09686142951250076,0.09686142951250076,0.0
0.9285714030265808,0.6820276379585266,0.9659738041002278,0.7782667218885897,0.5736433863639832,0.9832736253738403,0.8409090638160706,0.9373576045036316,0.06264236569404602,0.15909090638160706,0.17760954797267914,0.17760954797267914,0.0,30,2665,,,,,,,,,,,,,
,,,,,,,,,,,,,30,2665,0.9341864585876465,0.9357143044471741,0.982471647140641,0.8681725779703631,0.9323843121528625,0.9360902309417725,0.939068078994751,0.9291045069694519,0.07089552283287048,0.06093189865350723,0.09299014508724213,0.09299014508724213,0.0
