val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/race_accuracy_group_0,val/race_accuracy_group_1,val/race_f1_group_0,val/race_f1_group_1,val/race_auc_group_0,val/race_auc_group_1,val/race_prevalence_group_0,val/race_prevalence_group_1,val/race_disease_prevalence_group_0,val/race_disease_prevalence_group_1,val/race_tpr_group_0,val/race_tpr_group_1,val/race_tnr_group_0,val/race_tnr_group_1,val/race_tpr_diff,val/race_youden_group_0,val/race_youden_group_1,val/race_dp,val/race_eq_odds,val/race_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/race_accuracy_group_0,train/race_accuracy_group_1,train/race_f1_group_0,train/race_f1_group_1,train/race_auc_group_0,train/race_auc_group_1,train/race_prevalence_group_0,train/race_prevalence_group_1,train/race_disease_prevalence_group_0,train/race_disease_prevalence_group_1,train/race_tpr_group_0,train/race_tpr_group_1,train/race_tnr_group_0,train/race_tnr_group_1,train/race_tpr_diff,train/race_youden_group_0,train/race_youden_group_1,train/race_dp,train/race_eq_odds,train/race_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.8676714301109314,0.9286595582962036,0.5539860509197693,0.016589605325457724,0.9156879186630249,0.10756972432136536,0.9420039653778076,0.07458563894033432,0.9254143834114075,0.057996030896902084,0.8390516638755798,0.8875083327293396,0.9116308689117432,0.9401052594184875,0.5616828068514315,0.5421898499149003,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.944103479385376,0.9406405687332153,0.07348243147134781,0.07608695328235626,0.0034628938883543015,0.017585891508264506,0.01672752591675697,0.002368937309211061,0.0034628938883543015,0.05920682279490874,0.8881329298019409,0.8365805149078369,0.9405052065849304,0.9100262522697449,0.5599527164340236,0.5342963389847764,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.9598068594932556,0.9144302606582642,0.049833886325359344,0.10537189990282059,0.045376576483249664,0.009640732661709617,0.019802169194242047,0.04652264354472402,0.05553801357746124,0.05553801357746124,0.8741075992584229,0.8442082405090332,0.9323608875274658,0.9149489402770996,0.5544640108260378,0.54563314189133,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.9453330636024475,0.9296461939811707,0.07833537459373474,0.06319702416658401,0.015686843544244766,0.02366841450895052,-0.007156776336377568,0.013036731347926822,0.015686843544244766,0.016455203030155574,0.027386467866655106,0.030478915199637413,0.051552414894104004,1.0733991861343384,0.6475920677185059,0.018165232613682747,0,1190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1190,0.5177875757217407,0.5145257711410522,0.5257234829183414,0.03553271695794402,0.5140843391418457,0.5214475989341736,0.5149679780006409,0.5205647349357605,0.4794352948665619,0.48503199219703674,0.5191043615341187,0.5165374875068665,0.44989675283432007,0.563005805015564,0.5243916899129054,0.5228932433796754,0.4870021652122564,0.5129978347877436,0.3859937486527269,0.6008492569002123,0.5094589591026306,0.5183277130126953,0.5251678824424744,0.5138425827026367,0.008868739940226078,0.03462684665049287,0.03217033233301603,0.017289028340381707,0.01132525410503149,0.2148555082474854,0.5185243487358093,0.5167543888092041,0.5168843269348145,0.5111919045448303,0.5255399573365844,0.5261452165461512,0.5837149793320648,0.41628502066793516,0.5018659232948158,0.48828925385367083,0.5132144689559937,0.5174951553344727,0.5238739848136902,0.5160475373268127,0.004280680324882269,0.03708847354017064,0.033542715611270424,0.005591544964509365,0.007826438173651695,0.013576669441144995,0.5167257189750671,0.521281361579895,0.5171470642089844,0.5056107640266418,0.5253039741707728,0.527051495061297,0.7669181812217046,0.2330818187782954,0.5036189107335353,0.47185001688998984,0.5138790011405945,0.5187925100326538,0.5196139216423035,0.5235049724578857,0.0049135275185108185,0.03349290560922347,0.04229746368838683,0.0008006322797459164,0.0049135275185108185,0.03176889384354542,0.00415825168162165,0.1131090372800827,0.004743899684399366,1.4289231300354004,0.6958956718444824,0.024429600685834885
0.08711433410644531,0.003445602487772703,0.540481760136026,-0.0001155483037207361,0.9090909361839294,0.08568492531776428,0.0017260722815990448,0.9981583952903748,0.0018416206585243344,0.9982739090919495,0.1216268315911293,0.06319305300712585,0.0030627872329205275,0.003694231389090419,0.5285382931369431,0.5491462169271236,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.0015344147104769945,0.00185053376480937,0.9968051314353943,1.0,0.000316119083436206,-0.0016604734485323736,0.00185053380782918,2.034395184612398e-06,0.00319488812237978,0.05920682279490874,0.08046578615903854,0.09721670299768448,0.0036858520470559597,0.003073545638471842,0.5566190150617574,0.512304432559002,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.0018463286105543375,0.001539815217256546,1.0,0.9958677887916565,0.00030651342240162194,0.0018463286464991402,-0.002592416182785273,8.836162665508971e-05,0.00413223123177886,0.017457781116519522,0.08376068621873856,0.09934017807245255,0.003935286309570074,0.0016253555659204721,0.5483032288239502,0.507823472230831,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.0019719544798135757,0.0008133387309499085,0.9975520372390747,1.0,0.0011586156906560063,-0.00047602599021456804,0.0008133387555917526,0.0012779230046782227,0.0024479804560542107,0.016455203030155574,0.04879554283092635,0.002309930743649602,0.05843377858400345,1.6029443740844727,0.781242847442627,0.025962892919778824,1,2381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2381,0.5117643475532532,0.5131251811981201,0.5172748237205793,0.023543232034484163,0.5107192397117615,0.5128252506256104,0.515553891658783,0.5079892873764038,0.4920106828212738,0.48444607853889465,0.5109251141548157,0.5125630497932434,0.4433213770389557,0.5651945471763611,0.514672359948864,0.5158679723973789,0.48765829013844236,0.5123417098615577,0.3843711318013024,0.608175601260149,0.5066508054733276,0.5209096670150757,0.513593852519989,0.49960780143737793,0.014258867129683495,0.020244643711647026,0.020517457060890143,0.018682813915633756,0.014258867129683495,0.22380446945884663,0.5101828575134277,0.5139589309692383,0.5146104693412781,0.5110326409339905,0.516253466709923,0.5187724984750752,0.5811954596155108,0.4188045403844892,0.5058703996387446,0.48955036816543945,0.5132783055305481,0.5188171863555908,0.5070139169692993,0.509299635887146,0.005538918077945709,0.020292222583031094,0.028116817584483256,0.0012136868552576896,0.005538918077945709,0.01632003147330513,0.5108768343925476,0.5146420001983643,0.5157243609428406,0.504433810710907,0.5159603793167207,0.5215894860962905,0.7642936815169609,0.23570631848303916,0.5065501433648679,0.47466874512860485,0.5141510963439941,0.5204081535339355,0.5075156688690186,0.5094319581985474,0.00625705998390913,0.02166676089767461,0.02984012596136365,0.0012725692295748603,0.00625705998390913,0.03188139823626307,0.006917126147426567,0.1218731552362442,0.0044591366313397884,0.6495837569236755,0.692734956741333,0.009167739190161228
0.11907204240560532,0.07978899031877518,0.5157007019201839,-0.0143984788947924,0.8880733847618103,0.08451516926288605,0.041770949959754944,0.9438305497169495,0.056169427931308746,0.9582290649414062,0.1464919000864029,0.10006680339574814,0.07091900706291199,0.08552810549736023,0.4998284200780724,0.520866315952344,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.037045154720544815,0.04483985900878906,0.9440894722938538,0.9434782862663269,0.007794701959937811,-0.018865387497496333,-0.011681881479189249,0.00623627105148359,0.007794701959937811,0.05920682279490874,0.10689520090818405,0.13757455348968506,0.06621067225933075,0.1003732904791832,0.5220344437256677,0.5113468201997579,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.034370116889476776,0.053233612328767776,0.9551495313644409,0.9297520518302917,0.01886349357664585,-0.010480380457887684,-0.017014321917733444,0.019675171527423187,0.02539743483066559,0.02539743483066559,0.11493212729692459,0.1341642290353775,0.07735849171876907,0.08873456716537476,0.5144388069260039,0.5255332433319072,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.04042506590485573,0.0467669777572155,0.9473684430122375,0.9330855011940002,0.006341912783682346,-0.012206513215554327,-0.020147519694740934,0.007325812496590485,0.014282919466495514,0.016455203030155574,0.02570482325383483,0.03416261821985245,0.04642510414123535,0.49864184856414795,0.7066208124160767,0.005626623053103685,2,3572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3572,0.5088117718696594,0.508385956287384,0.5112508263180693,0.01763006077447482,0.509758472442627,0.5078717470169067,0.5070208311080933,0.5106092095375061,0.4893907904624939,0.49297913908958435,0.5100966691970825,0.5075964331626892,0.44154486060142517,0.5581523180007935,0.5115757999019169,0.509096472825527,0.4860835903155961,0.5139164096844039,0.3840235408455267,0.6114700099583791,0.5043233633041382,0.5086231827735901,0.5136959552764893,0.5059805512428284,0.004299835301935673,0.01801930281533215,0.014603756380689337,0.009725304270351842,0.007715381681919098,0.22744646911285238,0.5097331404685974,0.5075300931930542,0.5109906196594238,0.5047330260276794,0.5136213543275354,0.5079969768065299,0.5817597270520307,0.4182402729479693,0.5047030428800217,0.49563880522088355,0.5075307488441467,0.5062986612319946,0.5119774341583252,0.5087403059005737,0.0012320620007812977,0.01950813767878845,0.015038944241140273,0.0008451993920690071,0.003237131517380476,0.009064237659138108,0.5088462233543396,0.5086992979049683,0.5146951675415039,0.48661288619041443,0.5107593422826183,0.5120973515789599,0.7654353388885243,0.23456466111147561,0.5104748842791017,0.4697062937062937,0.5102095603942871,0.4957122504711151,0.507424533367157,0.5202025771141052,0.014497321099042892,0.01763409371280167,0.015914796937599895,0.014304505712014748,0.014497321099042892,0.04076859057280802,0.00562437752100553,0.11660747230052948,0.0025665266439318657,0.5087437629699707,0.6930104494094849,0.006289374548941851
0.1418764293193817,0.1261550784111023,0.5502133272809545,0.0005291858008777961,0.9149184226989746,0.08573846518993378,0.06774833798408508,0.9327808618545532,0.06721915304660797,0.9322516322135925,0.1613338440656662,0.1283901184797287,0.10417953133583069,0.14022140204906464,0.5527259847637029,0.5321652483366858,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.055458132177591324,0.07572953402996063,0.9329073429107666,0.9326087236404419,0.020271405577659607,-0.011634519359117412,0.00833823301872183,0.01835511166254379,0.020271405577659607,0.05920682279490874,0.1278293877840042,0.16322067379951477,0.10834670811891556,0.1529482752084732,0.544504872033335,0.5647472303323601,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.05752023681998253,0.08358997106552124,0.9501661062240601,0.9111570119857788,0.026069730520248413,0.007686351559281768,-0.005253006002916005,0.02718060341340677,0.03900908678770065,0.03900908678770065,0.1367521435022354,0.16055718064308167,0.12281598150730133,0.13844996690750122,0.5409105451959189,0.5866878517727913,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.06584136933088303,0.0748271644115448,0.9290085434913635,0.9442379474639893,0.008985797874629498,-0.005150064846808133,0.019065083730050114,0.006682759576497721,0.015229349955916405,0.016455203030155574,0.05452260343610549,0.04876874387264252,0.03539128974080086,0.5279028415679932,0.7050175666809082,0.005702259950339794,3,4763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4763,0.5149399638175964,0.5191487073898315,0.5192135264775931,0.029852514053206214,0.5155672430992126,0.5142925977706909,0.5227802395820618,0.5070722699165344,0.49292775988578796,0.47721973061561584,0.5155619978904724,0.5143465399742126,0.45142439007759094,0.5697019100189209,0.5195184161595441,0.515024114914229,0.488235680073486,0.511764319926514,0.3861742729667258,0.6102976999410241,0.5161470174789429,0.5267845988273621,0.5151939988136292,0.494867742061615,0.010637595318257809,0.03134096827250943,0.021652334638840642,0.021437523589731722,0.02032622881233692,0.22412342697429832,0.517302393913269,0.5116952657699585,0.5232912302017212,0.513407826423645,0.5227134280233545,0.5144341687788264,0.5786759398989567,0.42132406010104323,0.5053290398657535,0.4947519232566107,0.5242775082588196,0.5206798911094666,0.510176956653595,0.502897322177887,0.0035976218059659004,0.034454459108491875,0.023577186648565673,0.0015336703181515476,0.007279650773853064,0.01057711660914279,0.5135951638221741,0.5194119811058044,0.5227032899856567,0.5067862868309021,0.5175713248280727,0.5248898621499456,0.7688078210091202,0.23119217899087988,0.5112567634458156,0.46634124191168125,0.5209494829177856,0.5294547080993652,0.5059020519256592,0.510636031627655,0.00850523542612791,0.026851561987403905,0.040090757378891784,0.0002339704808523857,0.00850523542612791,0.04491552153413436,0.010455693371119179,0.11827752739191055,0.007716696243733168,0.49036914110183716,0.6926661729812622,0.005456788465380669
0.6413635015487671,0.772761344909668,0.5219842965563903,0.035278470617274404,0.9184691905975342,0.09391876310110092,0.6669543385505676,0.3683241307735443,0.6316758990287781,0.3330456614494324,0.6347339749336243,0.6459586024284363,0.7639805674552917,0.778650164604187,0.5173542586136622,0.5302194027541389,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.6722928285598755,0.6634875535964966,0.36102235317230225,0.37826088070869446,0.008805309422314167,0.03331521822865091,0.04174841404920304,0.007351093860813451,0.01723850518465042,0.05920682279490874,0.6982859969139099,0.5548707842826843,0.8175921440124512,0.6957467198371887,0.5148027146174212,0.5220714423360107,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.7339866757392883,0.5631324052810669,0.2807309031486511,0.47727271914482117,0.17085422575473785,0.01471754663359981,0.0404051513818342,0.17358289098329038,0.19654183089733124,0.19654183089733124,0.6525892615318298,0.6004399061203003,0.7818124294281006,0.7383581399917603,0.5287960860204441,0.49295509553706807,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.6781331896781921,0.6254575252532959,0.36719706654548645,0.371747225522995,0.05267571285367012,0.04533027890027519,-0.0027952850540688967,0.04867611304992714,0.05267571285367012,0.016455203030155574,0.03726430721707086,0.12184544652700424,0.14341524243354797,0.5149692296981812,0.6878660321235657,0.0049732946790754795,4,5954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5954,0.5100977420806885,0.5120315551757812,0.5127341080335186,0.020198235246327023,0.509852409362793,0.5103471875190735,0.5142294764518738,0.5059687495231628,0.49403122067451477,0.4857705533504486,0.513884425163269,0.5064520239830017,0.4507118761539459,0.5587435960769653,0.5169308533974017,0.5062699181461799,0.4905189948166131,0.5094810051833869,0.38747993579454254,0.6080103026400515,0.5147058963775635,0.5139371156692505,0.5133647918701172,0.49484196305274963,0.0007687477045692503,0.02807066222715493,0.008779108475268638,0.012983776029204586,0.018522806465625763,0.22053036684550897,0.5106053352355957,0.5093851685523987,0.5163754224777222,0.5058150887489319,0.5135537470292559,0.5114599413369847,0.5840299192966341,0.41597008070336594,0.5054824068664899,0.49190826209028676,0.5168688893318176,0.5104213356971741,0.5042028427124023,0.5083819627761841,0.006447572726756334,0.021071741972035873,0.01880331236265831,0.005581033478827657,0.006447572726756334,0.013574144776203168,0.5090335011482239,0.5136440992355347,0.5144756436347961,0.5036263465881348,0.5112521443151591,0.5179440576093113,0.7691752509677843,0.23082474903221573,0.5079075322016549,0.47293916998294483,0.5121427178382874,0.5216973423957825,0.5058244466781616,0.5064178705215454,0.009554630145430565,0.01796712408532075,0.028115181540142586,0.0035777057069243945,0.009554630145430565,0.034968362218710025,0.011674139463131339,0.10803171992301941,0.007432401645928621,0.5308249592781067,0.6929433941841125,0.005716926883906126
