val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/race_accuracy_group_0,val/race_accuracy_group_1,val/race_f1_group_0,val/race_f1_group_1,val/race_auc_group_0,val/race_auc_group_1,val/race_prevalence_group_0,val/race_prevalence_group_1,val/race_disease_prevalence_group_0,val/race_disease_prevalence_group_1,val/race_tpr_group_0,val/race_tpr_group_1,val/race_tnr_group_0,val/race_tnr_group_1,val/race_tpr_diff,val/race_youden_group_0,val/race_youden_group_1,val/race_dp,val/race_eq_odds,val/race_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/race_accuracy_group_0,train/race_accuracy_group_1,train/race_f1_group_0,train/race_f1_group_1,train/race_auc_group_0,train/race_auc_group_1,train/race_prevalence_group_0,train/race_prevalence_group_1,train/race_disease_prevalence_group_0,train/race_disease_prevalence_group_1,train/race_tpr_group_0,train/race_tpr_group_1,train/race_tnr_group_0,train/race_tnr_group_1,train/race_tpr_diff,train/race_youden_group_0,train/race_youden_group_1,train/race_dp,train/race_eq_odds,train/race_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.381046324968338,0.5010812878608704,0.6643208930564688,0.15947112253985019,0.9525997638702393,0.10423986613750458,0.33994993567466736,0.8195211887359619,0.18047882616519928,0.6600500345230103,0.3604471981525421,0.3953239917755127,0.4475524425506592,0.5341704487800598,0.6607182125434027,0.6452972303883646,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.29460763931274414,0.36939501762390137,0.840255618095398,0.791304349899292,0.07478739321231842,0.1348632192875443,0.16069936561968134,0.08118441972611379,0.07478739321231842,0.05920682279490874,0.38597407937049866,0.3735586404800415,0.5105850696563721,0.4862220883369446,0.6799662017579993,0.644389718688303,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.34767788648605347,0.327980637550354,0.8338870406150818,0.8016529083251953,0.019697245210409164,0.18156492985319495,0.1296335348849047,0.01786998797480721,0.03223415091633797,0.03223415091633797,0.3823026716709137,0.3764662742614746,0.5054343342781067,0.48470160365104675,0.6606895457719775,0.674470233766862,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.34388694167137146,0.3253355026245117,0.8115054965019226,0.8438661694526672,0.01855143904685974,0.15539244923551565,0.16920167324039914,0.02247014002232217,0.032360661774873734,0.032360661774873734,0.035576483069696296,0.08661799132823944,0.03487679362297058,0.6890466809272766,0.6984062790870667,0.00879815872758627,0,1190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1190,0.5712485909461975,0.5757910013198853,0.5957047267893018,0.14253409667484562,0.5688704252243042,0.5737388134002686,0.5828821063041687,0.5596520304679871,0.44034796953201294,0.4171179234981537,0.5785537958145142,0.5642403364181519,0.5024521350860596,0.6268275380134583,0.5979517537174949,0.5746150898496886,0.4896266649170002,0.5103733350829998,0.3844071612349914,0.60933844136477,0.5535801649093628,0.6006160378456116,0.5941486358642578,0.5075029730796814,0.04703591763973236,0.14772877874096402,0.10811902144476271,0.09573874896200019,0.08664567023515701,0.2249312801297786,0.5720872282981873,0.5700876116752625,0.5750645399093628,0.5767880082130432,0.5962154445317963,0.595173920981829,0.5806049471819434,0.41939505281805656,0.5016386032320036,0.49583854818523154,0.5772020816802979,0.5908373594284058,0.5669387578964233,0.5496804118156433,0.013635310344398022,0.14414084804906424,0.14051776476987432,0.014625904003917278,0.01725839264690876,0.01725839264690876,0.5704678297042847,0.5738165974617004,0.5787503719329834,0.5656762719154358,0.5945815041539539,0.5999866218465449,0.766852568729086,0.23314743127091397,0.5085047400663951,0.46862160184611923,0.5802597999572754,0.5922411680221558,0.5603370070457458,0.5575680732727051,0.011981379240751266,0.14059681658839773,0.14980922646310724,0.0014786616556107246,0.011981379240751266,0.03988313822027589,0.025371531996856378,0.12437540292739868,0.014313464984297752,0.7601048350334167,0.6826666593551636,0.022756677120923996
0.18953680992126465,0.20595283806324005,0.7538987221501965,0.10022345166465052,0.9881305694580078,0.09448123723268509,0.11495641618967056,0.9852670431137085,0.014732965268194675,0.8850435614585876,0.19410178065299988,0.18637274205684662,0.15654629468917847,0.23665079474449158,0.7599469082698721,0.7218918458920006,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.08505041897296906,0.13437722623348236,0.9888178706169128,0.980434775352478,0.049326807260513306,0.07386830785780019,0.11481200680798387,0.051184069501119936,0.049326807260513306,0.05920682279490874,0.20044484734535217,0.1729622334241867,0.2348816841840744,0.15925626456737518,0.7670476341466521,0.7363957234222803,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.13321971893310547,0.08666960150003433,0.9867109656333923,0.9834710955619812,0.04655011370778084,0.11993067656408285,0.07014067402820756,0.04385291027614244,0.04655011370778084,0.017457781116519522,0.18903972208499908,0.19134896993637085,0.21062934398651123,0.18837380409240723,0.7534087483654206,0.7518938849926906,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.11787905544042587,0.10410735756158829,0.984088122844696,0.9888476133346558,0.013771692290902138,0.10196718075685718,0.09295494435886065,0.014560913469831877,0.013771692290902138,0.016455203030155574,0.0451557882546515,0.08010449260473251,0.02748262509703636,0.6887395977973938,0.7049087285995483,0.0071006352081894875,1,2381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2381,0.563847541809082,0.569441020488739,0.5895573492137116,0.1275873378013952,0.5652163028717041,0.5624212622642517,0.573729395866394,0.5538579225540161,0.4461420774459839,0.42627057433128357,0.5650651454925537,0.5627079606056213,0.4901842176914215,0.6238692402839661,0.5854014243809783,0.5767652630413508,0.4834328456138049,0.5165671543861952,0.3876764386536373,0.6103645370252763,0.5393502116203308,0.5941649079322815,0.5813458561897278,0.5134307146072388,0.054814666509628296,0.12069609505511059,0.1075955928291501,0.08679667090192528,0.0679151713848114,0.22268809837163894,0.5663854479789734,0.5603175163269043,0.5752855539321899,0.5611574053764343,0.594088166526108,0.5832797379561737,0.581746604553507,0.41825339544649304,0.5087070287828205,0.4943682740877859,0.577288031578064,0.5686361789703369,0.555096447467804,0.5521841645240784,0.008651883341372013,0.13238446413895488,0.120820326511071,0.0047029171895127675,0.008651883341372013,0.014338754695034595,0.5647358894348145,0.560929000377655,0.574260413646698,0.5529600381851196,0.5912983778811918,0.5838850421551984,0.7666426087527065,0.2333573912472935,0.5105782068398891,0.4768599223977956,0.5749438405036926,0.5694575309753418,0.5540866851806641,0.5531548857688904,0.005486299283802509,0.12903051116049324,0.12261244343983169,0.0064794384540062255,0.005486299283802509,0.03371828444209346,0.01732290348475718,0.13368502259254456,0.006067945156246424,0.6705517768859863,0.6887408494949341,0.007313387934118509
0.5704253315925598,0.6972191333770752,0.8077769730190737,0.42584977671522095,0.9804473519325256,0.15302547812461853,0.5409510731697083,0.8848987221717834,0.11510129272937775,0.45904892683029175,0.513107180595398,0.6101536154747009,0.6220825910568237,0.7416784763336182,0.8087634970369197,0.7857041621537986,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.4557211697101593,0.5962989330291748,0.9313098788261414,0.821739137172699,0.1405777633190155,0.38703107907663403,0.41803806281912426,0.1615870651609052,0.1405777633190155,0.10957077145576477,0.5582886338233948,0.5888667702674866,0.6888478994369507,0.7099578976631165,0.8088533180833098,0.810031887082641,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.5307484865188599,0.5567532181739807,0.880398690700531,0.8904958963394165,0.026004716753959656,0.41114714432458,0.447249057385841,0.0153531772858857,0.026004716753959656,0.017457781116519522,0.5680241584777832,0.5791788697242737,0.696395754814148,0.700261116027832,0.8051567962565852,0.8181598286243842,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.5397677421569824,0.5453436374664307,0.8837209343910217,0.8884758353233337,0.005575887858867645,0.42348867782239163,0.43381947205546423,0.002411393160918762,0.005575887858867645,0.016455203030155574,0.03245566647058562,0.11959588527679443,0.09704647213220596,0.7001585364341736,0.6878510117530823,0.013373699970543385,2,3572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3572,0.6519519686698914,0.6554067134857178,0.7061399132828126,0.3038762316456065,0.6499432921409607,0.6540364027023315,0.6609627604484558,0.6429134607315063,0.35708653926849365,0.3390372395515442,0.6679442524909973,0.6366114020347595,0.5848329663276672,0.7000933885574341,0.7109288321288051,0.6696067327374635,0.48960041991995273,0.5103995800800473,0.38716161886893596,0.6097441830569482,0.6040844321250916,0.6956063508987427,0.70828777551651,0.5444363951683044,0.09152188152074814,0.3123722343670394,0.24004273409445287,0.18927750454468734,0.16385138034820557,0.22258256418801226,0.6514092683792114,0.652719259262085,0.6548656821250916,0.6561716198921204,0.7042183223918119,0.7095515833136132,0.5857095991076701,0.4142904008923299,0.5072366357485325,0.4916220582179849,0.651987612247467,0.6740545034408569,0.65081387758255,0.632087230682373,0.02206687442958355,0.3028014908338317,0.30614173421157265,0.015640650879991336,0.02206687442958355,0.01872663013637066,0.6521224975585938,0.6513946652412415,0.6592240929603577,0.6423399448394775,0.7057156957418539,0.7080894327951053,0.7657109113575225,0.23428908864247752,0.5101540676252335,0.47009073596953066,0.6595672965049744,0.6659120917320251,0.6443690061569214,0.6385160088539124,0.006344749126583338,0.30393635115536877,0.3044280826882313,0.006092526964185718,0.006344749126583338,0.04006333165570286,0.04132209939134157,0.11526041477918625,0.03133286163210869,0.6705989837646484,0.6790993213653564,0.00817885808646679
0.33220231533050537,0.4277503490447998,0.8151076943567765,0.23706673558240876,0.9878200888633728,0.1105479896068573,0.2729783356189728,0.9640883803367615,0.03591160103678703,0.7270216345787048,0.28373169898986816,0.3657982647418976,0.3161575198173523,0.49257081747055054,0.8151602766568669,0.7941845892000619,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.18829460442066193,0.32797151803970337,0.9792332053184509,0.9434782862663269,0.13967692852020264,0.16752783446529396,0.2714497911186755,0.1432090601145751,0.13967692852020264,0.05920682279490874,0.348946750164032,0.30675944685935974,0.45653122663497925,0.3809692859649658,0.8192111368581081,0.8148154039697054,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.2968328297138214,0.2360316812992096,0.9584717750549316,0.9710744023323059,0.06080115959048271,0.25530459704219366,0.20710605636414536,0.06062041983347849,0.06080115959048271,0.017457781116519522,0.33745601773262024,0.313049852848053,0.4380383789539337,0.3883812129497528,0.8154893761726331,0.8141218587058238,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.2813321650028229,0.2419682741165161,0.9645043015480042,0.9628252983093262,0.039363883435726166,0.24583644873347588,0.20479355859894088,0.03936205582315641,0.039363883435726166,0.016455203030155574,0.02502654765804624,0.17641329765319824,0.08206657320261002,0.7305094599723816,0.7094916701316833,0.0164448544383049,3,4763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4763,0.6774489879608154,0.6818040609359741,0.7409706900722297,0.3548336130540397,0.6745043992996216,0.6805424690246582,0.6892634630203247,0.6655701398849487,0.33442986011505127,0.3107365369796753,0.6911938786506653,0.664323627948761,0.6105369925498962,0.7258709669113159,0.7427520985710174,0.7065507680833216,0.4884718850469129,0.511528114953087,0.38751880507199654,0.6100664426258947,0.6246100664138794,0.7284806966781616,0.7333216071128845,0.5639473795890808,0.10387066751718521,0.35793168890696725,0.29242808832349576,0.20906957167762347,0.1693742722272873,0.22254763755389817,0.67657470703125,0.6786655783653259,0.6810630559921265,0.6828361749649048,0.7395038659068869,0.7431176947052692,0.5818647070402204,0.4181352929597795,0.5035971223021583,0.4982425307557118,0.6857143044471741,0.6942554712295532,0.6673027276992798,0.6631848812103271,0.008541193790733814,0.35301699799450925,0.3574403686362655,0.004431473163529542,0.008541193790733814,0.005354591546446463,0.6770549416542053,0.6787353157997131,0.685003399848938,0.6708331108093262,0.7405113571265401,0.7423701225460771,0.7655009513811429,0.23449904861885704,0.5093511613953887,0.47526580861779516,0.6893951892852783,0.6888025403022766,0.6642442941665649,0.6696171760559082,0.0005926709272898734,0.35363950182692827,0.3584196916126161,0.015154927142780328,0.005372860934585333,0.03408535277759356,0.036566926621947604,0.11533397436141968,0.026870207861065865,0.6740840673446655,0.6748961806297302,0.009781713597476482
0.7579894065856934,0.8523990511894226,0.7973392022971066,0.45491255917877105,0.9634464979171753,0.2154553234577179,0.7643048167228699,0.6906077265739441,0.3093922734260559,0.23569516837596893,0.6887047290802002,0.8060120344161987,0.7928159236907959,0.888170063495636,0.8009277221329694,0.7705893547887976,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.6773344874382019,0.8207828998565674,0.7715654969215393,0.5804347991943359,0.14344841241836548,0.448899997618891,0.4012177007581619,0.17295673330727257,0.19113071262836456,0.19113071262836456,0.7740415930747986,0.7335984110832214,0.8643468618392944,0.833499014377594,0.8033711894404911,0.786380861569339,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.7814230918884277,0.7377914786338806,0.6877076625823975,0.6942148804664612,0.04363162815570831,0.46913073450662246,0.432006341057255,0.04824940192678806,0.04363162815570831,0.017457781116519522,0.7652086615562439,0.7316715717315674,0.8578905463218689,0.831646740436554,0.8005376680036517,0.7850155184429853,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.7721297144889832,0.7352582216262817,0.6878824830055237,0.6988847851753235,0.036871474236249924,0.4600122077200419,0.4341429934192127,0.04189018339872219,0.036871474236249924,0.016455203030155574,0.03278183465169349,0.09535414725542068,0.11730732023715973,0.6742638349533081,0.6783002614974976,0.008862210437655449,4,5954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5954,0.6813726425170898,0.683680534362793,0.7416898219595259,0.36273218519008577,0.6794230937957764,0.683375895023346,0.6879916191101074,0.6747405529022217,0.32525941729545593,0.3120083808898926,0.6968295574188232,0.6666410565376282,0.6153005957603455,0.7259087562561035,0.7433308349767818,0.709441952318996,0.48798635260153533,0.5120136473984647,0.3859144324629575,0.609692962222564,0.628248929977417,0.7240321040153503,0.7399281859397888,0.5769912600517273,0.09578321129083633,0.3681770860853062,0.30102338234600845,0.2043839033658299,0.16293691098690033,0.2237785297596065,0.6784020662307739,0.6854932308197021,0.6821702122688293,0.6857983469963074,0.7383921114724635,0.7466104504300378,0.5810904796273211,0.418909520372679,0.5063908585881397,0.4923096200231808,0.6815465688705444,0.697187602519989,0.6751761436462402,0.6741531491279602,0.015641022473573685,0.3567226941435995,0.3713407232401158,0.003196492172405696,0.015641022473573685,0.014081238564958909,0.682048499584198,0.6791197657585144,0.6877952218055725,0.6692844033241272,0.7418809191342408,0.7409582659021068,0.7692277409618792,0.23077225903812085,0.5087599583752708,0.4729330148982145,0.6883948445320129,0.6865456104278564,0.6754757761955261,0.6724565625190735,0.0018492336384952068,0.3638706235474767,0.35900220511607217,0.012319623229434251,0.0030191848054528236,0.03582694347705628,0.03716849811104184,0.11060813814401627,0.03018849901854992,0.6746004223823547,0.6739251017570496,0.010237015783786774
