val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.7407407164573669,0.5378972887992859,0.889728057404326,0.5748492096505824,0.39145907759666443,0.9598214030265808,0.859375,0.7154741883277893,0.2845257818698883,0.140625,1.3271400928497314,1.3271400928497314,0.0,0,64,,,,,,,,,,,,,
,,,,,,,,,,,,,0,64,0.8020833134651184,0.8096901774406433,0.8830594431055299,0.6031725226558424,0.7990804314613342,0.8054275512695312,0.8205854296684265,0.7825870513916016,0.21741293370723724,0.1794145405292511,0.783854067325592,0.783854067325592,0.0
0.7764060497283936,0.5676392316818237,0.9022982529118136,0.5996646214642263,0.42971888184547424,0.956250011920929,0.8359375,0.7637271285057068,0.2362728714942932,0.1640625,1.0356050729751587,1.0356050729751587,0.0,1,129,,,,,,,,,,,,,
,,,,,,,,,,,,,1,129,0.8393895626068115,0.8416527509689331,0.9220177219326051,0.6789150879617805,0.8268418312072754,0.8527791500091553,0.8570038676261902,0.8219112157821655,0.17808879911899567,0.14299610257148743,0.5345061421394348,0.5345061421394348,0.0
0.8614540696144104,0.6300366520881653,0.9089538269550749,0.5737052828618969,0.5931034684181213,0.9280821681022644,0.671875,0.90183025598526,0.0981697142124176,0.328125,0.5890227556228638,0.5890227556228638,0.0,2,194,,,,,,,,,,,,,
,,,,,,,,,,,,,2,194,0.854651153087616,0.8543689250946045,0.9359946751251098,0.7095853617592749,0.8441246747970581,0.8653940558433533,0.8648648858070374,0.8447204828262329,0.1552795022726059,0.13513512909412384,0.43576955795288086,0.43576955795288086,0.0
0.8573388457298279,0.6510066986083984,0.912359608985025,0.6363482737104826,0.570588231086731,0.9445438385009766,0.7578125,0.8785357475280762,0.12146422266960144,0.2421875,0.6851827502250671,0.6851827502250671,0.0,3,259,,,,,,,,,,,,,
,,,,,,,,,,,,,3,259,0.8740310072898865,0.875239908695221,0.9447153303587525,0.748062015503876,0.8669201731681824,0.8814229369163513,0.8837209343910217,0.8643410801887512,0.13565891981124878,0.11627907305955887,0.3893156051635742,0.3893156051635742,0.0
0.8532236218452454,0.6397306323051453,0.9091358153078204,0.6190593801996673,0.5621301531791687,0.9410714507102966,0.7421875,0.8768718838691711,0.12312811613082886,0.2578125,0.6274698376655579,0.6274698376655579,0.0,4,324,,,,,,,,,,,,,
,,,,,,,,,,,,,4,324,0.8810561895370483,0.8836216926574707,0.9497268830632288,0.7620335768342379,0.866573691368103,0.8968133330345154,0.9013539552688599,0.8606796264648438,0.13932038843631744,0.09864603728055954,0.35106161236763,0.35106161236763,0.0
0.8491083383560181,0.6451612710952759,0.9150764351081531,0.6448107321131449,0.5494505763053894,0.9488117098808289,0.78125,0.8635607361793518,0.1364392638206482,0.21875,0.7233423590660095,0.7233423590660095,0.0,5,389,,,,,,,,,,,,,
,,,,,,,,,,,,,5,389,0.882267415523529,0.882267415523529,0.9523373562455743,0.7655299404959726,0.8618078827857971,0.9037221074104309,0.9037221074104309,0.8618078827857971,0.13819214701652527,0.09627791494131088,0.34666553139686584,0.34666553139686584,0.0
0.8957476019859314,0.7054263353347778,0.9306754367720467,0.646045653078203,0.699999988079071,0.9382303953170776,0.7109375,0.9351081252098083,0.06489184498786926,0.2890625,0.4697515368461609,0.4697515368461609,0.0,6,454,,,,,,,,,,,,,
,,,,,,,,,,,,,6,454,0.8885658979415894,0.8888888955116272,0.9566493636716947,0.7779488377718,0.8691544532775879,0.9090005159378052,0.9095402956008911,0.8684085607528687,0.13159145414829254,0.09045971184968948,0.3258430063724518,0.3258430063724518,0.0
0.8175582885742188,0.6315789222717285,0.9372400166389351,0.6926216722129783,0.4892703890800476,0.9717742204666138,0.890625,0.801996648311615,0.19800332188606262,0.109375,0.6157864928245544,0.6157864928245544,0.0,7,519,,,,,,,,,,,,,
,,,,,,,,,,,,,7,519,0.8890503644943237,0.8936367630958557,0.9563887572762961,0.7772550877667976,0.886635959148407,0.8917262554168701,0.9007490873336792,0.8765060305595398,0.1234939768910408,0.09925093501806259,0.3085680902004242,0.3085680902004242,0.0
0.8984910845756531,0.7357142567634583,0.9375,0.72315671797005,0.6776315569877625,0.9566724300384521,0.8046875,0.9184691905975342,0.08153077960014343,0.1953125,0.5618516802787781,0.5618516802787781,0.0,8,584,,,,,,,,,,,,,
,,,,,,,,,,,,,8,584,0.9045542478561401,0.907900869846344,0.9702883972852582,0.8084169212177583,0.8978270888328552,0.9119592905044556,0.9182032942771912,0.8902136087417603,0.10978639125823975,0.08179669082164764,0.2874913513660431,0.2874913513660431,0.0
0.8916323781013489,0.7063196897506714,0.9329892886855241,0.6656483985024959,0.673758864402771,0.9438775777816772,0.7421875,0.9234609007835388,0.07653909921646118,0.2578125,0.4771784543991089,0.4771784543991089,0.0,9,649,,,,,,,,,,,,,
,,,,,,,,,,,,,9,649,0.900678277015686,0.9016786813735962,0.962414379401337,0.8015562238507843,0.8872109651565552,0.914883017539978,0.9166260361671448,0.8849301934242249,0.11506981402635574,0.08337396383285522,0.2856649160385132,0.2856649160385132,0.0
0.882030189037323,0.6838235259056091,0.9322743344425957,0.6417039309484194,0.6458333134651184,0.94017094373703,0.7265625,0.9151414036750793,0.08485856652259827,0.2734375,0.5043478012084961,0.5043478012084961,0.0,10,714,,,,,,,,,,,,,
,,,,,,,,,,,,,10,714,0.8977712988853455,0.900189220905304,0.964423752305329,0.7952417261701306,0.8875932693481445,0.9087701439857483,0.9131478071212769,0.8820939064025879,0.11790606379508972,0.08685220777988434,0.26743438839912415,0.26743438839912415,0.0
0.8792867064476013,0.6944444179534912,0.9368110440931781,0.6814163893510816,0.625,0.9507908821105957,0.78125,0.900166392326355,0.09983360767364502,0.21875,0.49180683493614197,0.49180683493614197,0.0,11,779,,,,,,,,,,,,,
,,,,,,,,,,,,,11,779,0.9018895626068115,0.9029940366744995,0.9654087282622065,0.8038028286713057,0.8920965194702148,0.9121587872505188,0.9141610264778137,0.8896418213844299,0.11035817861557007,0.08583898842334747,0.289366751909256,0.289366751909256,0.0
0.9012345671653748,0.7333333492279053,0.938032965890183,0.7018900790349418,0.6971830725669861,0.950596272945404,0.7734375,0.9284525513648987,0.07154741883277893,0.2265625,0.4784809350967407,0.4784809350967407,0.0,12,844,,,,,,,,,,,,,
,,,,,,,,,,,,,12,844,0.8968023061752319,0.8997647166252136,0.9606945938337269,0.7931179732740519,0.8880631923675537,0.9063290953636169,0.9117787480354309,0.8813392519950867,0.11866075545549393,0.08822126686573029,0.27314960956573486,0.27314960956573486,0.0
0.8957476019859314,0.7121211886405945,0.9334702579034942,0.6644914725457571,0.6911764740943909,0.9426644444465637,0.734375,0.9301164746284485,0.06988352537155151,0.265625,0.4515436291694641,0.4515436291694641,0.0,13,909,,,,,,,,,,,,,
,,,,,,,,,,,,,13,909,0.909641444683075,0.9109997749328613,0.9693801500312085,0.8194073915146944,0.8945642113685608,0.9257773160934448,0.9280505776405334,0.8913568258285522,0.10864316672086716,0.07194943726062775,0.25370505452156067,0.25370505452156067,0.0
0.8792867064476013,0.698630154132843,0.9397618552412647,0.693713602329451,0.6219512224197388,0.9539822936058044,0.796875,0.8968386054039001,0.10316139459609985,0.203125,0.48738083243370056,0.48738083243370056,0.0,14,974,,,,,,,,,,,,,
,,,,,,,,,,,,,14,974,0.8863856792449951,0.8887307047843933,0.9602739854650617,0.7726962873936638,0.8723800778388977,0.9015648365020752,0.905705988407135,0.8669902682304382,0.13300970196723938,0.0942940041422844,0.261252760887146,0.261252760887146,0.0
0.8875171542167664,0.7132866978645325,0.9417897254575707,0.7036969633943428,0.6455696225166321,0.9544658660888672,0.796875,0.9068219661712646,0.09317803382873535,0.203125,0.4836321771144867,0.4836321771144867,0.0,15,1039,,,,,,,,,,,,,
,,,,,,,,,,,,,15,1039,0.9016472697257996,0.9037001729011536,0.9638928386277573,0.8030669591873534,0.8985849022865295,0.9048804640769958,0.9088740348815918,0.8941929340362549,0.10580708831548691,0.0911259576678276,0.25416043400764465,0.25416043400764465,0.0
0.8834019303321838,0.703832745552063,0.9413477537437605,0.6925566763727122,0.6352201104164124,0.9526315927505493,0.7890625,0.9034941792488098,0.09650582075119019,0.2109375,0.46931570768356323,0.46931570768356323,0.0,16,1104,,,,,,,,,,,,,
,,,,,,,,,,,,,16,1104,0.9055232405662537,0.9074074029922485,0.9628720018027914,0.8109435078379179,0.8921568393707275,0.9199395775794983,0.9231883883476257,0.8877550959587097,0.11224489659070969,0.07681159675121307,0.24263107776641846,0.24263107776641846,0.0
0.9012345671653748,0.7372262477874756,0.9381239600665557,0.7141872920133112,0.6917808055877686,0.953687846660614,0.7890625,0.9251247644424438,0.07487520575523376,0.2109375,0.42099618911743164,0.42099618911743164,0.0,17,1169,,,,,,,,,,,,,
,,,,,,,,,,,,,17,1169,0.9035852551460266,0.9053282737731934,0.9677099767109909,0.8069867027270679,0.8993383646011353,0.9080516695976257,0.9113984704017639,0.895588219165802,0.1044117659330368,0.08860152959823608,0.24365827441215515,0.24365827441215515,0.0
0.8806584477424622,0.7010309100151062,0.9388129159733777,0.6953774958402663,0.6257668733596802,0.9540635943412781,0.796875,0.8985024690628052,0.10149750113487244,0.203125,0.4479258060455322,0.4479258060455322,0.0,18,1234,,,,,,,,,,,,,
,,,,,,,,,,,,,18,1234,0.8963178396224976,0.8970163464546204,0.9604797338349127,0.7929839619195365,0.8817407488822937,0.9116186499595642,0.9128305315971375,0.8801534175872803,0.11984659731388092,0.08716943860054016,0.2493857741355896,0.2493857741355896,0.0
0.890260636806488,0.7142857313156128,0.9392418885191347,0.6947275374376041,0.6578947305679321,0.9514731168746948,0.78125,0.9134775400161743,0.08652245998382568,0.21875,0.4681493937969208,0.4681493937969208,0.0,19,1299,,,,,,,,,,,,,
,,,,,,,,,,,,,19,1299,0.9161821603775024,0.9174618124961853,0.9722533835576597,0.8324132817005849,0.9023932218551636,0.9308963418006897,0.9330422282218933,0.8993710875511169,0.10062892735004425,0.06695778667926788,0.23340846598148346,0.23340846598148346,0.0
