val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.8871635794639587,0.5198237895965576,0.8935338579416028,0.5793383723338166,0.42446044087409973,0.9649335145950317,0.6704545617103577,0.908883810043335,0.09111617505550385,0.3295454680919647,0.8687136173248291,0.8687136173248291,0.0,0,85,,,,,,,,,,,,,
,,,,,,,,,,,,,0,85,0.8144084811210632,0.8205762505531311,0.8918086885486359,0.6318438701471396,0.7746996283531189,0.8625151515007019,0.8722285032272339,0.7596153616905212,0.24038460850715637,0.1277715116739273,0.9394819736480713,0.9394819736480713,0.0
0.8830227851867676,0.5349794030189514,0.9238584593083454,0.6361306688755435,0.4193548262119293,0.9716399312019348,0.7386363744735718,0.8974943161010742,0.10250569134950638,0.2613636255264282,0.7491427659988403,0.7491427659988403,0.0,1,171,,,,,,,,,,,,,
,,,,,,,,,,,,,1,171,0.8674346208572388,0.8715677857398987,0.9431082114636957,0.7343191516284167,0.855949878692627,0.8801541328430176,0.8877661228179932,0.8465530276298523,0.1534470021724701,0.11223384737968445,0.6038535237312317,0.6038535237312317,0.0
0.8623188138008118,0.5300353169441223,0.9339407744874716,0.7155984675916338,0.38461539149284363,0.9831387996673584,0.8522727489471436,0.8633257150650024,0.13667425513267517,0.14772726595401764,0.7244092226028442,0.7244092226028442,0.0,2,257,,,,,,,,,,,,,
,,,,,,,,,,,,,2,257,0.9029073119163513,0.9066619873046875,0.96385048965161,0.8049357256987473,0.8939341306686401,0.9129257202148438,0.9197574853897095,0.8851782083511353,0.11482176184654236,0.08024250715970993,0.5137378573417664,0.5137378573417664,0.0
0.9006211161613464,0.6033057570457458,0.9428841375025885,0.7372903292607167,0.4740259647369385,0.9815270900726318,0.8295454382896423,0.9077448844909668,0.0922551229596138,0.17045454680919647,0.6220022439956665,0.6220022439956665,0.0,3,343,,,,,,,,,,,,,
,,,,,,,,,,,,,3,343,0.9162552356719971,0.91708904504776,0.9743926150073463,0.8326986052834089,0.9027084708213806,0.9305294752120972,0.9319352507591248,0.9007633328437805,0.09923664480447769,0.06806475669145584,0.4666253924369812,0.4666253924369812,0.0
0.8861283659934998,0.5703125,0.9419910954648996,0.721344998964589,0.4345238208770752,0.981203019618988,0.8295454382896423,0.8917995691299438,0.10820045322179794,0.17045454680919647,0.627336323261261,0.627336323261261,0.0,4,429,,,,,,,,,,,,,
,,,,,,,,,,,,,4,429,0.9149753451347351,0.9144434332847595,0.9706841864361865,0.8309709392741378,0.8954954743385315,0.9350408315658569,0.9342105388641357,0.8967604041099548,0.10323958843946457,0.06578947603702545,0.44750311970710754,0.44750311970710754,0.0
0.8581780791282654,0.532423198223114,0.9502743839304204,0.7417167115344792,0.3804877996444702,0.9868593811988831,0.8863636255264282,0.855353057384491,0.14464692771434784,0.11363636702299118,0.6545604467391968,0.6545604467391968,0.0,5,515,,,,,,,,,,,,,
,,,,,,,,,,,,,5,515,0.9169866442680359,0.9179617166519165,0.973028788158419,0.834091620326906,0.9039145708084106,0.9308010339736938,0.9324522614479065,0.9016393423080444,0.09836065769195557,0.06754772365093231,0.4239138960838318,0.4239138960838318,0.0
0.9068322777748108,0.6218487620353699,0.9541571753986333,0.7543487264443984,0.4933333396911621,0.9828431606292725,0.8409090638160706,0.9134396314620972,0.08656036108732224,0.15909090638160706,0.5695441961288452,0.5695441961288452,0.0,6,601,,,,,,,,,,,,,
,,,,,,,,,,,,,6,601,0.9303346276283264,0.9316592216491699,0.9806621928102136,0.8605030641075331,0.9196175932884216,0.9417769312858582,0.9440203309059143,0.91648268699646,0.08351729065179825,0.055979643017053604,0.3984540104866028,0.3984540104866028,0.0
