val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.6943914294242859,0.8025310039520264,0.851488906088216,0.5400484716691807,0.9813103079795837,0.19986145198345184,0.6788544654846191,0.8611940145492554,0.13880597054958344,0.32114556431770325,0.14513440430164337,0.14513440430164337,0.0,0,696,,,,,,,,,,,,,
,,,,,,,,,,,,,0,696,0.751891016960144,0.7527401447296143,0.824301396471126,0.5037758253994038,0.7510936260223389,0.7526974081993103,0.7543938159942627,0.7493820190429688,0.25061801075935364,0.2456061691045761,0.1239740401506424,0.1239740401506424,0.0
0.6115986108779907,0.733461320400238,0.854333504173834,0.49014921223162644,0.9852285981178284,0.1687048375606537,0.5841790437698364,0.9059701561927795,0.09402985125780106,0.4158209264278412,0.18779660761356354,0.18779660761356354,0.0,1,1393,,,,,,,,,,,,,
,,,,,,,,,,,,,1,1393,0.7665701508522034,0.767192006111145,0.8418405979689714,0.5331583380017617,0.7694311141967773,0.763710618019104,0.764965832233429,0.7681924700737,0.23180751502513885,0.23503415286540985,0.11261371523141861,0.11261371523141861,0.0
0.6581457257270813,0.7733175754547119,0.8546092697917337,0.5180222894978743,0.9828510284423828,0.18449030816555023,0.6374253034591675,0.8805969953536987,0.11940298229455948,0.3625747263431549,0.15174511075019836,0.15174511075019836,0.0,2,2090,,,,,,,,,,,,,
,,,,,,,,,,,,,2,2090,0.7768051624298096,0.7748697996139526,0.8526025656238296,0.5535700230691236,0.7755721807479858,0.7780149579048157,0.7741687297821045,0.7794013023376465,0.2205987125635147,0.22583125531673431,0.1083650067448616,0.1083650067448616,0.0
0.6657764315605164,0.7797150015830994,0.8519930238976119,0.5182426529938933,0.9818450212478638,0.18682022392749786,0.6466008424758911,0.8716418147087097,0.12835821509361267,0.3533991277217865,0.15387362241744995,0.15387362241744995,0.0,3,2787,,,,,,,,,,,,,
,,,,,,,,,,,,,3,2787,0.7827755808830261,0.7844351530075073,0.860289052634139,0.5655454348718623,0.7858003377914429,0.7797145843505859,0.783074676990509,0.7824707627296448,0.21752923727035522,0.21692533791065216,0.10584772378206253,0.10584772378206253,0.0
0.762813150882721,0.8538973927497864,0.8570746642154168,0.5755915265878311,0.978104829788208,0.23919685184955597,0.7576810717582703,0.8179104328155518,0.18208955228328705,0.24231892824172974,0.12449754029512405,0.12449754029512405,0.0,4,3484,,,,,,,,,,,,,
,,,,,,,,,,,,,4,3484,0.7885664105415344,0.785879909992218,0.868046901479342,0.5770385650682999,0.7910584211349487,0.7861673831939697,0.7807686924934387,0.7962698340415955,0.20373015105724335,0.21923129260540009,0.1032906174659729,0.1032906174659729,0.0
