val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/race_accuracy_group_0,val/race_accuracy_group_1,val/race_f1_group_0,val/race_f1_group_1,val/race_auc_group_0,val/race_auc_group_1,val/race_prevalence_group_0,val/race_prevalence_group_1,val/race_disease_prevalence_group_0,val/race_disease_prevalence_group_1,val/race_tpr_group_0,val/race_tpr_group_1,val/race_tnr_group_0,val/race_tnr_group_1,val/race_tpr_diff,val/race_youden_group_0,val/race_youden_group_1,val/race_dp,val/race_eq_odds,val/race_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/race_accuracy_group_0,train/race_accuracy_group_1,train/race_f1_group_0,train/race_f1_group_1,train/race_auc_group_0,train/race_auc_group_1,train/race_prevalence_group_0,train/race_prevalence_group_1,train/race_disease_prevalence_group_0,train/race_disease_prevalence_group_1,train/race_tpr_group_0,train/race_tpr_group_1,train/race_tnr_group_0,train/race_tnr_group_1,train/race_tpr_diff,train/race_youden_group_0,train/race_youden_group_1,train/race_dp,train/race_eq_odds,train/race_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.576264500617981,0.7016997933387756,0.8326319376465114,0.4539334184290167,0.984567403793335,0.15771812200546265,0.5450936555862427,0.908839762210846,0.09116022288799286,0.4549063742160797,0.510986864566803,0.6215096712112427,0.6180942058563232,0.7505942583084106,0.8450941448526723,0.8013653102274485,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.4500219225883484,0.60683274269104,0.9552715420722961,0.845652163028717,0.15681082010269165,0.4052934857056416,0.45248491412656655,0.17790675156532548,0.15681082010269165,0.1096193939447403,0.5712416768074036,0.5838966369628906,0.7003200650215149,0.7038347125053406,0.8241389658389093,0.8448093047016176,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.5438147783279419,0.5470743775367737,0.8920266032218933,0.9297520518302917,0.0032595519442111254,0.43584137710731774,0.476826417193573,0.008292961061317605,0.03772548958659172,0.03772548958659172,0.5779789090156555,0.5700146555900574,0.7045406699180603,0.6910719275474548,0.831159011989955,0.8363647083545613,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.5482033491134644,0.5335502028465271,0.9106487035751343,0.9033457040786743,0.014653107151389122,0.4588520452222009,0.43689594857522085,0.020038584649590296,0.014653107151389122,0.016455203030155574,0.04372883462522381,0.13250000774860382,0.1105227917432785,0.7298948764801025,0.7005572319030762,0.16167627274990082,0,1190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1190,0.6878026127815247,0.6908453106880188,0.7556546901555865,0.37561242202891254,0.6839396953582764,0.6918235421180725,0.6978917717933655,0.6777206659317017,0.3222793638706207,0.3021082282066345,0.7030280232429504,0.673140823841095,0.6218407154083252,0.7334075570106506,0.7580911390801851,0.7195332624416406,0.49057148481070795,0.509428515189292,0.3844425422640702,0.6109322274026944,0.6351238489151001,0.7359278202056885,0.7454371452331543,0.5745497941970825,0.10080396384000778,0.3805610151535066,0.31047760362659127,0.21426430487363157,0.17088738083839417,0.22648968513862416,0.6901077032089233,0.6846199631690979,0.692514955997467,0.6885508894920349,0.7567215265860869,0.7544141249436758,0.5799619447542812,0.4200380552457188,0.5041180197302924,0.4938923427785935,0.6922351717948914,0.7058637738227844,0.6879448890686035,0.6638888716697693,0.013628560118377209,0.38018006896251166,0.36975263738658004,0.015018364384862926,0.02405599132180214,0.02405599132180214,0.689777672290802,0.6813927292823792,0.6958292722702026,0.6739638447761536,0.7576501505573754,0.7495177704227477,0.7644511514992455,0.23554884850075455,0.5086773667496353,0.47108635097493035,0.6975669264793396,0.6990302801132202,0.681713342666626,0.6656835675239563,0.001463372609578073,0.3792802691047328,0.3647138639969594,0.005089787503744558,0.016029777005314827,0.03759101577470492,0.038557876638544486,0.11156684160232544,0.029887206852436066,0.5027534365653992,0.5918306708335876,0.06739841401576996
0.6325258612632751,0.7517458200454712,0.8379811327262199,0.4971087493906694,0.9831288456916809,0.17542265355587006,0.6085268259048462,0.8885819315910339,0.11141804605722427,0.3914732038974762,0.5765227675437927,0.671342670917511,0.686366856098175,0.7907095551490784,0.8497429102475933,0.8074211666408789,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.5269618630409241,0.6614946722984314,0.9376996755599976,0.821739137172699,0.13453280925750732,0.46466153934502685,0.4832337923564909,0.16090255556087757,0.13453280925750732,0.11596055328845978,0.6331283450126648,0.6316103339195251,0.7545088529586792,0.7474444508552551,0.835984747145457,0.8401091868975722,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.6119869351387024,0.6031675934791565,0.880398690700531,0.8987603187561035,0.00881931371986866,0.4923856047705395,0.5019279504641261,0.01833346382518708,0.018361659720540047,0.018361659720540047,0.6289592981338501,0.6455278396606445,0.7497965693473816,0.758912980556488,0.8380396659718923,0.837713217964204,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.6057186722755432,0.6189507842063904,0.8886169195175171,0.8884758353233337,0.013232124969363213,0.4943355589001037,0.5074266294365133,0.0038068614918710386,0.013232124969363213,0.016455203030155574,0.04232174360671437,0.10434266179800034,0.09481994062662125,0.7156009078025818,0.653289794921875,0.19807612895965576,1,2381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2381,0.7649497985839844,0.7618781924247742,0.8369797345366938,0.5298576450643733,0.7705235481262207,0.7596370577812195,0.7534246444702148,0.776432991027832,0.22356700897216797,0.24657534062862396,0.7909573912620544,0.7403157949447632,0.7144489288330078,0.7886450886726379,0.8437284502036131,0.8013631498696805,0.4864378977757365,0.5135621022242635,0.3848498745582562,0.6072925183973835,0.6795177459716797,0.7977868318557739,0.8606762290000916,0.651441216468811,0.11826911568641663,0.5401939612858351,0.4492280601403178,0.2741542757206418,0.20923501253128052,0.22244264383912732,0.7591286897659302,0.7730132341384888,0.7564096450805664,0.7694850564002991,0.8315957126654158,0.8446739929515171,0.5807492946657044,0.41925070533429565,0.5019658351409978,0.4951015681241979,0.7450371384620667,0.7652041912078857,0.7733315229415894,0.7806707620620728,0.02016706019639969,0.5183686556031895,0.5458749559169029,0.0027209519195531273,0.02016706019639969,0.007339239586144686,0.7644718885421753,0.7665082216262817,0.7653490304946899,0.7497003078460693,0.8366352135263697,0.8373817476070897,0.7653041139032872,0.23469588609671282,0.5080589849108368,0.4698350573105955,0.7560243010520935,0.7442579865455627,0.7731962203979492,0.7862265110015869,0.011766296811401844,0.5292205353184218,0.5304845375805283,0.032665313715542044,0.013030298985540867,0.03822392760024129,0.043310843081836636,0.07419619709253311,0.050641581416130066,0.5054156184196472,0.5052326917648315,0.10080765932798386
0.6005681157112122,0.7233879566192627,0.8484011420686262,0.4846874656792135,0.9859973192214966,0.16644294559955597,0.5712436437606812,0.9134438037872314,0.08655616641044617,0.42875635623931885,0.5533924698829651,0.6332665085792542,0.6626874208450317,0.759863555431366,0.8572876996104786,0.8221321367785858,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.4989039897918701,0.6182206273078918,0.9504792094230652,0.863043487071991,0.11931665241718292,0.449383222705136,0.48126411883026465,0.1439639237354174,0.11931665241718292,0.0874357521533966,0.620044469833374,0.5709741711616516,0.743145227432251,0.6914498209953308,0.8444659212462742,0.8544029261943112,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.5966482162475586,0.53189617395401,0.8936877250671387,0.9380165338516235,0.06475202739238739,0.4903359110213976,0.4699127013849247,0.07134703229010086,0.06475202739238739,0.04432881996035576,0.6026144027709961,0.5931084752082825,0.7262399792671204,0.7127329111099243,0.8503987086420575,0.8414881378019596,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.5742769241333008,0.5599837303161621,0.9192166328430176,0.8959107995033264,0.014293217100203037,0.49349359631065104,0.4558945138940331,0.018706219987054906,0.0233058650046587,0.0233058650046587,0.035155562831892806,0.09717608988285065,0.07987409085035324,0.8029022216796875,0.7081437706947327,0.26650887727737427,2,3572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3572,0.7752640843391418,0.7719452381134033,0.8489483056413101,0.5505270371500024,0.7834842801094055,0.7675082683563232,0.7607411742210388,0.7897858619689941,0.21021415293216705,0.2392588108778,0.7946885824203491,0.7568451762199402,0.7201499342918396,0.8013783097267151,0.8502099926433532,0.8224234339339992,0.4867134702447346,0.5132865297552655,0.3865462388784039,0.60754186373514,0.6834065914154053,0.807397723197937,0.8648090362548828,0.6785877346992493,0.12399117648601532,0.5482156065832744,0.4859854586428898,0.2695671524884952,0.18622131645679474,0.22099562485673607,0.7708730697631836,0.7812723517417908,0.7689312100410461,0.7761307954788208,0.8452880021608692,0.8539451110250209,0.5777573650022965,0.42224263499770354,0.5045879894612519,0.49367560679988814,0.7555365562438965,0.7680201530456543,0.7864936590194702,0.7941934466362,0.012483594939112663,0.5420302234414742,0.5622136139780143,0.0036505896217348677,0.012483594939112663,0.010912382661363795,0.7746579647064209,0.7772848606109619,0.7751259803771973,0.7605186104774475,0.8480489278264626,0.8513588959729619,0.7692671084574503,0.2307328915425497,0.5093992016649039,0.4685776033668885,0.7624070644378662,0.7547032237052917,0.7873783111572266,0.797196090221405,0.007703831885010004,0.5497853757325422,0.5518993023283847,0.031270337545252214,0.009817758575081825,0.04082159829801546,0.031521677091021716,0.0812283605337143,0.03784339502453804,0.4886825978755951,0.4891151785850525,0.09970157593488693
0.5868381857872009,0.7111012935638428,0.8476183698597892,0.47050514317102365,0.9857732653617859,0.1618318110704422,0.5561404824256897,0.9143646359443665,0.08563535660505295,0.4438594877719879,0.5422127842903137,0.6177688837051392,0.6512993574142456,0.7471051216125488,0.8571656677680464,0.819729692093455,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.4861902594566345,0.6015658378601074,0.9504792094230652,0.865217387676239,0.1153755709528923,0.43666950065340426,0.46678322760328017,0.1393787060113545,0.1153755709528923,0.08526184409856796,0.575821042060852,0.603578507900238,0.7038187384605408,0.7222067713737488,0.8458960827917734,0.8525654194223966,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.5470813512802124,0.570171594619751,0.9119601249694824,0.9173553586006165,0.023090198636054993,0.4590415133760919,0.4875269513112972,0.012335407937043463,0.023090198636054993,0.017457781116519522,0.5772750377655029,0.6217008829116821,0.7037350535392761,0.7376715540885925,0.8487116323051888,0.8473039634390622,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.5469982624053955,0.59007728099823,0.9155446887016296,0.910780668258667,0.04307901859283447,0.46254292279421616,0.5008579363267627,0.031689652325325945,0.04307901859283447,0.016455203030155574,0.03743597567459134,0.09580573439598083,0.07948808372020721,0.8073857426643372,0.7234519124031067,0.24161483347415924,3,4763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4763,0.7818778157234192,0.781266450881958,0.8583934177236465,0.5639322753063478,0.7906091213226318,0.7733975052833557,0.7721419930458069,0.791790246963501,0.20820975303649902,0.22785797715187073,0.8012579679489136,0.7635462880134583,0.7356173396110535,0.8076683282852173,0.8604123861275708,0.8339315619782631,0.4860967128141198,0.5139032871858802,0.3935426396350188,0.6094428272304785,0.7025654911994934,0.8146394491195679,0.8653016090393066,0.6838182210922241,0.11207395046949387,0.5678670899080311,0.4984577015980447,0.2617848963730659,0.18148334324359894,0.2159001875954597,0.777975857257843,0.7873001098632812,0.7797353863716125,0.7834498882293701,0.8527661811878382,0.866213373616748,0.5815235220786038,0.41847647792139625,0.5113844070856369,0.4949200376293509,0.7684670090675354,0.7774187326431274,0.7879277467727661,0.7969827055931091,0.008951704017817974,0.5563948071552582,0.574401420022701,0.009303764665198888,0.009054908528923988,0.016464369456286043,0.7815863490104675,0.7828362584114075,0.7841352820396423,0.7712100744247437,0.8577511354596175,0.8600491111371036,0.7668132012335148,0.23318679876648513,0.5125181825960469,0.47810917276308385,0.7740158438682556,0.7655367255210876,0.7895457148551941,0.7986844778060913,0.008479103446006775,0.5635615686736257,0.56422121744894,0.02821496394490336,0.009138752706348896,0.03440900983296302,0.03228181163848487,0.0720510184764862,0.03771170228719711,0.47544601559638977,0.47571486234664917,0.10000352561473846
0.5158210396766663,0.6429651975631714,0.8490020091418258,0.4086875159037855,0.9867833256721497,0.14305908977985382,0.476827472448349,0.9318600296974182,0.06813996285200119,0.5231724977493286,0.4762914478778839,0.5432197451591492,0.5790860056877136,0.6813903450965881,0.8639252163657831,0.8163356026613027,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.4096887409687042,0.5204270482063293,0.9616613388061523,0.8913043737411499,0.11073831468820572,0.3713500748648719,0.41173139408943227,0.13024308704790716,0.11073831468820572,0.07035699486732483,0.5245322585105896,0.5025845170021057,0.655218243598938,0.6235329508781433,0.8426954416490787,0.85624520512084,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.4904133081436157,0.4557853043079376,0.9235880374908447,0.942148745059967,0.03462798893451691,0.41400133343336454,0.3979340660938868,0.04030949719711302,0.03462798893451691,0.01856072060763836,0.5150327086448669,0.5186949968338013,0.6435592174530029,0.6407660841941833,0.8510263254440853,0.843347629752476,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.4769938588142395,0.4762098491191864,0.9400244951248169,0.9070631861686707,0.0007840236066840589,0.41701834483483635,0.38327303842496496,0.004318620447652688,0.03296128287911415,0.03296128287911415,0.04758961370448045,0.1023043841123581,0.06692833453416824,0.8401837348937988,0.7664466500282288,0.22206227481365204,4,5954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5954,0.7889639735221863,0.7848043441772461,0.8657438735964141,0.578088016131352,0.8036007881164551,0.7755143046379089,0.7668671607971191,0.8112208843231201,0.18877914547920227,0.23313283920288086,0.8047505021095276,0.773993968963623,0.7330827116966248,0.8142856955528259,0.8614044190177377,0.8473957147351632,0.4867265927432583,0.5132734072567416,0.3876142460435146,0.6100884593751598,0.6917298436164856,0.8121359348297119,0.8762877583503723,0.714313805103302,0.12040609866380692,0.568017598329452,0.5264497581602661,0.2629831453381902,0.16197393834590912,0.2224742133316452,0.7851285934448242,0.7943515181541443,0.7837685346603394,0.7863068580627441,0.8616665892697074,0.8714301955803891,0.5841480217833476,0.41585197821665243,0.5089071099629339,0.49182707478699905,0.765207052230835,0.7692801356315613,0.8057728409767151,0.818616509437561,0.004073095507919788,0.5709798649296456,0.5878966159842967,0.014275895315334908,0.012843655422329903,0.017080035175934816,0.7882153987884521,0.7914559841156006,0.7881105542182922,0.7728201150894165,0.8649613534302579,0.867867118506316,0.769004658486976,0.2309953415130241,0.5109723217637623,0.47128330398227575,0.7708054780960083,0.7526518702507019,0.8064066171646118,0.8260449171066284,0.01815362274646759,0.5772120916449768,0.578696792855804,0.041847590470180385,0.01963832415640354,0.039689017781486535,0.02403448084522597,0.08120300620794296,0.0307565126568079,0.462862491607666,0.46312475204467773,0.10001721978187561
