val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/race_accuracy_group_0,val/race_accuracy_group_1,val/race_f1_group_0,val/race_f1_group_1,val/race_auc_group_0,val/race_auc_group_1,val/race_prevalence_group_0,val/race_prevalence_group_1,val/race_disease_prevalence_group_0,val/race_disease_prevalence_group_1,val/race_tpr_group_0,val/race_tpr_group_1,val/race_tnr_group_0,val/race_tnr_group_1,val/race_tpr_diff,val/race_youden_group_0,val/race_youden_group_1,val/race_dp,val/race_eq_odds,val/race_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/race_accuracy_group_0,train/race_accuracy_group_1,train/race_f1_group_0,train/race_f1_group_1,train/race_auc_group_0,train/race_auc_group_1,train/race_prevalence_group_0,train/race_prevalence_group_1,train/race_disease_prevalence_group_0,train/race_disease_prevalence_group_1,train/race_tpr_group_0,train/race_tpr_group_1,train/race_tnr_group_0,train/race_tnr_group_1,train/race_tpr_diff,train/race_youden_group_0,train/race_youden_group_1,train/race_dp,train/race_eq_odds,train/race_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.4635050892829895,0.5880143046379089,0.8233848945784639,0.3598132853847609,0.9869812726974487,0.13175196945667267,0.41874516010284424,0.9410681128501892,0.0589318610727787,0.5812548398971558,0.40150347352027893,0.5064796209335327,0.48720064759254456,0.6464394927024841,0.8293434581828215,0.7972062509670432,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.3233231008052826,0.48071175813674927,0.9712460041046143,0.8999999761581421,0.15738864243030548,0.29456911029157373,0.38071174377224204,0.16953513812513227,0.15738864243030548,0.07124600559473038,0.46984168887138367,0.4538767337799072,0.5994464159011841,0.5699076056480408,0.8207462838684288,0.8310607272581836,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.43062064051628113,0.40035197138786316,0.9285714030265808,0.9566115736961365,0.03026869334280491,0.3591920790472134,0.35696352801300213,0.03632495228810312,0.03026869334280491,0.028040140867233276,0.4596279561519623,0.4776392877101898,0.5857869386672974,0.5962029099464417,0.8230774315943947,0.8272819216564293,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.4163014888763428,0.4278161823749542,0.9436964392662048,0.9330855011940002,0.0115146953612566,0.3599979403495184,0.3609016872999724,0.005501740511228148,0.0115146953612566,0.016455203030155574,0.033854476291140356,0.15923884510993958,0.10497615486383438,0.9185751080513,0.7762393355369568,0.1317223310470581,0,1190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1190,0.7104783058166504,0.7082887291908264,0.7693885982512597,0.4209244251232902,0.708241879940033,0.7126817107200623,0.7083355188369751,0.712588906288147,0.2874111235141754,0.2916644513607025,0.7306801080703735,0.6913002133369446,0.6461320519447327,0.7453363537788391,0.7749628623098915,0.7327706553321403,0.4870021652122564,0.5129978347877436,0.3859937486527269,0.6008492569002123,0.6369982361793518,0.7518413066864014,0.7895730137825012,0.6001666188240051,0.11484303325414658,0.4265712569496509,0.35200791135370757,0.23625623163013976,0.1894063800573349,0.2148555082474854,0.7119284272193909,0.7084449529647827,0.7090504765510559,0.7072267532348633,0.7703891077322403,0.7686242511756948,0.5837149793320648,0.41628502066793516,0.5018659232948158,0.48828925385367083,0.6994266510009766,0.721174955368042,0.7245239019393921,0.6962976455688477,0.02174832485616207,0.42395050004852664,0.4174726168314653,0.019307292184871094,0.028226207941770554,0.028226207941770554,0.7113769054412842,0.7075216770172119,0.7122287154197693,0.6947170495986938,0.769631586215366,0.7684589908435613,0.7669181812217046,0.2330818187782954,0.5036189107335353,0.47185001688998984,0.7092039585113525,0.7052857875823975,0.7135815024375916,0.7095192670822144,0.0039181895554065704,0.4227854783572218,0.4148050064408686,0.01313473019557826,0.004062282387167215,0.03176889384354542,0.04219220697775128,0.09920431673526764,0.039379872381687164,0.6088329553604126,0.5997443795204163,0.05876689404249191
0.7228754162788391,0.8248204588890076,0.8369317411508198,0.5358419076691172,0.9771894812583923,0.21201328933238983,0.7135583162307739,0.8222836256027222,0.17771638929843903,0.28644171357154846,0.6478411555290222,0.7748830914497375,0.7537403702735901,0.8665769100189209,0.8485337970426625,0.8073257001392542,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.6128891110420227,0.7789323925971985,0.9025558829307556,0.7130434513092041,0.16604329645633698,0.5154449942783348,0.4919758626025066,0.19800348576876192,0.1895124316215515,0.1895124316215515,0.7235378623008728,0.7218688130378723,0.8266469836235046,0.821987509727478,0.8312559187030308,0.8462207262401239,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.715523362159729,0.7105147242546082,0.8172757625579834,0.8285123705863953,0.005008624866604805,0.5327991106669479,0.539027134925627,0.014909392266055588,0.011236649006605148,0.017457781116519522,0.7211664319038391,0.7291055917739868,0.8242378234863281,0.8269726037979126,0.8372685038677448,0.836251324699042,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.7123137712478638,0.7181780934333801,0.8200734257698059,0.8289963006973267,0.005864361301064491,0.5323871992722569,0.5471744037153556,0.004354300559234137,0.008922843262553215,0.016455203030155574,0.04120809690340832,0.11283653229475021,0.12704192101955414,0.6476853489875793,0.5840142369270325,0.08283743262290955,1,2381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2381,0.7390197515487671,0.737188458442688,0.8080889074964122,0.47801811570236574,0.7409483194351196,0.7371369004249573,0.7334665656089783,0.7445515394210815,0.25544846057891846,0.26653343439102173,0.7605887651443481,0.7184898853302002,0.678518533706665,0.7710160613059998,0.8114473387125538,0.7730864451003178,0.48765829013844236,0.5123417098615577,0.3843711318013024,0.608175601260149,0.6573088765144348,0.7792798280715942,0.8250721096992493,0.6241338849067688,0.12197097390890121,0.4823809987542067,0.403413722098116,0.2608713005229967,0.20093825459480286,0.22380446945884663,0.7364642024040222,0.7425661683082581,0.7364404201507568,0.7382439374923706,0.805398473497906,0.8121276046732364,0.5811954596155108,0.4188045403844892,0.5058703996387446,0.48955036816543945,0.7278286218643188,0.7415514588356018,0.7453050017356873,0.7435393929481506,0.013722850009799004,0.4731336131123429,0.4850908368638325,0.00010226631072668413,0.013722850009799004,0.01632003147330513,0.7392304539680481,0.7383365035057068,0.7399225831031799,0.7279462814331055,0.8080373211872277,0.8085188417504963,0.7642936815169609,0.23570631848303916,0.5065501433648679,0.47466874512860485,0.7322984337806702,0.7375087738037109,0.7463465332984924,0.7390843629837036,0.005210386123508215,0.47864496565474357,0.47659315440081684,0.00897160389209245,0.007262197323143482,0.03188139823626307,0.03904115957291865,0.09249754250049591,0.04209890216588974,0.5840954780578613,0.5832046270370483,0.050618257373571396
0.789158046245575,0.8731725811958313,0.8393269049059712,0.5332313424853312,0.9701508283615112,0.25156641006469727,0.7938206791877747,0.7394106984138489,0.2605893313884735,0.20617933571338654,0.7282189726829529,0.8313961029052734,0.8213833570480347,0.9042052626609802,0.8489378852669573,0.810455825468049,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.7106532454490662,0.8478291630744934,0.8562300205230713,0.5804347991943359,0.13717596232891083,0.5668832542198157,0.42826396410335743,0.17925833677120373,0.27579525113105774,0.27579525113105774,0.7807143926620483,0.8019880652427673,0.8680937886238098,0.8808897137641907,0.8363894720104033,0.8471178913075886,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.7832694053649902,0.8101627826690674,0.7508305907249451,0.7252066135406494,0.026893358677625656,0.5340999867411615,0.5353693920365918,0.017447012287130303,0.026893358677625656,0.025623952969908714,0.7860231399536133,0.8005865216255188,0.8714199662208557,0.8795927166938782,0.8394749849012602,0.8400927629480355,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.7899868488311768,0.8080520629882812,0.7417380809783936,0.732342004776001,0.0180651992559433,0.5317249197326315,0.5403940611153022,0.008460720177987713,0.0180651992559433,0.016455203030155574,0.0384820597989084,0.08282192051410675,0.10317716002464294,0.5988908410072327,0.5190764665603638,0.08893489837646484,2,3572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3572,0.7416573762893677,0.739985466003418,0.8101443002231397,0.48334313540137597,0.7461843490600586,0.7372614145278931,0.7338886857032776,0.7494544386863708,0.25054559111595154,0.2661112844944,0.7609740495681763,0.7233868837356567,0.6800375580787659,0.7745144963264465,0.8105827146271862,0.7785768948796274,0.4860835903155961,0.5139164096844039,0.3840235408455267,0.6114700099583791,0.6614411473274231,0.7769240140914917,0.823026716709137,0.6391298770904541,0.11548291891813278,0.48446781540572736,0.41605390389142305,0.2522542661815298,0.18389682471752167,0.22744646911285238,0.737847626209259,0.7469565868377686,0.7367610335350037,0.7444955110549927,0.8063760444647756,0.8157072621718535,0.5817597270520307,0.4182402729479693,0.5047030428800217,0.49563880522088355,0.7268826961517334,0.7438121438026428,0.7490208745002747,0.7500466704368591,0.01692943461239338,0.4759035395658855,0.4938587725232,0.0035598091280150124,0.01692943461239338,0.009064237659138108,0.7399622797966003,0.7471888065338135,0.7424875497817993,0.7312198877334595,0.8085466396155334,0.8149143255462881,0.7654353388885243,0.23456466111147561,0.5104748842791017,0.4697062937062937,0.7343834042549133,0.7321343421936035,0.7457799315452576,0.76052325963974,0.002249046228826046,0.48016332177835364,0.4926576116377914,0.02845027148404483,0.014743336476385593,0.04076859057280802,0.037130367292226074,0.09447691589593887,0.037587158381938934,0.5805675387382507,0.5801940560340881,0.05028194934129715
0.5961492657661438,0.719745934009552,0.8419338145038076,0.4723439029038228,0.9845693111419678,0.16388796269893646,0.5671873688697815,0.9051565527915955,0.09484346210956573,0.4328126311302185,0.5100231170654297,0.655845046043396,0.617168664932251,0.7783514261245728,0.8523854161268318,0.8149520346588272,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.44914510846138,0.643843412399292,0.9536741375923157,0.8391304612159729,0.194698303937912,0.40281923319882407,0.4829738511527155,0.21362194963043535,0.194698303937912,0.11454368382692337,0.6047363877296448,0.5831013917922974,0.7300027012825012,0.7035204172134399,0.8415069825950614,0.846370253751368,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.5800312161445618,0.5472943186759949,0.8936877250671387,0.9194214940071106,0.032736919820308685,0.4737189532029058,0.466715812284344,0.040333141800771966,0.032736919820308685,0.02573378011584282,0.5930618643760681,0.6074047088623047,0.717998743057251,0.726157009601593,0.8439620327033879,0.8372989896760402,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.5644171833992004,0.5774705410003662,0.9130966663360596,0.8810408711433411,0.01305333897471428,0.4775138731405486,0.45851140866341833,0.0070695275628861465,0.0320558026432991,0.0320558026432991,0.03743338146800468,0.1611827313899994,0.14582189917564392,0.900326669216156,0.6779104471206665,0.17068932950496674,3,4763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4763,0.7473656535148621,0.7457676529884338,0.8184018262581291,0.49475781062927826,0.7518438696861267,0.743013858795166,0.739788830280304,0.7549690008163452,0.24503102898597717,0.26021116971969604,0.769257664680481,0.7264801859855652,0.6881243586540222,0.778688371181488,0.8215919039931884,0.7839554254856718,0.488235680073486,0.511764319926514,0.3861742729667258,0.6102976999410241,0.6591731905937195,0.7884542942047119,0.8385147452354431,0.6294249296188354,0.12928110361099243,0.49768791869175955,0.4178791909596016,0.27192627070683933,0.20908983051776886,0.22412342697429832,0.7453172206878662,0.75017911195755,0.7457611560821533,0.7457766532897949,0.8165729182563497,0.8210980945177293,0.5786759398989567,0.42132406010104323,0.5053290398657535,0.4947519232566107,0.739185094833374,0.7406358122825623,0.7515815496444702,0.7595241069793701,0.0014507544692605734,0.4907666186488773,0.5001599230258384,0.008486090285975856,0.007942549884319305,0.01057711660914279,0.7468721866607666,0.7490066885948181,0.749527096748352,0.7322920560836792,0.8171206051968904,0.8223803275194509,0.7688078210091202,0.23119217899087988,0.5112567634458156,0.46634124191168125,0.7407938838005066,0.7361246347427368,0.7532304525375366,0.7602638006210327,0.004669275600463152,0.4940243358281633,0.4963884085239898,0.028120244394069682,0.007033348083496094,0.04491552153413436,0.03842490203377913,0.09056396782398224,0.04277747869491577,0.5775091052055359,0.5785194635391235,0.04958198219537735
0.62984299659729,0.7495595812797546,0.8266678889038821,0.491670906351676,0.9826427698135376,0.17399168014526367,0.605851411819458,0.8858194947242737,0.11418047547340393,0.3941486179828644,0.5693908929824829,0.6717435121536255,0.6799426674842834,0.7909114360809326,0.8235069395324341,0.811051988240755,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.5201665759086609,0.6614946722984314,0.9281150102615356,0.8282608985900879,0.14132806658744812,0.4482816095737394,0.4897555314869255,0.16532056660223554,0.14132806658744812,0.09985414892435074,0.6165118217468262,0.6500993967056274,0.7399982213973999,0.764011800289154,0.8339993422483687,0.8272334592576164,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.5923874378204346,0.6267048120498657,0.8986710906028748,0.8698347210884094,0.03431735187768936,0.4910585413107187,0.49653950616835063,0.02521716488976644,0.03431735187768936,0.028836386278271675,0.6176973581314087,0.6741202473640442,0.7400519847869873,0.7834348082542419,0.8286727483568388,0.8288284747177126,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.5929009914398193,0.6539243459701538,0.8947368264198303,0.8587360382080078,0.061023395508527756,0.48763780617187136,0.5126604189752839,0.05053181058873657,0.061023395508527756,0.03600078448653221,0.02294735400761372,0.11096871644258499,0.10472933202981949,0.7108386754989624,0.637031078338623,0.08643856644630432,4,5954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5954,0.7473525404930115,0.7457846403121948,0.8178953776254427,0.4947011860136279,0.7501925826072693,0.7445798516273499,0.7414281964302063,0.7532730102539062,0.24672700464725494,0.2585718035697937,0.7702246904373169,0.7253316044807434,0.691785991191864,0.7772206664085388,0.8237748692453429,0.7825429293750426,0.4905189948166131,0.5094810051833869,0.38747993579454254,0.6080103026400515,0.6654929518699646,0.7880200147628784,0.8364779949188232,0.6280964612960815,0.12252704054117203,0.5019709451678627,0.41611645329094715,0.2668809501415476,0.2083815336227417,0.22053036684550897,0.7435851097106934,0.752642035484314,0.7431812286376953,0.7494808435440063,0.8138129313289348,0.8242177304339703,0.5840299192966341,0.41597008070336594,0.5054824068664899,0.49190826209028676,0.7339645028114319,0.7521964907646179,0.753419041633606,0.7530733942985535,0.018231969326734543,0.4873835844446064,0.5052698872279873,0.002528271822184902,0.018231969326734543,0.013574144776203168,0.7461400628089905,0.7513928413391113,0.7481722235679626,0.7373100519180298,0.8157050693589831,0.824904118224323,0.7691752509677843,0.23082474903221573,0.5079075322016549,0.47293916998294483,0.7424675226211548,0.7377088665962219,0.7499306797981262,0.7636716365814209,0.004758642520755529,0.492398163420801,0.5013805235675193,0.026711250222288152,0.013741002418100834,0.034968362218710025,0.04236118884928042,0.08543470501899719,0.04489310458302498,0.5763549208641052,0.5759739279747009,0.05030088126659393
