val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.6369630694389343,0.7406809329986572,0.8419861292843029,0.5016108682531537,0.9765791296958923,0.252610445022583,0.5965749025344849,0.9050359725952148,0.09496402740478516,0.40342509746551514,0.7907033562660217,0.7907033562660217,0.0,0,469,,,,,,,,,,,,,
,,,,,,,,,,,,,0,469,0.7416040301322937,0.7388864755630493,0.8111880657376914,0.48344828318264677,0.7525152564048767,0.7312940359115601,0.7257425785064697,0.7577056884765625,0.2422942966222763,0.2742574214935303,0.5339686870574951,0.5339686870574951,0.0
0.6282969117164612,0.7324020266532898,0.8533181952162094,0.49897147099142725,0.97826087474823,0.24921506643295288,0.5853024125099182,0.9136690497398376,0.08633093535900116,0.4146975874900818,0.8721978664398193,0.8721978664398193,0.0,1,939,,,,,,,,,,,,,
,,,,,,,,,,,,,1,939,0.7639156579971313,0.758306086063385,0.835043677036539,0.5277556555009983,0.7753567695617676,0.7534534335136414,0.7419891953468323,0.7857664227485657,0.21423354744911194,0.2580108046531677,0.5027838945388794,0.5027838945388794,0.0
0.4998116195201874,0.5994871258735657,0.8510204972809093,0.38901259655618237,0.985615074634552,0.20230862498283386,0.43073922395706177,0.9582734107971191,0.04172661900520325,0.5692607760429382,1.30226731300354,1.30226731300354,0.0,2,1409,,,,,,,,,,,,,
,,,,,,,,,,,,,2,1409,0.7768504619598389,0.7691037058830261,0.8470577977754878,0.5533110836752355,0.7909001111984253,0.7643959522247314,0.748476505279541,0.8048345446586609,0.19516544044017792,0.2515234649181366,0.4842337965965271,0.4842337965965271,0.0
0.6435568928718567,0.7465165853500366,0.8417041610587533,0.5104201919193021,0.977200984954834,0.25641027092933655,0.6039453744888306,0.9064748287200928,0.09352517873048782,0.39605462551116943,0.7467342019081116,0.7467342019081116,0.0,3,1879,,,,,,,,,,,,,
,,,,,,,,,,,,,3,1879,0.7812396287918091,0.774436891078949,0.8556781225490347,0.5625367305489146,0.8000850081443787,0.7645695209503174,0.7503820061683655,0.8121547102928162,0.18784530460834503,0.24961796402931213,0.47020676732063293,0.47020676732063293,0.0
0.6797286868095398,0.778530478477478,0.8543846215028844,0.5398209938444216,0.9755141735076904,0.2761692702770233,0.6477346420288086,0.8920863270759583,0.10791366547346115,0.352265328168869,0.6808478832244873,0.6808478832244873,0.0,4,2349,,,,,,,,,,,,,
,,,,,,,,,,,,,4,2349,0.7884218692779541,0.7803059220314026,0.866214606462482,0.5765578801173725,0.8077198266983032,0.771636426448822,0.7546917796134949,0.8218660950660706,0.17813390493392944,0.24530822038650513,0.45322373509407043,0.45322373509407043,0.0
0.6435568928718567,0.74631267786026,0.8529077193480421,0.5140864026749552,0.9782074093818665,0.25700366497039795,0.6032950282096863,0.9107913374900818,0.08920863270759583,0.3967049717903137,0.9208321571350098,0.9208321571350098,0.0,5,2819,,,,,,,,,,,,,
,,,,,,,,,,,,,5,2819,0.7936423420906067,0.7868818640708923,0.8681699858475962,0.5874504179381717,0.8156770467758179,0.7743324041366577,0.7600504159927368,0.8274000287055969,0.17260000109672546,0.23994958400726318,0.4497188925743103,0.4497188925743103,0.0
0.6825546622276306,0.780456006526947,0.8548984961174784,0.5528492358941808,0.978118896484375,0.27960819005966187,0.6492521166801453,0.9035971164703369,0.09640287607908249,0.35074788331985474,0.8536472320556641,0.8536472320556641,0.0,6,3289,,,,,,,,,,,,,
,,,,,,,,,,,,,6,3289,0.8022544384002686,0.7969822287559509,0.8786723411011057,0.6048962750894966,0.8242480158805847,0.7826797366142273,0.7714625597000122,0.8334336876869202,0.16656628251075745,0.2285374402999878,0.43201956152915955,0.43201956152915955,0.0
0.6149208545684814,0.7193078994750977,0.848770209932206,0.49580088801276334,0.9812663793563843,0.24441076815128326,0.5677433609962463,0.9280575513839722,0.07194244861602783,0.43225666880607605,0.9274479150772095,0.9274479150772095,0.0,7,3759,,,,,,,,,,,,,
,,,,,,,,,,,,,7,3759,0.8112655282020569,0.8014829158782959,0.8873272969046213,0.621691822330519,0.8358013033866882,0.7907118797302246,0.7698716521263123,0.851820170879364,0.14817984402179718,0.23012833297252655,0.41599592566490173,0.41599592566490173,0.0
0.7545214891433716,0.8402599096298218,0.8578842713819406,0.5745551748499316,0.9669864773750305,0.32766440510749817,0.7429004907608032,0.8316546678543091,0.16834531724452972,0.2570995092391968,0.6162282824516296,0.6162282824516296,0.0,8,4229,,,,,,,,,,,,,
,,,,,,,,,,,,,8,4229,0.8196781277656555,0.8120342493057251,0.8959963979034877,0.6396082820657907,0.8506898880004883,0.7934862375259399,0.7767389416694641,0.8628693222999573,0.13713066279888153,0.2232610583305359,0.3984133303165436,0.3984133303165436,0.0
0.6797286868095398,0.7778358459472656,0.8486424820689731,0.5544858368670336,0.9792695045471191,0.2785367965698242,0.6451333165168762,0.9093525409698486,0.09064748138189316,0.3548666834831238,0.7344291806221008,0.7344291806221008,0.0,9,4699,,,,,,,,,,,,,
,,,,,,,,,,,,,9,4699,0.8245660662651062,0.8169580698013306,0.8981163652916234,0.6488787653924457,0.8509684801101685,0.8020692467689514,0.7855618000030518,0.8633169531822205,0.13668301701545715,0.21443821489810944,0.3945019543170929,0.3945019543170929,0.0
0.7317256927490234,0.8216879367828369,0.8529947427273876,0.5788767122005842,0.9727245569229126,0.31162789463996887,0.7112508416175842,0.867625892162323,0.132374107837677,0.28874918818473816,0.6354996562004089,0.6354996562004089,0.0,10,5169,,,,,,,,,,,,,
,,,,,,,,,,,,,10,5169,0.8398284316062927,0.8335118889808655,0.9121442156455691,0.6798314610021268,0.8697972893714905,0.814200222492218,0.800132691860199,0.8796987533569336,0.120301254093647,0.19986729323863983,0.3653106689453125,0.3653106689453125,0.0
0.7277694344520569,0.8188087940216064,0.8525122152440632,0.5682140088926042,0.9711481332778931,0.307297021150589,0.7077823281288147,0.8604316711425781,0.13956834375858307,0.2922176420688629,0.6673142313957214,0.6673142313957214,0.0,11,5639,,,,,,,,,,,,,
,,,,,,,,,,,,,11,5639,0.845647394657135,0.838449239730835,0.9185857225752068,0.6908358196545126,0.8739117980003357,0.8217311501502991,0.8057525157928467,0.8850833177566528,0.11491668969392776,0.19424748420715332,0.35300764441490173,0.35300764441490173,0.0
0.7102487087249756,0.8047232031822205,0.8502346356168913,0.5517198034332127,0.9711921811103821,0.29388752579689026,0.6869716048240662,0.8647481799125671,0.13525180518627167,0.31302839517593384,0.7586363554000854,0.7586363554000854,0.0,12,6109,,,,,,,,,,,,,
,,,,,,,,,,,,,12,6109,0.8411252498626709,0.8341663479804993,0.9137901218515492,0.6823242634597491,0.8732015490531921,0.8140632510185242,0.7984717488288879,0.883852481842041,0.1161474958062172,0.20152823626995087,0.36000457406044006,0.36000457406044006,0.0
0.6429917216300964,0.7451929450035095,0.8569095471509202,0.5244346989349773,0.9812322854995728,0.2584541141986847,0.6006937026977539,0.9237409830093384,0.07625899463891983,0.3993062973022461,1.0068708658218384,1.0068708658218384,0.0,13,6579,,,,,,,,,,,,,
,,,,,,,,,,,,,13,6579,0.8330783843994141,0.8248307704925537,0.9079328917343996,0.6655478240543711,0.8606277108192444,0.8099259734153748,0.7918928265571594,0.8736550211906433,0.1263449788093567,0.20810720324516296,0.37542250752449036,0.37542250752449036,0.0
0.6940467357635498,0.7903434038162231,0.8546993404625962,0.5599623834424765,0.9770188331604004,0.2864367961883545,0.6635594964027405,0.896402895450592,0.10359711945056915,0.3364405035972595,0.7988083362579346,0.7988083362579346,0.0,14,7049,,,,,,,,,,,,,
