val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.7197580933570862,0.5053380727767944,0.8446063128685396,0.4731182795698925,0.3776595890522003,0.9285714030265808,0.7634408473968506,0.7096773982048035,0.29032257199287415,0.23655913770198822,0.45366010069847107,0.45366010069847107,0.0,0,43,,,,,,,,,,,,,
,,,,,,,,,,,,,0,43,0.7183048725128174,0.7381661534309387,0.792851301635745,0.4368287124875456,0.6886967420578003,0.7586206793785095,0.7952924370765686,0.641536295413971,0.35846373438835144,0.2047075629234314,0.5472029447555542,0.5472029447555542,0.0
0.8205645084381104,0.578199028968811,0.8661383708209931,0.5144747725392886,0.5169491767883301,0.9153439402580261,0.6559139490127563,0.8585608005523682,0.14143919944763184,0.34408602118492126,0.39390257000923157,0.39390257000923157,0.0,1,87,,,,,,,,,,,,,
,,,,,,,,,,,,,1,87,0.7849003076553345,0.7956698536872864,0.8782421783643902,0.5703651694656009,0.7543296813964844,0.8230584263801575,0.8418038487434387,0.728561282157898,0.27143868803977966,0.15819613635540009,0.4319695234298706,0.4319695234298706,0.0
0.8487903475761414,0.6153846383094788,0.876277382000587,0.5409429280397022,0.5882353186607361,0.9162436723709106,0.6451612710952759,0.8957816362380981,0.10421836376190186,0.35483869910240173,0.375598669052124,0.375598669052124,0.0,2,131,,,,,,,,,,,,,
,,,,,,,,,,,,,2,131,0.8329772353172302,0.8396581411361694,0.9202768169602412,0.6649261136248863,0.8241610527038574,0.8429438471794128,0.8557491302490234,0.8091769814491272,0.1908230185508728,0.14425086975097656,0.3569786250591278,0.3569786250591278,0.0
0.8689516186714172,0.5695364475250244,0.8751834360575256,0.4251447477253929,0.7413793206214905,0.8858447670936584,0.46236559748649597,0.96277916431427,0.03722084313631058,0.5376344323158264,0.32416242361068726,0.32416242361068726,0.0,3,175,,,,,,,,,,,,,
,,,,,,,,,,,,,3,175,0.8778489828109741,0.8736647963523865,0.9497328438942714,0.7556530008453084,0.8701394200325012,0.8851211071014404,0.8772189617156982,0.8784340620040894,0.12156593054533005,0.12278106808662415,0.2865416705608368,0.2865416705608368,0.0
0.8608871102333069,0.6666666865348816,0.8911657194695697,0.630272952853598,0.6052631735801697,0.9371727705001831,0.7419354915618896,0.8883374929428101,0.11166252940893173,0.25806450843811035,0.3502369523048401,0.3502369523048401,0.0,4,219,,,,,,,,,,,,,
,,,,,,,,,,,,,4,219,0.8899572491645813,0.8889687657356262,0.9561272843502349,0.7799139531816013,0.8880115151405334,0.891872763633728,0.8899280428886414,0.8899859189987183,0.11001410335302353,0.11007194221019745,0.268195241689682,0.268195241689682,0.0
0.8689516186714172,0.6596858501434326,0.8873769310814057,0.5905707196029777,0.6428571343421936,0.9246231317520142,0.6774193644523621,0.9131513833999634,0.08684863895177841,0.32258063554763794,0.3642868399620056,0.3642868399620056,0.0,5,263,,,,,,,,,,,,,
,,,,,,,,,,,,,5,263,0.9230769276618958,0.9227467775344849,0.9737379940366682,0.8467652096682103,0.9078114032745361,0.9387166500091553,0.9381818175315857,0.908583402633667,0.0914166048169136,0.06181818246841431,0.20472979545593262,0.20472979545593262,0.0
0.8649193644523621,0.5939394235610962,0.8853758104538542,0.46980976013234077,0.6805555820465088,0.8962264060974121,0.5268816947937012,0.9429280161857605,0.05707196146249771,0.47311827540397644,0.33733028173446655,0.33733028173446655,0.0,6,307,,,,,,,,,,,,,
,,,,,,,,,,,,,6,307,0.9284188151359558,0.9293993711471558,0.9753428591142281,0.8567358270017533,0.9245283007621765,0.9324618577957153,0.9343220591545105,0.9224137663841248,0.07758620381355286,0.06567796319723129,0.1966954916715622,0.1966954916715622,0.0
0.8689516186714172,0.6596858501434326,0.8955415032418155,0.5905707196029777,0.6428571343421936,0.9246231317520142,0.6774193644523621,0.9131513833999634,0.08684863895177841,0.32258063554763794,0.3562755584716797,0.3562755584716797,0.0,7,351,,,,,,,,,,,,,
,,,,,,,,,,,,,7,351,0.9220085740089417,0.9215335249900818,0.9741731171301343,0.8440630791655399,0.918571412563324,0.9254261255264282,0.9245147109031677,0.9195483326911926,0.08045165985822678,0.07548525929450989,0.20413397252559662,0.20413397252559662,0.0
0.8891128897666931,0.6583850979804993,0.8876170655567118,0.5326716294458231,0.779411792755127,0.9065420627593994,0.5698924660682678,0.96277916431427,0.03722084313631058,0.4301075339317322,0.30381953716278076,0.30381953716278076,0.0,8,395,,,,,,,,,,,,,
,,,,,,,,,,,,,8,395,0.8913817405700684,0.8870788812637329,0.9559877606612859,0.7824266018155797,0.8874074220657349,0.895061731338501,0.8867505788803101,0.8956760764122009,0.10432395339012146,0.11324944347143173,0.2727675139904022,0.2727675139904022,0.0
0.8870967626571655,0.6585366129875183,0.886042850663038,0.5384615384615385,0.7605633735656738,0.9082353115081787,0.5806451439857483,0.9578163623809814,0.04218362271785736,0.4193548262119293,0.30962976813316345,0.30962976813316345,0.0,9,439,,,,,,,,,,,,,
,,,,,,,,,,,,,9,439,0.8814102411270142,0.8792165517807007,0.9516854947392349,0.762660745599792,0.8827385306358337,0.8801393508911133,0.8757225275039673,0.886938214302063,0.1130618005990982,0.12427745759487152,0.2814805507659912,0.2814805507659912,0.0
0.875,0.6516854166984558,0.8876170655567118,0.5566583953680728,0.6823529601097107,0.9148418307304382,0.6236559152603149,0.9330024719238281,0.06699752062559128,0.37634408473968506,0.3148208260536194,0.3148208260536194,0.0,10,483,,,,,,,,,,,,,
,,,,,,,,,,,,,10,483,0.8988603949546814,0.8985714316368103,0.9613182928709993,0.7977207977207978,0.9011461138725281,0.8966005444526672,0.8960114121437073,0.9017093777656555,0.09829059988260269,0.10398860275745392,0.25301215052604675,0.25301215052604675,0.0
0.8790322542190552,0.6629213690757751,0.8922863470209984,0.5698924731182795,0.6941176652908325,0.9172749519348145,0.6344085931777954,0.9354838728904724,0.06451612710952759,0.3655914068222046,0.31219327449798584,0.31219327449798584,0.0,11,527,,,,,,,,,,,,,
,,,,,,,,,,,,,11,527,0.8956552743911743,0.8938021063804626,0.9656264778772558,0.7912034716034448,0.8954248428344727,0.8958770036697388,0.8921852111816406,0.8990182280540466,0.10098176449537277,0.10781475901603699,0.23902572691440582,0.23902572691440582,0.0
0.8830645084381104,0.650602400302887,0.8915392619867125,0.533498759305211,0.7397260069847107,0.9078013896942139,0.5806451439857483,0.9528536200523376,0.047146402299404144,0.4193548262119293,0.3092738389968872,0.3092738389968872,0.0,12,571,,,,,,,,,,,,,
