val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.856385350227356,0.6700507402420044,0.9435602686699269,0.7242155857687846,0.5445544719696045,0.970428466796875,0.870712399482727,0.8535031676292419,0.14649681746959686,0.12928760051727295,0.3144797682762146,0.3144797682762146,0.0,0,237,,,,,,,,,,,,,
,,,,,,,,,,,,,0,237,0.8171428442001343,0.822290301322937,0.9026901888104588,0.634128765229816,0.8020172119140625,0.8340283632278442,0.843614935874939,0.790513813495636,0.20948617160320282,0.15638506412506104,0.3888353705406189,0.3888353705406189,0.0
0.8886433839797974,0.7193763852119446,0.9517251231030369,0.748208773787316,0.6223506927490234,0.9678899049758911,0.8522427678108215,0.8959660530090332,0.10403396934270859,0.14775726199150085,0.25645729899406433,0.25645729899406433,0.0,1,475,,,,,,,,,,,,,
,,,,,,,,,,,,,1,475,0.8840065598487854,0.885190486907959,0.9545703364308574,0.7680091410973646,0.8764160871505737,0.891913652420044,0.8941423892974854,0.8738667964935303,0.12613323330879211,0.10585763305425644,0.27058926224708557,0.27058926224708557,0.0
0.9169244170188904,0.7788235545158386,0.9666571433373107,0.7990409447142721,0.7027601003646851,0.9732142686843872,0.8733509182929993,0.9256899952888489,0.07430998235940933,0.12664908170700073,0.1997261941432953,0.1997261941432953,0.0,2,713,,,,,,,,,,,,,
,,,,,,,,,,,,,2,713,0.9054843783378601,0.9054843783378601,0.9679111394799359,0.8110423131823943,0.8997519612312317,0.9112903475761414,0.9112903475761414,0.8997519612312317,0.10024800896644592,0.08870967477560043,0.22753116488456726,0.22753116488456726,0.0
0.9452054500579834,0.8287292718887329,0.9738892716893827,0.7676713779137185,0.8695651888847351,0.9588112831115723,0.791556715965271,0.9761146306991577,0.023885350674390793,0.2084432691335678,0.14158378541469574,0.14158378541469574,0.0,3,951,,,,,,,,,,,,,
,,,,,,,,,,,,,3,951,0.9295895099639893,0.9292502403259277,0.9805436151693239,0.8592370924147756,0.9255850911140442,0.9335870742797852,0.9329445958137512,0.9262924790382385,0.07370751351118088,0.06705539673566818,0.17675510048866272,0.17675510048866272,0.0
0.9500662684440613,0.8522875905036926,0.9804911797164289,0.8283111775876848,0.8445596098899841,0.9717634320259094,0.8601583242416382,0.9681528806686401,0.03184713423252106,0.139841690659523,0.1304040402173996,0.1304040402173996,0.0,4,1189,,,,,,,,,,,,,
,,,,,,,,,,,,,4,1189,0.935829222202301,0.9358208179473877,0.9829639400232035,0.8716837070666408,0.9324519038200378,0.9392301440238953,0.9392141103744507,0.9324695467948914,0.06753043085336685,0.06078586354851723,0.16452232003211975,0.16452232003211975,0.0
0.9536014199256897,0.8527349233627319,0.9791663165442638,0.7861872510629717,0.910179615020752,0.9611197710037231,0.8021107912063599,0.9840764403343201,0.01592356711626053,0.19788917899131775,0.1407857984304428,0.1407857984304428,0.0,5,1427,,,,,,,,,,,,,
,,,,,,,,,,,,,5,1427,0.9422003030776978,0.9422193169593811,0.9871888701194101,0.8844913492736461,0.9355848431587219,0.9489147663116455,0.9489485621452332,0.9355428218841553,0.06445720046758652,0.05105144903063774,0.14371372759342194,0.14371372759342194,0.0
0.9580203294754028,0.8789808750152588,0.9854363085334633,0.8779123181464239,0.8497536778450012,0.9816908836364746,0.9102902412414551,0.9676221013069153,0.03237792104482651,0.08970976620912552,0.11565981060266495,0.11565981060266495,0.0,6,1665,,,,,,,,,,,,,
,,,,,,,,,,,,,6,1665,0.9505418539047241,0.9496489763259888,0.9892870651623166,0.9011637391919081,0.9467999935150146,0.9541747570037842,0.9525150656700134,0.9486486315727234,0.05135134980082512,0.04748490825295448,0.12910594046115875,0.12910594046115875,0.0
0.9288554787635803,0.8121353387832642,0.9765957178629648,0.8492036816070898,0.7280334830284119,0.9826330542564392,0.9182057976722717,0.9309978485107422,0.06900212168693542,0.08179419487714767,0.19498784840106964,0.19498784840106964,0.0,7,1903,,,,,,,,,,,,,
,,,,,,,,,,,,,7,1903,0.950935959815979,0.9510901570320129,0.9899829256709135,0.9018707525781553,0.9482961297035217,0.9536082744598389,0.9539006948471069,0.9479700326919556,0.05202995613217354,0.04609929025173187,0.12617196142673492,0.12617196142673492,0.0
0.934158205986023,0.8232502937316895,0.9804043493605366,0.8534653714938742,0.7478448152542114,0.9822123646736145,0.9155672788619995,0.9378980994224548,0.06210191175341606,0.08443272113800049,0.19365400075912476,0.19365400075912476,0.0,8,2141,,,,,,,,,,,,,
,,,,,,,,,,,,,8,2141,0.9534318447113037,0.953198254108429,0.991821213538368,0.9068756589971336,0.9520041942596436,0.9548488259315491,0.9543952345848083,0.9524804353713989,0.047519583255052567,0.04560475796461105,0.1143684908747673,0.1143684908747673,0.0
0.9650905728340149,0.8991060256958008,0.988783478704155,0.9011590452022027,0.8712871074676514,0.9854760766029358,0.9287598729133606,0.9723991751670837,0.0276008490473032,0.07124010473489761,0.11435487866401672,0.11435487866401672,0.0,9,2379,,,,,,,,,,,,,
,,,,,,,,,,,,,9,2379,0.9553366303443909,0.9556251764297485,0.9915730202324478,0.9106540230520566,0.951526939868927,0.9592297673225403,0.9597588181495667,0.9508951902389526,0.04910479113459587,0.04024118557572365,0.11579794436693192,0.11579794436693192,0.0
