val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.6412859559059143,0.7568807601928711,0.8781917654485516,0.5379112015150453,0.9880239367485046,0.1906614750623703,0.613382875919342,0.9245283007621765,0.07547169923782349,0.38661709427833557,0.2558327913284302,0.2558327913284302,0.0,0,261,,,,,,,,,,,,,
,,,,,,,,,,,,,0,261,0.7293906807899475,0.730997622013092,0.8033952095575875,0.4590194067118363,0.7200514674186707,0.7391357421875,0.7422817349433899,0.716737687587738,0.28326231241226196,0.2577182948589325,0.1725989729166031,0.1725989729166031,0.0
0.6223350167274475,0.7402234673500061,0.8843150732973276,0.5307007084239321,0.9900373816490173,0.18458117544651031,0.5910780429840088,0.9396226406097412,0.06037735939025879,0.4089219272136688,0.23718950152397156,0.23718950152397156,0.0,1,523,,,,,,,,,,,,,
,,,,,,,,,,,,,1,523,0.7661290168762207,0.7699089050292969,0.8382373459630882,0.5320888070750471,0.7640265822410583,0.7683359980583191,0.7758824825286865,0.7562063336372375,0.24379368126392365,0.22411750257015228,0.13164691627025604,0.13164691627025604,0.0
0.7049069404602051,0.80843585729599,0.8893525987234341,0.6009960019639475,0.9881847500801086,0.22232387959957123,0.6840148568153381,0.9169811606407166,0.08301886916160583,0.31598514318466187,0.21092428267002106,0.21092428267002106,0.0,2,785,,,,,,,,,,,,,
,,,,,,,,,,,,,2,785,0.767562747001648,0.7712387442588806,0.8427307109601826,0.5349584123715387,0.7676731944084167,0.7674475312232971,0.7748375535011292,0.7601208686828613,0.23987916111946106,0.22516243159770966,0.12174759060144424,0.12174759060144424,0.0
0.6568527817726135,0.7695454359054565,0.8879848495475907,0.5652170863435506,0.9900584816932678,0.19919678568840027,0.629368007183075,0.9358490705490112,0.06415094435214996,0.37063196301460266,0.2043292224407196,0.2043292224407196,0.0,3,1047,,,,,,,,,,,,,
,,,,,,,,,,,,,3,1047,0.7775985598564148,0.7810643911361694,0.8527191633160904,0.5550455771252307,0.7786375880241394,0.7765192985534668,0.7835063934326172,0.7715392112731934,0.22846078872680664,0.2164936363697052,0.11644677817821503,0.11644677817821503,0.0
0.6629441380500793,0.7746606469154358,0.8883032896121204,0.5685066984639124,0.989595353603363,0.20163264870643616,0.6364312171936035,0.9320755004882812,0.06792452931404114,0.3635687828063965,0.22290776669979095,0.22290776669979095,0.0,4,1309,,,,,,,,,,,,,
,,,,,,,,,,,,,4,1309,0.7762246131896973,0.7760908603668213,0.8532704904448326,0.552643905546881,0.7676481008529663,0.7849813103675842,0.7847213745117188,0.7679225206375122,0.2320774793624878,0.21527861058712006,0.1148831844329834,0.1148831844329834,0.0
0.796954333782196,0.8768978118896484,0.891252016553272,0.6170653012555236,0.9784798622131348,0.2827496826648712,0.7944238185882568,0.8226414918899536,0.1773584932088852,0.20557621121406555,0.14884690940380096,0.14884690940380096,0.0,5,1571,,,,,,,,,,,,,
,,,,,,,,,,,,,5,1571,0.7780764698982239,0.7782751321792603,0.8549122227795352,0.5566379141627265,0.7645403146743774,0.7921334505081177,0.7925124764442444,0.7641254663467407,0.23587454855442047,0.2074875384569168,0.11339439451694489,0.11339439451694489,0.0
0.6988155841827393,0.8038783669471741,0.886737742863155,0.5875008767622922,0.9870129823684692,0.21770550310611725,0.6780669093132019,0.9094339609146118,0.09056603908538818,0.3219330906867981,0.18907099962234497,0.18907099962234497,0.0,6,1833,,,,,,,,,,,,,
,,,,,,,,,,,,,6,1833,0.7797490954399109,0.7817697525024414,0.8587596878997601,0.559514786069959,0.7740271687507629,0.7856968641281128,0.7896687984466553,0.7698460221290588,0.23015399277210236,0.21033121645450592,0.11045929044485092,0.11045929044485092,0.0
0.5793570280075073,0.7011300921440125,0.8906165392438802,0.5004980009819737,0.9925119280815125,0.17092867195606232,0.5420074462890625,0.9584905505180359,0.04150943458080292,0.4579925537109375,0.23887665569782257,0.23887665569782257,0.0,7,2095,,,,,,,,,,,,,
,,,,,,,,,,,,,7,2095,0.7852449417114258,0.7856674194335938,0.8636008230746391,0.5705694431755892,0.7794865965843201,0.7911186218261719,0.7919471263885498,0.7786223292350769,0.2213776707649231,0.2080528885126114,0.107880599796772,0.107880599796772,0.0
0.7438240051269531,0.8380748629570007,0.8922311846812093,0.6301395805569194,0.9869017601013184,0.24639175832271576,0.7282527685165405,0.9018868207931519,0.09811320900917053,0.2717472016811371,0.17181716859340668,0.17181716859340668,0.0,8,2357,,,,,,,,,,,,,
,,,,,,,,,,,,,8,2357,0.7924133539199829,0.7930439114570618,0.8672704358365819,0.5849624193454517,0.7847713232040405,0.800266444683075,0.8014926910400391,0.7834696769714355,0.21653029322624207,0.19850727915763855,0.10642415285110474,0.10642415285110474,0.0
0.7434856295585632,0.8380342125892639,0.892111945009469,0.6195623202637301,0.9854271411895752,0.24455958604812622,0.7289962768554688,0.8905660510063171,0.10943396389484406,0.27100372314453125,0.16732919216156006,0.16732919216156006,0.0,9,2619,,,,,,,,,,,,,
,,,,,,,,,,,,,9,2619,0.788948655128479,0.789764940738678,0.8640365727905339,0.5779002382506526,0.7864422798156738,0.7914960384368896,0.7931157946586609,0.7847844362258911,0.21521557867527008,0.20688419044017792,0.10749136656522751,0.10749136656522751,0.0
0.6730964183807373,0.7831162810325623,0.8900876762292207,0.572855439433261,0.9886621236801147,0.20570948719978333,0.648327112197876,0.9245283007621765,0.07547169923782349,0.35167285799980164,0.1873605102300644,0.1873605102300644,0.0,10,2881,,,,,,,,,,,,,
,,,,,,,,,,,,,10,2881,0.7827957272529602,0.7838030457496643,0.862798494713149,0.5656746144780449,0.776416540145874,0.7893588542938232,0.7913314700126648,0.7743431329727173,0.2256568819284439,0.20866850018501282,0.10707910358905792,0.10707910358905792,0.0
0.7225042581558228,0.8221257925033569,0.8916518201585187,0.6101213439012416,0.9869791865348816,0.23188406229019165,0.7044609785079956,0.9056603908538818,0.09433962404727936,0.2955390214920044,0.17359116673469543,0.17359116673469543,0.0,11,3143,,,,,,,,,,,,,
,,,,,,,,,,,,,11,3143,0.7815412282943726,0.7831089496612549,0.8591745564986691,0.5630976825730469,0.7767972946166992,0.7864336967468262,0.7895240187644958,0.773573637008667,0.22642634809017181,0.21047596633434296,0.10747993737459183,0.10747993737459183,0.0
0.6822335124015808,0.7904485464096069,0.8911706530125552,0.5828926141544506,0.9888330698013306,0.21048109233379364,0.6583642959594727,0.9245283007621765,0.07547169923782349,0.34163567423820496,0.1754399985074997,0.1754399985074997,0.0,12,3405,,,,,,,,,,,,,
,,,,,,,,,,,,,12,3405,0.7924731373786926,0.7935583591461182,0.8696525614586273,0.5849917798227211,0.7871035933494568,0.7979896068572998,0.8001198172569275,0.7848719358444214,0.21512804925441742,0.19988016784191132,0.10382707417011261,0.10382707417011261,0.0
0.7269035577774048,0.8255889415740967,0.8926604474994739,0.6081503822683594,0.9860609173774719,0.2337917536497116,0.7100371718406677,0.8981131911277771,0.1018867939710617,0.2899628281593323,0.1570236086845398,0.1570236086845398,0.0,13,3667,,,,,,,,,,,,,
,,,,,,,,,,,,,13,3667,0.7816009521484375,0.7835149168968201,0.8604007277456832,0.5632084501152073,0.7764347195625305,0.7869570255279541,0.7907254695892334,0.7724829912185669,0.2275170236825943,0.2092745304107666,0.10632957518100739,0.10632957518100739,0.0
0.6683587431907654,0.7791798114776611,0.889217928035351,0.5710528161604826,0.989130437374115,0.20381110906600952,0.6427509188652039,0.9283018708229065,0.07169811427593231,0.35724908113479614,0.2047305405139923,0.2047305405139923,0.0,14,3929,,,,,,,,,,,,,
,,,,,,,,,,,,,14,3929,0.7815412282943726,0.7851982116699219,0.859945060581788,0.5630427703383634,0.7879288196563721,0.7749788165092468,0.7824865579605103,0.7805562615394592,0.21944376826286316,0.21751345694065094,0.10875148326158524,0.10875148326158524,0.0
