val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/race_accuracy_group_0,val/race_accuracy_group_1,val/race_f1_group_0,val/race_f1_group_1,val/race_auc_group_0,val/race_auc_group_1,val/race_prevalence_group_0,val/race_prevalence_group_1,val/race_disease_prevalence_group_0,val/race_disease_prevalence_group_1,val/race_tpr_group_0,val/race_tpr_group_1,val/race_tnr_group_0,val/race_tnr_group_1,val/race_tpr_diff,val/race_youden_group_0,val/race_youden_group_1,val/race_dp,val/race_eq_odds,val/race_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/race_accuracy_group_0,train/race_accuracy_group_1,train/race_f1_group_0,train/race_f1_group_1,train/race_auc_group_0,train/race_auc_group_1,train/race_prevalence_group_0,train/race_prevalence_group_1,train/race_disease_prevalence_group_0,train/race_disease_prevalence_group_1,train/race_tpr_group_0,train/race_tpr_group_1,train/race_tnr_group_0,train/race_tnr_group_1,train/race_tpr_diff,train/race_youden_group_0,train/race_youden_group_1,train/race_dp,train/race_eq_odds,train/race_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.8903968930244446,0.9409413933753967,0.7662265500121508,0.15660697094810483,0.9273382425308228,0.2955465614795685,0.9549494981765747,0.2016574591398239,0.7983425259590149,0.0450504869222641,0.856977641582489,0.9135604500770569,0.9203178882598877,0.9544590711593628,0.7763231613285468,0.7335825468048894,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.9392810463905334,0.9651245474815369,0.25718849897384644,0.12608695030212402,0.025843538343906403,0.19646951550032,0.09121151168188146,0.04394463560892026,0.1311015486717224,0.1311015486717224,0.8995158672332764,0.8765407800674438,0.9463387131690979,0.9325513243675232,0.7733494751434526,0.7538122698003511,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.9617952108383179,0.9443466663360596,0.1710963398218155,0.23966942727565765,0.01744852028787136,0.1328915450604693,0.1840160998861955,0.024687853514787306,0.06857307255268097,0.06857307255268097,0.8947209715843201,0.8746334314346313,0.943414568901062,0.9318181872367859,0.7672004281283892,0.7601905450125553,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.9561787843704224,0.9503863453865051,0.20807833969593048,0.18215613067150116,0.005792454816401005,0.16425712590793573,0.1325424697379023,0.005368050671656022,0.025922201573848724,0.025922201573848724,0.042740614523657405,0.03414120152592659,0.05658281221985817,0.6336259841918945,0.6448453068733215,0.016708485782146454,0,1190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1190,0.5864182114601135,0.5896384119987488,0.6112294457347237,0.1728643051481047,0.5841696262359619,0.5887458324432373,0.5952105522155762,0.5776537656784058,0.4223462641239166,0.40478944778442383,0.5932139754295349,0.5798987150192261,0.5131824016571045,0.6418849229812622,0.6115288412261727,0.5900750326718087,0.4896266649170002,0.5103733350829998,0.3844071612349914,0.60933844136477,0.557763397693634,0.6178741455078125,0.615351140499115,0.5206660628318787,0.060110803693532944,0.1731144943206755,0.1385402242950886,0.1125565060486794,0.09468507021665573,0.2249312801297786,0.5873883962631226,0.5850750803947449,0.5891804099082947,0.5902672410011292,0.6118994554042988,0.6104258640850727,0.5806049471819434,0.41939505281805656,0.5016386032320036,0.49583854818523154,0.5898175239562988,0.6027639508247375,0.5849432945251465,0.5676782727241516,0.012946403585374355,0.174760837127522,0.17044220228397267,0.014110070348699821,0.017265038564801216,0.017265038564801216,0.5843971371650696,0.5930657982826233,0.5916435718536377,0.5827562212944031,0.6092187394098199,0.6183027082262642,0.766852568729086,0.23314743127091397,0.5085047400663951,0.46862160184611923,0.5920715928077698,0.6064136624336243,0.5764570832252502,0.5812943577766418,0.014342032372951508,0.16852868248779052,0.18770799841833474,0.002570894161072368,0.014342032372951508,0.03988313822027589,0.02822767555445549,0.1287025660276413,0.013315282762050629,0.6908093690872192,0.6823289394378662,0.021007489413022995
0.6380494236946106,0.7576733827590942,0.810877108577737,0.46142466767147594,0.9767093658447266,0.17163759469985962,0.6188832521438599,0.8425414562225342,0.15745855867862701,0.3811167776584625,0.5618735551834106,0.6908483505249023,0.6735602617263794,0.8066187500953674,0.8199464810708827,0.7793827943679407,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.5140289068222046,0.6869750618934631,0.9105431437492371,0.75,0.17294615507125854,0.42457206566818817,0.43697508896797155,0.19732147409699896,0.17294615507125854,0.16054312884807587,0.6396703124046326,0.6355865001678467,0.7607297897338867,0.7529316544532776,0.812324090365826,0.8107997494846073,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.6217866539955139,0.614386260509491,0.8488371968269348,0.8347107172012329,0.007400404196232557,0.4706238873310147,0.44909701744881536,0.013545080426768163,0.014126465655863285,0.017457781116519522,0.6405228972434998,0.6290322542190552,0.7608215808868408,0.7458563446998596,0.808827425962538,0.8162217240060411,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.6229184865951538,0.6039040088653564,0.8372092843055725,0.8587360382080078,0.019014466553926468,0.4601277948759759,0.4626400855063939,0.026833692346026394,0.0215267576277256,0.0215267576277256,0.04056368670294208,0.13305850327014923,0.1289748102426529,0.7141302824020386,0.6622380614280701,0.039258528500795364,1,2381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2381,0.7001640200614929,0.7016829252243042,0.7623168676701586,0.4003140044295983,0.7019120454788208,0.6983993053436279,0.7014539837837219,0.6988600492477417,0.3011399507522583,0.29854604601860046,0.7151194214820862,0.6861678957939148,0.6290077567100525,0.7442447543144226,0.7608708198079546,0.7301513366789089,0.4834328456138049,0.5165671543861952,0.3876764386536373,0.6103645370252763,0.6229519844055176,0.7481167316436768,0.7734728455543518,0.5891250371932983,0.12516473233699799,0.39642479311666,0.3372417509416956,0.23650362989659535,0.18434777855873108,0.22268809837163894,0.7017278671264648,0.6979888677597046,0.7036065459251404,0.6989993453025818,0.7630710178309262,0.7618035095654871,0.581746604553507,0.41825339544649304,0.5087070287828205,0.4943682740877859,0.6959471702575684,0.7093355059623718,0.7077134847640991,0.6868950128555298,0.01338838879019022,0.40366064300002824,0.3962305445827454,0.011357291582693108,0.02081848680973053,0.02081848680973053,0.7020129561424255,0.6940898895263672,0.7065585851669312,0.6849299073219299,0.7636776358124651,0.7579904484047548,0.7666426087527065,0.2333573912472935,0.5105782068398891,0.4768599223977956,0.7026383876800537,0.6972877383232117,0.7013604640960693,0.6911748647689819,0.005350636318325996,0.40399884489704485,0.3884626256695447,0.010845165239181165,0.01018558256328106,0.03371828444209346,0.0335262991335562,0.1152370423078537,0.02895152010023594,0.6507871150970459,0.6545513272285461,0.018858106806874275
0.843446671962738,0.910951554775238,0.8083348074881023,0.37396747577498823,0.9490320682525635,0.2732323110103607,0.8758090734481812,0.49815836548805237,0.5018416047096252,0.12419090420007706,0.7954896092414856,0.876686692237854,0.8758628964424133,0.9327896237373352,0.8163373499376009,0.7779477023054309,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.8204734921455383,0.9117437601089478,0.6134185194969177,0.34130436182022095,0.09127029776573181,0.4338920068968126,0.25304812006807986,0.12807364922597708,0.27211418747901917,0.27211418747901917,0.8403767943382263,0.8481113314628601,0.9091315269470215,0.9137113094329834,0.8108376613296303,0.8079325935433204,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.8667802810668945,0.8897932171821594,0.5315614342689514,0.4566115736961365,0.023012937977910042,0.39834174868508665,0.34640479506095634,0.021056286902424337,0.07494989037513733,0.07494989037513733,0.8434389233589172,0.8434750437736511,0.9112263917922974,0.9099346399307251,0.8086624930138158,0.8086945610616338,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.8754382133483887,0.8771858215332031,0.4859241247177124,0.535315990447998,0.0017476357752457261,0.361362324701753,0.41250183303576415,0.009241370057309295,0.04939187318086624,0.04939187318086624,0.03838964763217001,0.056926753371953964,0.0811971127986908,0.6561300754547119,0.573028028011322,0.04822530969977379,2,3572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3572,0.7077094912528992,0.7088974714279175,0.773484203733254,0.4154097405529711,0.7071046829223633,0.7083223462104797,0.7106993794441223,0.7047103643417358,0.29528966546058655,0.2893005907535553,0.7293218970298767,0.686977744102478,0.6487182378768921,0.7451169490814209,0.7793851354251182,0.7352693915463695,0.48960041991995273,0.5103995800800473,0.38716161886893596,0.6097441830569482,0.6455520987510681,0.7503795027732849,0.7822436094284058,0.5879175066947937,0.1048273965716362,0.4277956979114319,0.3382970082622627,0.23497464412310198,0.19432608783245087,0.22258256418801226,0.7056728005409241,0.710588812828064,0.7069923281669617,0.7115936875343323,0.7698211773384389,0.7795118361396007,0.5857095991076701,0.4142904008923299,0.5072366357485325,0.4916220582179849,0.7000441551208496,0.7262418866157532,0.7114667892456055,0.6954517364501953,0.02619769610464573,0.41151093327412447,0.4216935792547971,0.014595494270025045,0.02619769610464573,0.016015050932765007,0.7068430781364441,0.7105410695075989,0.7114859223365784,0.6999883651733398,0.7720590898693285,0.7785090398450508,0.7657109113575225,0.23428908864247752,0.5101540676252335,0.47009073596953066,0.7085461020469666,0.7183367013931274,0.7050694227218628,0.7036253809928894,0.00979061983525753,0.4136155366348331,0.42196211873855205,0.011203128200324153,0.00979061983525753,0.04006333165570286,0.044242444593231234,0.09639870375394821,0.04234413802623749,0.6500677466392517,0.6493896842002869,0.02029483951628208
0.11599463224411011,0.06540418416261673,0.8250251401003316,0.0264645350150301,0.9800000190734863,0.08783508837223053,0.03383101895451546,0.9926335215568542,0.007366482634097338,0.966168999671936,0.14225134253501892,0.09779559075832367,0.04955147206783295,0.0755646824836731,0.8307989111328056,0.8012469441435865,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.02542744390666485,0.03928825631737709,0.9936102032661438,0.991304337978363,0.013860812410712242,0.019037667745635867,0.03059260405384512,0.01427784893868951,0.013860812410712242,0.05920682279490874,0.11526887118816376,0.1170974150300026,0.0767340287566185,0.04760883376002312,0.8248822393376054,0.8270596164823858,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.03990910202264786,0.024417070671916008,0.9966777563095093,0.9876033067703247,0.015492034144699574,0.03658684468426743,0.012020375736729871,0.013766907907520207,0.015492034144699574,0.017457781116519522,0.11523378640413284,0.11876832693815231,0.07095343619585037,0.04451510310173035,0.8238245912612893,0.8293674250269476,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.03680981695652008,0.022773485630750656,0.9914320707321167,0.9962825179100037,0.01403633039444685,0.028241884494371927,0.01905601303760851,0.01359526516073006,0.01403633039444685,0.016455203030155574,0.029551966989219025,0.032218921929597855,0.04445575922727585,0.811373770236969,0.7659238576889038,0.03613785654306412,3,4763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4763,0.7144544124603271,0.7197104096412659,0.7815463954832018,0.4288175323816885,0.7085573673248291,0.7207765579223633,0.7312202453613281,0.697597324848175,0.30240270495414734,0.26877978444099426,0.7301740646362305,0.6994433403015137,0.6563333868980408,0.7579739093780518,0.7818770259846752,0.7482247617514203,0.4884718850469129,0.511528114953087,0.38751880507199654,0.6100664426258947,0.6648873686790466,0.7714561820030212,0.7714812159538269,0.5867763161659241,0.10656885802745819,0.4363685536695754,0.3582325203225043,0.23414950834357834,0.18470488488674164,0.22254763755389817,0.714192271232605,0.7148192524909973,0.7195059657096863,0.7199950814247131,0.7803335070648123,0.7833703800463097,0.5818647070402204,0.4181352929597795,0.5035971223021583,0.4982425307557118,0.7278996706008911,0.7358906269073486,0.7002862095832825,0.6938953995704651,0.007990965619683266,0.42818590704647663,0.429786074123494,0.004895309615832288,0.007990965619683266,0.006390798836946487,0.7148881554603577,0.7130386233329773,0.7229846715927124,0.7085369825363159,0.7823061289080673,0.7792318250257245,0.7655009513811429,0.23449904861885704,0.5093511613953887,0.47526580861779516,0.730454683303833,0.7338985204696655,0.6987282633781433,0.6941452622413635,0.0034438215661793947,0.42918293413106556,0.4280437536644328,0.010587263259422053,0.00458300206810236,0.03408535277759356,0.03514561829488938,0.101640485227108,0.03073076345026493,0.6489548683166504,0.6495509743690491,0.01983559876680374
0.6521739363670349,0.7685117125511169,0.8393031435972969,0.5044117359567091,0.9814889430999756,0.18167880177497864,0.6314835548400879,0.8729282021522522,0.1270718276500702,0.3685164451599121,0.5817270874977112,0.7010020017623901,0.6914984583854675,0.8136242628097534,0.850136493578709,0.8113438031873743,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.5330995321273804,0.6953736543655396,0.9361022114753723,0.7869565486907959,0.16227415204048157,0.46920175417709564,0.48233018721955734,0.1892472686313259,0.16227415204048157,0.14914570748806,0.6616511940956116,0.637773334980011,0.7783681750297546,0.752915620803833,0.8365029506813675,0.8422861983834666,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.6449368000030518,0.6106467247009277,0.8571428656578064,0.8925619721412659,0.03429007530212402,0.5020796558930347,0.5032087058643873,0.04316391328855329,0.035419125109910965,0.035419125109910965,0.64796382188797,0.6675220131874084,0.7659602761268616,0.7778593897819519,0.840140013323364,0.8394275788356558,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.627629280090332,0.6457909941673279,0.8751530051231384,0.8661710023880005,0.018161699175834656,0.5027822713439327,0.5119619756572851,0.008983131563776725,0.018161699175834656,0.016455203030155574,0.038792690391334705,0.12212581187486649,0.11927494406700134,0.7050925493240356,0.6592121720314026,0.03793725743889809,4,5954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5954,0.7192704081535339,0.7188202142715454,0.7860386185664394,0.43854532283426817,0.7206863164901733,0.7178663015365601,0.7169638276100159,0.7215815186500549,0.27841848134994507,0.28303617238998413,0.7404738068580627,0.6990619897842407,0.6588909029960632,0.754300057888031,0.7918135957001953,0.7481183802435203,0.48798635260153533,0.5120136473984647,0.3859144324629575,0.609692962222564,0.6495018005371094,0.7576611042022705,0.7976440787315369,0.607525110244751,0.10815932601690292,0.447145847645118,0.36518622042548055,0.2402103866834545,0.1901189535856247,0.2237785297596065,0.7156858444213867,0.7242426872253418,0.7170150876045227,0.7213623523712158,0.7816117254832027,0.7924285302252829,0.5810904796273211,0.418909520372679,0.5063908585881397,0.4923096200231808,0.711291491985321,0.7250572443008423,0.7201939821243286,0.7234528064727783,0.013765793293714523,0.43148545274240657,0.44851009550451604,0.0009533038915539582,0.013765793293714523,0.014081238564958909,0.7200224995613098,0.7167633175849915,0.7230790257453918,0.7038116455078125,0.7863666619767746,0.784458397235148,0.7692277409618792,0.23077225903812085,0.5087599583752708,0.4729330148982145,0.7184723019599915,0.7115546464920044,0.7216280102729797,0.7214370369911194,0.006917672697454691,0.44010032391088894,0.4329916953335995,0.018938398909676746,0.006917672697454691,0.03582694347705628,0.044310149981762637,0.09540916979312897,0.04141185060143471,0.6473084688186646,0.6480076909065247,0.019791115075349808
