val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.717410683631897,0.8204589486122131,0.8511789032039857,0.5476161525197591,0.9795485138893127,0.210447758436203,0.7058250904083252,0.841791033744812,0.1582089513540268,0.2941748797893524,0.7542204260826111,0.7542204260826111,0.0,0,696,,,,,,,,,,,,,
,,,,,,,,,,,,,0,696,0.7500280737876892,0.752086877822876,0.8212364565189622,0.5000378948406625,0.7468500137329102,0.7533053755760193,0.7573977708816528,0.7426401376724243,0.25735989212989807,0.24260222911834717,0.8728541135787964,0.8728541135787964,0.0
0.6615795493125916,0.7760666608810425,0.8562628260062124,0.5231294521414891,0.9831556677818298,0.18625906109809875,0.6410399079322815,0.8820895552635193,0.11791044473648071,0.3589600920677185,0.7018206715583801,0.7018206715583801,0.0,1,1393,,,,,,,,,,,,,
,,,,,,,,,,,,,1,1393,0.7625749111175537,0.7637151479721069,0.8365357561231377,0.5251435194112553,0.7642956376075745,0.7608401775360107,0.763135552406311,0.7620079517364502,0.2379920482635498,0.23686443269252777,0.6106470227241516,0.6106470227241516,0.0
0.5948111414909363,0.7187003493309021,0.853408267988571,0.4717980374783943,0.9847568273544312,0.16273458302021027,0.5658279061317444,0.9059701561927795,0.09402985125780106,0.434172123670578,0.6815887689590454,0.6815887689590454,0.0,2,2090,,,,,,,,,,,,,
,,,,,,,,,,,,,2,2090,0.7700940370559692,0.768545925617218,0.8454333455243337,0.5401763887543141,0.76776522397995,0.7723965644836426,0.7693281769752502,0.7708481550216675,0.22915181517601013,0.23067179322242737,0.5544934272766113,0.5544934272766113,0.0
0.6849802732467651,0.7949333786964417,0.8567622750974724,0.5405887979814539,0.9826033711433411,0.1965065449476242,0.6674544811248779,0.8731343150138855,0.1268656700849533,0.33254551887512207,0.6202617883682251,0.6202617883682251,0.0,3,2787,,,,,,,,,,,,,
,,,,,,,,,,,,,3,2787,0.7748299837112427,0.7772052884101868,0.8510772779153213,0.5495968322267519,0.7762743234634399,0.7733508944511414,0.7781384587287903,0.7714583277702332,0.22854164242744446,0.22186152637004852,0.5212860107421875,0.5212860107421875,0.0
0.7427190542221069,0.8392019867897034,0.8588343559555205,0.5712213989139525,0.9797698855400085,0.2266666740179062,0.73390793800354,0.8373134136199951,0.1626865714788437,0.2660920321941376,0.5813625454902649,0.5813625454902649,0.0,4,3484,,,,,,,,,,,,,
,,,,,,,,,,,,,4,3484,0.7805984020233154,0.7786608934402466,0.8575695887413706,0.5611480467981793,0.7807646989822388,0.7804358601570129,0.7765683531761169,0.7845796942710876,0.21542030572891235,0.22343164682388306,0.4997730255126953,0.4997730255126953,0.0
0.6709907054901123,0.7833877801895142,0.8613843060521112,0.5428918247632959,0.9848421216011047,0.19209764897823334,0.6503545045852661,0.8925372958183289,0.10746268928050995,0.3496454954147339,0.5960419178009033,0.5960419178009033,0.0,5,4181,,,,,,,,,,,,,
,,,,,,,,,,,,,5,4181,0.7873992919921875,0.7867147326469421,0.8656103245041247,0.5747920153517829,0.7876724600791931,0.7871285080909729,0.7857592701911926,0.7890327572822571,0.2109672576189041,0.21424072980880737,0.4831261932849884,0.4831261932849884,0.0
0.7358514666557312,0.8339329957962036,0.8619300273275634,0.5772492327739864,0.9813699722290039,0.2240094095468521,0.7250104546546936,0.8522388339042664,0.14776119589805603,0.2749895751476288,0.5614631175994873,0.5614631175994873,0.0,6,4878,,,,,,,,,,,,,
,,,,,,,,,,,,,6,4878,0.7922474145889282,0.7928101420402527,0.8717374679433388,0.5845633308881286,0.7974153161048889,0.787111222743988,0.7882578372955322,0.7963055372238159,0.20369447767734528,0.21174219250679016,0.46773770451545715,0.46773770451545715,0.0
0.6969349980354309,0.804335355758667,0.8549858797213709,0.5495965190037577,0.9823505878448486,0.20229405164718628,0.680939793586731,0.8686566948890686,0.1313432902097702,0.31906020641326904,0.5720793008804321,0.5720793008804321,0.0,7,5575,,,,,,,,,,,,,
,,,,,,,,,,,,,7,5575,0.7981954216957092,0.7964133024215698,0.8764251381485577,0.5964028874430243,0.8040416836738586,0.7925576567649841,0.7889282703399658,0.8074746131896973,0.19252538681030273,0.21107172966003418,0.4584837853908539,0.4584837853908539,0.0
0.7129594087600708,0.8168168067932129,0.8590215196781282,0.5562854433518489,0.9812792539596558,0.2098720222711563,0.699569046497345,0.8567163944244385,0.14328357577323914,0.3004309833049774,0.5346759557723999,0.5346759557723999,0.0,8,6272,,,,,,,,,,,,,
