val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.6268958449363708,0.44843047857284546,0.8319913920566836,0.4746958673088466,0.2982107400894165,0.9670782089233398,0.9036144614219666,0.5710813999176025,0.42891860008239746,0.09638553857803345,0.6701337099075317,0.5348101258277893,0.35087719559669495,0.5504587292671204,0.8374604088684134,0.7780916066468955,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8695651888847351,0.9278350472450256,0.6473509669303894,0.3607305884361267,0.05826983600854874,0.5169162107687879,0.28856564515369776,0.3222017416818703,0.2866204082965851,0.2866204082965851,0.6328871846199036,0.6201716661453247,0.49738219380378723,0.38327527046203613,0.8223563429410684,0.8441791759821143,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.9134615659713745,0.8870967626571655,0.5632458329200745,0.5792078971862793,0.02636476419866085,0.47670736185055995,0.46630469498562754,0.04871613914442108,0.02636476419866085,0.06580556216611003,0.06608756933521887,0.19958151876926422,0.13532359898090363,0.7114566564559937,0.649657130241394,0.11477317661046982,0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,124,0.718714714050293,0.7270734310150146,0.7891529645013559,0.43717592653862214,0.7091946005821228,0.7293773293495178,0.7458770871162415,0.6912988424301147,0.30870112776756287,0.25412294268608093,0.7246288657188416,0.7091803550720215,0.6621756553649902,0.7889602780342102,0.7917696447343687,0.7294552432216905,0.6171708296723987,0.38282917032760133,0.3888549928818385,0.6852459016393443,0.694037675857544,0.7933014631271362,0.7440931797027588,0.5260416865348816,0.09926377981901169,0.4381308349403714,0.31934310207336525,0.2665107005804552,0.2180515080690384,0.2963909087575058,0.7209252715110779,0.7155852317810059,0.7539187669754028,0.6783264875411987,0.7837259124535545,0.7886616218658234,0.586042425003138,0.41395757499686203,0.5577211394302849,0.42389326864766524,0.7665130496025085,0.7074391841888428,0.6634382605552673,0.7215789556503296,0.059073857963085175,0.4299513134942332,0.4290181462239291,0.11607572285935347,0.059073857963085175,0.13382787078261965,0.0623144015126782,0.12678462266921997,0.015448510646820068,0.4141137897968292,0.5525974631309509,0.06986695528030396
0.7209302186965942,0.5208333134651184,0.8735159349426869,0.5876970823756753,0.3658536672592163,0.9723661541938782,0.9036144614219666,0.6840826272964478,0.31591737270355225,0.09638553857803345,0.7652302980422974,0.6265822649002075,0.4316546618938446,0.6040268540382385,0.8801708417314522,0.8264369439344725,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8695651888847351,0.9278350472450256,0.753311276435852,0.4931506812572479,0.05826983600854874,0.62287647566945,0.4209857364778986,0.3255261722497037,0.26016056537628174,0.26016056537628174,0.7265774607658386,0.7145922780036926,0.575667679309845,0.4435146450996399,0.880507618872774,0.8554375598850208,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.932692289352417,0.8548387289047241,0.6754176616668701,0.6930692791938782,0.07785359770059586,0.6081099687901599,0.5479080166081123,0.06567836598035431,0.07785359770059586,0.06580556216611003,0.05407067493830142,0.17237216234207153,0.13864803314208984,0.42388904094696045,0.5071004033088684,0.07589880377054214,1,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,249,0.7534831166267395,0.7641690969467163,0.8338801037578178,0.5075533220903823,0.7284798622131348,0.783828854560852,0.8035353422164917,0.7040179967880249,0.2959820330142975,0.1964646428823471,0.7524752616882324,0.7551358342170715,0.7043205499649048,0.8234169483184814,0.8334420258075833,0.7953844849971691,0.6211873980168193,0.3788126019831806,0.3877551020408163,0.6762756792577866,0.7602918148040771,0.8441939949989319,0.7475247383117676,0.5690890550613403,0.08390220254659653,0.5078165711307974,0.41328307064441994,0.26102052733775827,0.17843569815158844,0.28852057721697033,0.7619461417198181,0.7418971061706543,0.7917141914367676,0.7168949842453003,0.8353492902612132,0.824261389444205,0.5778837705535333,0.42211622944646665,0.5490877497827976,0.42581028843294677,0.8239715099334717,0.7674580812454224,0.6864162087440491,0.7229414582252502,0.05651341751217842,0.5103877039584401,0.49039958165653585,0.10795574469756092,0.05651341751217842,0.12327746134985085,0.03996480526404411,0.11909642815589905,0.020049018785357475,0.3918963372707367,0.5065423846244812,0.06999999284744263
0.808897852897644,0.5714285969734192,0.8774319635772738,0.5779911871056522,0.45818182826042175,0.9439775943756104,0.759036123752594,0.8189550638198853,0.18104495108127594,0.2409638613462448,0.8558692336082458,0.7088607549667358,0.48128342628479004,0.6377952694892883,0.8778193684614646,0.8304382620157229,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6521739363670349,0.8350515365600586,0.8791390657424927,0.6529680490493774,0.18287762999534607,0.5313129858911605,0.4880195829214329,0.32150111911524065,0.22617103159427643,0.22617103159427643,0.7820267677307129,0.8390557765960693,0.5899280309677124,0.5398772954940796,0.873737837341656,0.8721654423506867,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7884615659713745,0.7096773982048035,0.7804296016693115,0.8589109182357788,0.07878411561250687,0.5688911327336148,0.5685883104439475,0.11595778727874018,0.07878411561250687,0.0784812942147255,0.04738110644574167,0.15651185810565948,0.14700847864151,0.4063020944595337,0.421073853969574,0.09448081254959106,2,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,374,0.7819756269454956,0.7916516661643982,0.8633458532896396,0.5643628686664988,0.7551487684249878,0.8145676851272583,0.8318628668785095,0.7325000166893005,0.26750001311302185,0.16813713312149048,0.7783018946647644,0.7877709269523621,0.7285965085029602,0.8493339419364929,0.8614256224865234,0.8267944443801344,0.6120246014811096,0.3879753985188904,0.38146021328958163,0.681656421869945,0.7801074981689453,0.8775510191917419,0.7771883010864258,0.5955284833908081,0.09744349122047424,0.5572958557941874,0.47307947569271613,0.2915513402720699,0.18165987730026245,0.3001962085803634,0.7889575958251953,0.7719780206680298,0.8165307641029358,0.7460047602653503,0.8613673343741067,0.8590362800763535,0.5888038157399272,0.4111961842600728,0.5446599872095502,0.43101343101343104,0.8622308969497681,0.7769121527671814,0.7013108730316162,0.7682403326034546,0.08531873673200607,0.5635417811883872,0.5451525246507556,0.13890008118317643,0.08531873673200607,0.11364655619611919,0.03463117810638905,0.12073741108179092,0.016979556530714035,0.37006521224975586,0.46333789825439453,0.06953164935112
0.808897852897644,0.5573770403862,0.882255632493522,0.5443279802075862,0.4559386968612671,0.9354395866394043,0.7168674468994141,0.827460527420044,0.17253948748111725,0.28313252329826355,0.8410103917121887,0.7405063509941101,0.4216216206550598,0.6611570119857788,0.8817784816201171,0.8470084263051358,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5652173757553101,0.8247422575950623,0.8725165724754333,0.7031963467597961,0.2595248818397522,0.43773394759573847,0.5279386150732006,0.2864982037730171,0.2595248818397522,0.20443602234468752,0.7915869951248169,0.8283261656761169,0.5886792540550232,0.5061728358268738,0.8722002937396732,0.8920871925902268,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.75,0.6612903475761414,0.801909327507019,0.853960394859314,0.08870967477560043,0.551909307875895,0.5152507186202491,0.09324711346720388,0.08870967477560043,0.06580556216611003,0.045078766285091,0.2395354062318802,0.100504070520401,0.3545602560043335,0.3647305965423584,0.09447202831506729,3,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,499,0.7916405200958252,0.8031775951385498,0.8750465584556774,0.5824070485247823,0.7668100595474243,0.8225352168083191,0.8431665301322937,0.7392405271530151,0.26075950264930725,0.1568334549665451,0.7858004570007324,0.8013355731964111,0.7457627058029175,0.8598350882530212,0.8727599414325419,0.8468815310702005,0.6240743065143718,0.3759256934856282,0.3927996781979083,0.6891485809682805,0.7997952103614807,0.8842054009437561,0.7767472863197327,0.6176154613494873,0.08441024273633957,0.5765424541990165,0.5018208935961166,0.2784952663127202,0.15913179516792297,0.2963489027703722,0.7990047335624695,0.7814648747444153,0.8257362842559814,0.7644215226173401,0.8742439885936449,0.8708661286043387,0.58014309024727,0.41985690975273,0.5495456512332324,0.4415545590433483,0.8665354251861572,0.8029789924621582,0.7166186571121216,0.7644539475440979,0.06355642527341843,0.5831540689978594,0.56743297296592,0.1177524919812245,0.06355642527341843,0.10799109218988412,0.02736245752344446,0.11407238990068436,0.019870685413479805,0.3720640540122986,0.4478512108325958,0.06672587990760803
0.8412538170814514,0.6216867566108704,0.9008476189081966,0.6313004142938705,0.5180723071098328,0.949999988079071,0.7771084308624268,0.8541919589042664,0.14580802619457245,0.22289156913757324,0.8647845387458801,0.7911392450332642,0.49723756313323975,0.7179487347602844,0.9023658700451099,0.8747822812220496,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6521739363670349,0.8659793734550476,0.889072835445404,0.7579908967018127,0.21380546689033508,0.5412467607255975,0.6239702490232077,0.26712528448097506,0.21380546689033508,0.20443602234468752,0.8126195073127747,0.8733905553817749,0.6343283653259277,0.5986394286155701,0.8985909675050486,0.899872245289045,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.817307710647583,0.7096773982048035,0.8114558458328247,0.8985148668289185,0.10763027518987656,0.6287635395630622,0.6081922708399872,0.13117209233622465,0.10763027518987656,0.08705900609493256,0.027583588823060334,0.2207111418247223,0.08225131779909134,0.3179922103881836,0.33947184681892395,0.08041350543498993,4,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,624,0.8158654570579529,0.8215545415878296,0.900596690717811,0.6321022530333658,0.7930953502655029,0.8420059084892273,0.8521322011947632,0.7799700498580933,0.22002996504306793,0.14786778390407562,0.8152480721473694,0.8168826699256897,0.7728174328804016,0.868465006351471,0.899364029648563,0.87701343148585,0.6223170578636877,0.37768294213631226,0.3874546187979024,0.6786307743436357,0.8110359311103821,0.8907933235168457,0.8179123997688293,0.6608065962791443,0.07975742220878601,0.6289483323583147,0.5515999582703253,0.2877495656100141,0.15710578858852386,0.29117615554573334,0.8234280943870544,0.8052964210510254,0.846441924571991,0.7754251956939697,0.9001578517896843,0.8955647273463216,0.5829044809840592,0.4170955190159408,0.5536175710594315,0.41889858561540777,0.8790354132652283,0.8024425506591797,0.7544621229171753,0.807353675365448,0.07659286260604858,0.6334975269636112,0.609796231480324,0.14816415383813852,0.07659286260604858,0.13471898544402378,0.023144420303834345,0.09564756602048874,0.018131660297513008,0.352578341960907,0.39921998977661133,0.06892481446266174
