val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.7017189264297485,0.45471349358558655,0.7813538479556135,0.4347670145954412,0.328000009059906,0.9299674034118652,0.740963876247406,0.6938031315803528,0.30619683861732483,0.2590361535549164,0.7473996877670288,0.6044303774833679,0.3461538553237915,0.5551601648330688,0.7964775890200595,0.7133644023913759,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6521739363670349,0.8041236996650696,0.7582781314849854,0.5159817337989807,0.15194979310035706,0.4104520587388425,0.3201054465000235,0.2984746177139955,0.24229641258716583,0.24229641258716583,0.6845124363899231,0.721030056476593,0.5015105605125427,0.380952388048172,0.7923168716724803,0.7562280421590547,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7980769276618958,0.6451612710952759,0.656324565410614,0.7326732873916626,0.15291562676429749,0.45440150541582525,0.3778345576493134,0.11643785030239867,0.15291562676429749,0.0763486847281456,0.08311318662868361,0.20900629460811615,0.14296932518482208,0.36373716592788696,0.6645693778991699,0.01988891139626503,0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,124,0.6418978571891785,0.6475602388381958,0.6952871159307704,0.28421195464813276,0.6317184567451477,0.6529596447944641,0.664216935634613,0.6199949979782104,0.38000497221946716,0.33578306436538696,0.6514879465103149,0.6256756782531738,0.5850178599357605,0.7151671051979065,0.7060533523805285,0.6291893491654933,0.6284674281410819,0.371532571858918,0.38406231276213304,0.683445945945946,0.639625608921051,0.6875926852226257,0.658884584903717,0.4919957220554352,0.0479670986533165,0.2985101505227523,0.17958841518904012,0.174981309949854,0.16688883304595947,0.29938363318381295,0.6497199535369873,0.6309774518013,0.67916339635849,0.5946481823921204,0.6967991478305354,0.6869057586134085,0.582653445462533,0.41734655453746705,0.5424386040499785,0.42947368421052634,0.6834789514541626,0.6302521228790283,0.6096986532211304,0.6315234303474426,0.05322685092687607,0.2931776332814282,0.26177555893205984,0.06842992876417675,0.05322685092687607,0.11296491983945212,0.07686400321503517,0.1301492601633072,0.025812240317463875,0.30347174406051636,0.6685433983802795,0.016542017459869385
0.7189080119132996,0.5088339447975159,0.8757411175686952,0.5564127713771245,0.36000001430511475,0.9626485705375671,0.8674699068069458,0.6889429092407227,0.31105712056159973,0.1325301229953766,0.7786032557487488,0.5917721390724182,0.4291187822818756,0.577049195766449,0.8824983203762357,0.8235183354516782,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8115941882133484,0.907216489315033,0.7748344540596008,0.45205479860305786,0.09562229365110397,0.5864286399846435,0.3592712893659087,0.37293810070156297,0.32277965545654297,0.32277965545654297,0.7265774607658386,0.7103004455566406,0.5705705881118774,0.42060086131095886,0.8830089957774923,0.8526828489300542,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.9134615659713745,0.7903226017951965,0.680190920829773,0.698019802570343,0.12313895672559738,0.5936524692491281,0.48834238262535923,0.0709057189046357,0.12313895672559738,0.06580556216611003,0.05949066032581407,0.15644831955432892,0.18683111667633057,0.4596523642539978,0.5783816576004028,0.0533481240272522,1,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,249,0.7533575892448425,0.7646424770355225,0.8305586981779262,0.5072486181494509,0.7277701497077942,0.7846969962120056,0.805450439453125,0.7017982006072998,0.2982017993927002,0.1945495903491974,0.7648615837097168,0.734860897064209,0.7164252400398254,0.8105705976486206,0.8429849750955346,0.7612611564736625,0.6165432408685829,0.3834567591314171,0.39006514657980457,0.6700490998363339,0.7614822387695312,0.8466047644615173,0.7670226693153381,0.5079365372657776,0.08512253314256668,0.528504951626525,0.35454129543040125,0.2904949034263262,0.2590861916542053,0.2799839532565293,0.7543333768844604,0.7519732713699341,0.7862993478775024,0.7255626320838928,0.8215405284370801,0.8360153305734889,0.5865444960461905,0.4134555039538095,0.5461159854483202,0.428354584092289,0.8275862336158752,0.7654145956039429,0.6661952137947083,0.7419012188911438,0.062171608209609985,0.4937813978442178,0.5073158210298945,0.12805688766650414,0.07570602744817734,0.11776140135603119,0.08172381862187206,0.09414538741111755,0.030000679194927216,0.3652736246585846,0.6195380687713623,0.01954015903174877
0.8260869383811951,0.5699999928474426,0.885454332518409,0.540938968510738,0.4871794879436493,0.931125819683075,0.6867470145225525,0.8541919589042664,0.14580802619457245,0.3132530152797699,0.870728075504303,0.7310126423835754,0.4458598792552948,0.6502057909965515,0.873980228428832,0.8610365767546957,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5072463750839233,0.8144329786300659,0.9122516512870789,0.6940639019012451,0.3071866035461426,0.41949803244073336,0.5084969166313609,0.3312675155641658,0.3071866035461426,0.21818773448467255,0.8087953925132751,0.8454935550689697,0.6212121248245239,0.47058823704719543,0.905291903800257,0.842183008623443,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7884615659713745,0.5161290168762207,0.8138424754142761,0.896039605140686,0.2723325192928314,0.6023040205617771,0.41216863621846045,0.1471290589944116,0.2723325192928314,0.08219712227582932,0.06310889517681406,0.20434588193893433,0.13971541821956635,0.37165510654449463,0.3892516791820526,0.08976402878761292,2,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,374,0.7901343107223511,0.7983112335205078,0.8770199770441971,0.5811167849372016,0.7620912194252014,0.8237241506576538,0.838145911693573,0.742970883846283,0.25702911615371704,0.1618541032075882,0.7931243777275085,0.7852415442466736,0.7427709102630615,0.8495246767997742,0.8789711003164744,0.834282333597669,0.6206853269737668,0.37931467302623323,0.3840242669362993,0.6780277961614825,0.7777777910232544,0.894094705581665,0.8026920557022095,0.5560123324394226,0.11631689965724945,0.5804698329320785,0.4501070133226195,0.32895028637313556,0.24667972326278687,0.29400352922518314,0.7965266108512878,0.7811080813407898,0.8256475925445557,0.7460484504699707,0.8778413840297741,0.8692595963119184,0.5854148361993222,0.4145851638006778,0.5501715265866209,0.41840750832576445,0.87568199634552,0.7684515118598938,0.6997140049934387,0.790213406085968,0.10723047703504562,0.5753960086695047,0.5586649500418484,0.17331630790450386,0.10723047703504562,0.13176401826085649,0.044688766718805395,0.10675375908613205,0.015418503433465958,0.3851023018360138,0.49294233322143555,0.04974818974733353
0.8281092047691345,0.599056601524353,0.8981173783835219,0.6058864864073548,0.4922480583190918,0.9466484189033508,0.7650602459907532,0.8408262729644775,0.15917375683784485,0.23493975400924683,0.8647845387458801,0.75,0.47999998927116394,0.6827309131622314,0.8926720414627123,0.8716753754177848,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6086956262588501,0.876288652420044,0.8940397500991821,0.6940639019012451,0.26759299635887146,0.5027353872732507,0.5703525867344537,0.3235089435175955,0.26759299635887146,0.20443602234468752,0.8126195073127747,0.8454935550689697,0.6474820375442505,0.5068492889404297,0.9064622728107214,0.8816671989779623,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8653846383094788,0.5967742204666138,0.7995226979255676,0.8836633563041687,0.268610417842865,0.6649072884156415,0.4804375598850208,0.15243847397401913,0.268610417842865,0.08414069563150406,0.03478689739293661,0.2027309238910675,0.11478454619646072,0.3584519922733307,0.3739376962184906,0.0867268294095993,3,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,499,0.8105937242507935,0.8242692351341248,0.8967346357215493,0.6186806147917963,0.7826182842254639,0.8473149538040161,0.8706027269363403,0.748077929019928,0.2519221007823944,0.12939728796482086,0.8063799738883972,0.8175182342529297,0.7722631096839905,0.8743144273757935,0.9001320624576139,0.8561734354885595,0.621689469059872,0.378310530940128,0.39794064203513024,0.694757796947578,0.8249619603157043,0.913562536239624,0.794097900390625,0.5989130139350891,0.08860061317682266,0.6190598691081037,0.5124756031726259,0.3048822166587556,0.1951848715543747,0.29681715491244776,0.8112320899963379,0.8096833229064941,0.8418604731559753,0.7914581298828125,0.8920372754809962,0.8979881330163979,0.587799673653822,0.412200326346178,0.5622464232329704,0.43605359317904996,0.8936574459075928,0.8282122611999512,0.7053658366203308,0.7953563928604126,0.06544513255357742,0.5990232786490417,0.6235686619930743,0.15487985802952237,0.0899905189871788,0.1261928300539204,0.04395862696905439,0.10205132514238358,0.01113827619701624,0.37199220061302185,0.41528812050819397,0.0704691931605339
0.8604651093482971,0.6443299055099487,0.9050564347304162,0.6351505658112402,0.5630630850791931,0.9465450048446655,0.7530120611190796,0.8821384906768799,0.11786147952079773,0.2469879537820816,0.8870728015899658,0.8037974834442139,0.5249999761581421,0.7280701994895935,0.9001583645263461,0.8756296191686673,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6086956262588501,0.8556700944900513,0.9188741445541382,0.7808219194412231,0.24697445333003998,0.5275698243593436,0.6364920209010028,0.27934150883066566,0.24697445333003998,0.20443602234468752,0.8470363020896912,0.8755365014076233,0.6850393414497375,0.5671641826629639,0.9152285661832201,0.8849009900990099,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8365384340286255,0.6129032373428345,0.8496419787406921,0.9158415794372559,0.2236352413892746,0.6861804663117312,0.5287448099648675,0.13230044559696041,0.2236352413892746,0.06619957834482193,0.0395989470145528,0.20307017862796783,0.08327534049749374,0.3227601647377014,0.31568342447280884,0.11153212189674377,4,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,624,0.8482490181922913,0.8499813675880432,0.9277286788285837,0.6970308056513583,0.8305043578147888,0.8672911524772644,0.8703938722610474,0.8266369104385376,0.1733630895614624,0.12960609793663025,0.8467109203338623,0.8508010506629944,0.8027950525283813,0.8934445977210999,0.9258280834079634,0.9073570441563471,0.6239487887536086,0.37605121124639135,0.37779118889559443,0.6865821094793058,0.8258786201477051,0.9110354781150818,0.859359860420227,0.7188498377799988,0.0851568952202797,0.6852384390600645,0.6298853288311865,0.3141009577847913,0.14051000773906708,0.3087909205837113,0.8529091477394104,0.8419182896614075,0.8679835796356201,0.818737268447876,0.928473352892738,0.9234249890579541,0.5760010041420861,0.4239989958579139,0.5410764872521246,0.42984014209591476,0.8936769962310791,0.8305785059928894,0.8048433065414429,0.8504672646522522,0.0630984902381897,0.6985203084679523,0.6810458021163204,0.13083607530092617,0.0630984902381897,0.11123634515620989,0.02111630873639092,0.0906495451927185,0.010990835726261139,0.3252912163734436,0.3536733090877533,0.06886967271566391
