val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.8175582885742188,0.6167147159576416,0.8990484608985025,0.6495814267886857,0.4885844886302948,0.9588235020637512,0.8359375,0.8136439323425293,0.1863560676574707,0.1640625,0.9547121524810791,0.9547121524810791,0.0,0,64,,,,,,,,,,,,,
,,,,,,,,,,,,,0,64,0.7860949635505676,0.7913022637367249,0.8740747643894502,0.5719850441174124,0.7760778665542603,0.7970573306083679,0.8071359395980835,0.764849066734314,0.23515091836452484,0.19286403059959412,0.7633876204490662,0.7633876204490662,0.0
0.832647442817688,0.6064516305923462,0.9045991056572379,0.587952371048253,0.5164835453033447,0.9378427863121033,0.734375,0.8535773754119873,0.1464226245880127,0.265625,0.7128891944885254,0.7128891944885254,0.0,1,129,,,,,,,,,,,,,
,,,,,,,,,,,,,1,129,0.8311530947685242,0.8356519937515259,0.9170077193114239,0.6623331169844804,0.8135904669761658,0.8507692217826843,0.8589432835578918,0.803389847278595,0.19661016762256622,0.14105671644210815,0.4524926543235779,0.4524926543235779,0.0
0.8600823283195496,0.6709677577018738,0.927984608985025,0.6827163061564061,0.5714285969734192,0.9561243057250977,0.8125,0.8702163100242615,0.12978368997573853,0.1875,0.6258366107940674,0.6258366107940674,0.0,2,194,,,,,,,,,,,,,
,,,,,,,,,,,,,2,194,0.8398740291595459,0.8451628088951111,0.9239418519091748,0.6790631127599207,0.8359591960906982,0.8441624641418457,0.8545712828636169,0.8244917988777161,0.17550818622112274,0.14542870223522186,0.3685440123081207,0.3685440123081207,0.0
0.8189300298690796,0.625,0.9299994800332779,0.6696911397670549,0.4910714328289032,0.9643564224243164,0.859375,0.8103161454200745,0.18968385457992554,0.140625,0.6503058671951294,0.6503058671951294,0.0,3,259,,,,,,,,,,,,,
,,,,,,,,,,,,,3,259,0.8609496355056763,0.8634633421897888,0.9393762859152429,0.722487400260869,0.8395004868507385,0.8845371603965759,0.8888344764709473,0.833652913570404,0.16634707152843475,0.11116552352905273,0.31110048294067383,0.31110048294067383,0.0
0.8436213731765747,0.650306761264801,0.9281275998336107,0.6750467970049918,0.5353535413742065,0.9585687518119812,0.828125,0.8469218015670776,0.15307819843292236,0.171875,0.5397433042526245,0.5397433042526245,0.0,4,324,,,,,,,,,,,,,
,,,,,,,,,,,,,4,324,0.8599806427955627,0.8597767949104309,0.9380126257051465,0.7207511543032141,0.8422053456306458,0.8784584999084473,0.8780971169471741,0.8426540493965149,0.1573459655046463,0.12190287560224533,0.30580198764801025,0.30580198764801025,0.0
