val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/race_accuracy_group_0,val/race_accuracy_group_1,val/race_f1_group_0,val/race_f1_group_1,val/race_auc_group_0,val/race_auc_group_1,val/race_prevalence_group_0,val/race_prevalence_group_1,val/race_disease_prevalence_group_0,val/race_disease_prevalence_group_1,val/race_tpr_group_0,val/race_tpr_group_1,val/race_tnr_group_0,val/race_tnr_group_1,val/race_tpr_diff,val/race_youden_group_0,val/race_youden_group_1,val/race_dp,val/race_eq_odds,val/race_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/race_accuracy_group_0,train/race_accuracy_group_1,train/race_f1_group_0,train/race_f1_group_1,train/race_auc_group_0,train/race_auc_group_1,train/race_prevalence_group_0,train/race_prevalence_group_1,train/race_disease_prevalence_group_0,train/race_disease_prevalence_group_1,train/race_tpr_group_0,train/race_tpr_group_1,train/race_tnr_group_0,train/race_tnr_group_1,train/race_tpr_diff,train/race_youden_group_0,train/race_youden_group_1,train/race_dp,train/race_eq_odds,train/race_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
0.9046168327331543,0.9486478567123413,0.8275660873155841,0.23873006267600339,0.9340732097625732,0.4154057800769806,0.9636844992637634,0.2750455439090729,0.7249544858932495,0.03631547465920448,0.8673800826072693,0.9303646683692932,0.9252155423164368,0.9636476635932922,0.8389700528882478,0.7961359655695989,0.4087961877978283,0.5912038122021717,0.879036881330021,0.9385570824524313,0.9332608580589294,0.983387291431427,0.3886255919933319,0.1204301044344902,0.05012643337249756,0.321886461982279,0.10381740866724498,0.08268397739342415,0.2681954801082611,0.2681954801082611,0.9082687497138977,0.8990318179130554,0.9506670236587524,0.9455513954162598,0.8228323384634585,0.8357236275935856,0.6046402624794938,0.39535973752050624,0.9213178294573643,0.9033787788974511,0.9593324661254883,0.9704724550247192,0.3103448152542114,0.23108384013175964,0.011139948852360249,0.2696773195228217,0.20155628552565896,0.012884131426059375,0.07926098257303238,0.07926098257303238,0.9055699706077576,0.9011857509613037,0.9492652416229248,0.946404218673706,0.828056327892188,0.8249309784047502,0.7825951097570503,0.21740489024294976,0.9177480535036934,0.9015450952209846,0.9625843167304993,0.9677162170410156,0.2694174647331238,0.29197078943252563,0.005131927318871021,0.23200176983300635,0.25968702452194004,0.001352936614919642,0.022553326562047005,0.022553326562047005,0.042834087318648906,0.038432132452726364,0.06298460811376572,0.2989395558834076,0,1190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1190,0.9140738844871521,0.9549662470817566,0.7866281692869714,0.03152041561489649,0.9170001745223999,0.4655870497226715,0.9962118268013,0.03530856594443321,0.9646914601325989,0.0037881506141275167,0.8710008859634399,0.9423398971557617,0.9305493831634521,0.9702974557876587,0.7919757587555626,0.7484917281738549,0.3962207204251689,0.603779279574831,0.8710670994237266,0.9430353611093,0.9921295642852783,0.9986863136291504,0.05265861749649048,0.009538344107568264,0.00655675632879138,0.04478819485453989,0.008224677399967462,0.01186291253042615,0.04312027245759964,0.07196826168557335,0.9154624342918396,0.9120959639549255,0.9557190537452698,0.9538923501968384,0.7860658174590482,0.787671282936896,0.587533626402467,0.41246637359753296,0.9161101556741786,0.9122550267243573,0.9958310127258301,0.9967566728591919,0.03780617564916611,0.031907178461551666,0.0009256467455998063,0.03363717368753538,0.02866382276459989,0.001232357647326543,0.005898997653275728,0.005898997653275728,0.9165569543838501,0.9054046273231506,0.9563335180282593,0.9501599073410034,0.786694018320042,0.7859137833668773,0.7773505675480612,0.22264943245193886,0.9171140146527567,0.90546354688513,0.9963186383247375,0.9958341717720032,0.03401222079992294,0.03927680850028992,0.0004845100629609078,0.030330877005357193,0.03511095495655181,0.0012897705896217637,0.005264588166028261,0.011650467767626682,0.04348403058170769,0.03974810987710953,0.07133901119232178,0.2474992275238037
0.9150161743164062,0.9552648067474365,0.8432788317255908,0.08172388214963067,0.920803964138031,0.5243242979049683,0.9924052953720093,0.08931860327720642,0.910681426525116,0.007594718132168055,0.8826137185096741,0.9374749660491943,0.9365162253379822,0.9676840305328369,0.8607790008585998,0.8064833668574966,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.9846558570861816,0.9974377155303955,0.13897763192653656,0.021739130839705467,0.012781869620084763,0.1236334884789334,0.01917685285471138,0.02652132844460442,0.11723850667476654,0.11723850667476654,0.9207117557525635,0.9063618183135986,0.9584077000617981,0.950447142124176,0.8364105870645638,0.8519450393225539,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.9916204810142517,0.993620753288269,0.0913621261715889,0.08677686005830765,0.0020002571400254965,0.08298263469635137,0.08039762501227132,0.0008003009029429187,0.004585266578942537,0.017457781116519522,0.9179487228393555,0.9043254852294922,0.9568983912467957,0.9492514133453369,0.8441248872287725,0.841535003046241,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.9923312664031982,0.9926799535751343,0.08690330386161804,0.09665427356958389,0.0003486628702376038,0.07923459311712011,0.08933422629261156,0.0019510533742033154,0.009750970639288425,0.016455203030155574,0.054295634001103266,0.031167812645435333,0.05486122518777847,0.2565728425979614,1,2381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2381,0.9149662256240845,0.9552856683731079,0.8248025924447129,0.07076692509930238,0.9201238751411438,0.5174180269241333,0.9932416081428528,0.07752533257007599,0.9224746823310852,0.006758404895663261,0.8731536269187927,0.942405104637146,0.9311398863792419,0.9703247547149658,0.8314293593698349,0.7882108836221773,0.3962207204251689,0.603779279574831,0.8710670994237266,0.9430353611093,0.9845633506774902,0.9985019564628601,0.12047263979911804,0.013735215179622173,0.013938634656369686,0.10503596779417257,0.012237174543300533,0.026784140151941194,0.10673742741346359,0.10673742741346359,0.9154400825500488,0.9142911434173584,0.9555644392967224,0.9548879861831665,0.8227199874241083,0.8279187045916327,0.587533626402467,0.41246637359753296,0.9161101556741786,0.9122550267243573,0.9924665093421936,0.994350254535675,0.07428114861249924,0.08194343745708466,0.0018837442621588707,0.06674768842436629,0.07629371975926236,0.0007888070109064449,0.0076622869819402695,0.0076622869819402695,0.9172828197479248,0.9068780541419983,0.9565725922584534,0.9507604241371155,0.824035866777072,0.8263936266863922,0.7773505675480612,0.22264943245193886,0.9171140146527567,0.90546354688513,0.9933367967605591,0.9929050207138062,0.0757637470960617,0.0829177051782608,0.0004317376879043877,0.06910051670759887,0.07582273730501576,0.0018722859190325458,0.007153958082199097,0.011650467767626682,0.04321847574765758,0.039184872061014175,0.06925147026777267,0.23182909190654755
0.8750098347663879,0.9300476908683777,0.8434663394440425,0.42351004276876614,0.9523378610610962,0.34591585397720337,0.9087770581245422,0.5147329568862915,0.4852670431137085,0.09122291952371597,0.8245952129364014,0.909953236579895,0.8939641118049622,0.9520694017410278,0.8546683044962344,0.816049203156429,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.8408592939376831,0.9528825879096985,0.7060703039169312,0.2543478310108185,0.11202328652143478,0.5469295597889496,0.20723038836453656,0.1652818873418901,0.45172247290611267,0.45172247290611267,0.8746565580368042,0.8755466938018799,0.9302359223365784,0.9297576546669006,0.8347910977987967,0.8547199336079672,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.9071154594421387,0.911350667476654,0.49501660466194153,0.53925621509552,0.0042351712472736835,0.4021320778487274,0.45060683627055664,0.007449532817487281,0.0442395880818367,0.0442395880818367,0.8803418874740601,0.8555718660354614,0.9333781003952026,0.9176077246665955,0.846857946871745,0.8313304740495049,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.9132339954376221,0.8922325968742371,0.512851893901825,0.5204461216926575,0.021001391112804413,0.42608590244336764,0.4126787115383743,0.0266906770227453,0.021001391112804413,0.016455203030155574,0.03867073045153813,0.05810529738664627,0.08535802364349365,0.2912728190422058,2,3572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3572,0.9159241318702698,0.9557499885559082,0.8306910038830252,0.08587021756775748,0.9213315844535828,0.5484163165092468,0.9928398132324219,0.09303039312362671,0.9069696068763733,0.0071601783856749535,0.8752070069313049,0.9426441788673401,0.9321178793907166,0.9704422950744629,0.8389739834711846,0.7925344464142026,0.3962207204251689,0.603779279574831,0.8710670994237266,0.9430353611093,0.9836127758026123,0.9984328150749207,0.14282044768333435,0.019076688215136528,0.014820028096437454,0.12643323734427314,0.017509506908715666,0.030124009515440475,0.12374375760555267,0.12374375760555267,0.9168695211410522,0.9145774841308594,0.95630943775177,0.9549503922462463,0.8269004828071624,0.8359358557600549,0.587533626402467,0.41246637359753296,0.9161101556741786,0.9122550267243573,0.9931004047393799,0.9924670457839966,0.0843982994556427,0.10478607565164566,0.0006333784549497068,0.0774987178359745,0.0972531201817961,0.0026654955184496343,0.02038777992129326,0.02038777992129326,0.918430745601654,0.9071727395057678,0.9571387767791748,0.9508656859397888,0.8296447001707363,0.8333202663457869,0.7773505675480612,0.22264943245193886,0.9171140146527567,0.90546354688513,0.9930790662765503,0.9919937252998352,0.09246435761451721,0.09476309269666672,0.0010853239800781012,0.08554343369878836,0.0867568434897914,0.002196656501041394,0.0022987339179962873,0.011650467767626682,0.046439537056982005,0.03832440823316574,0.06743715703487396,0.22887536883354187
0.8756411075592041,0.9300488233566284,0.853748787497769,0.4751053802119318,0.9574156999588013,0.3583815097808838,0.9042029976844788,0.570902407169342,0.42909759283065796,0.09579701721668243,0.822089433670044,0.9127588272094727,0.8914756178855896,0.9534403085708618,0.8680508380803779,0.8248536283459693,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.8309952020645142,0.9517437815666199,0.7571884989738464,0.3173913061618805,0.1207485944032669,0.5881836759562604,0.26913507658981906,0.17518061051426936,0.43979719281196594,0.43979719281196594,0.8800209164619446,0.8689860701560974,0.9332848191261292,0.9249857664108276,0.8420295506952398,0.8675204430013852,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.9109501242637634,0.8937527537345886,0.5182723999023438,0.6363636255264282,0.017197400331497192,0.4292225743757139,0.530116386033676,0.03439894455067316,0.11809121072292328,0.11809121072292328,0.877828061580658,0.867668628692627,0.9315685629844666,0.924397885799408,0.8553294663037965,0.8488353986796093,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.9060035347938538,0.8975192904472351,0.5630354881286621,0.5947955250740051,0.008484188467264175,0.46903900141279165,0.49231485582890255,0.0184974839623796,0.031760044395923615,0.031760044395923615,0.04319720973440855,0.06196468323469162,0.0906694158911705,0.27849751710891724,3,4763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4763,0.9161210060119629,0.955824613571167,0.8361536543609209,0.09373960814179938,0.9219651818275452,0.5508333444595337,0.9922658801078796,0.10147374868392944,0.8985262513160706,0.00773414084687829,0.8762005567550659,0.9423181414604187,0.932548999786377,0.9702726602554321,0.8432745928102423,0.8002186366978151,0.3962207204251689,0.603779279574831,0.8710670994237266,0.9430353611093,0.9824721217155457,0.9982023239135742,0.15823271870613098,0.01716901920735836,0.015730202198028564,0.14070487475250593,0.015371370230289338,0.03299606449677195,0.14106370508670807,0.14106370508670807,0.9172269105911255,0.9145457148551941,0.9564706683158875,0.9549010992050171,0.8324516565159363,0.8413535256146172,0.587533626402467,0.41246637359753296,0.9161101556741786,0.9122550267243573,0.9926615953445435,0.9916998147964478,0.09345047920942307,0.11240029335021973,0.0009617815958335996,0.08611205857837634,0.10410008779142776,0.0028721138515213074,0.018949810415506363,0.018949810415506363,0.9184138774871826,0.9081157445907593,0.9571059346199036,0.951316237449646,0.8359182521433512,0.8364123741612577,0.7773505675480612,0.22264943245193886,0.9171140146527567,0.90546354688513,0.9924900531768799,0.9914730191230774,0.09877800196409225,0.10972568392753601,0.0010170408058911562,0.09126806444734425,0.10119870537806364,0.003019163995301999,0.010947681963443756,0.011650467767626682,0.043055956112427185,0.037723641842603683,0.06611756980419159,0.22628018260002136
0.8720113635063171,0.927602231502533,0.8517919761795661,0.5045156817485017,0.9606175422668457,0.3556034564971924,0.8967808485031128,0.6077347993850708,0.3922652006149292,0.10321912169456482,0.8211256861686707,0.907281219959259,0.8905402421951294,0.9501651525497437,0.8655541751347777,0.8220010830883491,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.8274879455566406,0.941779375076294,0.774760365486145,0.3804347813129425,0.11429141461849213,0.6022483272708428,0.32221414203930054,0.16715847526458727,0.3943256139755249,0.3943256139755249,0.8729556202888489,0.8705765604972839,0.9286291599273682,0.9260143041610718,0.8455825419316665,0.8603044907338393,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.8971737027168274,0.8961724638938904,0.5897009968757629,0.6301652789115906,0.0010012376587837934,0.48687469359579216,0.5263377485610818,0.013298229724102106,0.04046429321169853,0.04046429321169853,0.8754147887229919,0.8596041202545166,0.9298533797264099,0.9192153811454773,0.8552272883306854,0.8399264669199406,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.899649441242218,0.8861325979232788,0.604651153087616,0.6171003580093384,0.013516856357455254,0.5043005931149747,0.5032329459643732,0.021709947231768778,0.013516856357455254,0.016455203030155574,0.043553092046428654,0.05962493643164635,0.08615555614233017,0.2794897258281708,4,5954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5954,0.9166589975357056,0.956066370010376,0.840080347968067,0.10671373344716772,0.9230111837387085,0.5609573721885681,0.9915770888328552,0.11513663083314896,0.8848633766174316,0.008422895334661007,0.8775584697723389,0.9423181414604187,0.93314528465271,0.9702666401863098,0.8477838557599193,0.8053525124908563,0.3962207204251689,0.603779279574831,0.8710670994237266,0.9430353611093,0.9809893369674683,0.9979949593544006,0.17878243327140808,0.020602824166417122,0.017005613073706627,0.15977174599815824,0.018597753057172373,0.03654603406631429,0.1581796109676361,0.1581796109676361,0.9178969264030457,0.9148956537246704,0.9567936062812805,0.9550261497497559,0.8357537952197955,0.846037566506799,0.587533626402467,0.41246637359753296,0.9161101556741786,0.9122550267243573,0.9923202395439148,0.9905140399932861,0.10516507178544998,0.12871645390987396,0.001806202926672995,0.09748532667680343,0.11923051574795718,0.004090052449016723,0.023551391437649727,0.023551391437649727,0.918515145778656,0.9101786017417908,0.9571180939674377,0.952366054058075,0.8395153459517674,0.8415715617225245,0.7773505675480612,0.22264943245193886,0.9171140146527567,0.90546354688513,0.9915513396263123,0.9916682839393616,0.11038696765899658,0.12967580556869507,0.00011697602894855663,0.10193828329755972,0.12134410442681931,0.002905210150960791,0.019288845360279083,0.019288845360279083,0.04243134326906306,0.03712137043476105,0.06475968658924103,0.22425997257232666
