val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.7765419483184814,0.5692007541656494,0.8997203882358108,0.6352896397253656,0.4207492768764496,0.9688473343849182,0.8795180916786194,0.7557715773582458,0.24422843754291534,0.1204819306731224,0.8112927079200745,0.702531635761261,0.4641350209712982,0.6594203114509583,0.8889048853056916,0.8832556606882267,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.7971014380455017,0.938144326210022,0.8129138946533203,0.5981734991073608,0.14104287326335907,0.6100153565601305,0.5363178458786424,0.3168271672277917,0.21474039554595947,0.21474039554595947,0.7629063129425049,0.7918455004692078,0.6000000238418579,0.5221675038337708,0.8956076739489627,0.9006707122325136,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8942307829856873,0.8548387289047241,0.7303102612495422,0.7821782231330872,0.03939205780625343,0.6245410317606022,0.6370169274992015,0.09130634585873837,0.051867954432964325,0.06580556216611003,0.017415051544286908,0.19528527557849884,0.10876107215881348,1.0835328102111816,1.0835328102111816,0.0,0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,124,0.7981674671173096,0.803519070148468,0.8808959328501611,0.5969264544041557,0.7763872742652893,0.8228831887245178,0.832615852355957,0.7643105983734131,0.23568940162658691,0.16738414764404297,0.8009381890296936,0.7937336564064026,0.75,0.8523364663124084,0.8844507644091658,0.8397591547770261,0.6154135810217146,0.38458641897828544,0.3783397919641036,0.683420365535248,0.7892183065414429,0.8710601925849915,0.8080708384513855,0.6268041133880615,0.081841841340065,0.5972891949827026,0.497864295631111,0.29553907156539216,0.18126673996448517,0.3050805735711444,0.8114347457885742,0.779711902141571,0.8327592611312866,0.7518593668937683,0.8869972145431668,0.8658980796335447,0.5817748211371909,0.4182251788628091,0.5413160733549083,0.43217286914765907,0.8672778010368347,0.7722222208976746,0.7455314993858337,0.7854122519493103,0.09505558013916016,0.6128093145016604,0.5576344843786705,0.13060978436682114,0.09505558013916016,0.10914320420724921,0.047238059766140705,0.10233645141124725,0.03172285109758377,1.281192660331726,1.281192660331726,0.0
0.8270980715751648,0.5859563946723938,0.884780921986854,0.5758172422374797,0.4898785352706909,0.9393531084060669,0.7289156913757324,0.8469015955924988,0.15309841930866241,0.27108433842658997,0.8692421913146973,0.7373417615890503,0.48235294222831726,0.6584362387657166,0.8822343794989922,0.8450783787600621,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5942028760910034,0.8247422575950623,0.9006622433662415,0.698630154132843,0.23053936660289764,0.4948651502063539,0.5233724050275383,0.3119510222506442,0.23053936660289764,0.20443602234468752,0.8068833947181702,0.8497853875160217,0.6100386381149292,0.5454545617103577,0.8886772535340555,0.8711673586713511,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7596153616905212,0.6774193644523621,0.818615734577179,0.8762376308441162,0.08219602704048157,0.5782311364053607,0.5536569786010859,0.09894222010684478,0.08219602704048157,0.06580556216611003,0.04359887477399338,0.1760832667350769,0.13190042972564697,0.9375080466270447,0.9375080466270447,0.0,1,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,249,0.8413455486297607,0.8420000076293945,0.9250071034563263,0.6830926268014226,0.8277217745780945,0.8555669784545898,0.8567794561386108,0.8263131976127625,0.17368681728839874,0.14322055876255035,0.847042441368103,0.8316361308097839,0.8046795725822449,0.8780727386474609,0.9302940909503494,0.8919739973826804,0.6302246767917661,0.369775323208234,0.3815972913762199,0.6839782756279701,0.8256784677505493,0.8863523602485657,0.8602254390716553,0.7132115960121155,0.06067385897040367,0.6859039397026145,0.5995639577497447,0.29536347882004876,0.1470138430595398,0.3023809842517502,0.8427901268005371,0.8392802476882935,0.8582419753074646,0.8118529319763184,0.9227589915542235,0.9250644821933025,0.5884272624576378,0.41157273754236223,0.5437286689419796,0.4214699603537664,0.875245213508606,0.8227207064628601,0.804114043712616,0.8513442277908325,0.05252449959516525,0.6793592661900614,0.674064922373433,0.13251914916205826,0.05252449959516525,0.1222587085882132,0.03832009356766908,0.07339321076869965,0.015406304970383644,1.0503010749816895,1.0503010749816895,0.0
0.8645095825195312,0.5759493708610535,0.8959946712731851,0.4765038281924783,0.6066666841506958,0.9106078743934631,0.5481927990913391,0.9283110499382019,0.0716889426112175,0.4518072307109833,0.8885586857795715,0.8132911324501038,0.43609023094177246,0.6775956153869629,0.8957193588636145,0.8614602457280045,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.4202898442745209,0.6391752362251282,0.942052960395813,0.8904109597206116,0.2188854068517685,0.36234283520491406,0.5295862166360683,0.17705531626760962,0.2188854068517685,0.20443602234468752,0.8432122468948364,0.8884119987487793,0.6019417643547058,0.5272727012634277,0.8857628052138792,0.9026269562440115,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.5961538553237915,0.4677419364452362,0.9045345783233643,0.9529703259468079,0.1284119039773941,0.5006884523590966,0.4207122325135739,0.09202438884284295,0.1284119039773941,0.06580556216611003,0.041166710516006955,0.24150539934635162,0.07526755332946777,0.820831835269928,0.820831835269928,0.0,2,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,374,0.8719719052314758,0.8747544288635254,0.9453164505110851,0.7440465207143849,0.8544015288352966,0.8912585377693176,0.896100640296936,0.8479458689689636,0.152054101228714,0.10389937460422516,0.880113422870636,0.8586992621421814,0.850806474685669,0.8975095748901367,0.9528016863783287,0.9142445353107218,0.6198067026484247,0.38019329735157525,0.38963142972863507,0.6771211620997029,0.8773388862609863,0.9137006402015686,0.8818845152854919,0.7433537840843201,0.036361757665872574,0.7592234161577229,0.6570544170682364,0.2876189009147567,0.13853076100349426,0.2874897323710678,0.8739168047904968,0.8692927360534668,0.8888464570045471,0.8493810296058655,0.9406373420478888,0.9487170049503507,0.5793899836826911,0.4206100163173089,0.5526429809358753,0.42494777678304985,0.9121912717819214,0.8672752976417542,0.826634407043457,0.8707836270332336,0.04491601511836052,0.7388256800969661,0.7380588823519121,0.13881956393678496,0.04491601511836052,0.12769520415282543,0.03855715106760693,0.048128560185432434,0.021414166316390038,0.9222849011421204,0.9222849011421204,0.0
0.8281092047691345,0.5833333134651184,0.8868743503784274,0.5674142499524222,0.4917355477809906,0.9370816349983215,0.7168674468994141,0.8505467772483826,0.14945322275161743,0.28313252329826355,0.8647845387458801,0.75,0.47999998927116394,0.6609442234039307,0.8831701698819464,0.8499270347879302,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6086956262588501,0.7938144207000732,0.8940397500991821,0.7305936217308044,0.18511877954006195,0.5027353872732507,0.5244080402956266,0.27287603212519046,0.18511877954006195,0.20443602234468752,0.8183556199073792,0.8390557765960693,0.6274510025978088,0.5098039507865906,0.8869561226363136,0.8790322580645162,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7692307829856873,0.6290322542190552,0.8305489420890808,0.8712871074676514,0.1401985138654709,0.5997796952450891,0.5003193867773874,0.09343995929722054,0.1401985138654709,0.06580556216611003,0.037029087848383435,0.18094420433044434,0.11478454619646072,0.8143905997276306,0.8143905997276306,0.0,3,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,499,0.885402262210846,0.8890509009361267,0.9530108308509404,0.7703677336513417,0.8686772584915161,0.9041533470153809,0.9104031920433044,0.8599645495414734,0.1400354504585266,0.08959681540727615,0.8906532526016235,0.8766711354255676,0.8646765947341919,0.9123307466506958,0.9600522134868703,0.9249197883245135,0.6244508597966613,0.3755491402033388,0.3935678391959799,0.6885026737967914,0.8876404762268066,0.9320388436317444,0.8926085233688354,0.754291832447052,0.044398386031389236,0.7802490009794685,0.6863306804450184,0.30377630129255906,0.13831670582294464,0.29493483460081155,0.8841813802719116,0.8871559500694275,0.8977828025817871,0.8730649948120117,0.9483833903250157,0.9571077610868322,0.5895569223045061,0.41044307769549393,0.5522674047264211,0.43547400611620796,0.9209714531898499,0.8911516666412354,0.8388017416000366,0.8840736746788025,0.029819786548614502,0.7597731844693723,0.7752253581993256,0.127279433355535,0.04527195915579796,0.11679339861021315,0.03513242516235682,0.047654103487730026,0.013982143253087997,0.8439034223556519,0.8439034223556519,0.0
0.8624873757362366,0.5496688485145569,0.886208259526563,0.43560145808019435,0.6102941036224365,0.9026963710784912,0.5,0.9356014728546143,0.06439854204654694,0.5,0.8959881067276001,0.7911392450332642,0.3965517282485962,0.6451612710952759,0.8837940301372493,0.8510568187167538,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.3333333432674408,0.6185566782951355,0.9602649211883545,0.8675799369812012,0.2852233648300171,0.29359823399558493,0.486136609706727,0.21180901687136758,0.2852233648300171,0.20443602234468752,0.8527724742889404,0.8733905553817749,0.6091370582580566,0.43809524178504944,0.91311731228199,0.8390689875439157,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.5769230723381042,0.3709677457809448,0.921241044998169,0.9504950642585754,0.20595534145832062,0.49816412704240864,0.32146279144043444,0.08554558957483649,0.20595534145832062,0.06580556216611003,0.07404832473807432,0.24860957264900208,0.10484886914491653,0.7622309923171997,0.7622309923171997,0.0,4,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,624,0.9084975719451904,0.909699022769928,0.9694233018291596,0.8169375886129724,0.9002206325531006,0.9171810746192932,0.9193790555000305,0.8975585103034973,0.10244148224592209,0.08062092959880829,0.9188698530197144,0.8914342522621155,0.898842453956604,0.9202244281768799,0.9747210571184995,0.9506740855476483,0.6219405045813983,0.37805949541860173,0.39455095862764883,0.6769588313413014,0.9135549664497375,0.9249632358551025,0.9223333597183228,0.8211716413497925,0.011408230289816856,0.8358883205456096,0.7461348513846389,0.27646373805149393,0.10116169601678848,0.2824078727136526,0.903163731098175,0.9160839319229126,0.911540687084198,0.9065040946006775,0.9663549273429934,0.9728051628966926,0.5871720848500063,0.41282791514999373,0.539974348011971,0.44633627242322893,0.9239904880523682,0.9114441275596619,0.8787174820899963,0.9198242425918579,0.012546356767416,0.8027079709313107,0.8312684140671878,0.1035232681885841,0.041106801480054855,0.09363807558874204,0.024046971570851228,0.02138196863234043,0.02743556536734104,0.771038293838501,0.771038293838501,0.0
