val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.7110022902488708,0.8045361638069153,0.8579815878491657,0.5721400421392779,0.975888729095459,0.2976362705230713,0.6843702793121338,0.8877697587013245,0.11223021894693375,0.3156297504901886,0.21461865305900574,0.21461865305900574,0.0,0,469,,,,,,,,,,,,,
,,,,,,,,,,,,,0,469,0.7617210745811462,0.7566062211990356,0.8317309968308193,0.5232634086919072,0.7689864635467529,0.7549711465835571,0.7446182370185852,0.7786451578140259,0.22135485708713531,0.2553817331790924,0.17190830409526825,0.17190830409526825,0.0
0.7217407822608948,0.8133922815322876,0.8643031033659957,0.5783860750116578,0.9748637080192566,0.3050847351551056,0.6978105306625366,0.8805755376815796,0.11942446231842041,0.3021894693374634,0.18503572046756744,0.18503572046756744,0.0,1,939,,,,,,,,,,,,,
,,,,,,,,,,,,,1,939,0.7760856747627258,0.7709991335868835,0.8450742376389481,0.5519752104163982,0.7844439744949341,0.7683543562889099,0.7580073475837708,0.7939678430557251,0.2060321420431137,0.24199263751506805,0.13825103640556335,0.13825103640556335,0.0
0.6851921677589417,0.7826200127601624,0.8659668406614401,0.5571062075117708,0.9785296320915222,0.28155773878097534,0.6520702242851257,0.9050359725952148,0.09496402740478516,0.34792977571487427,0.17362584173679352,0.17362584173679352,0.0,2,1409,,,,,,,,,,,,,
,,,,,,,,,,,,,2,1409,0.7857950329780579,0.7802115082740784,0.854015789519426,0.5712881319822078,0.7945243716239929,0.7777848839759827,0.7664052844047546,0.8048828840255737,0.19511711597442627,0.23359474539756775,0.13061194121837616,0.13061194121837616,0.0
0.6703089475631714,0.7696762084960938,0.8675388759012301,0.5460910439218536,0.9795644879341125,0.27292293310165405,0.6338608264923096,0.9122301936149597,0.08776978403329849,0.36613917350769043,0.18330788612365723,0.18330788612365723,0.0,3,1879,,,,,,,,,,,,,
,,,,,,,,,,,,,3,1879,0.7875906229019165,0.7830163240432739,0.8563769817682627,0.5752188480712146,0.8009728789329529,0.7753124237060547,0.7658471465110779,0.8093716502189636,0.19062833487987518,0.23415282368659973,0.1266462206840515,0.1266462206840515,0.0
0.6755840182304382,0.7739564180374146,0.8689243879121719,0.5570491276608023,0.981031596660614,0.27702996134757996,0.6390635371208191,0.9179856181144714,0.08201438933610916,0.3609364926815033,0.17535506188869476,0.17535506188869476,0.0,4,2349,,,,,,,,,,,,,
,,,,,,,,,,,,,4,2349,0.7837666869163513,0.7811395525932312,0.8567526114392454,0.5679663897819238,0.7994626760482788,0.7691220045089722,0.7636375427246094,0.8043288588523865,0.1956711709499359,0.23636244237422943,0.12514230608940125,0.12514230608940125,0.0
0.674642026424408,0.7732107639312744,0.8685441674841353,0.554743164064023,0.9806795716285706,0.2762359082698822,0.6381964087486267,0.9165467619895935,0.0834532380104065,0.3618035912513733,0.1826474517583847,0.1826474517583847,0.0,5,2819,,,,,,,,,,,,,
,,,,,,,,,,,,,5,2819,0.7863603234291077,0.7812467813491821,0.8586603131308553,0.5726048412397085,0.7981217503547668,0.7755907773971558,0.7650706768035889,0.8075341582298279,0.19246584177017212,0.23492930829524994,0.12357486039400101,0.12357486039400101,0.0
0.6910324096679688,0.7873995304107666,0.8685064261619103,0.5662704867538877,0.9793614745140076,0.28590846061706543,0.6583568453788757,0.9079136848449707,0.09208633005619049,0.34164318442344666,0.17895805835723877,0.17895805835723877,0.0,6,3289,,,,,,,,,,,,,
,,,,,,,,,,,,,6,3289,0.7969009876251221,0.7886212468147278,0.8653313138407921,0.5928409392087299,0.8017732501029968,0.7925360798835754,0.7758937478065491,0.8169471621513367,0.18305282294750214,0.22410623729228973,0.12034616619348526,0.12034616619348526,0.0
0.6622079610824585,0.7624850869178772,0.8662509922692672,0.5404357719114108,0.9802452325820923,0.26854974031448364,0.6238890290260315,0.9165467619895935,0.0834532380104065,0.3761110007762909,0.1862511783838272,0.1862511783838272,0.0,7,3759,,,,,,,,,,,,,
,,,,,,,,,,,,,7,3759,0.7836004495620728,0.7804022431373596,0.8548866026091055,0.5674156418822647,0.7967479825019836,0.7713367342948914,0.7647136449813843,0.8027019500732422,0.19729802012443542,0.23528634011745453,0.12442326545715332,0.12442326545715332,0.0
0.6946119070053101,0.790595531463623,0.8678211560385337,0.5655010004569507,0.97826087474823,0.2876146733760834,0.6633427143096924,0.902158260345459,0.09784172475337982,0.3366572856903076,0.17345859110355377,0.17345859110355377,0.0,8,4229,,,,,,,,,,,,,
,,,,,,,,,,,,,8,4229,0.785462498664856,0.7823945879936218,0.8588428705045792,0.5713706414616433,0.8020883798599243,0.7700634002685547,0.7636447548866272,0.8077259063720703,0.19227410852909088,0.236355260014534,0.12161716818809509,0.12161716818809509,0.0
