val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.8189300298690796,0.590062141418457,0.8823185316139767,0.5774620424292847,0.48969072103500366,0.9383177757263184,0.7421875,0.8352745175361633,0.16472545266151428,0.2578125,0.2950737178325653,0.2950737178325653,0.0,0,64,,,,,,,,,,,,,
,,,,,,,,,,,,,0,64,0.7890019416809082,0.8004581928253174,0.8636138600497145,0.5787897304343477,0.7549697756767273,0.8324145674705505,0.8517796397209167,0.7270101308822632,0.2729898989200592,0.14822037518024445,0.26555582880973816,0.26555582880973816,0.0
0.7956104278564453,0.5983827710151672,0.9147774542429284,0.6475535565723793,0.45679011940956116,0.9650205969810486,0.8671875,0.780366063117981,0.21963393688201904,0.1328125,0.29648149013519287,0.29648149013519287,0.0,1,129,,,,,,,,,,,,,
,,,,,,,,,,,,,1,129,0.8350290656089783,0.8391211628913879,0.9174198379915746,0.6707486873936972,0.8109589219093323,0.8622291088104248,0.8693098425865173,0.8014388680458069,0.1985611468553543,0.13069015741348267,0.1787717491388321,0.1787717491388321,0.0
0.8600823283195496,0.6554054021835327,0.9182872296173045,0.6396760607321132,0.5773809552192688,0.9447415471076965,0.7578125,0.881863534450531,0.1181364357471466,0.2421875,0.2002159208059311,0.2002159208059311,0.0,2,194,,,,,,,,,,,,,
,,,,,,,,,,,,,2,194,0.8628876209259033,0.8663202524185181,0.937513145441161,0.726000180280336,0.842056930065155,0.8861538171768188,0.8920233249664307,0.8339768052101135,0.1660231649875641,0.10797665268182755,0.13977062702178955,0.13977062702178955,0.0
0.882030189037323,0.656000018119812,0.909915765391015,0.5740692595673877,0.6721311211585999,0.9242174625396729,0.640625,0.9334442615509033,0.06655573844909668,0.359375,0.18358734250068665,0.18358734250068665,0.0,3,259,,,,,,,,,,,,,
,,,,,,,,,,,,,3,259,0.8655523061752319,0.8694424629211426,0.9408200990822975,0.7310761849207588,0.8453797101974487,0.8882595300674438,0.8949152827262878,0.8361609578132629,0.16383907198905945,0.10508474707603455,0.12876173853874207,0.12876173853874207,0.0
0.8943758606910706,0.7049808502197266,0.9288945507487522,0.6505303660565724,0.6917293071746826,0.9395973086357117,0.71875,0.9317803382873535,0.0682196319103241,0.28125,0.1634952425956726,0.1634952425956726,0.0,4,324,,,,,,,,,,,,,
,,,,,,,,,,,,,4,324,0.8963178396224976,0.8978032469749451,0.9608075309573335,0.7935589211287983,0.8715808987617493,0.9233891367912292,0.9256523847579956,0.8679065108299255,0.13209347426891327,0.0743476152420044,0.10833891481161118,0.10833891481161118,0.0
