val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.8079560995101929,0.6022727489471436,0.8967346089850249,0.6317855657237936,0.4732142984867096,0.9564356207847595,0.828125,0.8036605715751648,0.1963394284248352,0.171875,0.9903843402862549,0.9903843402862549,0.0,0,64,,,,,,,,,,,,,
,,,,,,,,,,,,,0,64,0.7826508283615112,0.7949714064598083,0.8640080771794316,0.5647306362117483,0.7557583451271057,0.8165388703346252,0.8384763598442078,0.7262542843818665,0.27374574542045593,0.16152362525463104,0.9857731461524963,0.9857731461524963,0.0
0.8216735124588013,0.5987654328346252,0.9087588394342763,0.5930870424292847,0.4948979616165161,0.9418386220932007,0.7578125,0.8352745175361633,0.16472545266151428,0.2421875,0.8148075938224792,0.8148075938224792,0.0,1,129,,,,,,,,,,,,,
,,,,,,,,,,,,,1,129,0.8359583020210266,0.8420069813728333,0.9167424066284797,0.6721744297191867,0.809694766998291,0.8667719960212708,0.8770053386688232,0.7951690554618835,0.20483091473579407,0.12299465388059616,0.6704570055007935,0.6704570055007935,0.0
0.8614540696144104,0.6666666865348816,0.9289205490848585,0.6659343801996673,0.5771428346633911,0.9512635469436646,0.7890625,0.8768718838691711,0.12312811613082886,0.2109375,0.7574300765991211,0.7574300765991211,0.0,2,194,,,,,,,,,,,,,
,,,,,,,,,,,,,2,194,0.8584928512573242,0.8608861565589905,0.9342358754746461,0.717673208558687,0.8365740776062012,0.8825622797012329,0.8866536021232605,0.8310196399688721,0.16898037493228912,0.11334642022848129,0.5969359278678894,0.5969359278678894,0.0
0.8806584477424622,0.6741573214530945,0.9369280366056572,0.62159421797005,0.6474820375442505,0.9355932474136353,0.703125,0.9184691905975342,0.08153077960014343,0.296875,0.6851373910903931,0.6851373910903931,0.0,3,259,,,,,,,,,,,,,
,,,,,,,,,,,,,3,259,0.8822389245033264,0.884340763092041,0.9521578835873463,0.7647084657727408,0.86458820104599,0.9014155864715576,0.905017077922821,0.8596914410591125,0.14030858874320984,0.09498295187950134,0.5489344596862793,0.5489344596862793,0.0
0.8998628258705139,0.7091633677482605,0.9424526830282861,0.6387401206322796,0.7235772609710693,0.9356435537338257,0.6953125,0.9434276223182678,0.05657237768173218,0.3046875,0.6430511474609375,0.6430511474609375,0.0,4,324,,,,,,,,,,,,,
,,,,,,,,,,,,,4,324,0.8996850252151489,0.9018492102622986,0.9623905007491745,0.7994499790982663,0.8813716173171997,0.9197562336921692,0.9233009815216064,0.8761489987373352,0.1238509938120842,0.07669902592897415,0.5140160322189331,0.5140160322189331,0.0
