val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/race_accuracy_group_0,val/race_accuracy_group_1,val/race_f1_group_0,val/race_f1_group_1,val/race_auc_group_0,val/race_auc_group_1,val/race_prevalence_group_0,val/race_prevalence_group_1,val/race_disease_prevalence_group_0,val/race_disease_prevalence_group_1,val/race_tpr_group_0,val/race_tpr_group_1,val/race_tnr_group_0,val/race_tnr_group_1,val/race_tpr_diff,val/race_youden_group_0,val/race_youden_group_1,val/race_dp,val/race_eq_odds,val/race_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/race_accuracy_group_0,train/race_accuracy_group_1,train/race_f1_group_0,train/race_f1_group_1,train/race_auc_group_0,train/race_auc_group_1,train/race_prevalence_group_0,train/race_prevalence_group_1,train/race_disease_prevalence_group_0,train/race_disease_prevalence_group_1,train/race_tpr_group_0,train/race_tpr_group_1,train/race_tnr_group_0,train/race_tnr_group_1,train/race_tpr_diff,train/race_youden_group_0,train/race_youden_group_1,train/race_dp,train/race_eq_odds,train/race_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.5112443566322327,0.6389180421829224,0.812258800862909,0.39283331910833574,0.9843721985816956,0.14058542251586914,0.47294381260871887,0.919889509677887,0.08011049777269363,0.5270561575889587,0.450077086687088,0.553640604019165,0.5489327907562256,0.691476583480835,0.8151226341229745,0.7882478725050286,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.3805348575115204,0.5329537391662598,0.9568690061569214,0.8695651888847351,0.15241888165473938,0.3374038627192546,0.4025189540461085,0.16839376517105142,0.15241888165473938,0.08730379492044449,0.5083082318305969,0.5157057642936707,0.6398313045501709,0.637499988079071,0.8118863363658798,0.8210342031683471,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.4740803837776184,0.4711834490299225,0.9086378812789917,0.93388432264328,0.0028969282284379005,0.38271826006291576,0.40506775550570295,0.011728867928111009,0.025246424600481987,0.025246424600481987,0.5017597079277039,0.5458211302757263,0.6308574676513672,0.6679174304008484,0.8108469829875016,0.8217125164973219,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.46384748816490173,0.5067100524902344,0.9253365993499756,0.9033457040786743,0.04286254197359085,0.38918409949828203,0.4100557696406948,0.03440034559579147,0.04286254197359085,0.02199087291955948,0.03346464399229332,0.14254377782344818,0.10356350988149643,0.8742133975028992,0.7389141321182251,0.12980638444423676,0,1190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1190,0.6541040539741516,0.6600549221038818,0.7079046639490494,0.3085482332009504,0.6441787481307983,0.6649122834205627,0.6767334938049316,0.6318147778511047,0.36818525195121765,0.32326650619506836,0.6678971648216248,0.6410099267959595,0.5942654013633728,0.7024299502372742,0.7151766825195255,0.6740423263567583,0.4870021652122564,0.5129978347877436,0.3859937486527269,0.6008492569002123,0.6300872564315796,0.7051811218261719,0.691666305065155,0.5444117188453674,0.07509388774633408,0.3217535609959783,0.24959283793319287,0.1730274196992136,0.14725461602210999,0.2148555082474854,0.6560406684875488,0.6513885855674744,0.6617588400840759,0.6576690673828125,0.7102361385908591,0.7051663244702697,0.5837149793320648,0.41628502066793516,0.5018659232948158,0.48828925385367083,0.6704443693161011,0.6857972741127014,0.6415290236473083,0.6185547709465027,0.015352923423051834,0.31197338367369243,0.3043520843596341,0.015017265018127057,0.022974222898483276,0.022974222898483276,0.6529439091682434,0.6579214334487915,0.6621471047401428,0.6528793573379517,0.7070096160651292,0.7110878636368186,0.7669181812217046,0.2330818187782954,0.5036189107335353,0.47185001688998984,0.675296425819397,0.681780219078064,0.6302654147148132,0.6366059184074402,0.006483781151473522,0.30556186168849786,0.318386122711636,0.009996714404757023,0.006483781151473522,0.03176889384354542,0.04113435616276717,0.10816452652215958,0.026887277141213417,0.6103517413139343,0.6417402029037476,0.040365997701883316
0.5579578876495361,0.6846075654029846,0.8164837443245041,0.437249006276641,0.9846153855323792,0.1525084674358368,0.5247259736061096,0.9125230312347412,0.08747697621583939,0.4752740263938904,0.48554354906082153,0.6081496477127075,0.5902041792869568,0.7392657399177551,0.8196609230579603,0.7927219557481047,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.42130643129348755,0.5918861031532288,0.9536741375923157,0.856521725654602,0.1705796718597412,0.3749805659476184,0.44840786012687617,0.18826851853282506,0.1705796718597412,0.09715238213539124,0.5441580414772034,0.5789264440536499,0.6746357679367065,0.6997448205947876,0.8158661112109848,0.8238038708082303,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.5129953026771545,0.5428948402404785,0.9086378812789917,0.9173553586006165,0.029899539425969124,0.4216331869198964,0.4602502245185125,0.018822925329093076,0.029899539425969124,0.017457781116519522,0.5511312484741211,0.5828445553779602,0.6795405745506287,0.7030271291732788,0.8166188316418097,0.8193556482445943,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.5185144543647766,0.5477836728096008,0.9155446887016296,0.9033457040786743,0.02926919050514698,0.43405913664171836,0.45112937679807574,0.020443413849485947,0.02926919050514698,0.016455203030155574,0.031081915060125587,0.14906150102615356,0.1226060688495636,0.7814710140228271,0.6871541738510132,0.09926705062389374,1,2381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2381,0.7336132526397705,0.7338193655014038,0.8018909843354864,0.46723500660049067,0.731842577457428,0.7353963851928711,0.7358068823814392,0.7314281463623047,0.2685718834400177,0.2641931176185608,0.754372775554657,0.7138539552688599,0.6738835573196411,0.7685710787773132,0.8057500371064721,0.7662716546885857,0.48765829013844236,0.5123417098615577,0.3843711318013024,0.608175601260149,0.6602492332458496,0.7812592387199402,0.8131392598152161,0.6092299818992615,0.12100998312234879,0.47338849033245123,0.39048917716705045,0.2594384160219517,0.20390929281711578,0.22380446945884663,0.7299842238426208,0.7386495471000671,0.7323590517044067,0.735885500907898,0.7987300865732333,0.8065939474684112,0.5811954596155108,0.4188045403844892,0.5058703996387446,0.48955036816543945,0.7302834391593933,0.7437276244163513,0.7296778559684753,0.7337793707847595,0.01344417966902256,0.45996128042872053,0.4775069859581196,0.0030186018142640547,0.01344417966902256,0.01632003147330513,0.7333756685256958,0.7343837022781372,0.7366403937339783,0.7242037057876587,0.8008772594301828,0.8053221763775309,0.7642936815169609,0.23570631848303916,0.5065501433648679,0.47466874512860485,0.7361285090446472,0.7346938848495483,0.7305497527122498,0.7341034412384033,0.00143465178553015,0.4666782857391265,0.4687973112093502,0.017426198336327248,0.0035536771174520254,0.03188139823626307,0.040322292779825464,0.09468754380941391,0.04051879048347473,0.5878074765205383,0.5869364142417908,0.050636641681194305
0.6414424180984497,0.7593220472335815,0.8361982001484167,0.5035230312245846,0.982860267162323,0.17862454056739807,0.6186243295669556,0.8848987221717834,0.11510129272937775,0.38137567043304443,0.5663068890571594,0.6935203671455383,0.6757925152778625,0.8078727126121521,0.8468932828911707,0.806642735571716,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.5140289068222046,0.6865480542182922,0.9472843408584595,0.800000011920929,0.17251910269260406,0.46131327972569625,0.4865480427046265,0.19828116783554256,0.17251910269260406,0.1472843438386917,0.6531466841697693,0.6236580610275269,0.7713669538497925,0.7401509881019592,0.8313532366900843,0.844927245094225,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.6351370811462402,0.5930488109588623,0.8637873530387878,0.9111570119857788,0.04208822175860405,0.49892442981096474,0.5042058589332916,0.05130652692506488,0.04736964777112007,0.04736964777112007,0.6393162608146667,0.649193525314331,0.7584999799728394,0.7623541355133057,0.8354823336698144,0.8396392283259584,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.6171121597290039,0.6242374777793884,0.8873928785324097,0.8773234486579895,0.007125312462449074,0.5045050831530244,0.5015609149909823,0.0008861052504315348,0.01006948109716177,0.016455203030155574,0.040250547319454766,0.13208018243312836,0.1272135078907013,0.716251790523529,0.6097040176391602,0.10118971765041351,2,3572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3572,0.738494873046875,0.7355205416679382,0.807962968819312,0.47703563900131085,0.7453733682632446,0.731942892074585,0.7259247899055481,0.751110851764679,0.24888911843299866,0.2740752398967743,0.7577884793281555,0.7202461361885071,0.6726025342941284,0.7714834213256836,0.8089527502887843,0.7748809331152211,0.4860835903155961,0.5139164096844039,0.3840235408455267,0.6114700099583791,0.6478734612464905,0.7722887992858887,0.8263137340545654,0.6383412480354309,0.12441534548997879,0.47418717567367397,0.4106300242118097,0.25696140045885896,0.18797250092029572,0.22744646911285238,0.7363138198852539,0.7415286302566528,0.7343906164169312,0.7371074557304382,0.8059582890851554,0.8110407305125459,0.5817597270520307,0.4182402729479693,0.5047030428800217,0.49563880522088355,0.7222793102264404,0.7310881614685059,0.7506148219108582,0.7517884969711304,0.00880885124206543,0.4728941397009323,0.4828766727465923,0.0005123754723855845,0.00880885124206543,0.009064237659138108,0.7366878390312195,0.7443916201591492,0.7379323244094849,0.7270772457122803,0.806632832567361,0.811764091893713,0.7654353388885243,0.23456466111147561,0.5104748842791017,0.4697062937062937,0.7262224555015564,0.7248690128326416,0.7476010322570801,0.7616837024688721,0.0013534758472815156,0.4738234976747959,0.4865527071426565,0.02742081165876814,0.014082685112953186,0.04076859057280802,0.03688315877849191,0.09888085722923279,0.03754230588674545,0.5826110243797302,0.5818930864334106,0.05045340210199356
0.5820247530937195,0.707040548324585,0.837641719517698,0.45773006231502533,0.9842932224273682,0.15924906730651855,0.551652729511261,0.9060773253440857,0.09392265230417252,0.4483473002910614,0.4944101870059967,0.6427521705627441,0.6005786657333374,0.7677609920501709,0.8441979023829299,0.8126854401980506,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.43226656317710876,0.6291815042495728,0.9472843408584595,0.8500000238418579,0.196914941072464,0.37955089480680115,0.4791814946619217,0.21326402483713247,0.196914941072464,0.09728434681892395,0.5860264301300049,0.5759443044662476,0.7136133313179016,0.6967154741287231,0.8360834806668678,0.8439673602804028,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.5598636269569397,0.5389353036880493,0.8920266032218933,0.9235537052154541,0.02092832885682583,0.45189023380380977,0.4624890467689333,0.029837174779401565,0.031527139246463776,0.031527139246463776,0.5774761438369751,0.598607063293457,0.7040845155715942,0.717856228351593,0.840253991377359,0.8327666670194158,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.5476555824279785,0.5664904713630676,0.9106487035751343,0.8921933174133301,0.018834877759218216,0.4583042801038837,0.4586837518198077,0.011255969415362221,0.018834877759218216,0.01845540665090084,0.03151246218487935,0.1671823412179947,0.14834199845790863,0.939760684967041,0.6940865516662598,0.18326863646507263,3,4763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4763,0.7441637516021729,0.7422800064086914,0.8141392238388212,0.48835758465925183,0.7491128444671631,0.739374041557312,0.7355707287788391,0.7527868151664734,0.24721316993236542,0.2644292414188385,0.7660861015319824,0.7232493162155151,0.6845024228096008,0.7754405736923218,0.8182586619227206,0.7793582299462813,0.488235680073486,0.511764319926514,0.3861742729667258,0.6102976999410241,0.6570851802825928,0.7829502820968628,0.8346615433692932,0.6297538876533508,0.12586510181427002,0.49174671834013983,0.412704211194856,0.2668801134511673,0.2049076110124588,0.22412342697429832,0.7423239350318909,0.7466907501220703,0.7420138716697693,0.7426509857177734,0.8127098762259476,0.816203666028721,0.5786759398989567,0.42132406010104323,0.5053290398657535,0.4947519232566107,0.7333064079284668,0.738747239112854,0.7515357136726379,0.7544692158699036,0.005440837703645229,0.4848421191965222,0.4932164851340468,0.003918526271491418,0.005440837703645229,0.01057711660914279,0.7437486052513123,0.7455443143844604,0.7461833953857422,0.7282865643501282,0.8132882694540928,0.8166498918687046,0.7688078210091202,0.23119217899087988,0.5112567634458156,0.46634124191168125,0.7367542386054993,0.7312560677528381,0.751065194606781,0.7580302357673645,0.005498162470757961,0.4878194156060205,0.4892862920255423,0.028191637550638304,0.0069650388322770596,0.04491552153413436,0.03890043197643922,0.09093812108039856,0.04283680021762848,0.5796527862548828,0.5807743072509766,0.04951772093772888
0.5529866814613342,0.6796358227729797,0.8354301297526392,0.4384879320366175,0.9857283234596252,0.15189296007156372,0.5185984373092651,0.919889509677887,0.08011049777269363,0.48140156269073486,0.49267539381980896,0.5947895646095276,0.5976765751838684,0.7277623414993286,0.8383920230043153,0.8112805198824076,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.42854011058807373,0.5770818591117859,0.9600638747215271,0.865217387676239,0.14854173362255096,0.38860401174867265,0.4422992418381555,0.16824983814969957,0.14854173362255096,0.09484650939702988,0.54494309425354,0.5652087330818176,0.67519611120224,0.6864516139030457,0.8331143973527619,0.849269905793123,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.5134214162826538,0.5266168117523193,0.9136212468147278,0.9276859760284424,0.013195416890084743,0.4270426514657151,0.4543027563965052,0.0031171599215383816,0.014064688235521317,0.017457781116519522,0.5457013845443726,0.5795454382896423,0.6741200089454651,0.6996595859527588,0.8359194730298424,0.8376512348991868,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.5119412541389465,0.543310284614563,0.9228886365890503,0.910780668258667,0.031369008123874664,0.43482989647038117,0.4540909578802397,0.022314518709205644,0.031369008123874664,0.016455203030155574,0.037989385910715434,0.1300857663154602,0.10211417078971863,0.8262734413146973,0.6963559985160828,0.11555132269859314,4,5954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5954,0.7443081140518188,0.7417118549346924,0.813384891731153,0.48860979748351774,0.7490695714950562,0.7397313117980957,0.7344972491264343,0.7541125416755676,0.24588744342327118,0.2655027508735657,0.7678972482681274,0.721596896648407,0.6883172988891602,0.7729344964027405,0.8193986639104023,0.7776264791548546,0.4905189948166131,0.5094810051833869,0.38747993579454254,0.6080103026400515,0.6614195108413696,0.7793357372283936,0.8352550864219666,0.6320388913154602,0.11791626363992691,0.49667456376355723,0.4113746608393727,0.260884771599662,0.20321616530418396,0.22053036684550897,0.7393609881401062,0.7512539625167847,0.7373902201652527,0.7478171586990356,0.8095977712391225,0.81941565239058,0.5840299192966341,0.41597008070336594,0.5054824068664899,0.49190826209028676,0.7239187359809875,0.7497594952583313,0.7551456093788147,0.7527008652687073,0.02584076300263405,0.4790643669669634,0.5024603642948453,0.007450560732998657,0.02584076300263405,0.013574144776203168,0.7423526644706726,0.7508243322372437,0.7435296773910522,0.7352461218833923,0.8109517224255723,0.8213459087933478,0.7691752509677843,0.23082474903221573,0.5079075322016549,0.47293916998294483,0.7353128790855408,0.7315782904624939,0.749618649482727,0.7680940628051758,0.003734573721885681,0.48493152657296235,0.4996723714373448,0.02846115688187395,0.018475418910384178,0.034968362218710025,0.04371942963849318,0.08461719006299973,0.046300362795591354,0.5782265663146973,0.5778353810310364,0.05033709853887558
