val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.8240165710449219,0.45512819290161133,0.9079648995651273,0.6325585007247878,0.3169642984867096,0.9770889282226562,0.8068181872367859,0.8257403373718262,0.17425967752933502,0.1931818127632141,0.8295192718505859,0.8295192718505859,0.0,0,85,,,,,,,,,,,,,
,,,,,,,,,,,,,0,85,0.8208409547805786,0.8300970792770386,0.9065272106701833,0.6415260589643954,0.7903598546981812,0.8586644530296326,0.8740416169166565,0.7674844264984131,0.23251555860042572,0.1259583830833435,0.8733695149421692,0.8733695149421692,0.0
0.9202898740768433,0.5925925970077515,0.9252044936839925,0.5851107889832263,0.5544554591178894,0.963005781173706,0.6363636255264282,0.9487471580505371,0.05125284567475319,0.3636363744735718,0.6753168106079102,0.6753168106079102,0.0,1,171,,,,,,,,,,,,,
,,,,,,,,,,,,,1,171,0.8912248611450195,0.892307698726654,0.9578163098163098,0.7831252402680975,0.8710247278213501,0.9128788113594055,0.9146567583084106,0.8684684634208679,0.13153153657913208,0.08534322679042816,0.578157901763916,0.578157901763916,0.0
0.9254658222198486,0.6363636255264282,0.9360504245185339,0.6623783392006626,0.5727272629737854,0.9707943797111511,0.7159090638160706,0.946469247341156,0.053530752658843994,0.28409090638160706,0.6202889680862427,0.6202889680862427,0.0,2,257,,,,,,,,,,,,,
,,,,,,,,,,,,,2,257,0.9195612668991089,0.920806348323822,0.9738762891338966,0.8391591900554742,0.905807375907898,0.9342403411865234,0.9363104104995728,0.9028487801551819,0.09715120494365692,0.06368960440158844,0.5013093948364258,0.5013093948364258,0.0
0.9430641531944275,0.7058823704719543,0.9482812176434045,0.7124145785876994,0.6666666865348816,0.9746251702308655,0.75,0.962414562702179,0.03758542239665985,0.25,0.5847836136817932,0.5847836136817932,0.0,3,343,,,,,,,,,,,,,
,,,,,,,,,,,,,3,343,0.9164533615112305,0.9174941182136536,0.9743004947498337,0.8330096319001346,0.9033060669898987,0.9303725957870483,0.9321349859237671,0.9008746147155762,0.09912536293268204,0.06786500662565231,0.4657018184661865,0.4657018184661865,0.0
0.9306418299674988,0.679425835609436,0.9500673017187824,0.7498705736177262,0.586776852607727,0.9798816442489624,0.8068181872367859,0.9430524110794067,0.056947607547044754,0.1931818127632141,0.5584460496902466,0.5584460496902466,0.0,4,429,,,,,,,,,,,,,
,,,,,,,,,,,,,4,429,0.944972574710846,0.9454611539840698,0.9849330261649298,0.8901295412153258,0.9314530491828918,0.9591607451438904,0.959896981716156,0.930232584476471,0.06976744532585144,0.040103018283843994,0.4315527081489563,0.4315527081489563,0.0
0.9409937858581543,0.6779661178588867,0.9617156761234209,0.6487885690619175,0.6741573214530945,0.9680729508399963,0.6818181872367859,0.9669703841209412,0.03302961215376854,0.3181818127632141,0.5383135676383972,0.5383135676383972,0.0,5,515,,,,,,,,,,,,,
,,,,,,,,,,,,,5,515,0.9444241523742676,0.9457724094390869,0.9863527224557052,0.8885219396048634,0.9357571601867676,0.9537352919578552,0.9560043215751648,0.9325175881385803,0.06748238950967789,0.04399567097425461,0.4070422053337097,0.4070422053337097,0.0
