val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.5642426609992981,0.6690513491630554,0.8626063034246351,0.4521522690800319,0.9840067625045776,0.22407913208007812,0.5068285465240479,0.9453237652778625,0.05467626079916954,0.49317148327827454,0.3868512809276581,0.3868512809276581,0.0,0,469,,,,,,,,,,,,,
,,,,,,,,,,,,,0,469,0.7599587440490723,0.7547644376754761,0.830688344704861,0.5199796623717363,0.7725850343704224,0.7483912110328674,0.7377473711967468,0.7822322845458984,0.21776771545410156,0.2622526288032532,0.3261682093143463,0.3261682093143463,0.0
0.7226827144622803,0.8135292530059814,0.8706002897660194,0.5953568816310488,0.9786650538444519,0.3083374500274658,0.6960763335227966,0.8992805480957031,0.10071942210197449,0.30392369627952576,0.26739707589149475,0.26739707589149475,0.0,1,939,,,,,,,,,,,,,
,,,,,,,,,,,,,1,939,0.7873578667640686,0.7847018837928772,0.8568456466385276,0.5749773037964596,0.8005770444869995,0.7749565243721008,0.7694440484046936,0.805533230304718,0.19446676969528198,0.230555921792984,0.21258239448070526,0.21258239448070526,0.0
0.6646571159362793,0.7643008232116699,0.8693110025311639,0.5493642458675592,0.9819666743278503,0.2710004150867462,0.6256232261657715,0.9237409830093384,0.07625899463891983,0.3743767738342285,0.28126826882362366,0.28126826882362366,0.0,2,1409,,,,,,,,,,,,,
,,,,,,,,,,,,,2,1409,0.7898184657096863,0.7845382690429688,0.861137471463947,0.5794021327795054,0.799777626991272,0.7806822061538696,0.7698688507080078,0.8095332384109497,0.1904667466878891,0.2301311194896698,0.1901969015598297,0.1901969015598297,0.0
0.6477015614509583,0.7491952776908875,0.8697724759710983,0.5335203764151046,0.9824129343032837,0.2616632878780365,0.6054628491401672,0.9280575513839722,0.07194244861602783,0.39453718066215515,0.28481826186180115,0.28481826186180115,0.0,3,1879,,,,,,,,,,,,,
,,,,,,,,,,,,,3,1879,0.7910820245742798,0.7847329378128052,0.8638301482041645,0.5818893636616798,0.8046655654907227,0.778878927230835,0.7657639384269714,0.8161253929138184,0.18387459218502045,0.23423604667186737,0.17843440175056458,0.17843440175056458,0.0
0.6706857681274414,0.7693931460380554,0.8740618864110966,0.558745303778655,0.982810914516449,0.2750961184501648,0.6321265697479248,0.9266186952590942,0.07338129729032516,0.3678734004497528,0.25498175621032715,0.25498175621032715,0.0,4,2349,,,,,,,,,,,,,
,,,,,,,,,,,,,4,2349,0.7971004843711853,0.7901362180709839,0.8667118946261865,0.5936523120483015,0.8083744049072266,0.7870020270347595,0.7727028131484985,0.8209494948387146,0.1790505051612854,0.22729718685150146,0.16886857151985168,0.16886857151985168,0.0
0.6759608387947083,0.7739222049713135,0.8752674253400228,0.5648151065100662,0.9829716086387634,0.27842628955841064,0.6381964087486267,0.9266186952590942,0.07338129729032516,0.3618035912513733,0.22713175415992737,0.22713175415992737,0.0,5,2819,,,,,,,,,,,,,
,,,,,,,,,,,,,5,2819,0.7980315089225769,0.7916581034660339,0.8687593929361406,0.5957188290742588,0.8115330338478088,0.7859215140342712,0.7727333307266235,0.8229854702949524,0.1770145297050476,0.22726663947105408,0.16361573338508606,0.16361573338508606,0.0
0.6723812818527222,0.7706107497215271,0.8755550079771431,0.5655845928070031,0.9841644167900085,0.2769230902194977,0.6332104802131653,0.932374119758606,0.06762590259313583,0.3667895197868347,0.21942266821861267,0.21942266821861267,0.0,6,3289,,,,,,,,,,,,,
,,,,,,,,,,,,,6,3289,0.8078739047050476,0.8017974495887756,0.8785370533727332,0.6155035799573338,0.8240146636962891,0.7934679985046387,0.7807468771934509,0.8347567319869995,0.16524329781532288,0.21925312280654907,0.15675581991672516,0.15675581991672516,0.0
0.6399773955345154,0.7417916655540466,0.8775292534236214,0.5331869427501572,0.9845767617225647,0.2587301731109619,0.5950574278831482,0.9381294846534729,0.061870504170656204,0.4049425423145294,0.2387707680463791,0.2387707680463791,0.0,7,3759,,,,,,,,,,,,,
,,,,,,,,,,,,,7,3759,0.8063443303108215,0.7998900413513184,0.8778125619664309,0.612397472266073,0.8229056000709534,0.7916378974914551,0.7781268954277039,0.8342705965042114,0.16572940349578857,0.22187311947345734,0.15418590605258942,0.15418590605258942,0.0
0.6281085014343262,0.7309160232543945,0.8745982186719734,0.5207519568563663,0.9845758080482483,0.2526112198829651,0.5811836123466492,0.9395683407783508,0.06043165549635887,0.41881638765335083,0.2722982168197632,0.2722982168197632,0.0,8,4229,,,,,,,,,,,,,
,,,,,,,,,,,,,8,4229,0.7986965775489807,0.7932800650596619,0.872579202748528,0.5974769896038599,0.816533088684082,0.7826855182647705,0.7713147401809692,0.8261622190475464,0.17383775115013123,0.22868525981903076,0.15440286695957184,0.15440286695957184,0.0
0.6674830317497253,0.7668119668960571,0.8765147604439751,0.5513938556503595,0.9817320704460144,0.27253401279449463,0.6290916800498962,0.9223021864891052,0.07769784331321716,0.37090829014778137,0.2523367702960968,0.2523367702960968,0.0,9,4699,,,,,,,,,,,,,
,,,,,,,,,,,,,9,4699,0.8058455586433411,0.8007371425628662,0.8785098145639084,0.6117259728439275,0.8229517340660095,0.790428638458252,0.7796903252601624,0.8320356607437134,0.16796432435512543,0.22030968964099884,0.15035001933574677,0.15035001933574677,0.0
0.6379050612449646,0.7396369576454163,0.8779377018653882,0.5356906583989258,0.98591548204422,0.25836944580078125,0.5918057560920715,0.9438849091529846,0.05611510947346687,0.40819424390792847,0.24937427043914795,0.24937427043914795,0.0,10,5169,,,,,,,,,,,,,
,,,,,,,,,,,,,10,5169,0.8128616213798523,0.8058105111122131,0.8855431145865446,0.6250779174132193,0.8264562487602234,0.8008152842521667,0.7861711382865906,0.8389067649841309,0.16109322011470795,0.21382886171340942,0.1456444263458252,0.1456444263458252,0.0
0.6576865315437317,0.7577656507492065,0.8763004770690277,0.5498979268785273,0.9840720295906067,0.26818183064460754,0.6160849928855896,0.9338129758834839,0.0661870539188385,0.3839150369167328,0.25951531529426575,0.25951531529426575,0.0,11,5639,,,,,,,,,,,,,
,,,,,,,,,,,,,11,5639,0.8027864694595337,0.7985188961029053,0.8751935471487631,0.6056736208543902,0.818055272102356,0.7888202667236328,0.7798938155174255,0.8257797956466675,0.17422020435333252,0.22010616958141327,0.14964871108531952,0.14964871108531952,0.0
0.6580632925033569,0.7580967545509338,0.8768135719042367,0.5503314842164855,0.9840830564498901,0.26840364933013916,0.6165185570716858,0.9338129758834839,0.0661870539188385,0.3834814727306366,0.25257402658462524,0.25257402658462524,0.0,12,6109,,,,,,,,,,,,,
,,,,,,,,,,,,,12,6109,0.80870521068573,0.8035110235214233,0.8828196672024867,0.6174033843898115,0.8258213996887207,0.7933038473129272,0.7823744416236877,0.8350289463996887,0.16497106850147247,0.21762554347515106,0.14387686550617218,0.14387686550617218,0.0
0.6354559063911438,0.7376270890235901,0.8765509422074307,0.529206324946546,0.9847936034202576,0.25648075342178345,0.5896379947662354,0.9395683407783508,0.06043165549635887,0.41036203503608704,0.24904240667819977,0.24904240667819977,0.0,13,6579,,,,,,,,,,,,,
,,,,,,,,,,,,,13,6579,0.8106005191802979,0.8053581118583679,0.88578735795835,0.6209579055037167,0.8235951662063599,0.7988075613975525,0.7879111766815186,0.8330466747283936,0.16695329546928406,0.21208879351615906,0.1419404149055481,0.1419404149055481,0.0
