val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.6910569071769714,0.40993788838386536,0.8834074074074074,0.5448148148148149,0.26720649003982544,0.9755434989929199,0.8799999952316284,0.664814829826355,0.3351851999759674,0.11999999731779099,0.5992251038551331,0.5992251038551331,0.0,0,54,,,,,,,,,,,,,
,,,,,,,,,,,,,0,54,0.7835820913314819,0.7851851582527161,0.8689787196447032,0.5680528303479124,0.7647058963775635,0.8038049936294556,0.8067915439605713,0.7612612843513489,0.2387387454509735,0.19320842623710632,0.44372138381004333,0.44372138381004333,0.0
0.7983739972114563,0.5230769515037537,0.914962962962963,0.69,0.3675675690174103,0.9837209582328796,0.9066666960716248,0.7833333611488342,0.21666666865348816,0.09333333373069763,0.45934873819351196,0.45934873819351196,0.0,1,109,,,,,,,,,,,,,
,,,,,,,,,,,,,1,109,0.8527554273605347,0.8550437688827515,0.9325901574511208,0.7059814947557488,0.8340683579444885,0.8730539083480835,0.8771014213562012,0.8288800716400146,0.17111995816230774,0.12289854884147644,0.32726502418518066,0.32726502418518066,0.0
0.720325231552124,0.44871795177459717,0.9125432098765432,0.6240740740740742,0.29535865783691406,0.9867724776268005,0.9333333373069763,0.6907407641410828,0.3092592656612396,0.06666667014360428,0.6886645555496216,0.6886645555496216,0.0,2,164,,,,,,,,,,,,,
,,,,,,,,,,,,,2,164,0.8797359466552734,0.8805246353149414,0.9488031895169943,0.7600238501828811,0.8625698089599609,0.8978748321533203,0.8992428779602051,0.8607810139656067,0.1392190158367157,0.10075713694095612,0.2865682542324066,0.2865682542324066,0.0
0.8829268217086792,0.5443037748336792,0.8858024691358024,0.4992592592592593,0.5180723071098328,0.9398496150970459,0.5733333230018616,0.9259259104728699,0.07407407462596893,0.4266666769981384,0.32020172476768494,0.32020172476768494,0.0,3,219,,,,,,,,,,,,,
,,,,,,,,,,,,,3,219,0.899827778339386,0.903617799282074,0.9632085441592764,0.7988103069361943,0.8910675644874573,0.9095873832702637,0.9165266156196594,0.8822836875915527,0.11771630495786667,0.08347339183092117,0.239578515291214,0.239578515291214,0.0
0.8959349393844604,0.6190476417541504,0.9202716049382716,0.6174074074074074,0.5591397881507874,0.9559386968612671,0.6933333277702332,0.9240740537643433,0.07592592388391495,0.30666667222976685,0.24389787018299103,0.24389787018299103,0.0,4,274,,,,,,,,,,,,,
,,,,,,,,,,,,,4,274,0.9087256193161011,0.9119113683700562,0.9697702698738102,0.8167393689945586,0.8960261344909668,0.9228901267051697,0.9283699989318848,0.8883693814277649,0.1116306260228157,0.07163000851869583,0.21842950582504272,0.21842950582504272,0.0
0.8829268217086792,0.5714285969734192,0.9096049382716049,0.5566666666666666,0.5161290168762207,0.9482758641242981,0.6399999856948853,0.9166666865348816,0.0833333358168602,0.36000001430511475,0.27344924211502075,0.27344924211502075,0.0,5,329,,,,,,,,,,,,,
,,,,,,,,,,,,,5,329,0.9173364043235779,0.9185980558395386,0.9737350792963898,0.8345657048181634,0.9154929518699646,0.919251024723053,0.9217243194580078,0.9128413796424866,0.08715862780809402,0.078275665640831,0.20520412921905518,0.20520412921905518,0.0
0.8796747922897339,0.593406617641449,0.9169382716049382,0.6218518518518519,0.5046728849411011,0.9586614370346069,0.7200000286102295,0.9018518328666687,0.09814814478158951,0.2800000011920929,0.2868313789367676,0.2868313789367676,0.0,6,384,,,,,,,,,,,,,
,,,,,,,,,,,,,6,384,0.9454649686813354,0.9452764987945557,0.9858757872191893,0.8912206211133447,0.9350427389144897,0.9560439586639404,0.9557367563247681,0.9354838728904724,0.06451612710952759,0.04426325112581253,0.15262959897518158,0.15262959897518158,0.0
0.8796747922897339,0.6299999952316284,0.9413086419753087,0.7251851851851852,0.5040000081062317,0.9755101799964905,0.8399999737739563,0.885185182094574,0.11481481790542603,0.1599999964237213,0.3416783809661865,0.3416783809661865,0.0,7,439,,,,,,,,,,,,,
,,,,,,,,,,,,,7,439,0.9368541836738586,0.937747597694397,0.982352663957455,0.8736001481706559,0.932470440864563,0.9414176940917969,0.9430847764015198,0.9305153489112854,0.0694846585392952,0.056915197521448135,0.168077290058136,0.168077290058136,0.0
0.8878048658370972,0.5430463552474976,0.8934320987654321,0.481851851851852,0.5394737124443054,0.9369202256202698,0.54666668176651,0.9351851940155029,0.06481481343507767,0.4533333480358124,0.3322110176086426,0.3322110176086426,0.0,8,494,,,,,,,,,,,,,
,,,,,,,,,,,,,8,494,0.9457520246505737,0.9448497295379639,0.9877886016620502,0.8914835006360171,0.9445741176605225,0.9468926787376404,0.9451255202293396,0.9463579654693604,0.05364200845360756,0.054874490946531296,0.13869339227676392,0.13869339227676392,0.0
