val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.5624921917915344,0.700247585773468,0.8155054563569981,0.4179630610353502,0.9858173131942749,0.10685640573501587,0.5429630875587463,0.875,0.125,0.45703694224357605,0.7917449474334717,0.7917449474334717,0.0,0,710,,,,,,,,,,,,,
,,,,,,,,,,,,,0,710,0.7115524411201477,0.7111776471138,0.7809733154454512,0.42318916052231814,0.7170196771621704,0.70618736743927,0.7054300904273987,0.7177590727806091,0.28224092721939087,0.2945699095726013,0.5642246603965759,0.5642246603965759,0.0
0.31277257204055786,0.42629772424697876,0.8067655236329935,0.24797784918777355,0.9946601986885071,0.07728415727615356,0.27128294110298157,0.9766949415206909,0.02330508455634117,0.7287170886993408,1.403967261314392,1.403967261314392,0.0,1,1421,,,,,,,,,,,,,
,,,,,,,,,,,,,1,1421,0.7420993447303772,0.7377976775169373,0.8170496035856403,0.48441432545870056,0.7544469237327576,0.7306584119796753,0.7218673229217529,0.762546956539154,0.23745301365852356,0.2781326472759247,0.5229331254959106,0.5229331254959106,0.0
0.3815576434135437,0.5131927132606506,0.8094084290224786,0.291267696975273,0.9901589751243591,0.08285342901945114,0.3463524281978607,0.944915235042572,0.055084746330976486,0.6536475419998169,1.4008221626281738,1.4008221626281738,0.0,2,2132,,,,,,,,,,,,,
,,,,,,,,,,,,,2,2132,0.76079261302948,0.7514567375183105,0.8398065568875638,0.5215540610173048,0.7816228270530701,0.7428582906723022,0.723532497882843,0.7980215549468994,0.20197845995426178,0.2764674723148346,0.49077102541923523,0.49077102541923523,0.0
0.5411838293075562,0.6807699203491211,0.7985187163255368,0.403268035823682,0.9861843585968018,0.10311572998762131,0.5197934508323669,0.883474588394165,0.11652542650699615,0.48020654916763306,0.9224916100502014,0.9224916100502014,0.0,3,2843,,,,,,,,,,,,,
,,,,,,,,,,,,,3,2843,0.7895141839981079,0.7804161906242371,0.8678841441225672,0.5789028513545227,0.8142864108085632,0.7684673070907593,0.749251127243042,0.8296517729759216,0.17034825682640076,0.2507489025592804,0.4482600688934326,0.4482600688934326,0.0
0.6646729111671448,0.7863777279853821,0.8022275355846931,0.46296931065667035,0.9819587469100952,0.12780946493148804,0.6557658910751343,0.8072034120559692,0.19279660284519196,0.34423407912254333,0.68745356798172,0.68745356798172,0.0,4,3554,,,,,,,,,,,,,
,,,,,,,,,,,,,4,3554,0.8188955783843994,0.8125128149986267,0.8985020401352837,0.6383374282869141,0.8484618067741394,0.7934533357620239,0.7794862985610962,0.8588511347770691,0.14114885032176971,0.220513716340065,0.392912894487381,0.392912894487381,0.0
0.6393769383430481,0.766235888004303,0.7963417274985582,0.449996297351821,0.9825978875160217,0.12132582813501358,0.6279624104499817,0.8220338821411133,0.17796610295772552,0.3720375895500183,0.7502842545509338,0.7502842545509338,0.0,5,4265,,,,,,,,,,,,,
