val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.8503538966178894,0.6354680061340332,0.9024433090807946,0.6422360157519507,0.5375000238418579,0.950600802898407,0.7771084308624268,0.8651275634765625,0.1348724216222763,0.22289156913757324,0.8841010332107544,0.7784810066223145,0.5617977380752563,0.6929824352264404,0.91280353200883,0.8587770088970484,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.7246376872062683,0.8144329786300659,0.9023178815841675,0.7625570893287659,0.0897953063249588,0.6269555619541223,0.5769900673162924,0.2525955950119435,0.1397608071565628,0.20443602234468752,0.8336520195007324,0.8690987229347229,0.6666666865348816,0.5793103575706482,0.9029282173673582,0.8938837432130311,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8365384340286255,0.6774193644523621,0.8329355716705322,0.8985148668289185,0.15911909937858582,0.6694740223976501,0.5759342063238582,0.12207961660607752,0.15911909937858582,0.06580556216611003,0.05402652311178158,0.13118469715118408,0.10562002658843994,0.21718119084835052,0.21718119084835052,0.0,0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,124,0.7984184622764587,0.8040985465049744,0.8862633877211079,0.5968442562618035,0.7819691300392151,0.8168976306915283,0.8275169730186462,0.7693272829055786,0.230672687292099,0.17248305678367615,0.8078011274337769,0.7830407619476318,0.7597877979278564,0.8454824090003967,0.8963994047252903,0.8295554851125073,0.6210618802560562,0.37893811974394376,0.38621665319320936,0.6863199735011594,0.7870225310325623,0.8648648858070374,0.820875883102417,0.604012668132782,0.0778423622250557,0.6078983656480246,0.4688775364593738,0.3038827388811845,0.21686320006847382,0.30010332030795,0.8017222881317139,0.7937989234924316,0.8259965777397156,0.7641996741294861,0.8835830438839127,0.8829561291299106,0.5830299987448224,0.4169700012551776,0.5481162540365985,0.4325707405177604,0.8586017489433289,0.7724425792694092,0.7327298521995544,0.8100795745849609,0.08615913987159729,0.5913315995684176,0.5825221643233305,0.14948612148905854,0.08615913987159729,0.11554551351883807,0.06684391961278302,0.08569459617137909,0.02476038970053196,0.22344739735126495,0.22344739735126495,0.0
0.8604651093482971,0.6329787373542786,0.9039292040580305,0.6062963884700405,0.5666666626930237,0.939666211605072,0.7168674468994141,0.8894289135932922,0.11057107895612717,0.28313252329826355,0.8900445699691772,0.797468364238739,0.5375000238418579,0.7037037014961243,0.9183222958057395,0.8555759544320483,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6231883764266968,0.7835051417350769,0.9205297827720642,0.8036529421806335,0.16031675040721893,0.5437182071216049,0.5871581226757048,0.24136682528636186,0.16031675040721893,0.20443602234468752,0.8432122468948364,0.8798283338546753,0.6554622054100037,0.5942028760910034,0.9022397650082614,0.8999121686362185,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.75,0.6612903475761414,0.8663484454154968,0.9133663177490234,0.08870967477560043,0.6163484486873507,0.5746566592143085,0.09312402038421455,0.08870967477560043,0.06580556216611003,0.06274634137369128,0.16620370745658875,0.09257622063159943,0.16039294004440308,0.16039294004440308,0.0,1,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,249,0.8497552275657654,0.8546801209449768,0.927828509511822,0.6989807308067215,0.8359059691429138,0.8652822375297546,0.874316930770874,0.8246638178825378,0.17533621191978455,0.12568305432796478,0.8597561120986938,0.8336068391799927,0.8251394033432007,0.8818457126617432,0.9359578124999998,0.8908644195572996,0.6175473829546881,0.3824526170453119,0.3902439024390244,0.6911716442402362,0.8479166626930237,0.8983855843544006,0.8673333525657654,0.6886290907859802,0.05046889930963516,0.7152499999999999,0.5870146830118492,0.3053101678046645,0.17870421707630157,0.30092774180121185,0.8526182174682617,0.8455586433410645,0.8699702024459839,0.8260717988014221,0.9256917266233116,0.92797096908939,0.5944521149742689,0.40554788502573114,0.5529983108108109,0.43546889507892295,0.8915616869926453,0.8422175049781799,0.8044402599334717,0.8481359481811523,0.04934418201446533,0.6960019103881505,0.6903534489208094,0.1279561464319472,0.04934418201446533,0.11752941573188791,0.045093392942700206,0.05670634284615517,0.026149271056056023,0.14970099925994873,0.14970099925994873,0.0
0.8452982902526855,0.61654132604599,0.903109399932659,0.6073065042673731,0.5278970003128052,0.9431216716766357,0.740963876247406,0.8663426637649536,0.13365735113620758,0.2590361535549164,0.8736998438835144,0.7848101258277893,0.5029239654541016,0.7017543911933899,0.9053412035704003,0.8718165984088876,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6231883764266968,0.8247422575950623,0.9023178815841675,0.767123281955719,0.20155386626720428,0.5255062865918034,0.5918655557124699,0.2629967837192243,0.20155386626720428,0.20443602234468752,0.8374760746955872,0.8540772795677185,0.6640316247940063,0.534246563911438,0.9073572608775473,0.8920472692430534,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.807692289352417,0.6290322542190552,0.8448687195777893,0.8886138796806335,0.178660050034523,0.6525610427758399,0.5176461194506548,0.10463732674648571,0.178660050034523,0.06580556216611003,0.03554066246865972,0.19883041083812714,0.0888897255063057,0.19257992506027222,0.19257992506027222,0.0,2,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,374,0.8764905333518982,0.8814457654953003,0.9460167647488944,0.7520937025662748,0.8600987792015076,0.8952611684799194,0.9038794040679932,0.8482142686843872,0.1517857164144516,0.09612058103084564,0.883659839630127,0.8647214770317078,0.8570719361305237,0.9044496417045593,0.9537694043583204,0.913541949409955,0.6214384335383457,0.37856156646165434,0.395071702686326,0.6933023872679045,0.8829243183135986,0.9234815835952759,0.8841402530670166,0.7318918704986572,0.04055725410580635,0.7670645691011946,0.6553734796489459,0.30357483443850525,0.1522483378648758,0.2982306845815785,0.8725637197494507,0.8820497393608093,0.888262927532196,0.8692436814308167,0.940448892274992,0.9517012235864027,0.586042425003138,0.41395757499686203,0.5549368173056329,0.4414796846573681,0.9127749800682068,0.8880494236946106,0.8224254250526428,0.8773072957992554,0.02472553960978985,0.7352003993983764,0.765356725250862,0.12498218966406954,0.05488186702132225,0.11345713264826485,0.04022745494836533,0.04737768694758415,0.018938381224870682,0.1255202740430832,0.1255202740430832,0.0
0.8584428429603577,0.6601941585540771,0.9209328199797977,0.6856197572794214,0.5528455376625061,0.9596231579780579,0.8192771077156067,0.8663426637649536,0.13365735113620758,0.1807228922843933,0.8930163383483887,0.7848101258277893,0.6043956279754639,0.7043478488922119,0.9355984259525867,0.8739820176057995,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.7971014380455017,0.8350515365600586,0.9039735198020935,0.7625570893287659,0.037950098514556885,0.7010749592091372,0.5976086240173233,0.2529811725318337,0.14141643047332764,0.20443602234468752,0.8451243042945862,0.8733905553817749,0.6896551847457886,0.6092715263366699,0.9193822287497704,0.9166400511018844,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8653846383094788,0.7419354915618896,0.8400954604148865,0.8935643434524536,0.12344913184642792,0.7054800807784103,0.6354998403066112,0.10920408012539082,0.12344913184642792,0.06580556216611003,0.061616408346787166,0.09995222091674805,0.10820621997117996,0.16549015045166016,0.16549015045166016,0.0,3,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,499,0.8886657357215881,0.8910988569259644,0.956121413667435,0.7774091376290866,0.8706814050674438,0.9083969593048096,0.9124968647956848,0.8649122714996338,0.13508771359920502,0.08750314265489578,0.8996560573577881,0.8707010746002197,0.8765555024147034,0.905258059501648,0.9628556187462218,0.9330029644268775,0.6204342914522405,0.3795657085477595,0.3951041877402387,0.6693121693121693,0.9016897082328796,0.9229248762130737,0.8983277678489685,0.7649999856948853,0.021235192194581032,0.8000174673386455,0.6879249011857707,0.27767401552299387,0.13332775235176086,0.2742079815719306,0.8904287815093994,0.886234700679779,0.9039848446846008,0.8674782514572144,0.953432595370227,0.9572244492273287,0.5796410192042174,0.4203589807957826,0.5547856214811607,0.4225141833383099,0.9297423958778381,0.8812720775604248,0.8414396643638611,0.8898655772209167,0.048470303416252136,0.7711820774747356,0.7711376484044128,0.1504500092527442,0.048470303416252136,0.1322714381428508,0.029852654319344363,0.0377797968685627,0.028955021873116493,0.11285168677568436,0.11285168677568436,0.0
0.882709801197052,0.650602400302887,0.9210060167767059,0.5801285335753708,0.650602400302887,0.929526150226593,0.650602400302887,0.929526150226593,0.07047387957572937,0.34939759969711304,0.9197622537612915,0.8037974834442139,0.5846154093742371,0.6930692791938782,0.9276801996352817,0.8886692086805066,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5507246255874634,0.7216494679450989,0.9619205594062805,0.8401826620101929,0.1709248423576355,0.5126451674824839,0.561832132937909,0.24163955084921096,0.1709248423576355,0.20443602234468752,0.866156816482544,0.9012875556945801,0.672897219657898,0.6101694703102112,0.9248668992105746,0.9094538486106675,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.692307710647583,0.5806451439857483,0.9093078970909119,0.9504950642585754,0.11166252940893173,0.6016155682026803,0.531140210795273,0.09015337398140473,0.11166252940893173,0.06580556216611003,0.039010990954775115,0.10845392197370529,0.11596479266881943,0.14341416954994202,0.14341416954994202,0.0,4,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,624,0.8915526270866394,0.8941954374313354,0.9586549293520169,0.7830511514437759,0.8738631010055542,0.9110583066940308,0.9154964685440063,0.8675546646118164,0.1324453353881836,0.08450350910425186,0.897357702255249,0.8821792006492615,0.8717948794364929,0.9150698184967041,0.9635040264298989,0.9369619058851278,0.6175473829546881,0.3824526170453119,0.38902439024390245,0.6806695109944207,0.8970741629600525,0.9324975609779358,0.8975382447242737,0.7749229073524475,0.0354233980178833,0.7946124469973324,0.7074205080074252,0.2950112865913694,0.12261533737182617,0.2916451207505183,0.8941226601600647,0.887830376625061,0.905042827129364,0.8746135234832764,0.9559237867410646,0.960629872936859,0.5915652064767165,0.40843479352328355,0.5433906216847019,0.43853718500307315,0.9285435080528259,0.8920812606811523,0.8531598448753357,0.8845100998878479,0.036462247371673584,0.7817033889817089,0.7765914153077964,0.11555635193349656,0.036462247371673584,0.10485343668162872,0.02654212054477101,0.04327491670846939,0.015178530476987362,0.11032938212156296,0.11032938212156296,0.0
