val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.7784678936004639,0.40883979201316833,0.8955917374197557,0.6131186581072687,0.2700729966163635,0.9797688126564026,0.8409090638160706,0.7722095847129822,0.22779043018817902,0.15909090638160706,1.0312803983688354,1.0312803983688354,0.0,0,85,,,,,,,,,,,,,
,,,,,,,,,,,,,0,85,0.8328762054443359,0.8370766639709473,0.9129481892156688,0.6656891534819627,0.8175487518310547,0.8498266935348511,0.8575602769851685,0.8081288933753967,0.19187110662460327,0.14243973791599274,0.8725507855415344,0.8725507855415344,0.0
0.9130434989929199,0.5757575631141663,0.9128960447297576,0.5873628080347899,0.5181818008422852,0.9637850522994995,0.6477272510528564,0.9396355152130127,0.06036446616053581,0.35227271914482117,0.6578476428985596,0.6578476428985596,0.0,1,171,,,,,,,,,,,,,
,,,,,,,,,,,,,1,171,0.8880965709686279,0.8884026408195496,0.9532385243744022,0.7765269178831218,0.8753144145011902,0.9013403058052063,0.9018881916999817,0.8746387362480164,0.12536127865314484,0.09811180830001831,0.5517504215240479,0.5517504215240479,0.0
0.9120082855224609,0.6351931095123291,0.9471034375647132,0.7600434872644439,0.5103448033332825,0.9829476475715637,0.8409090638160706,0.9191343784332275,0.08086560666561127,0.15909090638160706,0.5868759155273438,0.5868759155273438,0.0,2,257,,,,,,,,,,,,,
,,,,,,,,,,,,,2,257,0.9091241359710693,0.910110354423523,0.9695093736041234,0.8183593718655464,0.8969696760177612,0.9219219088554382,0.9236416816711426,0.8947176933288574,0.10528232902288437,0.07635829597711563,0.4670860469341278,0.4670860469341278,0.0
0.9047619104385376,0.6166666746139526,0.9470516670118037,0.7520708221163801,0.4868420958518982,0.9828009605407715,0.8409090638160706,0.9111617207527161,0.08883827179670334,0.15909090638160706,0.5640081167221069,0.5640081167221069,0.0,3,343,,,,,,,,,,,,,
,,,,,,,,,,,,,3,343,0.9074785113334656,0.9088944792747498,0.9705768048236867,0.8148854272735808,0.8975818157196045,0.9179525971412659,0.9204959869384766,0.8943894505500793,0.10561056435108185,0.07950401306152344,0.4246599078178406,0.4246599078178406,0.0
0.932712197303772,0.6666666865348816,0.9494460550838684,0.690800372747981,0.6074766516685486,0.9732246994972229,0.7386363744735718,0.9521639943122864,0.04783599078655243,0.2613636255264282,0.524725615978241,0.524725615978241,0.0,4,429,,,,,,,,,,,,,
,,,,,,,,,,,,,4,429,0.9334430694580078,0.9337459206581116,0.9805433581240779,0.867087718791427,0.9219985604286194,0.9452921748161316,0.9457964897155762,0.9212912321090698,0.07870873808860779,0.054203540086746216,0.3906845152378082,0.3906845152378082,0.0
