val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/race_accuracy_group_0,val/race_accuracy_group_1,val/race_f1_group_0,val/race_f1_group_1,val/race_auc_group_0,val/race_auc_group_1,val/race_prevalence_group_0,val/race_prevalence_group_1,val/race_disease_prevalence_group_0,val/race_disease_prevalence_group_1,val/race_tpr_group_0,val/race_tpr_group_1,val/race_tnr_group_0,val/race_tnr_group_1,val/race_tpr_diff,val/race_youden_group_0,val/race_youden_group_1,val/race_dp,val/race_eq_odds,val/race_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/race_accuracy_group_0,train/race_accuracy_group_1,train/race_f1_group_0,train/race_f1_group_1,train/race_auc_group_0,train/race_auc_group_1,train/race_prevalence_group_0,train/race_prevalence_group_1,train/race_disease_prevalence_group_0,train/race_disease_prevalence_group_1,train/race_tpr_group_0,train/race_tpr_group_1,train/race_tnr_group_0,train/race_tnr_group_1,train/race_tpr_diff,train/race_youden_group_0,train/race_youden_group_1,train/race_dp,train/race_eq_odds,train/race_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.8683027029037476,0.9288120865821838,0.6442371833169864,0.04648776864781934,0.9181987047195435,0.1423312872648239,0.9396737813949585,0.10681399703025818,0.8931860327720642,0.0603262260556221,0.8398226499557495,0.8880427479743958,0.9115675091743469,0.9403473734855652,0.6464863583457174,0.6262698437258241,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.9388425946235657,0.9402135014533997,0.11821085959672928,0.09130434691905975,0.0013709102058783174,0.05705347550889206,0.031517870957759486,0.006318187647461393,0.026906514540314674,0.05920682279490874,0.8770116567611694,0.8550695776939392,0.9338679909706116,0.9210269451141357,0.6614197526495265,0.6222153341599008,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.9426217675209045,0.9351077675819397,0.10963454842567444,0.10330578684806824,0.0075139994733035564,0.0522563381730452,0.03841357218951913,0.007094291505968853,0.0075139994733035564,0.017457781116519522,0.8733031749725342,0.8500733375549316,0.9317665100097656,0.9178549647331238,0.6457183942879027,0.6346045404862799,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.9424846768379211,0.9292395114898682,0.10036719590425491,0.12639404833316803,0.013245134614408016,0.042851859639110756,0.05563358030813137,0.015210637981036501,0.026026854291558266,0.026026854291558266,0.039204418489625636,0.028779858723282814,0.048220083117485046,-6.313334941864014,0.6568894982337952,0.013759365305304527,0,1190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1190,0.5165146589279175,0.5209963917732239,0.5247461255333241,0.03306164573386883,0.5154079794883728,0.5176672339439392,0.5267073512077332,0.5063543319702148,0.49364566802978516,0.47329267859458923,0.5165094137191772,0.5165196657180786,0.44969800114631653,0.5739532113075256,0.5247790744590268,0.5164532246247961,0.4896266649170002,0.5103733350829998,0.3844071612349914,0.60933844136477,0.5139092206954956,0.5344529151916504,0.5181331634521484,0.4885480999946594,0.02054370567202568,0.03204235997758009,0.023001041599882255,0.03128313106936875,0.02958502434194088,0.2249312801297786,0.5153350830078125,0.5181477069854736,0.5173531174659729,0.5259788036346436,0.5219577318950408,0.528805899613089,0.5806049471819434,0.41939505281805656,0.5016386032320036,0.49583854818523154,0.517819344997406,0.5391556620597839,0.5128344893455505,0.49748650193214417,0.021336346864700317,0.03065379579781169,0.03664217773578815,0.018139442440693543,0.021336346864700317,0.015347965992987156,0.5152982473373413,0.5205155611038208,0.5249475836753845,0.5073729157447815,0.5231306792246455,0.5295992154061574,0.766852568729086,0.23314743127091397,0.5085047400663951,0.46862160184611923,0.5266523361206055,0.5269036889076233,0.5035513043403625,0.5148819088935852,0.00025136672775261104,0.030203593250137883,0.041785573338220416,0.007107661397455889,0.011330612935125828,0.03988313822027589,0.01314599078136125,0.1242552325129509,0.005217297933995724,-6.996450901031494,0.6939957737922668,0.02272334136068821
0.816618025302887,0.8973135352134705,0.5943991893499748,0.05588492914759202,0.9193300008773804,0.11977887153625488,0.8763269186019897,0.17955800890922546,0.8204419612884521,0.12367308139801025,0.7800694108009338,0.8419505953788757,0.8730105757713318,0.9133142828941345,0.5928592288287884,0.5742269843725823,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.8597106337547302,0.8871174454689026,0.19968050718307495,0.15217390656471252,0.027406783774495125,0.05939116440437964,0.03929135076589807,0.03215840573462525,0.04750659689307213,0.05920682279490874,0.825330376625061,0.8033797144889832,0.9029302597045898,0.8886135816574097,0.6000958552682178,0.5873774692491447,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.8818349838256836,0.8677958846092224,0.16445182263851166,0.19834710657596588,0.014039102010428905,0.046286793866584075,0.06614297193427698,0.01675778119455451,0.033895280212163925,0.033895280212163925,0.8243338465690613,0.7884897589683533,0.9021124243736267,0.8794148564338684,0.593394690178149,0.5906509884787089,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.8819018602371216,0.8556323647499084,0.18115055561065674,0.17472119629383087,0.026269469410181046,0.06305239128639117,0.030353560473550534,0.024082674651934588,0.026269469410181046,0.016455203030155574,0.0258688708956355,0.040303707122802734,0.0618811771273613,-4.25748872756958,0.6826884746551514,0.004693477880209684,1,2381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2381,0.5226297378540039,0.522121787071228,0.5301584662192675,0.04530172119666931,0.5255321860313416,0.5197708010673523,0.5187553763389587,0.5265463590621948,0.47345367074012756,0.48124462366104126,0.5243213772773743,0.5210466384887695,0.4504515826702118,0.5737860798835754,0.5268548572961447,0.5258535035315244,0.4834328456138049,0.5165671543861952,0.3876764386536373,0.6103645370252763,0.5028707385063171,0.5281974673271179,0.537902295589447,0.5098448395729065,0.025326699018478394,0.040773042696926165,0.03804227437595564,0.03547037366951716,0.028057467192411423,0.22268809837163894,0.5206171870231628,0.5254290699958801,0.524563729763031,0.5186481475830078,0.5286053234463373,0.5322589570949199,0.581746604553507,0.41825339544649304,0.5087070287828205,0.4943682740877859,0.5198652148246765,0.5171669721603394,0.5213958024978638,0.5335070490837097,0.0026982270646840334,0.04126097636691339,0.05067404712420598,0.008049405248785502,0.012111297808587551,0.014338754695034595,0.5233302712440491,0.5203284025192261,0.5275996327400208,0.5033189654350281,0.531276973651831,0.5258041824102186,0.7666426087527065,0.2333573912472935,0.5105782068398891,0.4768599223977956,0.5213382840156555,0.509669840335846,0.5254083275794983,0.5300440788269043,0.011668483726680279,0.046746611668745164,0.03971388312554902,0.009565597020222638,0.011668483726680279,0.03371828444209346,0.006454774684701237,0.12333447486162186,0.005100642796605825,-5.326020240783691,0.6920620203018188,0.007852151989936829
0.9143059849739075,0.955231249332428,0.5829184640626498,0.0008345066969539516,0.9143713712692261,0.5,0.9999136924743652,0.0009208103292621672,0.999079167842865,8.630361844552681e-05,0.879336953163147,0.9385437369346619,0.935781717300415,0.9682977199554443,0.588701217026891,0.5657821445149311,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.9997807741165161,1.0,0.00159744406118989,0.0,0.00021920210565440357,0.0013782419851167127,0.0,0.00038550501156520145,0.00159744406118989,0.05920682279490874,0.9212351441383362,0.9037773609161377,0.9589974284172058,0.9494569897651672,0.5818763945962447,0.5805096570229754,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.9998579621315002,1.0,0.001661129528656602,0.0,0.00014202528109308332,0.0015191042876063765,0.0,0.0002616773518252513,0.001661129528656602,0.017457781116519522,0.9178481698036194,0.901392936706543,0.9571601152420044,0.9481396079063416,0.5746850585230375,0.6067680971652575,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.9998904466629028,1.0,0.0012239902280271053,0.0,0.00010955302423099056,0.0011144371844149514,0.0,0.00020110608345902392,0.0012239902280271053,0.016455203030155574,0.04098595265032634,0.032516028732061386,0.05920682102441788,-1.8620612621307373,0.6538320779800415,0.011423823423683643,2,3572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3572,0.520202100276947,0.5230311751365662,0.5282744930075918,0.04038841215911981,0.520755410194397,0.5196372270584106,0.5253269076347351,0.5150614976882935,0.48493850231170654,0.4746730923652649,0.5200482606887817,0.5203496813774109,0.45152992010116577,0.5760771036148071,0.5246248613980793,0.5241900288424108,0.48960041991995273,0.5103995800800473,0.38716161886893596,0.6097441830569482,0.5102803707122803,0.5344914793968201,0.5262191295623779,0.4982541799545288,0.024211108684539795,0.03649948601196362,0.03274564948459924,0.033800214440399545,0.027964945882558823,0.22258256418801226,0.5198279619216919,0.5207310318946838,0.5251473188400269,0.5200012922286987,0.5286975571718724,0.5277645762218246,0.5857095991076701,0.4142904008923299,0.5072366357485325,0.4916220582179849,0.5234540700912476,0.5280587673187256,0.5160952806472778,0.5136448740959167,0.004604695364832878,0.0395493623220724,0.0417036189136577,0.002891972379971075,0.004604695364832878,0.015614577530547624,0.5199225544929504,0.5211157202720642,0.527039110660553,0.5094101428985596,0.5285487610855416,0.5274902745911203,0.7657109113575225,0.23428908864247752,0.5101540676252335,0.47009073596953066,0.524321436882019,0.5288931131362915,0.5153412818908691,0.5142162442207336,0.004571706056594849,0.03966270575224895,0.04310938143310361,0.0011562607416978343,0.004571706056594849,0.04006333165570286,0.004507528329461552,0.12454716861248016,0.0012877824483439326,-3.0657994747161865,0.6923153400421143,0.005337029695510864
0.8938688635826111,0.9432848691940308,0.7213790666208288,0.09698182108894815,0.9222460389137268,0.2623853087425232,0.9653059244155884,0.1316758692264557,0.8683241009712219,0.03469405323266983,0.8627601861953735,0.9154308438301086,0.9245123267173767,0.955681562423706,0.7289166793892596,0.6924417453195111,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.9557211995124817,0.9715302586555481,0.18530350923538208,0.05869565159082413,0.0158090740442276,0.141024689300276,0.030225901284233414,0.030967975529573644,0.12660786509513855,0.12660786509513855,0.900431752204895,0.8838966488838196,0.9469057321548462,0.9377531409263611,0.743416939510914,0.6982221224362167,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.9637835621833801,0.9676638841629028,0.15946844220161438,0.09710744023323059,0.003880326868966222,0.12325199201072401,0.0647713183508889,0.007355786776137685,0.06236100196838379,0.06236100196838379,0.8977375626564026,0.8797653913497925,0.9455071687698364,0.9350752234458923,0.7193460716994369,0.725187498771677,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.9665863513946533,0.9605530500411987,0.1285189688205719,0.141263946890831,0.006033257581293583,0.09510529963087189,0.10181701087424844,0.008260056409961525,0.012744968757033348,0.016455203030155574,0.05097519419140295,0.031169280409812927,0.05267064645886421,0.40096229314804077,0.6807660460472107,0.003925439901649952,3,4763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4763,0.5535463690757751,0.556265652179718,0.5688441707698078,0.10706758625966772,0.5543856620788574,0.552690863609314,0.5581583976745605,0.5489091873168945,0.45109081268310547,0.44184160232543945,0.5571942925453186,0.5500628352165222,0.483242928981781,0.6082858443260193,0.5678967509216821,0.5577309561591628,0.4884718850469129,0.511528114953087,0.38751880507199654,0.6100664426258947,0.5342807769775391,0.5726420283317566,0.5716917514801025,0.5147368311882019,0.038361262530088425,0.10597250343081877,0.08737886725138821,0.06919547556530004,0.056954897940158844,0.22254763755389817,0.5542725920677185,0.5525357723236084,0.5581094026565552,0.5536843538284302,0.5702514953897884,0.5668797985330771,0.5818647070402204,0.4181352929597795,0.5035971223021583,0.4982425307557118,0.5589341521263123,0.5570672750473022,0.5495433807373047,0.5480360388755798,0.0018668979173526168,0.10847757939212199,0.10510329837325072,0.0007546803510554145,0.0018668979173526168,0.005354591546446463,0.5556526780128479,0.5466703772544861,0.5621379017829895,0.5363703966140747,0.5710231784333323,0.5617903739231027,0.7655009513811429,0.23449904861885704,0.5093511613953887,0.47526580861779516,0.5599905848503113,0.551748514175415,0.5511494874954224,0.5420710444450378,0.008242078125476837,0.1111400419614903,0.09381952361172008,0.002941657099028938,0.009078440256416798,0.03408535277759356,0.013292222274169485,0.12504293024539948,0.010523885488510132,-0.7607608437538147,0.6918324828147888,0.003053262596949935
0.603961169719696,0.7271837592124939,0.8248743869145281,0.46586684035468084,0.9822320342063904,0.16459150612354279,0.5772848725318909,0.8885819315910339,0.11141804605722427,0.42271509766578674,0.5505011677742004,0.641015350818634,0.6608493328094482,0.7667737007141113,0.8351414588915518,0.7935751199133529,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.49802717566490173,0.6287544369697571,0.9329073429107666,0.8282608985900879,0.13072726130485535,0.43093452930374965,0.4570153179637939,0.15463870429113175,0.13072726130485535,0.1046464815735817,0.5929608941078186,0.6206759214401245,0.7198559045791626,0.7383434176445007,0.8211715339815537,0.8307616722356954,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.5676750540733337,0.592168927192688,0.8887042999267578,0.8884297609329224,0.02449389360845089,0.45637936509509336,0.48059869179334846,0.014196074371512712,0.02449389360845089,0.017457781116519522,0.6016088724136353,0.6125366687774658,0.7262678146362305,0.7305633425712585,0.8224610785059381,0.8321589306258323,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.5758106708526611,0.5827572345733643,0.8898409008979797,0.8847583532333374,0.006946526002138853,0.4656515736480593,0.4675155826937236,0.0008996695903716878,0.006946526002138853,0.016455203030155574,0.041566338978198836,0.10592439025640488,0.09051420539617538,0.876191258430481,1.7495052814483643,1.2347694635391235,4,5954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5954,0.6144478917121887,0.494329035282135,0.6657092062531241,0.22936450711396628,0.7193808555603027,0.5772020816802979,0.3765338361263275,0.852830708026886,0.1471693217754364,0.6234661936759949,0.6793234348297119,0.5526167154312134,0.4549567997455597,0.5181095600128174,0.676422627555114,0.6335490047894394,0.48798635260153533,0.5120136473984647,0.3859144324629575,0.609692962222564,0.3468050956726074,0.3944680392742157,0.8882904052734375,0.7996585369110107,0.04766293242573738,0.23509551932708694,0.194126577637864,0.11626272669294027,0.08863187581300735,0.2237785297596065,0.608486533164978,0.6227171421051025,0.4836336672306061,0.5089693665504456,0.6622362790223812,0.6717158525856536,0.5810904796273211,0.418909520372679,0.5063908585881397,0.4923096200231808,0.36206743121147156,0.3971748650074005,0.861286461353302,0.8414265513420105,0.03510742634534836,0.22335391325327647,0.23860139773821754,0.024221324967566182,0.03510742634534836,0.01985994167625904,0.6103823184967041,0.6279995441436768,0.49470120668411255,0.49302542209625244,0.665449388415311,0.667534249100402,0.7692277409618792,0.23077225903812085,0.5087599583752708,0.4729330148982145,0.3748784363269806,0.38246965408325195,0.8542852997779846,0.8483116030693054,0.0075911907479166985,0.22916376692402296,0.23078121671718543,0.0014715507340688494,0.0075911907479166985,0.03582694347705628,0.042873622765674524,0.0631527304649353,0.12670667469501495,0.7141099572181702,0.729017972946167,0.16208896040916443
