val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.6747714877128601,0.7877848148345947,0.8565646187786854,0.5349568313050836,0.9839094281196594,0.18401135504245758,0.6568530201911926,0.8781038522720337,0.1218961626291275,0.34314700961112976,0.6541793346405029,0.6541793346405029,0.0,0,484,,,,,,,,,,,,,
,,,,,,,,,,,,,0,484,0.7360609173774719,0.7346051335334778,0.8116153843139396,0.4721433686286012,0.7398862838745117,0.7323306202888489,0.7293989062309265,0.742744505405426,0.25725552439689636,0.2706011235713959,0.5331209897994995,0.5331209897994995,0.0
0.6226691007614136,0.7438570261001587,0.8631520713654168,0.5194311889611001,0.9887825846672058,0.1676916778087616,0.5961806178092957,0.9232505559921265,0.07674943655729294,0.40381938219070435,0.8194195032119751,0.8194195032119751,0.0,1,969,,,,,,,,,,,,,
,,,,,,,,,,,,,1,969,0.7638745307922363,0.7579866647720337,0.8416988908023424,0.5273971918083316,0.7684054970741272,0.7596716284751892,0.7478465437889099,0.7795506715774536,0.2204493284225464,0.2521534860134125,0.49315160512924194,0.49315160512924194,0.0
0.42632541060447693,0.548359215259552,0.862350979653438,0.3428362687986004,0.9916710257530212,0.12031558156013489,0.37895363569259644,0.9638826251029968,0.03611738234758377,0.6210463643074036,1.2111037969589233,1.2111037969589233,0.0,2,1454,,,,,,,,,,,,,
,,,,,,,,,,,,,2,1454,0.7829439640045166,0.7790441513061523,0.8600717529755061,0.5658552687495364,0.7925019860267639,0.7740204930305481,0.766035795211792,0.7998194694519043,0.2001805156469345,0.2339642196893692,0.4657604694366455,0.4657604694366455,0.0
0.5890311002731323,0.7139221429824829,0.8702065280891763,0.49929612597616213,0.9908159375190735,0.15801440179347992,0.557986855506897,0.9413092732429504,0.05869074538350105,0.44201311469078064,0.9733266830444336,0.9733266830444336,0.0,3,1939,,,,,,,,,,,,,
,,,,,,,,,,,,,3,1939,0.7931724190711975,0.7885884046554565,0.8718323826913135,0.5862815035341526,0.8051589727401733,0.7821481823921204,0.7726861238479614,0.8135953545570374,0.18640464544296265,0.22731386125087738,0.4462237060070038,0.4462237060070038,0.0
0.6978062391281128,0.8060086965560913,0.8535591777314466,0.5476710189356706,0.9828277230262756,0.19382591545581818,0.6831111907958984,0.8645598292350769,0.1354401856660843,0.31688880920410156,0.6496326327323914,0.6496326327323914,0.0,4,2424,,,,,,,,,,,,,
,,,,,,,,,,,,,4,2424,0.8061757683753967,0.8009411096572876,0.8847666686399487,0.6122294187438062,0.8209918737411499,0.7927728891372681,0.7818464040756226,0.8303830027580261,0.16961699724197388,0.21815358102321625,0.4239433705806732,0.4239433705806732,0.0
