val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.7567287683486938,0.3896103799343109,0.896290639884034,0.5994253468627044,0.2525252401828766,0.980567991733551,0.8522727489471436,0.7471526265144348,0.2528473734855652,0.14772726595401764,0.639201819896698,0.639201819896698,0.0,0,85,,,,,,,,,,,,,
,,,,,,,,,,,,,0,85,0.793563723564148,0.8078297972679138,0.8810806906983617,0.5861035138095536,0.7605769038200378,0.8373776078224182,0.8613430261611938,0.7247604727745056,0.275239497423172,0.13865698873996735,0.65311199426651,0.65311199426651,0.0
0.9057971239089966,0.5603864789009094,0.9201439221370884,0.5896148270863533,0.48739495873451233,0.9645808935165405,0.6590909361839294,0.9305239319801331,0.06947608292102814,0.34090909361839294,0.4780450463294983,0.4780450463294983,0.0,1,171,,,,,,,,,,,,,
,,,,,,,,,,,,,1,171,0.855000913143158,0.8598692417144775,0.9329300470586095,0.7100667818212649,0.8312265276908875,0.8823760747909546,0.8905563950538635,0.8195104002952576,0.18048958480358124,0.10944363474845886,0.4470047056674957,0.4470047056674957,0.0
0.7908902764320374,0.42937853932380676,0.9178789604472976,0.6472354524746324,0.2857142984867096,0.9828571677207947,0.8636363744735718,0.7835990786552429,0.2164009064435959,0.13636364042758942,0.5040102601051331,0.5040102601051331,0.0,2,257,,,,,,,,,,,,,
,,,,,,,,,,,,,2,257,0.8860852122306824,0.8911029696464539,0.9523428243136641,0.7710156720787178,0.870262861251831,0.9043307304382324,0.9129655957221985,0.8580500483512878,0.14194993674755096,0.08703438192605972,0.3845772445201874,0.3845772445201874,0.0
0.9037266969680786,0.5829596519470215,0.907783702629944,0.6589097121557259,0.48148149251937866,0.9723225235939026,0.7386363744735718,0.9202733635902405,0.07972665131092072,0.2613636255264282,0.4207054078578949,0.4207054078578949,0.0,3,343,,,,,,,,,,,,,
,,,,,,,,,,,,,3,343,0.9096726775169373,0.9115329384803772,0.9696724192255042,0.8193853708011947,0.8923562169075012,0.9285441637039185,0.931551992893219,0.8878334164619446,0.11216660588979721,0.0684480220079422,0.3418962359428406,0.3418962359428406,0.0
0.9244306683540344,0.6256410479545593,0.917995444191344,0.6407900186373992,0.5700934529304504,0.9685680866241455,0.6931818127632141,0.9476081728935242,0.05239180102944374,0.3068181872367859,0.36689913272857666,0.36689913272857666,0.0,4,429,,,,,,,,,,,,,
,,,,,,,,,,,,,4,429,0.9266776442527771,0.9292644262313843,0.9787971557122573,0.8526384828181923,0.915855348110199,0.9386810660362244,0.9430719614028931,0.9095665216445923,0.09043348580598831,0.056928034871816635,0.313923716545105,0.313923716545105,0.0
0.9378882050514221,0.5833333134651184,0.8954752536757092,0.46132739697659986,0.75,0.9494505524635315,0.47727271914482117,0.984054684638977,0.015945330262184143,0.5227272510528564,0.3763161599636078,0.3763161599636078,0.0,5,515,,,,,,,,,,,,,
,,,,,,,,,,,,,5,515,0.9283232688903809,0.929623007774353,0.9793493242377563,0.8565165070866168,0.9171094298362732,0.9402872323989868,0.9424827098846436,0.9140337705612183,0.08596619963645935,0.057517290115356445,0.2991790473461151,0.2991790473461151,0.0
0.9265010356903076,0.6358974575996399,0.9269905777593704,0.6532926071650444,0.5794392228126526,0.9697322249412537,0.7045454382896423,0.9487471580505371,0.05125284567475319,0.2954545319080353,0.3559807538986206,0.3559807538986206,0.0,6,601,,,,,,,,,,,,,
,,,,,,,,,,,,,6,601,0.932711660861969,0.9337891340255737,0.9801434459663679,0.8655757765420509,0.9156668782234192,0.9510436654090881,0.9526431560516357,0.9129326343536377,0.08706739544868469,0.047356829047203064,0.2896520495414734,0.2896520495414734,0.0
0.9057971239089966,0.6160337328910828,0.9444760820045558,0.742985090080762,0.4899328947067261,0.9816401600837708,0.8295454382896423,0.9134396314620972,0.08656036108732224,0.17045454680919647,0.3711351156234741,0.3711351156234741,0.0,7,687,,,,,,,,,,,,,
,,,,,,,,,,,,,7,687,0.9467909932136536,0.947292149066925,0.9880275333032876,0.8935785938864513,0.9386216998100281,0.9552739262580872,0.9561243057250977,0.9374542832374573,0.06254572421312332,0.04387568682432175,0.2727329730987549,0.2727329730987549,0.0
0.9440993666648865,0.699999988079071,0.9303038931455787,0.6828794781528267,0.6847826242446899,0.9713959097862244,0.7159090638160706,0.9669703841209412,0.03302961215376854,0.28409090638160706,0.3292916715145111,0.3292916715145111,0.0,8,773,,,,,,,,,,,,,
,,,,,,,,,,,,,8,773,0.9528250098228455,0.9517396092414856,0.9903080926020984,0.9062792956276766,0.9411764740943909,0.9642082452774048,0.9625425934791565,0.943736732006073,0.056263267993927,0.037457436323165894,0.2639837861061096,0.2639837861061096,0.0
0.95652174949646,0.7469879388809204,0.9553867260302339,0.6863222199213088,0.7948718070983887,0.9707207083702087,0.7045454382896423,0.981776773929596,0.0182232353836298,0.2954545319080353,0.3184865713119507,0.3184865713119507,0.0,9,859,,,,,,,,,,,,,
,,,,,,,,,,,,,9,859,0.955750584602356,0.9559679627418518,0.9897037759241203,0.9116688132179411,0.9446242451667786,0.9672619104385376,0.9675874710083008,0.9440813064575195,0.05591866374015808,0.03241252154111862,0.25776711106300354,0.25776711106300354,0.0
0.95652174949646,0.7200000286102295,0.9460680265065231,0.6045247463242909,0.8709677457809448,0.9623894095420837,0.6136363744735718,0.9908883571624756,0.0091116176918149,0.3863636255264282,0.3228374123573303,0.3228374123573303,0.0,10,945,,,,,,,,,,,,,
,,,,,,,,,,,,,10,945,0.9438654184341431,0.9438243508338928,0.9875431976607794,0.8879206781407465,0.9347589612007141,0.9531365036964417,0.9530672430992126,0.9348534345626831,0.06514658033847809,0.04693274199962616,0.25622525811195374,0.25622525811195374,0.0
0.9482401609420776,0.6987951993942261,0.9289060882170221,0.6363118658107267,0.7435897588729858,0.9662162065505981,0.6590909361839294,0.9772209525108337,0.02277904376387596,0.34090909361839294,0.3173406720161438,0.3173406720161438,0.0,11,1031,,,,,,,,,,,,,
,,,,,,,,,,,,,11,1031,0.9625160098075867,0.962720513343811,0.9931278895134317,0.9250552660191214,0.9559407830238342,0.9692592620849609,0.9695970416069031,0.9554582238197327,0.04454180225729942,0.030402930453419685,0.2442646473646164,0.2442646473646164,0.0
0.954451322555542,0.7317073345184326,0.9475564299026713,0.6635949471940359,0.7894737124443054,0.968539297580719,0.6818181872367859,0.981776773929596,0.0182232353836298,0.3181818127632141,0.3123645782470703,0.3123645782470703,0.0,12,1117,,,,,,,,,,,,,
,,,,,,,,,,,,,12,1117,0.9628816843032837,0.9634563326835632,0.993318205515938,0.9256418644825399,0.9581095576286316,0.9678624868392944,0.9688631296157837,0.9567787051200867,0.043221279978752136,0.031136857345700264,0.24162225425243378,0.24162225425243378,0.0
0.9409937858581543,0.7076923251152039,0.9493942845309589,0.7408107268585629,0.644859790802002,0.9778812527656555,0.7840909361839294,0.9567198157310486,0.04328018054366112,0.21590909361839294,0.3053157329559326,0.3053157329559326,0.0,13,1203,,,,,,,,,,,,,
,,,,,,,,,,,,,13,1203,0.9553849101066589,0.9571629166603088,0.9918107729666488,0.9100415251038128,0.9478442072868347,0.963748574256897,0.9666666388511658,0.9433748722076416,0.05662514269351959,0.03333333507180214,0.23703856766223907,0.23703856766223907,0.0
0.9503105878829956,0.7362637519836426,0.9466763305032098,0.7306119279353904,0.7127659320831299,0.9759174585342407,0.7613636255264282,0.9692482948303223,0.030751708894968033,0.23863635957241058,0.30266693234443665,0.30266693234443665,0.0,14,1289,,,,,,,,,,,,,
,,,,,,,,,,,,,14,1289,0.9641616344451904,0.9640630483627319,0.9934359964848595,0.928577103700662,0.9542649984359741,0.9742078185081482,0.9740644693374634,0.9545126557350159,0.04548736289143562,0.02593553252518177,0.23175661265850067,0.23175661265850067,0.0
0.95652174949646,0.7558139562606812,0.9454985504245185,0.7169962725201904,0.773809552192688,0.9739229083061218,0.7386363744735718,0.9783599376678467,0.02164009027183056,0.2613636255264282,0.30257079005241394,0.30257079005241394,0.0,15,1375,,,,,,,,,,,,,
,,,,,,,,,,,,,15,1375,0.9636130928993225,0.9636662602424622,0.993037413487579,0.927304690895717,0.9568527936935425,0.970490574836731,0.9705774188041687,0.9567272663116455,0.043272726237773895,0.0294225811958313,0.23227106034755707,0.23227106034755707,0.0
0.9368529915809631,0.6806282997131348,0.9358562849451231,0.6953561814040174,0.6310679316520691,0.9733487963676453,0.7386363744735718,0.9567198157310486,0.04328018054366112,0.2613636255264282,0.30250632762908936,0.30250632762908936,0.0,16,1461,,,,,,,,,,,,,
,,,,,,,,,,,,,16,1461,0.9685500264167786,0.9688292741775513,0.9942607654612959,0.9370802562040303,0.9615107774734497,0.9758274555206299,0.9762600660324097,0.960820198059082,0.039179787039756775,0.023739956319332123,0.22503943741321564,0.22503943741321564,0.0
0.932712197303772,0.6368715167045593,0.9271847173327811,0.6090028991509628,0.6263736486434937,0.9645714163780212,0.6477272510528564,0.9612756371498108,0.038724374026060104,0.35227271914482117,0.30923235416412354,0.30923235416412354,0.0,17,1547,,,,,,,,,,,,,
,,,,,,,,,,,,,17,1547,0.9659901261329651,0.9657962322235107,0.9956628434563076,0.9320518383027578,0.961904764175415,0.9700620770454407,0.9697193503379822,0.9623324871063232,0.03766751289367676,0.030280649662017822,0.22256456315517426,0.22256456315517426,0.0
0.9523809552192688,0.6849315166473389,0.9387813211845103,0.5590702008697455,0.8620689511299133,0.958149790763855,0.5681818127632141,0.9908883571624756,0.0091116176918149,0.4318181872367859,0.29050999879837036,0.29050999879837036,0.0,18,1633,,,,,,,,,,,,,
,,,,,,,,,,,,,18,1633,0.9760468006134033,0.976332426071167,0.9973701068995908,0.95202076738205,0.9715929627418518,0.980654776096344,0.981118381023407,0.9709023833274841,0.029097605496644974,0.018881626427173615,0.21295370161533356,0.21295370161533356,0.0
0.9513457417488098,0.745945930480957,0.9538336094429488,0.7522002484986539,0.7113401889801025,0.9781357645988464,0.7840909361839294,0.9681093096733093,0.031890660524368286,0.21590909361839294,0.28226131200790405,0.28226131200790405,0.0,19,1719,,,,,,,,,,,,,
,,,,,,,,,,,,,19,1719,0.96690434217453,0.9671804308891296,0.9939183552397365,0.9337751346788425,0.9621211886405945,0.9718205332756042,0.9722931385040283,0.961482048034668,0.03851797431707382,0.027706889435648918,0.21612557768821716,0.21612557768821716,0.0
0.9420289993286133,0.7113401889801025,0.9530182232346242,0.7419496790225719,0.650943398475647,0.9779070019721985,0.7840909361839294,0.9578587412834167,0.042141228914260864,0.21590909361839294,0.28677886724472046,0.28677886724472046,0.0,20,1805,,,,,,,,,,,,,
,,,,,,,,,,,,,20,1805,0.9700127840042114,0.9709939956665039,0.9950431305585963,0.9395590057623391,0.9631578922271729,0.9774723052978516,0.9789586067199707,0.9606003761291504,0.03939962387084961,0.021041369065642357,0.21399149298667908,0.21399149298667908,0.0
0.9534161686897278,0.7239263653755188,0.9428064816732242,0.6522313108303996,0.7866666913032532,0.9674522876739502,0.6704545617103577,0.981776773929596,0.0182232353836298,0.3295454680919647,0.28900647163391113,0.28900647163391113,0.0,21,1891,,,,,,,,,,,,,
,,,,,,,,,,,,,21,1891,0.9694642424583435,0.9692957997322083,0.9957671435434393,0.9389695096311561,0.9666299819946289,0.9722830057144165,0.9719763994216919,0.9669930934906006,0.03300689160823822,0.028023598715662956,0.21024198830127716,0.21024198830127716,0.0
0.9523809552192688,0.7325581312179565,0.9530958790639885,0.6919910954648996,0.75,0.9716553092002869,0.7159090638160706,0.9760820269584656,0.023917995393276215,0.28409090638160706,0.2726193368434906,0.2726193368434906,0.0,22,1977,,,,,,,,,,,,,
,,,,,,,,,,,,,22,1977,0.9680014848709106,0.9680131673812866,0.9957668327676271,0.9360342793866301,0.9639607071876526,0.972079336643219,0.9720998406410217,0.9639344215393066,0.03606557473540306,0.027900146320462227,0.2108946293592453,0.2108946293592453,0.0
0.9523809552192688,0.7415730357170105,0.9542736591426797,0.7226651480637813,0.7333333492279053,0.9748858213424683,0.75,0.9726651310920715,0.027334852144122124,0.25,0.26755157113075256,0.26755157113075256,0.0,23,2063,,,,,,,,,,,,,
,,,,,,,,,,,,,23,2063,0.9813494086265564,0.9820232391357422,0.998161346404158,0.9622231378010366,0.9751487374305725,0.9881317019462585,0.988995373249054,0.9732277393341064,0.02677224762737751,0.011004614643752575,0.20117537677288055,0.20117537677288055,0.0
0.9679089188575745,0.8121212124824524,0.9392084282460137,0.7499741147235452,0.8701298832893372,0.9763779640197754,0.7613636255264282,0.9886105060577393,0.01138952188193798,0.23863635957241058,0.2803903818130493,0.2803903818130493,0.0,24,2149,,,,,,,,,,,,,
,,,,,,,,,,,,,24,2149,0.9776924252510071,0.9773906469345093,0.9977835860689126,0.9555265735562339,0.9730627536773682,0.9822399616241455,0.9817572832107544,0.9737693071365356,0.02623068541288376,0.018242741003632545,0.19925276935100555,0.19925276935100555,0.0
0.9409937858581543,0.7076923251152039,0.9473105197763513,0.7408107268585629,0.644859790802002,0.9778812527656555,0.7840909361839294,0.9567198157310486,0.04328018054366112,0.21590909361839294,0.2868075966835022,0.2868075966835022,0.0,25,2235,,,,,,,,,,,,,
,,,,,,,,,,,,,25,2235,0.9765953421592712,0.9773129820823669,0.9973304017578747,0.952844234850776,0.9714587926864624,0.982136070728302,0.9832382202148438,0.9696059823036194,0.030393995344638824,0.016761768609285355,0.20108254253864288,0.20108254253864288,0.0
0.9399585723876953,0.7184466123580933,0.9559691447504659,0.7907951956926902,0.6271186470985413,0.9834905862808228,0.8409090638160706,0.9498860836029053,0.050113894045352936,0.15909090638160706,0.2944341003894806,0.2944341003894806,0.0,26,2321,,,,,,,,,,,,,
,,,,,,,,,,,,,26,2321,0.9652587175369263,0.9658027291297913,0.995211129248949,0.9304442004664475,0.9637212753295898,0.9668529033660889,0.9678932428359985,0.9625509977340698,0.03744901716709137,0.032106783241033554,0.20631395280361176,0.20631395280361176,0.0
0.954451322555542,0.738095223903656,0.9355974321805757,0.6840443155932907,0.7749999761581421,0.9706546068191528,0.7045454382896423,0.9794988632202148,0.020501138642430305,0.2954545319080353,0.27967920899391174,0.27967920899391174,0.0,27,2407,,,,,,,,,,,,,
,,,,,,,,,,,,,27,2407,0.9577619433403015,0.9581748843193054,0.9918154288260598,0.9155435170439683,0.9480472803115845,0.9678865075111389,0.968521237373352,0.9470222592353821,0.05297771096229553,0.031478770077228546,0.21209131181240082,0.21209131181240082,0.0
0.955486536026001,0.7597765326499939,0.9577164009111618,0.7465313729550631,0.7472527623176575,0.977142870426178,0.7727272510528564,0.9738041162490845,0.02619590051472187,0.22727273404598236,0.2796361446380615,0.2796361446380615,0.0,28,2493,,,,,,,,,,,,,
,,,,,,,,,,,,,28,2493,0.9797037839889526,0.9796591401100159,0.9974107372357678,0.9594128614984476,0.9787623286247253,0.9806427955627441,0.9805576205253601,0.9788552522659302,0.02114473283290863,0.019442405551671982,0.20154939591884613,0.20154939591884613,0.0
0.9616976976394653,0.7784430980682373,0.9544936839925451,0.7226910333402361,0.8227847814559937,0.9740698933601379,0.7386363744735718,0.984054684638977,0.015945330262184143,0.2613636255264282,0.2693331837654114,0.2693331837654114,0.0,29,2579,,,,,,,,,,,,,
,,,,,,,,,,,,,29,2579,0.9798866510391235,0.9799635410308838,0.9976509402925592,0.9597966421752842,0.9742847084999084,0.9855982065200806,0.9857090711593628,0.9740875959396362,0.025912409648299217,0.014290949329733849,0.19992484152317047,0.19992484152317047,0.0
0.9637681245803833,0.7852760553359985,0.9544807413543177,0.714744253468627,0.8533333539962769,0.9730639457702637,0.7272727489471436,0.9874715209007263,0.012528473511338234,0.27272728085517883,0.26157674193382263,0.26157674193382263,0.0,30,2665,,,,,,,,,,,,,
,,,,,,,,,,,,,30,2665,0.982812225818634,0.9828153848648071,0.9984113419406263,0.965654814921804,0.978878378868103,0.9867792725563049,0.9867841601371765,0.978870689868927,0.02112932689487934,0.013215859420597553,0.19677689671516418,0.19677689671516418,0.0
0.9585921168327332,0.7802197933197021,0.9629063988403396,0.7806222820459721,0.7553191781044006,0.98050457239151,0.8068181872367859,0.9738041162490845,0.02619590051472187,0.1931818127632141,0.26849305629730225,0.26849305629730225,0.0,31,2751,,,,,,,,,,,,,
,,,,,,,,,,,,,31,2751,0.9839093089103699,0.9836855530738831,0.9984873794906423,0.9678556102864615,0.9822288155555725,0.9855491518974304,0.985146701335907,0.9827089309692383,0.01729106716811657,0.014853323809802532,0.19667159020900726,0.19667159020900726,0.0
0.9616976976394653,0.7643312215805054,0.9560856284945123,0.6715676123420997,0.8695651888847351,0.9687848091125488,0.6818181872367859,0.9897494316101074,0.010250569321215153,0.3181818127632141,0.26366251707077026,0.26366251707077026,0.0,32,2837,,,,,,,,,,,,,
,,,,,,,,,,,,,32,2837,0.9809837341308594,0.9807549715042114,0.9983788201866918,0.9621151721241081,0.9760589599609375,0.985838770866394,0.985496461391449,0.9766187071800232,0.023381294682621956,0.014503533020615578,0.19568797945976257,0.19568797945976257,0.0
0.9648033380508423,0.7820512652397156,0.9613273969765996,0.6852091530337545,0.8970588445663452,0.9699332118034363,0.6931818127632141,0.9920273423194885,0.007972665131092072,0.3068181872367859,0.2663688361644745,0.2663688361644745,0.0,33,2923,,,,,,,,,,,,,
,,,,,,,,,,,,,33,2923,0.983177900314331,0.9829818606376648,0.9979699058641992,0.9664212504855532,0.9804428219795227,0.9858644604682922,0.985534131526947,0.9808871150016785,0.019112873822450638,0.014465874992311,0.1960521936416626,0.1960521936416626,0.0
0.9616976976394653,0.7757575511932373,0.9584282460136675,0.7124663491406089,0.8311688303947449,0.9730033874511719,0.7272727489471436,0.9851936101913452,0.014806377701461315,0.27272728085517883,0.270097553730011,0.270097553730011,0.0,34,3009,,,,,,,,,,,,,
,,,,,,,,,,,,,34,3009,0.9872005581855774,0.9871086478233337,0.9989748041227188,0.9744771032899893,0.9834862351417542,0.9908891916275024,0.9907578825950623,0.9837192296981812,0.016280751675367355,0.009242144413292408,0.19132988154888153,0.19132988154888153,0.0
0.9606625437736511,0.7816091775894165,0.9617415613998757,0.7522261337751086,0.7906976938247681,0.9772727489471436,0.7727272510528564,0.9794988632202148,0.020501138642430305,0.22727273404598236,0.27560460567474365,0.27560460567474365,0.0,35,3095,,,,,,,,,,,,,
,,,,,,,,,,,,,35,3095,0.9762296676635742,0.9766941666603088,0.9979965005310738,0.9523365911213015,0.9735525250434875,0.9790340662002563,0.9798561334609985,0.9724804759025574,0.027519524097442627,0.020143885165452957,0.20007777214050293,0.20007777214050293,0.0
0.957556962966919,0.7657142877578735,0.9583505901843031,0.7385845930834543,0.7701149582862854,0.9761092066764832,0.7613636255264282,0.9772209525108337,0.02277904376387596,0.23863635957241058,0.2691148817539215,0.2691148817539215,0.0,36,3181,,,,,,,,,,,,,
,,,,,,,,,,,,,36,3181,0.9835436344146729,0.9831649661064148,0.9990030507983757,0.967194884700483,0.9805970191955566,0.9863750338554382,0.985746443271637,0.9814484715461731,0.018551552668213844,0.01425356324762106,0.1971309781074524,0.1971309781074524,0.0
0.9637681245803833,0.7953216433525085,0.9589718368192173,0.755642990267136,0.8192771077156067,0.9773499369621277,0.7727272510528564,0.9829156994819641,0.017084281891584396,0.22727273404598236,0.26333892345428467,0.26333892345428467,0.0,37,3267,,,,,,,,,,,,,
,,,,,,,,,,,,,37,3267,0.989029049873352,0.989154040813446,0.9992221258647429,0.9780206420190061,0.987369179725647,0.9907338619232178,0.9909453392028809,0.9870753288269043,0.012924667447805405,0.009054690599441528,0.19147586822509766,0.19147586822509766,0.0
0.9637681245803833,0.7852760553359985,0.95920480430731,0.714744253468627,0.8533333539962769,0.9730639457702637,0.7272727489471436,0.9874715209007263,0.012528473511338234,0.27272728085517883,0.26789391040802,0.26789391040802,0.0,38,3353,,,,,,,,,,,,,
,,,,,,,,,,,,,38,3353,0.9813494086265564,0.9816941618919373,0.9980363881527815,0.9626056282447619,0.9792338013648987,0.9835575222969055,0.9841669797897339,0.978438675403595,0.021561337634921074,0.015833033248782158,0.19593952596187592,0.19593952596187592,0.0
0.9596273303031921,0.7745664715766907,0.9593342306895838,0.7408624974114724,0.7882353067398071,0.9761634469032288,0.7613636255264282,0.9794988632202148,0.020501138642430305,0.23863635957241058,0.27807748317718506,0.27807748317718506,0.0,39,3439,,,,,,,,,,,,,
,,,,,,,,,,,,,39,3439,0.9773267507553101,0.9778254628181458,0.9979369299966364,0.9545585418189106,0.9760800004005432,0.9786356687545776,0.9795771837234497,0.9749813079833984,0.02501867152750492,0.020422788336873055,0.20001015067100525,0.20001015067100525,0.0
