val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.6626057624816895,0.7745873928070068,0.8784148137756892,0.5613312758644877,0.9884593486785889,0.20049099624156952,0.6368029713630676,0.9245283007621765,0.07547169923782349,0.3631970286369324,0.16689184308052063,0.16689184308052063,0.0,0,261,,,,,,,,,,,,,
,,,,,,,,,,,,,0,261,0.7437873482704163,0.7451120018959045,0.8177688879031482,0.48756211590860543,0.7424206733703613,0.7451784014701843,0.7478229999542236,0.7397391200065613,0.26026085019111633,0.25217702984809875,0.15879328548908234,0.15879328548908234,0.0
0.6477157473564148,0.7624914646148682,0.8826821912043208,0.5381707231535386,0.9870052933692932,0.19255150854587555,0.6211895942687988,0.9169811606407166,0.08301886916160583,0.37881040573120117,0.19409024715423584,0.19409024715423584,0.0,1,523,,,,,,,,,,,,,
,,,,,,,,,,,,,1,523,0.7631421685218811,0.7674623131752014,0.8380275347871197,0.5260669824238069,0.7644584774971008,0.7617650628089905,0.7704898715019226,0.7555770874023438,0.24442289769649506,0.2295101284980774,0.12159238010644913,0.12159238010644913,0.0
0.752622663974762,0.8450943231582642,0.8777975731219751,0.609188468822333,0.9827501177787781,0.2483801245689392,0.7412639260292053,0.8679245114326477,0.1320754736661911,0.2587360739707947,0.13334664702415466,0.13334664702415466,0.0,2,785,,,,,,,,,,,,,
,,,,,,,,,,,,,2,785,0.772580623626709,0.7715023159980774,0.8478873186757958,0.5452196431489498,0.7674946188926697,0.7776715159416199,0.7755520939826965,0.7696675658226013,0.2303324192762375,0.22444793581962585,0.11267279088497162,0.11267279088497162,0.0
0.6379018425941467,0.7543618083000183,0.881416847864207,0.5239882163147929,0.9861944913864136,0.1877424418926239,0.610780656337738,0.9132075309753418,0.08679245412349701,0.38921934366226196,0.17238730192184448,0.17238730192184448,0.0,3,1047,,,,,,,,,,,,,
,,,,,,,,,,,,,3,1047,0.7691158652305603,0.7699541449546814,0.8474650986998821,0.5382615633663019,0.7651721239089966,0.7731386423110962,0.7747963666915894,0.7634652256965637,0.23653478920459747,0.22520364820957184,0.11084987968206406,0.11084987968206406,0.0
0.6111674904823303,0.730850338935852,0.8825419092375675,0.5082275373500735,0.9879670739173889,0.17877906560897827,0.5799256563186646,0.9283018708229065,0.07169811427593231,0.42007434368133545,0.1801098734140396,0.1801098734140396,0.0,4,1309,,,,,,,,,,,,,
,,,,,,,,,,,,,4,1309,0.7738948464393616,0.7752242088317871,0.8516668616511296,0.5477989993956909,0.7701475024223328,0.7777374386787415,0.7803682684898376,0.7674307823181152,0.23256924748420715,0.21963176131248474,0.10862667858600616,0.10862667858600616,0.0
0.7211505770683289,0.8215677738189697,0.8854702952935399,0.588223328891071,0.9839211702346802,0.2278480976819992,0.7052044868469238,0.8830188512802124,0.1169811338186264,0.29479554295539856,0.13823896646499634,0.13823896646499634,0.0,5,1571,,,,,,,,,,,,,
,,,,,,,,,,,,,5,1571,0.7689964175224304,0.7693958878517151,0.8503975943632462,0.5381092525575422,0.7622592449188232,0.7758849859237671,0.7766674757003784,0.7614417672157288,0.23855821788311005,0.22333252429962158,0.10866574943065643,0.10866574943065643,0.0
0.61861252784729,0.7372347712516785,0.8844343129690677,0.5198078137055482,0.9887429475784302,0.1821533888578415,0.5877323150634766,0.9320755004882812,0.06792452931404114,0.41226765513420105,0.20706599950790405,0.20706599950790405,0.0,6,1833,,,,,,,,,,,,,
,,,,,,,,,,,,,6,1833,0.7780167460441589,0.7788358330726624,0.8546108975917872,0.5560363076917016,0.7756965160369873,0.7803732752799988,0.782000720500946,0.7740355730056763,0.22596441209316254,0.21799927949905396,0.10583672672510147,0.10583672672510147,0.0
0.732318103313446,0.8298558592796326,0.885550957424423,0.6038928245774007,0.9846860766410828,0.2359437793493271,0.7171003818511963,0.8867924809455872,0.11320754885673523,0.2828996181488037,0.1250258833169937,0.1250258833169937,0.0,7,2095,,,,,,,,,,,,,
,,,,,,,,,,,,,7,2095,0.7712066769599915,0.7736673951148987,0.8477689815481606,0.5423540019247293,0.7733018398284912,0.7690634727478027,0.7740333676338196,0.7683206796646118,0.23167935013771057,0.2259666621685028,0.10829418152570724,0.10829418152570724,0.0
0.6981387734413147,0.8036971688270569,0.8857557690958827,0.5731500315634426,0.9848974943161011,0.21525885164737701,0.6788104176521301,0.8943396210670471,0.10566037893295288,0.3211895823478699,0.1395488977432251,0.1395488977432251,0.0,8,2357,,,,,,,,,,,,,
,,,,,,,,,,,,,8,2357,0.780167281627655,0.7819646596908569,0.8558173262467381,0.5602940621434702,0.7807619571685791,0.7795608043670654,0.7831711173057556,0.7771229147911072,0.22287707030773163,0.2168288677930832,0.10416565835475922,0.10416565835475922,0.0
0.6971235275268555,0.8027330636978149,0.8862677982745318,0.5788384653152838,0.9859231114387512,0.21570396423339844,0.6769516468048096,0.9018868207931519,0.09811320900917053,0.32304832339286804,0.1379513144493103,0.1379513144493103,0.0,9,2619,,,,,,,,,,,,,
,,,,,,,,,,,,,9,2619,0.7739545702934265,0.7754302620887756,0.8509545839102484,0.5479850772122243,0.7674145698547363,0.7807220220565796,0.783615231513977,0.7643698453903198,0.2356301248073578,0.21638478338718414,0.10619799792766571,0.10619799792766571,0.0
0.6741116642951965,0.7841291427612305,0.8862677982745318,0.5671670056814198,0.9875776171684265,0.20523647964000702,0.6501858830451965,0.9169811606407166,0.08301886916160583,0.34981411695480347,0.14780950546264648,0.14780950546264648,0.0,10,2881,,,,,,,,,,,,,
,,,,,,,,,,,,,10,2881,0.7788530588150024,0.77935391664505,0.8556003197866976,0.557794425333209,0.7728132605552673,0.7850241661071777,0.7860062718391418,0.7717881798744202,0.22821182012557983,0.21399374306201935,0.10398025810718536,0.10398025810718536,0.0
0.6490693688392639,0.7635119557380676,0.8848705898856702,0.5430595496948869,0.9876106381416321,0.19365079700946808,0.6223048567771912,0.9207547307014465,0.07924528419971466,0.3776951730251312,0.1667923778295517,0.1667923778295517,0.0,11,3143,,,,,,,,,,,,,
,,,,,,,,,,,,,11,3143,0.7817204594612122,0.7805932760238647,0.8582075601142246,0.5634537055790085,0.7786296010017395,0.7847950458526611,0.7825668454170227,0.7808868885040283,0.21911311149597168,0.21743318438529968,0.10277395695447922,0.10277395695447922,0.0
0.6230118274688721,0.7411710023880005,0.8832854036613593,0.5212386897664305,0.9882280230522156,0.18344518542289734,0.5929368138313293,0.9283018708229065,0.07169811427593231,0.40706318616867065,0.17079249024391174,0.17079249024391174,0.0,12,3405,,,,,,,,,,,,,
,,,,,,,,,,,,,12,3405,0.7781959176063538,0.780568540096283,0.8543535631050843,0.5563170862952789,0.7779479622840881,0.7784510850906372,0.7832068204879761,0.7731102705001831,0.2268897444009781,0.21679316461086273,0.10497506707906723,0.10497506707906723,0.0
0.7170896530151367,0.8184187412261963,0.8854050641789998,0.5871642000420847,0.9843260049819946,0.22574447095394135,0.7003717422485352,0.8867924809455872,0.11320754885673523,0.29962825775146484,0.129990354180336,0.129990354180336,0.0,13,3667,,,,,,,,,,,,,
,,,,,,,,,,,,,13,3667,0.7746714353561401,0.7779347896575928,0.8536293479048612,0.5492557479159634,0.778393030166626,0.7708434462547302,0.7774770259857178,0.7717787027359009,0.22822131216526031,0.22252294421195984,0.10505808889865875,0.10505808889865875,0.0
0.7011844515800476,0.8060619235038757,0.8856435435224801,0.5764957564705058,0.9849704504013062,0.21703296899795532,0.6821561455726624,0.8943396210670471,0.10566037893295288,0.31784385442733765,0.13757403194904327,0.13757403194904327,0.0,14,3929,,,,,,,,,,,,,
,,,,,,,,,,,,,14,3929,0.7781959176063538,0.7831825017929077,0.8535238919854908,0.5561437966331395,0.782771110534668,0.7734002470970154,0.7835943102836609,0.7725495100021362,0.22745050489902496,0.2164057046175003,0.10480007529258728,0.10480007529258728,0.0
0.6710659861564636,0.7818671464920044,0.8846994458862313,0.5570176053868274,0.9864099621772766,0.20269133150577545,0.6475836634635925,0.9094339609146118,0.09056603908538818,0.35241636633872986,0.15175023674964905,0.15175023674964905,0.0,15,4191,,,,,,,,,,,,,
,,,,,,,,,,,,,15,4191,0.78022700548172,0.7814412117004395,0.8539355885788185,0.5604391016273609,0.7785274386405945,0.7819585204124451,0.784376859664917,0.7760622501373291,0.2239377647638321,0.215623140335083,0.10458417981863022,0.10458417981863022,0.0
0.6680203080177307,0.7796990871429443,0.8838114610366836,0.543466367398471,0.9846851825714111,0.1996644288301468,0.6453531384468079,0.8981131911277771,0.1018867939710617,0.35464683175086975,0.15451745688915253,0.15451745688915253,0.0,16,4453,,,,,,,,,,,,,
,,,,,,,,,,,,,16,4453,0.7712066769599915,0.7703286409378052,0.8483866766188088,0.5426079195598272,0.7625548839569092,0.7799687385559082,0.7782624363899231,0.7643454670906067,0.2356545329093933,0.2217375487089157,0.10685952007770538,0.10685952007770538,0.0
